timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1784902768.828091,0.0351562537252903,-0.1669921875,0.9643554091453552,0.9793384032140972,4.665374755859375,-1.415252685546875,-1.9474029541015625,5.249860954558802
1784902768.838609,0.03466796875,-0.158203125,0.9780272841453552,0.9913462893206167,4.6672821044921875,-1.1730194091796875,-2.0732879638671875,5.240040053123815
1784902768.849127,0.041015625,-0.150390625,0.9873046278953552,0.9995349167716039,4.7893524169921875,-0.8678436279296875,-2.0732879638671875,5.290517188120989
1784902768.859675,0.04052734375,-0.15869140625,0.9746093153953552,0.9882756425534509,4.299163818359375,-0.743865966796875,-1.8253326416015625,4.7294804541455875
1784902768.870223,0.0327148474752903,-0.1513671875,0.9887694716453552,1.0008233384343246,4.116058349609375,-0.438690185546875,-1.2149810791015625,4.313996342008069
1784902768.880771,0.02197265625,-0.1640625,0.9643554091453552,0.978458306049285,4.299163818359375,-0.438690185546875,-0.6656646728515625,4.37245561128619
1784902768.891424,0.0278320349752903,-0.146484375,0.9580077528953552,0.9695417210711534,3.7517547607421875,0.3528594970703125,0.4329681396484375,3.7931036130555427
1784902768.902077,0.0253906287252903,-0.14208984375,0.9560546278953552,0.9668891659565181,2.8972625732421875,-0.0133514404296875,0.9212493896484375,3.040231753863364
1784902768.91273,0.0322265662252903,-0.15087890625,0.9604491591453552,0.9727618327344516,2.468109130859375,0.659942626953125,1.3446807861328125,2.887083886778486
1784902768.920754,0.0278320349752903,-0.14306640625,0.9897460341453552,1.0004198273098222,2.7751922607421875,0.7801055908203125,1.5926361083984375,3.293439932758295
1784902768.928781,0.0302734375,-0.14794921875,0.9672850966453552,0.9790025079329552,2.4089813232421875,0.8411407470703125,1.8329620361328125,3.141728600311591
1784902768.936808,0.0424804724752903,-0.146484375,0.9531249403953552,0.9652509594217008,1.7375946044921875,0.7801055908203125,2.1991729736328125,2.909323204861649
