bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
4,3,367.29620361328125,251.087890625,46.17084373290078,-9.539563245437364
4,3,356.8122253417969,247.14642333984375,56.65482200438515,-5.598095960281114
4,3,360.93267822265625,247.3309783935547,52.53436912352578,-5.7826510139920515
4,3,371.0697021484375,246.7100372314453,42.39734519774453,-5.1617098518826765
4,3,368.7004699707031,257.2193603515625,44.7665773754789,-15.671032971999864
4,3,371.5023498535156,256.2255859375,41.9646974926664,-14.677258557937364
5,3,375.8997497558594,249.0217742919922,37.56729759032265,-7.4734469124295515
5,3,377.1730651855469,251.35122680664062,36.29398216063515,-9.802899427077989
5,3,387.3177185058594,248.9525146484375,26.149328840322653,-7.404187268874864
5,3,385.339599609375,248.54490661621094,28.127447736807028,-6.9965792366483015
5,3,387.134521484375,247.43028259277344,26.332525861807028,-5.8819552132108015
5,3,385.92169189453125,248.6956024169922,27.545355451650778,-7.1472750374295515
5,3,383.9173278808594,250.1135711669922,29.549719465322653,-8.565243787429552
5,3,382.73284912109375,251.40538024902344,30.734198225088278,-9.857052869460802
5,3,381.57568359375,250.19650268554688,31.891363752432028,-8.648175305984239
5,3,384.2635192871094,247.94471740722656,29.203528059072653,-6.3963900276639265
5,3,380.73468017578125,239.49606323242188,32.73236717040078,2.052264147140761
5,3,379.8597106933594,240.4620361328125,33.60733665282265,1.086291246750136
5,3,383.8239440917969,246.59161376953125,29.643103254385153,-5.043286389968614
5,3,384.7627258300781,250.45828247070312,28.704321516103903,-8.909955091140489
5,3,391.3437194824219,255.5629119873047,22.123327863760153,-14.014584607742052
5,3,386.5516357421875,257.115234375,26.915411603994528,-15.566906995437364
5,3,392.8741455078125,246.56320190429688,20.592901838369528,-5.014874524734239
5,3,391.1628112792969,248.18487548828125,22.304236066885153,-6.636548108718614
5,3,383.6037902832031,247.8568878173828,29.863257062978903,-6.3085604378201765
5,3,386.67010498046875,254.6846923828125,26.796942365713278,-13.136365003249864
5,3,386.7829895019531,255.9466552734375,26.684057844228903,-14.398327893874864
5,3,397.55035400390625,255.22943115234375,15.916693342275778,-13.681103772781114
5,3,402.8482971191406,254.78453063964844,10.618750227041403,-13.236203260085802
5,3,405.25262451171875,254.3872833251953,8.214422834463278,-12.838955945632677
5,3,403.4165954589844,258.5706787109375,10.050451887197653,-17.022351331374864
5,3,422.85711669921875,247.90475463867188,-9.390069353036722,-6.356427259109239
5,3,416.97711181640625,236.0618896484375,-3.510064470224222,5.486437731125136
