timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782130877.902191393,1782130869.020746946,0,2,LeftHybridRe,Bias,27.964864477056793,27.964864477056793,27.964864477056793,27.964864477056793,27.964864477056793,27.964864477056793,27.964864477056793,27.964864477056793
1782130879.046640130,1782130870.206880093,1,2,LeftHybridRe,Bias,23.305166466523225,19.83850385077907,19.83850385077907,19.83850385077907,19.83850385077907,23.305166466523225,19.83850385077907,19.83850385077907
1782130880.297035087,1782130871.392764091,2,3,LeftHybridRe,Bias,21.620935934501244,18.781559749570373,18.781559749570373,18.781559749570373,18.781559749570373,21.620935934501244,18.781559749570373,18.781559749570373
1782130880.689303664,1782130871.838141918,3,3,LeftHybridRe,Bias,21.62263682318885,18.56879167145504,18.56879167145504,18.56879167145504,18.56879167145504,21.62263682318885,18.56879167145504,18.56879167145504
1782130881.672851165,1782130872.769007921,4,4,LeftHybridRe,Raw,21.091374347489243,19.15808828814302,19.15808828814302,19.15808828814302,19.15808828814302,21.091374347489243,19.15808828814302,19.15808828814302
1782130881.926803091,1782130873.034264088,5,4,LeftHybridRe,Raw,20.52593206789541,18.94253625030942,18.94253625030942,18.94253625030942,18.94253625030942,20.52593206789541,18.94253625030942,18.94253625030942
1782130882.492394804,1782130873.514642000,6,4,LeftHybridRe,Raw,18.940852299076226,17.848490266925022,17.848490266925022,17.848490266925022,17.848490266925022,18.940852299076226,17.848490266925022,17.848490266925022
1782130882.748493449,1782130873.779886007,7,4,LeftHybridRe,Raw,18.100542313903517,16.97405391326628,16.97405391326628,16.97405391326628,16.97405391326628,18.100542313903517,16.97405391326628,16.97405391326628
1782130890.505586171,1782130880.766524076,8,7,RightHybridRe,Radial Concentric,18.820596072205362,17.708508840165607,17.708508840165607,17.708508840165607,17.708508840165607,18.820596072205362,17.708508840165607,17.708508840165607
1782130890.922682021,1782130881.877523899,9,7,RightHybridRe,Radial Concentric,18.645121077767627,17.894223419649446,17.894223419649446,17.86918622287998,17.894223419649446,18.645121077767627,17.894223419649446,17.894223419649446
1782130891.230964594,1782130882.182780027,10,7,RightHybridRe,Radial Concentric,18.771516581447347,17.82210185838831,17.82210185838831,17.745605976227907,17.82210185838831,18.771516581447347,17.82210185838831,17.82210185838831
1782130891.558817000,1782130882.738291025,11,7,RightHybridRe,Radial Concentric,18.9715803686067,18.02067405687879,18.02067405687879,17.891901510394124,18.02067405687879,18.9715803686067,18.02067405687879,18.02067405687879
1782130891.915322636,1782130883.018523932,12,7,RightHybridRe,Radial Concentric,19.47648205355277,18.495801714303,18.495801714303,18.305692673394404,18.495801714303,19.47648205355277,18.495801714303,18.495801714303
1782130893.043151181,1782130884.194133043,13,7,RightHybridRe,Radial Concentric,19.13326811727358,18.09905292484509,18.09905292484509,17.88611711899953,18.09905292484509,19.13326811727358,18.09905292484509,18.09905292484509
1782130893.617976476,1782130884.699632883,14,7,RightHybridRe,Radial Concentric,18.823650478403145,17.686911994244788,17.686911994244788,17.457091020100215,17.686911994244788,18.823650478403145,17.686911994244788,17.686911994244788
1782130893.885764982,1782130884.934889078,15,7,RightHybridRe,Radial Concentric,19.574759355070928,18.832522904291974,18.832522904291974,18.58531619106772,18.832522904291974,19.574759355070928,18.832522904291974,18.832522904291974
1782130894.624353977,1782130885.460376978,16,7,RightHybridRe,Radial Concentric,19.324152074971018,18.49770516885923,18.49770516885923,18.239285076368905,18.49770516885923,19.324152074971018,18.49770516885923,18.49770516885923
1782130894.899849939,1782130885.870754957,17,7,RightHybridRe,Radial Concentric,18.804023495074002,18.12455700620548,18.12455700620548,17.874201701228415,18.12455700620548,18.804023495074002,18.12455700620548,18.12455700620548
1782130895.232718203,1782130886.250785112,18,7,RightHybridRe,Radial Concentric,18.470718101589092,17.884365320690854,17.884365320690854,17.645605592482863,17.884365320690854,18.470718101589092,17.884365320690854,17.884365320690854
1782130898.987474171,1782130889.909138918,19,9,RightHybridRe,Radial Concentric,19.164050260206633,18.624314821380036,18.624314821380036,18.366233711679424,18.624314821380036,19.164050260206633,18.624314821380036,18.624314821380036
1782130901.138626414,1782130890.204505920,20,10,RightHybridRe,Radial Concentric,19.152670016242116,18.633079029527728,18.633079029527728,18.39309661043218,18.633079029527728,19.152670016242116,18.633079029527728,18.633079029527728
1782130901.487893182,1782130892.472418070,21,10,RightHybridRe,Radial Concentric,20.416230302150794,19.838025883167855,19.838025883167855,19.550500260934207,19.838025883167855,20.416230302150794,19.838025883167855,19.838025883167855
1782130903.182134329,1782130894.289161921,22,10,UpHybridRe,Radial Concentric,20.002429192574084,19.87271110975524,19.87271110975524,19.636144155331372,19.87271110975524,20.002429192574084,19.87271110975524,19.87271110975524
1782130906.216894031,1782130896.254997015,23,13,DownHybridRe,Radial Concentric,20.77169401854615,20.541476795579587,20.541476795579587,19.874550943558216,20.541476795579587,20.77169401854615,20.541476795579587,20.541476795579587
1782130906.534280383,1782130897.651375055,24,13,DownHybridRe,Radial Concentric,21.600408681228352,21.528151924406988,21.528151924406988,20.82443582036444,21.52600534725015,21.600408681228352,21.528151924406988,21.528151924406988
1782130907.047136266,1782130897.951620102,25,13,DownHybridRe,Radial Concentric,21.04745561928786,21.188986343860435,21.188986343860435,20.476948987005642,21.195247150817675,21.04745561928786,21.188986343860435,21.188986343860435
1782130907.380499436,1782130898.367217064,26,13,DownHybridRe,Radial Concentric,21.051549339671986,21.334927559071712,21.334927559071712,20.531571377560248,21.3354894777451,21.051549339671986,21.334927559071712,21.334927559071712
1782130907.718867080,1782130898.637460947,27,13,DownHybridRe,Radial Concentric,20.966014520423155,21.0245752150827,21.0245752150827,20.182403403439675,21.02286057290122,20.966014520423155,21.0245752150827,21.0245752150827
1782130908.019423617,1782130898.892716885,28,13,DownHybridRe,Radial Concentric,20.751546791796272,21.19915655647769,21.19915655647769,20.295423973087676,21.18781545606362,20.751546791796272,21.19915655647769,21.19915655647769
1782130911.706875129,1782130902.781780958,29,13,DownHybridRe,Radial Concentric,21.183266186845955,21.64748092853438,21.64748092853438,20.724739037717537,21.615578515309743,21.183266186845955,21.64748092853438,21.64748092853438
1782130915.590840602,1782130906.654763937,30,13,LeftHybridRe,Radial Concentric,21.582563506935482,22.05882892026502,22.05882892026502,21.015474512975988,22.00457906367437,21.582563506935482,22.05882892026502,22.05882892026502
1782130919.746748869,1782130910.558749914,31,14,LeftHybridRe,Radial Concentric,21.93473221541608,22.45012096935611,22.45012096935611,21.20973653246726,22.385618910471738,21.93473221541608,22.45012096935611,22.45012096935611
1782130920.322667043,1782130910.969127893,32,14,LeftHybridRe,Radial Concentric,21.688724504216914,22.246403171323106,22.246403171323106,21.161186151697546,22.172712251354724,21.688724504216914,22.246403171323106,22.246403171323106
1782130920.836475887,1782130911.594749928,33,14,LeftHybridRe,Radial Concentric,23.244449039047286,23.974694852657166,23.974694852657166,22.826048080533337,23.85663470912157,23.244449039047286,23.974694852657166,23.974694852657166
1782130923.276134401,1782130914.442564011,34,14,DownHybridRe,Radial Concentric,23.100273639632267,24.053967582886223,24.053967582886223,22.543573415004957,23.8432486265041,23.100273639632267,24.053967582886223,24.053967582886223
1782130924.181851882,1782130915.328308105,35,15,DownHybridRe,Radial Concentric,23.114692282505345,24.15195331026949,24.15195331026949,22.45683438722086,23.868732080651473,23.114692282505345,24.15195331026949,24.15195331026949
1782130929.139798235,1782130920.182785988,36,15,DownHybridRe,Radial Concentric,23.05423847980706,23.873080273549697,23.873080273549697,22.5656155211332,23.664106184405217,23.05423847980706,23.873080273549697,23.873080273549697
1782130929.476938544,1782130920.418040991,37,15,DownHybridRe,Radial Concentric,24.44402409261711,25.33179903843537,25.33179903843537,23.58428516457238,24.854464278949962,24.44402409261711,25.33179903843537,25.33179903843537
