timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782130865.001991,Fixation,10.221677780151367,110.125,512.0142822265625
1782130865.067113,Saccade,69.07648468017578,65.125,1320.416259765625
1782130865.172113,Fixation,30.876049041748047,105.0,450.783935546875
1782130865.187235,Saccade,15.764723777770996,15.125,1128.9283447265625
1782130865.372369,Fixation,22.345726013183594,185.133,546.9567260742188
1782130865.817735,Saccade,29.437284469604492,445.367,2687.481689453125
1782130865.892869,Fixation,11.893653869628906,75.125,533.900146484375
1782130867.108991,Saccade,41.61383056640625,1216.125,2137.593505859375
1782130867.219113,Fixation,8.376456260681152,110.125,439.2159118652344
1782130867.329124,Saccade,44.46852493286133,110.013,1390.284423828125
1782130867.419235,Fixation,13.408038139343262,90.112,534.2227172851562
1782130868.394411,Saccade,104.54991912841797,975.881,1559.46142578125
1782130868.499522,Fixation,22.380680084228516,105.119,569.8414306640625
1782130868.9399,Saccade,25.7448787689209,440.375,1975.7591552734375
1782130869.025022,Fixation,14.146815299987793,85.125,520.8259887695312
1782130869.060022,Saccade,19.23227882385254,35.002,1266.3131103515625
1782130869.220155,Fixation,30.882532119750977,160.123,461.08465576171875
1782130869.4704,Saccade,9.153751373291016,250.251,1377.1783447265625
1782130869.590533,Fixation,11.712315559387207,120.135,423.1479797363281
1782130869.615544,Saccade,35.39799499511719,25.005,1255.203857421875
1782130869.695666,Fixation,12.806414604187012,80.122,525.7681274414062
1782130869.710655,Saccade,27.520748138427734,14.988,1506.6217041015625
1782130869.800777,Fixation,12.383780479431152,90.125,446.03118896484375
1782130870.081022,Saccade,23.54600715637207,280.25,1265.189697265625
1782130870.211155,Fixation,22.776567459106445,130.125,420.8908386230469
1782130870.226155,Saccade,18.348392486572266,14.999,1138.4227294921875
1782130870.436277,Fixation,11.888468742370605,210.126,517.3428955078125
1782130870.4564,Saccade,21.03539276123047,20.125,1056.1400146484375
1782130870.5714,Fixation,32.040245056152344,115.0,574.0042724609375
1782130871.146931,Saccade,11.859480857849121,575.625,1417.43505859375
1782130871.392186,Fixation,12.307663917541504,245.252,433.9165954589844
1782130871.452186,Saccade,5.8867316246032715,60.002,1121.67724609375
1782130871.582308,Fixation,8.596348762512207,130.121,459.6795349121094
1782130871.597308,Saccade,16.745515823364258,15.0,1099.20654296875
1782130871.837564,Fixation,13.804219245910645,240.25,386.1656188964844
1782130871.877564,Saccade,35.59041213989258,40.0,1138.40087890625
1782130871.952686,Fixation,30.195817947387695,75.125,487.9189758300781
1782130872.69332,Saccade,31.080183029174805,740.635,1293.109375
1782130872.768431,Fixation,18.532794952392578,75.115,455.26324462890625
1782130872.828431,Saccade,16.858369827270508,60.0,1216.061767578125
1782130873.033686,Fixation,11.43346881866455,205.251,461.167236328125
1782130873.058686,Saccade,28.288875579833984,24.999,1191.85498046875
1782130873.178808,Fixation,15.543529510498047,120.125,460.4727783203125
1782130873.363931,Saccade,35.41136169433594,185.125,1360.58056640625
1782130873.514064,Fixation,20.32367515563965,150.125,484.2513122558594
1782130873.654186,Saccade,19.392724990844727,140.125,1245.3272705078125
1782130873.779308,Fixation,16.977710723876953,125.125,467.07696533203125
1782130873.819308,Saccade,10.914340019226074,40.0,1323.4283447265625
1782130873.914431,Fixation,1.118241786956787,95.125,371.01904296875
1782130874.209828,Saccade,107.21350860595703,295.259,1640.4539794921875
1782130874.390062,Fixation,11.42073917388916,180.241,498.3238830566406
1782130874.950573,Saccade,3.292696952819824,560.505,1298.04541015625
1782130875.280817,Fixation,3.803915500640869,330.245,491.28289794921875
1782130875.42595,Saccade,14.89218807220459,145.138,1290.0308837890625
1782130875.566061,Fixation,12.451712608337402,140.112,453.4229736328125
1782130875.696195,Saccade,22.455238342285156,130.13,1129.3819580078125
1782130875.811317,Fixation,12.980681419372559,115.12,513.91943359375
1782130875.85645,Saccade,7.627867221832275,45.13,1148.002197265625
1782130875.976439,Fixation,16.502670288085938,119.996,417.92059326171875
1782130876.181695,Saccade,20.543996810913086,205.252,1178.4039306640625
1782130876.371817,Fixation,25.789058685302734,190.123,498.0729675292969
1782130876.406939,Saccade,10.194337844848633,35.125,1065.1163330078125
1782130876.717195,Fixation,20.578638076782227,310.25,422.65679931640625
1782130876.737195,Saccade,23.133602142333984,20.0,1238.752685546875
1782130876.917317,Fixation,18.24347496032715,180.125,462.614013671875
1782130876.987439,Saccade,21.16754913330078,70.125,1196.021728515625
1782130877.118152,Fixation,25.099336624145508,130.132,390.7531433105469
1782130877.148152,Saccade,31.286590576171875,29.997,1097.9547119140625
1782130877.378396,Fixation,23.593975067138672,230.246,420.9161376953125
1782130877.433396,Saccade,12.573466300964355,55.0,1288.899658203125
1782130877.858774,Fixation,20.863351821899414,425.375,422.3072204589844
1782130878.284141,Saccade,22.453107833862305,425.375,2257.2939453125
1782130878.414274,Fixation,17.162633895874023,130.128,534.6567993164062
1782130878.439396,Saccade,17.004911422729492,25.122,1102.8572998046875
1782130878.539407,Fixation,6.031314373016357,100.011,402.7321472167969
1782130878.594518,Saccade,24.104812622070312,55.114,1240.53271484375
1782130878.774641,Fixation,17.88300132751465,180.125,532.7278442382812
