bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,6,397.53704833984375,333.58355712890625,15.461447666008269,-9.213329234036848
7,6,389.16741943359375,335.8779296875,24.62263874981511,-10.042385507035021
7,6,396.94781494140625,318.855224609375,17.41453721099947,11.011953127856316
7,6,398.3092041015625,330.12115478515625,16.329387585521943,0.26989263379687145
7,6,387.22100830078125,320.1123046875,27.55407808097891,10.489271928145797
7,6,395.97760009765625,312.1734619140625,18.737665568148543,18.50546080492694
7,6,399.064208984375,336.32135009765625,16.78094823805162,19.6223774945841
7,6,394.13262939453125,340.235107421875,22.033888520454468,19.50150419057968
7,6,399.1854248046875,331.21295166015625,17.4079744318023,34.172154508840094
7,6,396.82342529296875,333.80255126953125,19.76997394352105,31.582554899465094
7,6,393.8590087890625,332.092041015625,22.7343904474273,33.293065153371344
7,6,380.9696044921875,326.07598876953125,35.6237947443023,39.309117399465094
7,6,392.501220703125,330.52301025390625,24.0921785333648,34.862095915090094
7,6,395.11737060546875,338.41973876953125,21.47602863102105,26.965367399465094
7,6,395.65985107421875,335.4393310546875,20.93354816227105,29.945775114308844
7,6,394.7996826171875,335.78564453125,21.7937166193023,29.599461637746344
7,6,384.353271484375,343.09375,32.2401277521148,22.291356168996344
7,6,398.4879150390625,348.1385498046875,18.1054841974273,17.246556364308844
7,6,378.18682861328125,344.78448486328125,38.40657062320855,20.600621305715094
7,6,398.68988037109375,333.45361328125,17.90351886539605,31.931492887746344
7,6,372.8070068359375,317.49310302734375,3.1663651932380503,19.152757481923686
7,6,366.617431640625,346.36053466796875,8.944256286193706,-9.963656984355907
7,6,386.87237548828125,322.42718505859375,-12.0637238056961,12.807364218875932
7,6,361.5389404296875,337.217529296875,12.982688475169596,-2.03836019870414
7,6,372.17010498046875,326.46246337890625,1.0890259793230825,9.892520301958257
7,6,375.03131103515625,338.43707275390625,-2.511063345730861,-1.8896301616900928
7,6,384.267333984375,339.4512939453125,-12.046000322826956,-2.5137724829101558
7,6,388.21807861328125,332.11737060546875,-16.360147203379597,4.938312097298308
7,6,387.05755615234375,345.541748046875,-15.770593185740836,-8.887191335006264
7,6,395.4837646484375,338.58026123046875,-25.033558467891282,-2.5584627236419237
7,6,399.31884765625,340.39349365234375,-29.315399900363616,-4.485405414694924
7,6,368.5380859375,347.9896240234375,0.9880442567442174,-12.169405648347151
7,6,382.09466552734375,336.728515625,-13.374358093576802,-1.060620440039827
7,6,380.19183349609375,333.82177734375,-12.224990617008359,1.953992977801306
7,6,379.9722900390625,335.52056884765625,-12.705901527795163,0.13182819538604917
7,6,382.89544677734375,337.08428955078125,-15.795680277349447,-1.9871133814320956
7,6,381.22686767578125,335.55096435546875,-21.51386383147775,-1.3525247284641182
7,6,382.139892578125,328.5111083984375,-22.66361429945863,5.596514093989413
7,6,365.12933349609375,331.51275634765625,-5.880664981661482,2.3954811129576115
7,6,374.81170654296875,328.67584228515625,-15.70732037346994,5.4057685513396905
7,6,365.64471435546875,339.8048095703125,-6.69033715593838,-5.604365913526863
7,6,361.39971923828125,331.6654052734375,-2.7271188527972186,2.149656941905903
7,6,366.85546875,328.93121337890625,-8.394795839608378,4.729169200355784
7,6,372.8468017578125,332.80938720703125,-15.263476670887144,0.8653911104401573
7,6,367.41204833984375,339.6766357421875,-11.6864558165571,-5.696632511258372
7,6,365.10809326171875,337.2772216796875,-10.078377551499898,-2.850595106170431
7,6,350.224609375,336.76556396484375,2.610026799748141,-2.2007226776483435
7,6,370.4384765625,346.97784423828125,-18.272040625107195,-13.48922291739035
7,6,352.52227783203125,343.6612548828125,-5.215335536689565,-10.01550953583984
