timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781876359.535927036,1781876354.466890097,0,1,FartherHybridRe,Bias,6.228490661411341,6.228490661411341,6.228490661411341,6.228490661411341,6.228490661411341,6.228490661411341,6.228490661411341,6.228490661411341
1781876360.399766843,1781876355.327768087,1,2,UpHybridRe,Bias,5.715386217650135,5.459196665203386,5.459196665203386,5.459196665203386,5.459196665203386,5.715386217650135,5.459196665203386,5.459196665203386
1781876361.372194009,1781876356.278635025,2,3,FartherHybridRe,Bias,5.668121836134174,3.449826818638472,3.449826818638472,3.449826818638472,3.449826818638472,5.668121836134174,3.449826818638472,3.449826818638472
1781876362.033847661,1781876356.969268084,3,3,FartherHybridRe,Bias,70.83228519148228,66.92418433988956,66.92418433988956,66.92418433988956,66.92418433988956,70.83228519148228,66.92418433988956,66.92418433988956
1781876362.659321942,1781876357.564369917,4,4,FartherHybridRe,Bias,39.6787028399028,32.48566025602537,32.48566025602537,32.48566025602537,32.48566025602537,39.6787028399028,32.48566025602537,32.48566025602537
1781876364.394103545,1781876359.306003094,5,6,DownHybridRe,Bias,6.614916172408901,11.280803848556259,11.280803848556259,11.280803848556259,11.280803848556259,6.614916172408901,11.280803848556259,11.280803848556259
1781876368.069327864,1781876362.939641953,6,7,LeftHybridRe,Bias,11.733474747370973,5.849801954161204,5.849801954161204,5.898717131558575,5.849801954161204,11.733474747370973,5.849801954161204,5.849801954161204
1781876368.767163114,1781876363.620415926,7,8,LeftHybridRe,Bias,11.679232938618597,10.629000868080137,10.629000868080137,10.668982871187852,10.629000868080137,11.679232938618597,10.629000868080137,10.629000868080137
1781876370.825790374,1781876365.742294073,8,8,LeftHybridRe,Bias,20.792484992460356,14.884487036184707,14.884487036184707,15.052703603078578,14.884487036184707,20.792484992460356,14.884487036184707,14.884487036184707
1781876371.845255054,1781876366.787738085,9,8,LeftHybridRe,Bias,98.7690641106943,90.48488672967191,90.48488672967191,90.44293947945302,90.48488672967191,98.7690641106943,90.48488672967191,90.48488672967191
1781876372.255273315,1781876367.183438063,10,8,LeftHybridRe,Bias,90.63187878067224,80.31439211713013,80.31439211713013,80.25666196713456,80.31439211713013,90.63187878067224,80.31439211713013,80.31439211713013
1781876374.392375975,1781876369.280811071,11,9,CloserHybridRe,Bias,10.341562432285912,3.1683552040385408,3.1683552040385408,3.1934821996854468,3.1683552040385408,10.341562432285912,3.1683552040385408,3.1683552040385408
1781876377.904154002,1781876372.769520044,12,9,CloserHybridRe,Bias,11.177141308753527,5.2530101934982545,5.2530101934982545,5.24765233833285,5.2530101934982545,11.177141308753527,5.2530101934982545,5.2530101934982545
1781876381.495677561,1781876376.377888918,13,9,CloserHybridRe,Bias,12.583893192758673,7.511791156561136,7.511791156561136,7.5083236089057435,7.511791156561136,12.583893192758673,7.511791156561136,7.511791156561136
1781876381.901587201,1781876376.823266983,14,9,CloserHybridRe,Bias,99.09863617719996,108.0478440031395,108.0478440031395,108.3017233167518,108.0478440031395,99.09863617719996,108.0478440031395,108.0478440031395
1781876384.286086824,1781876379.170054913,15,10,LeftHybridRe,Bias,34.30327868645332,26.03096069876488,26.03096069876488,25.87271654319574,26.03096069876488,34.30327868645332,26.03096069876488,26.03096069876488
1781876386.402414640,1781876381.311847925,16,10,LeftHybridRe,Bias,35.10037312749364,19.76566353156299,19.76566353156299,13.17166264938045,17.838349319455773,35.10037312749364,19.76566353156299,19.76566353156299
1781876386.852411732,1781876381.792226076,17,10,LeftHybridRe,Bias,153.18111655986124,151.3300845126372,151.3300845126372,164.34072505284723,147.32797125377272,153.18111655986124,151.3300845126372,151.3300845126372
1781876387.896106445,1781876382.828226089,18,10,LeftHybridRe,Bias,32.37133665229394,16.267700833046984,16.267700833046984,9.085866875715844,13.9265878296858,32.37133665229394,16.267700833046984,16.267700833046984
1781876388.485462562,1781876383.383725882,19,10,LeftHybridRe,Bias,83.60925292670666,69.85571886243156,69.85571886243156,69.283727961941,67.00415365236387,83.60925292670666,69.85571886243156,69.85571886243156
1781876390.738181038,1781876385.630573988,20,10,CloserHybridRe,Bias,20.397115523973888,6.794265312920741,6.794265312920741,8.265060760340365,6.959157030916216,20.397115523973888,6.794265312920741,6.794265312920741
1781876392.535512397,1781876387.407888889,21,11,LeftHybridRe,Radial Concentric,36.994443155425884,20.800925345524224,20.800925345524224,14.36082520440345,18.75155317349561,36.994443155425884,20.800925345524224,20.800925345524224
1781876395.305021416,1781876390.044626951,22,12,DownHybridRe,Radial Concentric,39.55713463873194,24.02985204106375,22.43171115180945,12.069801454689815,21.91246606134029,39.55713463873194,24.02985204106375,24.02985204106375
1781876395.574112923,1781876390.454993010,23,12,DownHybridRe,Radial Concentric,126.445157882997,134.95424113427737,135.1801836694762,173.01452186345685,192.4503994379564,126.445157882997,134.95424113427737,134.95424113427737
1781876396.364138480,1781876391.275748968,24,15,DownHybridRe,Linear,62.43157520082894,52.59084586773495,51.857276447325575,70.283829131018,62.46899879352627,62.43157520082894,52.59084586773495,52.59084586773495
1781876397.412538179,1781876392.341748953,25,15,DownHybridRe,Linear,112.87043646196652,99.50129911885243,97.12072613655705,98.14337838087607,99.45602378421522,112.87043646196652,99.50129911885243,99.50129911885243
1781876399.582753923,1781876394.524362087,26,15,DownHybridRe,Linear,37.349967996690516,20.482614554689444,20.553027487852997,17.817205914379088,18.988958292241996,37.349967996690516,20.482614554689444,20.482614554689444
1781876400.446216486,1781876395.370229006,27,16,DownHybridRe,Linear,72.83402332871378,77.09908978574606,80.51167443174812,79.42634268925413,81.43706191910506,72.83402332871378,77.09908978574606,77.09908978574606
1781876402.073444611,1781876396.961196899,28,16,LeftHybridRe,Linear,43.22089293930377,28.431955037986626,17.97719024630468,24.9659755622567,23.24666627459384,43.22089293930377,28.431955037986626,28.431955037986626
1781876404.439409206,1781876399.323334932,29,17,CloserHybridRe,Linear,26.30804922333703,11.098763464919815,12.506600290878751,10.530974503104607,11.885804114492657,26.30804922333703,11.098763464919815,11.098763464919815
1781876405.005043541,1781876399.953835011,30,17,CloserHybridRe,Linear,145.13719312076915,155.6168280946772,163.5418508357165,161.92968675155817,165.84891185264996,145.13719312076915,155.6168280946772,155.6168280946772
1781876405.686949072,1781876400.549457073,31,17,CloserHybridRe,Linear,169.51423312963965,180.4997879675823,190.52550119141034,187.72005935644606,194.42687097788047,169.51423312963965,180.4997879675823,180.4997879675823
1781876407.052094559,1781876401.970701933,32,17,CloserHybridRe,Linear,28.40283325480896,14.047309701073793,15.000763273409198,12.934626171601337,14.595158586968497,28.40283325480896,14.047309701073793,14.047309701073793
