timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1785426429.555916,3.5468759536743164,3.7388925552368164,592.5091552734375,586.953369140625
1785426429.560916,3.5462465286254883,3.7427878379821777,591.903076171875,587.7938842773438
1785426429.566038,3.545691728591919,3.7438197135925293,595.7664794921875,583.4109497070312
1785426429.571038,3.558717966079712,3.73736834526062,589.65966796875,585.385498046875
1785426429.576038,3.5483646392822266,3.7076351642608643,590.0994873046875,586.12158203125
1785426429.581038,3.5516350269317627,3.695740222930908,593.0323486328125,584.3435668945312
1785426429.586038,3.5509400367736816,3.6912903785705566,595.1236572265625,585.0707397460938
1785426429.596038,3.5453107357025146,3.6634507179260254,593.272705078125,585.5967407226562
1785426429.601049,3.533113479614258,3.6619961261749268,592.7796630859375,588.0619506835938
1785426429.606038,3.5369651317596436,3.65879487991333,592.3182373046875,590.6685791015625
1785426429.611038,3.533400535583496,3.6500909328460693,591.77490234375,584.667236328125
1785426429.616038,3.5487990379333496,3.6597847938537598,592.810546875,586.1693725585938
1785426429.621038,3.5399444103240967,3.6657044887542725,590.5010986328125,585.32568359375
1785426429.626038,3.5341155529022217,3.6601438522338867,590.9713134765625,584.3911743164062
1785426429.631038,3.5300281047821045,3.663738965988159,591.978759765625,584.1564331054688
1785426429.636038,3.526202917098999,3.662789821624756,591.6846923828125,582.7188110351562
1785426429.641038,3.5125279426574707,3.639770746231079,591.6846923828125,581.1581420898438
1785426429.651038,3.533008575439453,3.6268789768218994,590.6715087890625,584.038330078125
1785426429.656038,3.5211050510406494,3.6271424293518066,589.7408447265625,585.185791015625
1785426429.666038,3.5222742557525635,3.6592962741851807,592.433349609375,580.444091796875
1785426429.671038,3.5159196853637695,3.656571388244629,592.7652587890625,584.9576416015625
1785426429.676038,3.525726318359375,3.6647839546203613,593.090576171875,585.1929321289062
1785426429.681038,3.5261387825012207,3.6608762741088867,592.990234375,580.2025756835938
1785426429.686049,3.5347485542297363,3.683377742767334,594.231689453125,583.540283203125
1785426429.691038,3.5243937969207764,3.656543731689453,594.07763671875,584.309814453125
1785426429.696038,3.5385208129882812,3.688962936401367,594.188232421875,586.0030517578125
1785426429.70116,3.5375187397003174,3.671544313430786,590.7340087890625,581.36669921875
1785426429.706171,3.539532423019409,3.6571998596191406,588.011962890625,584.2201538085938
1785426429.71116,3.544552803039551,3.6572327613830566,589.8912353515625,584.1333618164062
1785426429.71616,3.535682439804077,3.6518328189849854,589.76416015625,585.9070434570312
1785426429.721171,3.549224376678467,3.673703908920288,588.219970703125,584.6981811523438
1785426429.726171,3.550922155380249,3.6551337242126465,589.32568359375,583.6767578125
1785426429.731171,3.5493040084838867,3.666736602783203,589.011962890625,584.1932983398438
1785426429.73616,3.550184726715088,3.650834321975708,592.7098388671875,584.079345703125
1785426429.74116,3.545891046524048,3.6579718589782715,593.045654296875,585.8699951171875
1785426429.74616,3.5497865676879883,3.6647396087646484,589.38330078125,584.5370483398438
1785426429.75116,3.5650055408477783,3.695309638977051,592.3927001953125,583.8192138671875
1785426429.75616,3.5573580265045166,3.685851573944092,593.47998046875,586.2347412109375
1785426429.76116,3.5463390350341797,3.665712356567383,591.595947265625,584.4160766601562
1785426429.76616,3.550370454788208,3.6687324047088623,590.565185546875,585.1681518554688
1785426429.771171,3.553896903991699,3.6554501056671143,588.8287353515625,584.05126953125
1785426429.77616,3.5443003177642822,3.6295089721679688,590.974365234375,587.5773315429688
1785426429.78116,3.5322425365448,3.6327149868011475,592.4901123046875,586.595947265625
1785426429.78616,3.5374677181243896,3.6090309619903564,594.1328125,576.01171875
1785426429.79116,3.528870105743408,3.594345808029175,598.1397705078125,574.9328002929688
1785426429.79616,3.5100207328796387,3.554302453994751,609.08349609375,569.3438110351562
1785426429.80116,3.509976387023926,3.5657265186309814,611.52294921875,570.8121337890625
1785426429.806171,3.4993667602539062,3.5645644664764404,614.562255859375,569.2129516601562
1785426429.811171,3.497314214706421,3.55090594291687,616.829833984375,572.3182983398438
1785426429.81616,3.4902493953704834,3.544182777404785,616.7503662109375,573.1702880859375
1785426429.821171,3.4962172508239746,3.5264337062835693,615.8408203125,573.308349609375
1785426429.826171,3.5068299770355225,3.5333454608917236,616.505859375,575.5145263671875
1785426429.83116,3.5172290802001953,3.5317389965057373,614.4993896484375,575.7296752929688
1785426429.836293,3.51711368560791,3.505089521408081,611.6748046875,580.4534912109375
1785426429.841305,3.5190589427948,3.510446786880493,615.8682861328125,578.57666015625
1785426429.846294,3.526043653488159,3.5062077045440674,615.576171875,576.3533325195312
1785426429.856294,3.5108282566070557,3.5157852172851562,614.7198486328125,574.3967895507812
1785426429.861294,3.4968464374542236,3.4870336055755615,614.1065673828125,575.44189453125
1785426429.866294,3.513456344604492,3.5139803886413574,615.193359375,575.7022094726562
1785426429.871294,3.5046467781066895,3.508990526199341,618.2479248046875,575.676513671875
1785426429.876294,3.4976837635040283,3.538611888885498,621.795654296875,574.1358642578125
1785426429.881294,3.509298086166382,3.534311294555664,618.9163818359375,575.7962646484375
1785426429.886294,3.5210578441619873,3.5266637802124023,618.6893310546875,576.0226440429688
1785426429.891294,3.5332717895507812,3.520073890686035,620.12451171875,578.3407592773438
1785426429.896294,3.5310475826263428,3.522087812423706,619.8009033203125,578.5106201171875
1785426429.901294,3.5297207832336426,3.5310938358306885,616.6024169921875,580.33544921875
1785426429.906294,3.5333855152130127,3.523899555206299,613.493896484375,580.383544921875
