timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785426493.244993262,1785426432.333538055,0,2,SwitchRef2,Bias,12.152440057546508,6.339456167515652,6.339456167515652,6.339456167515652,6.339456167515652,12.152440057546508,6.339456167515652,6.339456167515652
1785426494.231959169,1785426433.219877005,1,2,SwitchRef2,Bias,9.82043249819972,5.777249117945068,5.777249117945068,5.777249117945068,5.777249117945068,9.82043249819972,5.777249117945068,5.777249117945068
1785426500.127894518,1785426439.169856071,2,3,DownHybrid,Bias,11.784336938674423,5.824059421381114,5.824059421381114,5.824059421381114,5.824059421381114,11.784336938674423,5.824059421381114,5.824059421381114
1785426500.629945909,1785426439.480110884,3,4,DownHybrid,Bias,27.906220041428902,22.414428772017892,22.414428772017892,22.414428772017892,22.414428772017892,27.906220041428902,22.414428772017892,22.414428772017892
1785426501.109265080,1785426440.175734043,4,4,DownHybrid,Bias,18.098283507192598,12.030739577131861,12.030739577131861,12.030739577131861,12.030739577131861,18.098283507192598,12.030739577131861,12.030739577131861
1785426501.972757431,1785426441.041488886,5,4,DownHybrid,Bias,17.971546858491518,11.95300646752784,11.95300646752784,11.95300646752784,11.95300646752784,17.971546858491518,11.95300646752784,11.95300646752784
1785426505.323507931,1785426444.400099993,6,5,CloserHybrid,Bias,16.264778563453596,11.449626398977705,11.449626398977705,11.442856421147798,11.445211722102098,16.264778563453596,11.449626398977705,11.449626398977705
1785426506.955958686,1785426446.021521091,7,6,CloserHybrid,Bias,16.561016122409516,11.775686651295423,11.775686651295423,11.750284174639742,11.773323135365779,16.561016122409516,11.775686651295423,11.775686651295423
1785426508.023169055,1785426447.092520952,8,6,CloserHybrid,Bias,15.882781609453197,11.908786316111827,11.908786316111827,11.890786505324954,11.90658913220305,15.882781609453197,11.908786316111827,11.908786316111827
1785426508.466908081,1785426447.482887030,9,7,CloserHybrid,Bias,19.3193660557695,15.276788192574482,15.276788192574482,15.2240814191747,15.274374908352039,19.3193660557695,15.276788192574482,15.276788192574482
1785426509.119377643,1785426448.168453932,10,7,CloserHybrid,Bias,19.3193660557695,15.276788192574482,15.276788192574482,15.2240814191747,15.274374908352039,19.3193660557695,15.276788192574482,15.276788192574482
