bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,5,404.0877380371094,295.93011474609375,3.329050123255513,-0.7980047129137233
8,5,403.9433898925781,296.16265869140625,3.366193119270008,-1.1741719852851134
8,5,404.0160217285156,295.1458740234375,3.163717251372077,-0.08781194944333492
8,5,403.2177429199219,299.7415771484375,4.104468325405492,-4.542770325310471
8,5,405.1534118652344,293.27850341796875,2.4775334184304256,2.1184719976524775
8,5,403.50732421875,293.51068115234375,4.386991327066369,2.2527963364941
8,5,404.11065673828125,292.87615966796875,3.842947398632816,3.3407483186075524
8,5,403.9561462402344,297.298095703125,3.6977611847742082,-0.7405602829094846
8,5,403.0386047363281,298.71673583984375,4.567843305407791,-2.63499554891564
8,5,405.1878356933594,293.5386962890625,2.3720418806164503,2.3111316366696997
8,5,402.9526672363281,293.89569091796875,4.561773940078069,2.0335589314264553
8,5,401.76068115234375,294.7088623046875,5.700705054761329,1.314998569481702
8,5,403.7688293457031,296.98321533203125,3.651326647840051,-0.8374563157630064
8,5,401.8434753417969,294.19403076171875,5.653195385192191,2.265972884467203
8,5,403.3302307128906,292.84832763671875,4.214312943747245,3.8203855953090624
8,5,404.0083312988281,293.22833251953125,3.549234050774146,3.520918128088624
8,5,403.88775634765625,295.604736328125,3.3548979809410184,1.5793583358186538
8,5,404.0603942871094,294.97344970703125,2.882253580919212,2.676840897044258
8,5,402.685546875,296.930908203125,4.781278334515491,0.6610321140344126
8,5,403.180419921875,292.74853515625,4.606035490270585,4.8625738719313745
8,5,403.29156494140625,295.4412841796875,4.563622893717252,2.28493479522632
8,5,404.112060546875,296.258056640625,3.633755026513427,1.663296926124417
8,5,403.76397705078125,296.51885986328125,3.871001554518216,1.7773104747934667
8,5,403.8121643066406,297.2593994140625,3.894283184170149,1.5320354805285774
8,5,405.51959228515625,296.36724853515625,2.283168319407082,2.754198198205586
8,5,404.35321044921875,293.208251953125,3.55599667745156,6.165569946013193
8,5,403.50726318359375,294.68511962890625,4.501847311061738,4.7250406657500434
8,5,403.08929443359375,296.91729736328125,5.115328683568578,2.427222140500078
8,5,405.0596618652344,294.6324462890625,3.493540672124709,4.480401092216766
8,5,403.24566650390625,294.44500732421875,5.459193239255853,4.300693021346149
8,5,403.51287841796875,295.96221923828125,5.249046080083019,2.4315821742251273
8,5,402.6724853515625,297.65509033203125,5.704839916171068,2.211179529625838
8,5,403.4199523925781,295.5025634765625,4.6602538193996,4.732743063934663
8,5,404.6890563964844,297.18841552734375,3.2066400286657313,3.1870672186998377
8,5,403.124267578125,290.9080810546875,5.004553750507398,9.085144178404448
8,5,404.44073486328125,297.2109375,3.8240279513749442,2.576015357364099
8,5,403.7934265136719,295.55596923828125,4.530169329559101,4.164343526517598
8,5,405.13336181640625,295.65728759765625,2.8096404980004763,4.331256070926372
8,5,402.18133544921875,298.18316650390625,5.685324978249298,2.0600324017943876
8,5,403.6632080078125,296.16278076171875,4.418268258414685,4.3514384600869676
8,5,406.16302490234375,293.71087646484375,1.9394962553070059,7.07286048808993
8,5,402.3985900878906,299.5015869140625,5.730973277749001,1.5160496400417287
8,5,403.466552734375,297.870849609375,4.9726841325768305,3.177474785872164
8,5,404.44451904296875,298.21728515625,4.023919124042436,3.004167688528014
8,5,405.86004638671875,297.97076416015625,2.338208446748297,3.5758626101819573
8,5,404.1432800292969,298.31591796875,4.1216357279091085,3.15234920560232
8,5,405.54296875,298.2716064453125,2.9970343956435386,3.048399735834664
8,5,405.1742248535156,298.85833740234375,3.745465810206724,2.448459920987716
8,5,405.845458984375,298.75079345703125,3.031640022121735,2.6009366000964746
8,5,406.99456787109375,298.24029541015625,1.7137326739734817,3.1758958352582454
7,5,399.5387878417969,287.76751708984375,-26.075262820622015,-7.92750243786702
7,5,399.8280334472656,286.111572265625,-26.400095947904447,-6.534169288037276
7,5,398.5424499511719,288.7845458984375,-25.287868964535107,-9.231551524880501
7,5,397.999267578125,284.8787841796875,-25.171621797885678,-5.23694381969176
7,5,396.9486083984375,285.28839111328125,-24.50588970817006,-5.580606391183153
7,5,396.8198547363281,283.31793212890625,-24.977598496901066,-3.517149330176096
7,5,397.9892883300781,282.954833984375,-26.742212635717692,-3.0158907605986087
7,5,398.27294921875,286.5897216796875,-27.549997556689164,-6.512591972065479
7,5,397.1069641113281,283.5233154296875,-26.4236621852624,-3.395554173936489
7,5,397.0612487792969,282.0146484375,-26.16412670760849,-1.934355665131136
7,5,397.45159912109375,284.583984375,-26.048127149663856,-4.665426897579152
7,5,396.29876708984375,286.9835205078125,-24.743325484219326,-7.040789342672724
7,5,399.33380126953125,284.25811767578125,2.68942435963487,2.0501308630384187
