bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
3,8,173.83241271972656,426.7794189453125,-5.645550984869544,3.037369365569589
3,8,174.17088317871094,426.828369140625,-5.974272294158737,3.0730365523404544
3,8,173.04751586914062,427.9198303222656,-4.838260984985368,2.005690880291411
3,8,173.8985137939453,427.297119140625,-5.633834855551868,2.5965473477226624
3,8,173.23974609375,427.1597595214844,-4.894825718944219,2.6697164941647316
3,8,173.72885131835938,427.04180908203125,-5.303601455946676,2.72340602290069
3,8,174.18893432617188,427.03802490234375,-5.738705924574276,2.6557060478304493
3,8,173.51686096191406,426.98858642578125,-5.0978764072291085,2.6747277398077927
3,8,174.2652587890625,426.80950927734375,-5.8193351413626715,2.838245703010614
3,8,173.72348022460938,426.2726745605469,-5.256120295780278,3.362699488175906
3,8,174.6500701904297,426.7428894042969,-6.195480898247212,2.7604914664546527
3,8,173.78297424316406,426.94073486328125,-5.388111065746159,2.345358475023147
3,8,174.41856384277344,427.2998962402344,-6.098397826221031,1.7144439155759983
3,8,174.8457489013672,427.0394287109375,-6.582138843756354,1.8793512709514744
3,8,174.37538146972656,425.38250732421875,-6.19165801949859,3.599053877234269
3,8,174.6140899658203,426.33935546875,-6.48340842555757,2.6838902641247273
3,8,175.57406616210938,426.5811767578125,-7.470761793208197,2.4149073092089566
3,8,174.95790100097656,426.2506408691406,-6.863963807795216,2.6981880343591342
3,8,174.27017211914062,425.78778076171875,-6.185602101679109,3.113792978259255
3,8,174.3128662109375,425.23199462890625,-6.251057206710385,3.6416254813586875
3,8,173.1445770263672,426.4118347167969,-5.103784691247654,2.4557051351397945
3,8,173.46104431152344,425.8322448730469,-5.4354315964150715,3.0486674353886087
3,8,173.00885009765625,425.6354675292969,-4.886599892863018,2.9161329991281946
3,8,173.47052001953125,426.9690246582031,-5.312835550406817,1.5538142403919437
3,8,172.744384765625,427.3142395019531,-4.567492608555568,1.2365273006319057
3,8,173.45574951171875,427.6500244140625,-5.291979825449687,0.9365983905246367
3,8,173.89537048339844,427.4323425292969,-5.747895417477963,1.1988038980690021
3,8,173.4792022705078,426.9446105957031,-5.340626099599206,1.7108512827859954
3,8,172.00311279296875,424.72491455078125,-3.8707775254566172,3.943673994920914
3,8,173.40667724609375,425.35992431640625,-5.289940239235193,3.341472488564591
3,8,174.61541748046875,425.4644470214844,-6.508523462038255,3.219384297672889
3,8,173.93153381347656,426.091796875,-5.831240525947294,2.571948129061866
3,8,173.67784118652344,425.7398986816406,-5.5580278001334875,2.946335044214777
3,8,173.74537658691406,426.365966796875,-5.597605825111202,2.315169434245945
3,8,172.87115478515625,426.3408508300781,-4.688438803839148,2.333913806075884
3,8,173.39186096191406,425.81903076171875,-5.007660290211419,2.796810344670007
3,8,174.19505310058594,425.18218994140625,-5.738185416285745,3.504634054902965
3,8,171.93836975097656,400.46343994140625,-3.2239081383322343,45.75770753913429
3,8,172.12709045410156,400.9342041015625,-3.129799376462728,43.75980143288825
3,8,176.34652709960938,434.3888854980469,-6.518937940143843,-5.093153591856151
3,8,176.7234649658203,434.7583923339844,-7.0580985815958,-5.563513219701406
3,8,176.0996856689453,434.4452209472656,-6.549314494395418,-5.406703412560432
3,8,176.02413940429688,433.5339660644531,-6.605969641298458,-4.492094915523012
3,8,182.35374450683594,425.5285949707031,-13.04612080314567,3.2708650929768055
3,8,182.30215454101562,425.8377990722656,-12.991597591097644,3.0211870335133995
3,8,181.46371459960938,426.2720031738281,-12.179214350656963,2.6648247637407962
3,8,181.9711456298828,425.5905456542969,-12.707425941179196,3.3972165605832174
3,8,181.73146057128906,424.1477966308594,-12.488396362564487,4.890593282824398
3,8,181.5338134765625,423.57098388671875,-12.239984324264725,5.6469833567727505
3,8,182.90255737304688,424.64703369140625,-13.534383115824397,4.8273206822727275
5,8,254.12640380859375,419.3194274902344,7.937775018087109,1.458880617976149
5,8,254.31448364257812,419.6732482910156,7.740570873156628,1.1131168536726364
5,8,254.38916015625,421.1720886230469,7.662393217198087,-0.40215330849929387
5,8,255.26815795898438,419.8624572753906,6.740736091203587,0.8336738458322088
5,8,255.03121948242188,421.0108337402344,6.912258712750145,-0.42184956435676213
5,8,254.86386108398438,418.8705139160156,6.981058189938551,1.557037112717694
5,8,253.94125366210938,421.3175048828125,7.859971493792671,-0.9155474639692329
5,8,254.1673583984375,418.9351501464844,7.641436766452102,1.5022302470910631
5,8,253.94241333007812,418.481689453125,7.891703480831893,2.0132683156499525
5,8,253.32699584960938,419.0578308105469,8.477246016915785,1.3326289141486996
5,8,253.98849487304688,419.0521240234375,7.744010864215454,1.3491867653232816
5,8,253.47314453125,417.9310302734375,8.199875574126793,2.4792785252407725
5,8,253.58212280273438,418.9952087402344,8.003822553472105,1.4257569275741844
5,8,253.31661987304688,420.2866516113281,8.138786245306619,0.14877591515943323
5,8,254.81121826171875,418.4222717285156,6.526616563765913,1.9573510099517648
5,8,252.90243530273438,418.33013916015625,8.238080606335757,1.924653055185047
5,8,253.58670043945312,418.173828125,7.492079448277764,2.1424077242019166
5,8,254.60821533203125,416.4753112792969,6.371225872013213,3.852104703515863
5,8,257.586669921875,414.8738708496094,4.786863669464651,5.023237093421017
5,8,257.3648681640625,415.07928466796875,5.078811576326473,4.96511095365662
5,8,257.43603515625,416.6130065917969,5.053544862931915,3.495673260686715
5,8,256.948486328125,415.96136474609375,5.544653318722851,4.077724958572617
5,8,258.03460693359375,416.10614013671875,4.412001025588211,3.909907013504437
5,8,257.9851989746094,416.4075012207031,4.436642716819165,3.574108203271919
5,8,257.6136169433594,415.5010070800781,4.798743338812642,4.437739575047544
5,8,256.77288818359375,415.31500244140625,5.640999940574488,4.634496074946469
5,8,257.63946533203125,415.1276550292969,4.776859522725431,4.837022903940067
5,8,258.6138610839844,416.3944091796875,3.8048978303983745,3.5854315318886734
5,8,257.5349426269531,417.1202392578125,4.8739811656692495,2.8676779225055498
5,8,256.0845947265625,417.1501770019531,6.3052636728822335,2.8340910389301825
5,8,256.4592590332031,417.79534912109375,5.934908136115155,2.1481218858752413
5,8,257.6253356933594,416.0039978027344,4.775332489365667,3.9481886930836936
5,8,256.504638671875,416.738037109375,5.904570923512438,3.270590392994336
