timestamp,event_count,edge_type,button_id,group,redundant,mode
1784555630.303152,rising,SwitchRef1,SwitchRef1,False,translation
1784555632.3035595,falling,SwitchRef1,SwitchRef1,False,rotation
1784555633.3701992,rising,UpHybrid,UpHybrid,False,rotation
1784555638.8031516,falling,UpHybrid,UpHybrid,False,rotation
1784555639.5029979,rising,UpHybrid,UpHybrid,False,rotation
1784555642.3364494,falling,UpHybrid,UpHybrid,False,rotation
1784555649.6723824,rising,SwitchRef2,SwitchRef2,True,rotation
1784555650.5040867,falling,SwitchRef2,SwitchRef2,True,translation
1784555651.0701694,rising,DownHybridRe,DownHybridRe,True,translation
1784555651.1702397,falling,DownHybridRe,DownHybridRe,True,translation
1784555659.4367237,rising,DownHybridRe,DownHybridRe,True,translation
1784555659.67013,falling,DownHybridRe,DownHybridRe,True,translation
1784555659.736648,falling,DownHybridRe,DownHybridRe,True,translation
1784555660.3701828,rising,DownHybridRe,DownHybridRe,True,translation
1784555661.570266,falling,DownHybridRe,DownHybridRe,True,translation
1784555661.6702368,rising,DownHybridRe,DownHybridRe,True,translation
1784555662.9042726,falling,DownHybridRe,DownHybridRe,True,translation
1784555665.5369382,rising,UpHybridRe,UpHybridRe,True,translation
1784555669.2372668,falling,UpHybridRe,UpHybridRe,True,translation
1784555670.3374755,rising,UpHybridRe,UpHybridRe,True,translation
1784555673.670807,falling,UpHybridRe,UpHybridRe,True,translation
1784555674.9708488,rising,CloserHybridRe,CloserHybridRe,True,translation
1784555676.5375245,falling,CloserHybridRe,CloserHybridRe,True,translation
1784555679.403379,rising,SwitchRef2,SwitchRef2,True,translation
1784555680.2376513,falling,SwitchRef2,SwitchRef2,True,rotation
1784555682.172302,rising,LeftHybridRe,LeftHybridRe,True,rotation
1784555683.9368174,falling,LeftHybridRe,LeftHybridRe,True,rotation
1784555685.2370453,rising,RightHybridRe,RightHybridRe,True,rotation
1784555687.2367575,falling,RightHybridRe,RightHybridRe,True,rotation
1784555688.271023,rising,FartherHybridRe,FartherHybridRe,True,rotation
1784555691.2036166,falling,FartherHybridRe,FartherHybridRe,True,rotation
1784555692.436696,rising,FartherHybridRe,FartherHybridRe,True,rotation
1784555694.0366704,falling,FartherHybridRe,FartherHybridRe,True,rotation
1784555695.9034858,rising,CloserHybridRe,CloserHybridRe,True,rotation
1784555698.970373,falling,CloserHybridRe,CloserHybridRe,True,rotation
1784555699.470847,rising,CloserHybridRe,CloserHybridRe,True,rotation
1784555700.40406,falling,CloserHybridRe,CloserHybridRe,True,rotation
1784555702.5368261,rising,FartherHybrid,FartherHybrid,False,rotation
1784555705.270221,falling,FartherHybrid,FartherHybrid,False,rotation
1784555707.6367185,rising,RightHybrid,RightHybrid,False,rotation
1784555708.4367568,falling,RightHybrid,RightHybrid,False,rotation
1784555708.8034766,rising,CloserHybrid,CloserHybrid,False,rotation
1784555709.3700597,falling,CloserHybrid,CloserHybrid,False,rotation
1784555710.6367424,rising,FartherHybrid,FartherHybrid,False,rotation
1784555712.1033487,falling,FartherHybrid,FartherHybrid,False,rotation
1784555712.2033775,rising,FartherHybrid,FartherHybrid,False,rotation
1784555712.871115,falling,FartherHybrid,FartherHybrid,False,rotation
1784555719.7374842,rising,CloserHybrid,CloserHybrid,False,rotation
1784555721.7032928,falling,CloserHybrid,CloserHybrid,False,rotation
1784555728.4700963,rising,FartherHybridRe,FartherHybridRe,True,rotation
1784555733.3366733,falling,FartherHybridRe,FartherHybridRe,True,rotation
1784555735.437002,rising,FartherHybridRe,FartherHybridRe,True,rotation
1784555735.8037145,falling,FartherHybridRe,FartherHybridRe,True,rotation
1784555736.304318,rising,UpHybridRe,UpHybridRe,True,rotation
1784555737.0033784,falling,UpHybridRe,UpHybridRe,True,rotation
1784555738.3706663,rising,FartherHybridRe,FartherHybridRe,True,rotation
1784555741.8701353,falling,FartherHybridRe,FartherHybridRe,True,rotation
1784555744.2036278,rising,UpHybridRe,UpHybridRe,True,rotation
1784555744.2366667,falling,UpHybridRe,UpHybridRe,True,rotation
1784555746.0033965,rising,FartherHybridRe,FartherHybridRe,True,rotation
1784555749.1041121,falling,FartherHybridRe,FartherHybridRe,True,rotation
1784555750.2708318,rising,FartherHybridRe,FartherHybridRe,True,rotation
1784555751.9038103,falling,FartherHybridRe,FartherHybridRe,True,rotation
1784555752.0041246,rising,FartherHybridRe,FartherHybridRe,True,rotation
1784555752.9042325,falling,FartherHybridRe,FartherHybridRe,True,rotation
1784555753.7367537,rising,FartherHybridRe,FartherHybridRe,True,rotation
1784555754.7036228,falling,FartherHybridRe,FartherHybridRe,True,rotation
1784555754.8708951,rising,FartherHybridRe,FartherHybridRe,True,rotation
1784555756.6697552,falling,FartherHybridRe,FartherHybridRe,True,rotation
1784555757.23642,rising,FartherHybridRe,FartherHybridRe,True,rotation
1784555758.437199,falling,FartherHybridRe,FartherHybridRe,True,rotation
1784555786.1725929,rising,RightHybridRe,RightHybridRe,True,rotation
1784555786.2701344,falling,RightHybridRe,RightHybridRe,True,rotation
1784555797.2365794,rising,Close,Close,False,rotation
1784555797.403253,falling,Close,Close,False,rotation
