timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1784555588.254268,-0.1206054612994194,0.15234375,0.9228515028953552,0.9430849335322476,5.0754547119140625,4.6482086181640625,-0.7228851318359375,6.920162339461032
1784555588.264935,-0.1142578125,0.1474609375,0.9291991591453552,0.9477397602517789,4.3392181396484375,5.0754547119140625,-0.7228851318359375,6.716518257994552
1784555588.275602,-0.1337890625,0.14892578125,0.9218749403953552,0.943361970451688,2.6912689208984375,5.6247711181640625,-0.6618499755859375,6.270488332379667
1784555588.283604,-0.146484375,0.14453125,0.9135741591453552,0.9364639334239445,0.61798095703125,5.992889404296875,-0.4787445068359375,6.043659502173546
1784555588.291606,-0.1376953125,0.140625,0.9340819716453552,0.9545912839861607,-1.7032623291015625,6.2961578369140625,-0.2956390380859375,6.529173646788024
1784555588.299608,-0.13916015625,0.14453125,0.9599608778953552,0.9807036853217734,-3.77655029296875,6.23321533203125,0.2536773681640625,7.2924383917802444
1784555588.30761,-0.1357421875,0.13037109375,0.9633788466453552,0.981591241666607,-4.81414794921875,6.05010986328125,0.7419586181640625,7.767261578304678
1784555588.31721,-0.14599609375,0.1376953125,0.9790038466453552,0.9993614912638638,-6.03485107421875,5.68389892578125,1.7185211181640625,8.466371673867874
1784555588.326809,-0.1484375,0.126953125,0.9628905653953552,0.9825014138823936,-7.07244873046875,5.07354736328125,2.6950836181640625,9.111744597027698
1784555588.336408,-0.13623046875,0.1210937425494194,0.9584960341453552,0.9756726308413308,-8.17108154296875,4.09698486328125,3.9768218994140625,9.968298298679645
1784555588.346007,-0.1347656100988388,0.123046875,0.9501952528953552,0.9675605002982738,-9.576797485351562,3.3664703369140625,4.6482086181640625,11.164856289390068
1784555588.355607,-0.15283203125,0.11376953125,0.9580077528953552,0.9767701831159946,-10.67352294921875,2.93731689453125,5.2585601806640625,12.255789564938837
1784555588.366257,-0.13525390625,0.1210937425494194,0.9575194716453552,0.9745772684710582,-11.529922485351562,3.1833648681640625,6.2351226806640625,13.488872423038487
1784555588.376909,-0.119140625,0.109375,0.9780272841453552,0.9913096124234497,-12.258529663085938,3.1223297119140625,7.3337554931640625,14.622053958461965
1784555588.387559,-0.146484375,0.0883788987994194,0.9785155653953552,0.9933585523833427,-12.689590454101562,3.0002593994140625,7.8220367431640625,15.205641096908955
1784555588.398253,-0.13232421875,0.1030273362994194,0.9936522841453552,1.0077049134940412,-12.750625610351562,3.3054351806640625,8.981704711914062,15.942878495458219
1784555588.408945,-0.125,0.095703125,0.9770507216453552,0.9896525657029719,-11.770248413085938,3.3054351806640625,9.408950805664062,15.427021899988672
1784555588.419637,-0.1132812425494194,0.09130859375,0.9829100966453552,0.993620731110983,-11.28387451171875,3.368377685546875,10.080337524414062,15.501128889045997
1784555588.42762,-0.12451171875,0.09716796875,0.9814452528953552,0.9940722140206454,-11.03973388671875,3.73077392578125,10.141372680664062,15.448036710953755
1784555588.435606,-0.1337890625,0.0849609375,1.00439453125,1.016821640480972,-10.49041748046875,2.391815185546875,10.019302368164062,14.702246724260716
1784555588.44359,-0.1240234300494194,0.0771484300494194,1.00390625,1.0144759485810275,-9.088516235351562,1.2302398681640625,9.469985961914062,13.183142706210788
1784555588.451575,-0.1220703050494194,0.0859375,0.9975585341453552,1.008667161320987,-9.088516235351562,0.9860992431640625,8.798599243164062,12.688138859557965
1784555588.462233,-0.12744140625,0.0966796800494194,0.9882811903953552,1.0011433383140977,-9.02557373046875,0.43487548828125,7.8220367431640625,11.95133284055984
1784555588.472891,-0.1201171875,0.0791015625,0.9921874403953552,1.0025572865433368,-9.02557373046875,-0.720977783203125,7.5778961181640625,11.807002147272017
1784555588.483549,-0.109375,0.06640625,0.9980468153953552,1.0062157454467073,-9.14764404296875,-1.51824951171875,6.4182281494140625,11.277327950123068
1784555588.491595,-0.0981445237994194,0.0722656175494194,1.009765625,1.0170945307409995,-8.84246826171875,-3.47137451171875,4.4040679931640625,10.470697247486727
1784555588.499639,-0.1020507737994194,0.07080078125,1.00341796875,1.0110760263546192,-9.698867797851562,-4.2018890380859375,3.3664703369140625,11.093107345460561
1784555588.507684,-0.099609375,0.06298828125,1.02294921875,1.0297158128842905,-8.90350341796875,-5.60760498046875,2.6340484619140625,10.846926662906457
1784555588.515729,-0.0966796800494194,0.0629882737994194,1.00341796875,1.010030743681134,-8.169174194335938,-7.1315765380859375,1.9016265869140625,11.009585578578353
1784555588.526366,-0.0981445237994194,0.0727538987994194,1.01806640625,1.0253705110237572,-7.3757171630859375,-8.291244506835938,0.8029937744140625,11.126128623367848
1784555588.537001,-0.0927734300494194,0.0683593675494194,1.00439453125,1.0109838212651072,-6.3419342041015625,-9.023666381835938,-0.2346038818359375,11.031850406944516
1784555588.547637,-0.0922851487994194,0.07080078125,0.9873046278953552,0.9941326508963113,-5.79071044921875,-8.84246826171875,-0.7839202880859375,10.598872745922906
1784555588.555638,-0.10009765625,0.07958984375,0.9965819716453552,1.004753556959833,-5.3653717041015625,-8.657455444335938,-1.2111663818359375,10.256981636832798
1784555588.563637,-0.1157226487994194,0.0678710862994194,0.9785155653953552,0.9876694424358834,-5.05828857421875,-8.35418701171875,-1.6994476318359375,9.912963541756572
1784555588.571637,-0.0932617112994194,0.0624999925494194,0.9960936903953552,1.0024004369056367,-4.3888092041015625,-8.352279663085938,-1.8825531005859375,9.62113444334561
1784555588.587655,-0.1005859375,0.06884765625,0.9863280653953552,0.9938312649441132,-3.1681060791015625,-7.1315765380859375,-1.0890960693359375,7.879239195205402
1784555588.595673,-0.09814453125,0.09912109375,0.9707030653953552,0.9806741463954364,-3.1032562255859375,-5.8498382568359375,-0.6618499755859375,6.654987018992772
1784555588.603692,-0.09912109375,0.095703125,0.9892577528953552,0.9988067786236383,-2.79998779296875,-4.87518310546875,0.0095367431640625,5.622048817121042
1784555588.611709,-0.0942382737994194,0.0966796800494194,0.9794921278953552,0.9887530740241081,-2.43377685546875,-4.26483154296875,1.0471343994140625,5.020811520317489
1784555588.622327,-0.1118163987994194,0.1083984300494194,0.9990233778953552,1.0110889358800714,-2.31170654296875,-2.67791748046875,1.8405914306640625,3.987857317863643
1784555588.632945,-0.119140625,0.09423828125,1.0029296875,1.014368424314949,-1.3980865478515625,-1.2722015380859375,2.2678375244140625,2.952326165235174
1784555588.643564,-0.1127929612994194,0.095703125,1.01708984375,1.0277903923042175,0.31280517578125,-0.232696533203125,3.3054351806640625,3.3283474109731928
1784555588.65158,-0.11865234375,0.07568359375,1.00244140625,1.012272274639961,1.04522705078125,1.41143798828125,4.4651031494140625,4.798104096135855
1784555588.659595,-0.1240234300494194,0.0961913987994194,0.9750975966453552,0.9876486821677838,1.9626617431640625,2.3288726806640625,5.6858062744140625,6.450122639996044
1784555588.66761,-0.12646484375,0.0820312425494194,0.9775390028953552,0.9890930106115192,2.2640228271484375,3.0002593994140625,6.8454742431640625,7.809473313831364
1784555588.675626,-0.1235351487994194,0.0859375,0.9741210341453552,0.9856764053479017,2.44903564453125,3.79180908203125,8.432388305664062,9.564557712736084
1784555588.686297,-0.1406249850988388,0.083984375,0.9721679091453552,0.9858697709384546,2.26593017578125,4.89044189453125,10.507583618164062,11.80932576305744
1784555588.69697,-0.16796875,0.0810546875,0.9790038466453552,0.9966102021797125,1.8978118896484375,5.4416656494140625,12.582778930664062,13.839788315811315
1784555588.707641,-0.1943359225988388,0.08837890625,0.9814452528953552,1.0043963691258129,1.96075439453125,5.92803955078125,15.451431274414062,16.665321453222596
1784555588.718307,-0.26123046875,0.0595703087747097,0.9877929091453552,1.0234865953439267,1.71661376953125,3.91387939453125,26.193618774414062,26.539986421398513
1784555588.728975,-0.2802734375,0.0703125,0.9946288466453552,1.035752668354461,1.7147064208984375,2.4509429931640625,33.39576721191406,33.52945879876329
1784555588.739643,-0.2841796875,0.06201171875,0.9882811903953552,1.0301957383619809,1.77764892578125,0.743865966796875,41.14723205566406,41.19233033129539
1784555588.747747,-0.267578125,0.0566406212747097,0.9731444716453552,1.0108493338034201,1.96075439453125,0.19073486328125,47.98316955566406,48.023593141198326
1784555588.755853,-0.25927734375,0.06591796875,0.9667968153953552,1.003128108391337,1.10626220703125,0.80108642578125,54.57496643066406,54.592055433372224
1784555588.763959,-0.2333984225988388,0.06640625,0.9892577528953552,1.0185850555423717,1.0433197021484375,0.8640289306640625,60.31227111816406,60.32748220690834
1784555588.772066,-0.2236327975988388,0.07470703125,0.9799804091453552,1.0079456190632357,1.3484954833984375,1.6574859619140625,65.62232971191406,65.65710819554762
1784555588.782555,-0.2075195163488388,0.07666015625,1.00390625,1.027992649784517,1.8367767333984375,1.8405914306640625,69.89479064941406,69.94314323440437
1784555588.793046,-0.2172851413488388,0.068359375,1.0244140625,1.0494331842709803,2.93731689453125,2.44903564453125,75.44898986816406,75.54585149598492
1784555588.803535,-0.19091796875,0.0634765550494194,1.01220703125,1.032008729587355,4.4612884521484375,2.9392242431640625,79.84352111816406,80.02205944832704
1784555588.814232,-0.15771484375,0.08642578125,0.9741210341453552,0.9905832508013529,7.39288330078125,5.07354736328125,87.35084533691406,87.8098273965956
