timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778170664.315412,Fixation,131.93084716796875,2252.134,292.9935302734375
1778170664.385556,Saccade,274.8021545410156,70.136,3592.353271484375
1778170665.586545,Fixation,95.2486572265625,1200.997,321.00146484375
1778170665.666678,Saccade,260.36444091796875,80.125,3462.962890625
1778170667.948644,Fixation,99.46446228027344,2282.139,279.9814758300781
1778170668.028655,Saccade,23.824161529541016,80.01,1086.8792724609375
1778170668.133766,Fixation,6.291114807128906,105.116,294.0065002441406
1778170668.158777,Saccade,26.20339584350586,25.005,1066.053955078125
1778170668.979533,Fixation,47.154544830322266,820.755,308.2013244628906
1778170669.050307,Saccade,280.47344970703125,70.121,3711.771484375
1778170670.141318,Fixation,254.36546325683594,1091.011,351.789794921875
1778170670.171307,Saccade,53.73839569091797,29.995,1718.477294921875
1778170671.187318,Fixation,42.40449142456055,1016.007,263.6699523925781
1778170671.207318,Saccade,20.24734115600586,20.005,934.5256958007812
1778170672.033074,Fixation,4.7764458656311035,825.75,265.7561340332031
1778170672.05799,Saccade,29.198890686035156,25.0,1180.3980712890625
1778170672.453367,Fixation,11.217897415161133,395.377,232.76206970214844
1778170672.478367,Saccade,29.848785400390625,25.001,1202.03662109375
1778170672.798745,Fixation,5.682816982269287,320.382,266.360107421875
1778170672.853745,Saccade,17.300445556640625,54.997,1387.1107177734375
1778170673.499367,Fixation,94.51751708984375,645.626,338.2118225097656
1778170673.564367,Saccade,239.00048828125,65.001,3959.912353515625
1778170673.734623,Fixation,92.83480072021484,170.251,537.8998413085938
1778170673.759623,Saccade,23.611248016357422,25.0,1142.046142578125
1778170674.910634,Fixation,15.764922142028809,1151.007,285.24420166015625
1778170674.925634,Saccade,11.81554889678955,15.0,886.9579467773438
1778170676.31683,Fixation,22.575368881225586,1391.384,303.2241516113281
1778170676.43183,Saccade,303.4532165527344,115.0,3184.31396484375
1778170676.972352,Fixation,155.94125366210938,540.515,373.97259521484375
1778170677.002463,Saccade,42.87250900268555,30.113,1456.3060302734375
1778170677.437841,Fixation,23.946565628051758,435.378,261.3249816894531
1778170677.477841,Saccade,98.87490844726562,40.0,2521.63671875
1778170677.863219,Fixation,25.120386123657227,385.378,320.02398681640625
1778170677.893219,Saccade,52.83666229248047,30.0,1740.850341796875
1778170679.069283,Fixation,45.18653106689453,1176.132,244.04061889648438
1778170679.174405,Saccade,309.8168029785156,105.126,3974.489990234375
1778170679.374528,Fixation,159.81796264648438,200.126,556.0097045898438
1778170679.414661,Saccade,80.2221908569336,40.125,2346.877685546875
1778170679.739917,Fixation,62.2088737487793,325.257,367.2730407714844
1778170679.779905,Saccade,65.04515838623047,39.995,1666.0457763671875
1778170680.820916,Fixation,16.859539031982422,1041.007,311.5461730957031
1778170681.006039,Saccade,104.04268646240234,185.126,1311.878662109375
1778170681.211353,Fixation,15.990397453308105,205.251,289.58380126953125
1778170681.251353,Saccade,122.18897247314453,40.0,2642.116455078125
1778170681.366486,Fixation,29.74942398071289,115.138,418.0741882324219
1778170681.396475,Saccade,48.760040283203125,29.988,1778.3934326171875
1778170682.10212,Fixation,20.011348724365234,705.64,281.32025146484375
1778170682.242231,Saccade,348.3980712890625,140.115,2928.496337890625
1778170682.382353,Fixation,83.28600311279297,140.126,447.76116943359375
1778170682.402486,Saccade,16.501468658447266,20.125,1385.35205078125
1778170683.578486,Fixation,96.55181884765625,1176.007,306.22705078125
1778170683.64862,Saccade,379.32708740234375,70.126,4997.388671875
1778170683.768742,Fixation,71.59728240966797,120.125,515.5879516601562
1778170683.828742,Saccade,347.7314453125,60.001,5288.97607421875
1778170683.943864,Fixation,16.853317260742188,115.125,528.2124633789062
1778170683.983864,Saccade,90.06800079345703,40.001,2522.39208984375
1778170684.5439,Fixation,57.9842529296875,560.503,329.17388916015625
1778170684.609023,Saccade,171.96749877929688,65.126,2842.6123046875
1778170684.749145,Fixation,62.46826171875,140.125,427.21466064453125
1778170684.769145,Saccade,20.055944442749023,20.003,1367.0194091796875
1778170684.959278,Fixation,54.77375411987305,190.123,377.9864807128906
1778170685.169534,Saccade,385.9465026855469,210.256,3449.003173828125
1778170685.264645,Fixation,85.65541076660156,95.121,774.9285888671875
1778170685.309656,Saccade,213.8180389404297,45.001,5633.68798828125
1778170685.464778,Fixation,202.54486083984375,155.126,519.291748046875
1778170685.489778,Saccade,34.35995101928711,25.0,2334.547607421875
1778170685.660023,Fixation,42.71049118041992,170.251,400.22369384765625
1778170685.770034,Saccade,465.762451171875,110.006,4622.525390625
1778170685.850156,Fixation,52.2369499206543,80.12,743.8204956054688
1778170685.870156,Saccade,28.750070571899414,20.0,2037.22900390625
1778170686.936167,Fixation,211.1717987060547,1066.015,385.08978271484375
1778170687.126289,Saccade,591.74658203125,190.118,5745.48779296875
1778170687.211411,Fixation,88.41942596435547,85.125,759.7108154296875
