timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1778170663.184064,4.409628868103027,4.1450514793396,813.7355346679688,581.2520751953125
1778170663.189064,4.376556873321533,4.159749984741211,813.0331420898438,584.1109619140625
1778170663.194064,4.501496315002441,4.229569435119629,811.2689208984375,581.97021484375
1778170663.199064,4.490472316741943,4.365532875061035,810.1746215820312,581.5401611328125
1778170663.204075,4.350833892822266,4.214870452880859,811.5317993164062,582.250732421875
1778170663.209064,4.369207382202148,4.119328498840332,813.4314575195312,581.625
1778170663.214064,4.453725337982178,4.137701988220215,816.1658935546875,581.0599365234375
1778170663.219064,4.409628868103027,4.189147472381592,819.6270751953125,584.3399658203125
1778170663.224075,4.446375846862793,4.134027481079102,815.9638671875,580.7796630859375
1778170663.229064,4.431677341461182,4.134027481079102,812.9473876953125,578.6153564453125
1778170663.234064,4.435351848602295,4.229569435119629,810.9324951171875,577.129638671875
1778170663.239064,4.3912553787231445,4.218544960021973,812.5159301757812,577.0147705078125
1778170663.244064,4.439026832580566,4.277340412139893,811.1743774414062,577.137939453125
1778170663.249064,4.409628868103027,3.9502928256988525,812.411865234375,574.3707275390625
1778170663.254064,4.54191780090332,4.3140869140625,813.0059204101562,575.015869140625
1778170663.259064,4.409628868103027,4.06053352355957,813.4236450195312,575.67578125
1778170663.264064,4.409628868103027,4.207520961761475,814.9478759765625,576.4013671875
1778170663.269064,4.416978359222412,4.078907012939453,799.6000366210938,579.736083984375
1778170663.274064,4.398604869842529,4.086256504058838,800.119140625,583.3359375
1778170663.279064,4.343484401702881,4.148725986480713,801.5516967773438,583.031005859375
1778170663.284064,4.468424320220947,4.1046295166015625,800.5798950195312,582.483642578125
1778170663.289064,4.394930362701416,4.034810543060303,804.4943237304688,581.835693359375
1778170663.294075,4.350833892822266,4.126677989959717,803.52197265625,578.293701171875
1778170663.299186,4.413303852081299,4.203846454620361,810.7817993164062,591.303955078125
1778170663.304186,4.347159385681152,4.100955009460449,810.0924682617188,588.1815185546875
1778170663.309197,4.343484401702881,4.222219944000244,809.04736328125,584.06103515625
1778170663.314186,4.431677341461182,4.126677989959717,808.977294921875,582.7672119140625
1778170663.319197,4.483122825622559,4.115653991699219,803.970458984375,581.4346923828125
1778170663.324186,4.457399845123291,4.159749984741211,807.4943237304688,577.9898681640625
1778170663.329197,4.402279853820801,4.1450514793396,802.4478759765625,575.9718017578125
1778170663.334186,4.339809894561768,4.100955009460449,806.0239868164062,578.6434326171875
1778170663.339186,4.37288236618042,4.156075477600098,807.6017456054688,581.8660888671875
1778170663.344186,4.3802313804626465,4.137701988220215,795.9749755859375,596.277587890625
1778170663.349186,4.402279853820801,4.086256504058838,796.0049438476562,591.5120849609375
1778170663.354186,4.54191780090332,4.288364410400391,791.3577880859375,587.1817626953125
1778170663.359186,4.343484401702881,4.0936055183410645,798.9751586914062,588.5738525390625
1778170663.364186,4.383906364440918,4.152400493621826,800.33203125,586.889892578125
1778170663.369186,4.435351848602295,4.192822456359863,803.5845336914062,587.9122314453125
1778170663.374186,4.424327850341797,4.137701988220215,802.5997924804688,585.6849365234375
1778170663.379186,4.497821807861328,4.3140869140625,801.0060424804688,586.1795654296875
1778170663.384186,4.468424320220947,4.222219944000244,800.3441772460938,586.3673095703125
1778170663.389186,4.35818338394165,4.115653991699219,800.925537109375,589.4656982421875
1778170663.394186,4.398604869842529,4.1744489669799805,798.9508056640625,588.50537109375
1778170663.399186,4.402279853820801,4.049509525299072,797.0086059570312,588.587158203125
1778170663.404186,4.457399845123291,4.152400493621826,796.072265625,586.15478515625
1778170663.409186,4.497821807861328,4.281014919281006,797.8693237304688,584.8328857421875
1778170663.414186,4.468424320220947,4.167099475860596,798.0984497070312,584.542236328125
1778170663.419186,4.350833892822266,4.152400493621826,799.3909301757812,582.39404296875
1778170663.424186,4.464749336242676,4.170773983001709,798.9328002929688,596.5555419921875
1778170663.429308,4.37288236618042,4.089931011199951,801.3561401367188,595.6473388671875
1778170663.434308,4.383906364440918,4.1450514793396,798.2449951171875,590.8743896484375
1778170663.439308,4.343484401702881,4.163424968719482,797.9511108398438,590.1488037109375
1778170663.444308,4.369207382202148,4.189147472381592,798.1617431640625,586.45458984375
1778170663.449319,4.343484401702881,4.078907012939453,798.8635864257812,585.72509765625
1778170663.454308,4.54191780090332,4.288364410400391,799.8048095703125,582.0950927734375
1778170663.459308,4.446375846862793,4.196496963500977,797.6487426757812,593.3018798828125
1778170663.464308,4.435351848602295,4.1046295166015625,796.0800170898438,588.6478271484375
1778170663.469308,4.409628868103027,4.067883014678955,798.08056640625,590.94189453125
1778170663.474308,4.508845806121826,4.240593433380127,797.6766357421875,591.3609619140625
1778170663.479319,4.446375846862793,4.119328498840332,798.7546997070312,591.8914794921875
1778170663.484308,4.468424320220947,4.203846454620361,791.5448608398438,587.3387451171875
1778170663.489319,4.343484401702881,4.20017147064209,798.0265502929688,588.6839599609375
1778170663.494319,4.398604869842529,4.343484401702881,797.39013671875,589.84716796875
1778170663.499319,4.3802313804626465,4.100955009460449,793.961669921875,593.0010986328125
1778170663.504319,4.483122825622559,4.292038917541504,797.1837158203125,591.5697021484375
1778170663.509319,4.435351848602295,4.123003005981445,801.187744140625,586.7286376953125
1778170663.514319,4.519869804382324,4.303062915802002,804.753173828125,590.40625
1778170663.519319,4.42800235748291,4.115653991699219,800.0339965820312,592.60400390625
1778170663.524319,4.505170822143555,4.170773983001709,797.3414306640625,589.107666015625
1778170663.529319,4.490472316741943,4.13035249710083,799.3325805664062,588.3369140625
1778170663.534331,4.376556873321533,4.170773983001709,801.483642578125,587.6531982421875
1778170663.53933,4.490472316741943,4.214870452880859,800.1630249023438,587.5882568359375
1778170663.544319,4.5125203132629395,4.306737899780273,803.5994262695312,588.179931640625
1778170663.54932,4.394930362701416,4.251617431640625,800.43701171875,591.8541259765625
1778170663.554319,4.343484401702881,4.156075477600098,800.83349609375,590.37353515625
1778170663.559319,4.457399845123291,4.119328498840332,802.485107421875,589.43310546875
1778170663.564319,4.365532875061035,4.284689426422119,814.2769165039062,585.71630859375
1778170663.569442,4.383906364440918,4.20017147064209,813.7196655273438,582.7840576171875
1778170663.574442,4.35818338394165,4.13035249710083,818.301513671875,587.43408203125
1778170663.579442,4.431677341461182,4.306737899780273,812.97509765625,584.6932373046875
1778170663.584442,4.347159385681152,4.251617431640625,813.6644897460938,587.19970703125
1778170663.589442,4.402279853820801,4.181798458099365,812.5810546875,586.6361083984375
1778170663.594442,4.416978359222412,4.321436405181885,812.0344848632812,591.3988037109375
1778170663.599442,4.468424320220947,4.0936055183410645,808.5850219726562,591.8447265625
1778170663.604442,4.3802313804626465,4.269990921020508,816.2986450195312,588.0606689453125
1778170663.609442,4.35818338394165,4.06053352355957,813.5331420898438,589.230224609375
1778170663.614442,4.310412406921387,4.163424968719482,812.3904418945312,589.0299072265625
1778170663.619442,4.35818338394165,4.288364410400391,810.9310302734375,588.738525390625
1778170663.624442,4.424327850341797,4.240593433380127,814.7006225585938,590.2894287109375
1778170663.629441,4.416978359222412,4.167099475860596,813.617431640625,586.9013671875
1778170663.634442,4.453725337982178,4.343484401702881,812.83154296875,588.093505859375
1778170663.639442,4.446375846862793,4.178123474121094,813.4112548828125,586.4791259765625
1778170663.644442,4.3802313804626465,4.13035249710083,815.5941162109375,587.0052490234375
1778170663.649442,4.306737899780273,4.233243942260742,812.9085693359375,588.3486328125
1778170663.654442,4.4500508308410645,4.159749984741211,817.6871337890625,592.883544921875
1778170663.659442,4.336135387420654,4.262641429901123,819.5755004882812,593.7850341796875
1778170663.664442,4.350833892822266,4.148725986480713,815.9039306640625,589.163818359375
1778170663.669442,4.483122825622559,4.321436405181885,815.7996826171875,594.7952880859375
1778170663.674442,4.343484401702881,4.214870452880859,818.3262329101562,592.2171630859375
1778170663.679442,4.3912553787231445,4.361857891082764,825.182373046875,587.871826171875
1778170663.684442,4.435351848602295,4.299388408660889,828.1062622070312,595.2611083984375
1778170663.689442,4.413303852081299,4.167099475860596,827.6085205078125,593.9886474609375
1778170663.694442,4.37288236618042,4.277340412139893,813.951416015625,589.888916015625
1778170663.699564,4.387580871582031,4.233243942260742,816.588134765625,591.34326171875
1778170663.704564,4.413303852081299,4.1450514793396,820.4054565429688,593.5655517578125
1778170663.709564,4.35818338394165,4.225894451141357,820.4688110351562,593.9918212890625
1778170663.714564,4.365532875061035,4.277340412139893,817.6649780273438,592.8992919921875
1778170663.719564,4.3912553787231445,4.262641429901123,819.1036987304688,595.15625
1778170663.724564,4.501496315002441,4.306737899780273,827.1795043945312,595.4520263671875
1778170663.729564,4.420653343200684,4.189147472381592,824.891357421875,595.510986328125
1778170663.734575,4.464749336242676,4.203846454620361,822.7561645507812,598.1365966796875
1778170663.739564,4.490472316741943,4.262641429901123,818.1021118164062,594.704833984375
1778170663.744564,4.446375846862793,4.178123474121094,813.6982421875,590.366943359375
1778170663.749564,4.446375846862793,4.123003005981445,834.037109375,618.9541015625
1778170663.754564,4.457399845123291,4.196496963500977,830.3241577148438,610.291259765625
1778170663.759575,4.394930362701416,4.13035249710083,814.0418090820312,587.77099609375
1778170663.764564,4.453725337982178,4.233243942260742,818.996826171875,589.6854248046875
1778170663.769564,4.439026832580566,4.152400493621826,819.5172119140625,591.4365234375
1778170663.774564,4.494146823883057,4.3802313804626465,834.0276489257812,599.0894775390625
1778170663.779564,4.439026832580566,4.336135387420654,834.1905517578125,599.5782470703125
1778170663.784564,4.435351848602295,4.222219944000244,835.4619140625,599.5921630859375
1778170663.789564,4.3912553787231445,4.159749984741211,831.215087890625,599.866455078125
1778170663.794564,4.376556873321533,4.181798458099365,832.1836547851562,599.37939453125
1778170663.799564,4.5125203132629395,4.255291938781738,836.7637939453125,611.8006591796875
1778170663.804564,4.497821807861328,4.3912553787231445,835.892822265625,610.156982421875
1778170663.809564,4.343484401702881,4.196496963500977,836.2017822265625,612.369873046875
1778170663.814564,4.5125203132629395,4.343484401702881,838.3392944335938,597.6861572265625
1778170663.819564,4.394930362701416,4.20017147064209,840.7191162109375,602.5592041015625
1778170663.824564,4.4610748291015625,4.148725986480713,835.0862426757812,605.4874267578125
1778170663.829564,4.453725337982178,4.1854729652404785,833.3180541992188,609.300537109375
1778170663.834686,4.409628868103027,4.24426794052124,834.5712280273438,609.37841796875
1778170663.839686,4.519869804382324,4.255291938781738,834.1922607421875,608.29150390625
1778170663.844697,4.4610748291015625,4.262641429901123,829.6385498046875,608.4202880859375
1778170663.849686,4.35818338394165,4.167099475860596,826.93505859375,603.9130859375
1778170663.854697,4.479448318481445,4.181798458099365,834.4199829101562,612.2998046875
1778170663.859697,4.571315288543701,4.292038917541504,835.9972534179688,607.9638671875
1778170663.864686,4.424327850341797,4.159749984741211,836.3629760742188,601.968994140625
1778170663.869686,4.402279853820801,4.211195945739746,829.5606079101562,611.0966796875
1778170663.874686,4.453725337982178,4.192822456359863,829.6206665039062,610.4505615234375
1778170663.879686,4.3802313804626465,4.255291938781738,829.5819702148438,611.1060791015625
