bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,6,359.649169921875,321.41558837890625,6.092264766442838,13.738089742785348
7,6,361.5937805175781,323.417236328125,4.009363790377506,12.03809374858838
7,6,358.43524169921875,322.093505859375,7.0799763163776674,13.601812646353665
7,6,358.2407531738281,319.93798828125,6.199918215886157,17.112908829863215
7,6,358.6999816894531,325.010009765625,5.432837488989321,12.654938912261855
7,6,354.5626525878906,300.70391845703125,-1.412618701213546,6.081974313249759
7,6,354.89178466796875,300.696044921875,-1.2759860374432037,6.3744271923008
7,6,362.4656066894531,300.1749572753906,-8.457190338577902,7.082830196476266
7,6,360.7045593261719,302.83843994140625,-4.97095902190506,5.337429301270333
7,6,361.8524169921875,303.6414794921875,-6.031629555398013,4.643827490191768
7,6,361.420166015625,302.98974609375,-5.411391029871538,5.481782198199369
7,6,362.7344970703125,300.6645812988281,-4.656944786269321,9.159031814537343
7,6,365.3703308105469,301.4671325683594,-6.103488019403301,8.112962114728816
7,6,365.1195983886719,300.6478576660156,-4.339646841105662,8.832346438789159
7,6,364.50445556640625,300.47119140625,-3.478849828586533,9.355984290228719
7,6,365.1133728027344,301.3720397949219,-3.81342816469936,8.663195982899936
7,6,363.39117431640625,302.3514099121094,-1.683417123960112,8.75429671940293
7,6,368.8359069824219,300.27667236328125,-6.3086422477320525,14.372076481981708
7,6,362.5075378417969,301.2833251953125,0.3895873630741562,13.460534953497017
7,6,364.4629821777344,300.19378662109375,-1.753424956847141,14.606939471215412
7,6,366.5189208984375,300.0430908203125,-4.030442569935815,14.836057638064176
7,6,366.307861328125,302.5656433105469,-4.353189359060366,12.70429274428335
7,6,364.23150634765625,301.13848876953125,-2.595429236839152,14.278941441609675
7,6,362.5329895019531,301.8036193847656,-1.609729716518359,14.45634869485076
7,6,364.398681640625,300.4814453125,-4.0970852614310616,16.141008353694474
7,6,363.58782958984375,301.232177734375,-3.4116845171163277,15.30344501891193
7,6,362.5717468261719,302.41943359375,-2.4647365314779677,14.143622777933672
7,6,363.09979248046875,300.6362609863281,-3.038233067563283,16.122044533404107
7,6,361.8433532714844,302.345703125,-1.6249914926486326,14.590966815811612
7,6,363.4666442871094,306.50115966796875,-3.391938168922991,10.354574803210426
7,6,361.6973571777344,304.5265808105469,-1.8325784957258406,12.192865632020812
7,6,361.3419494628906,305.03509521484375,-1.3832326074292496,11.800502059427743
7,6,359.41888427734375,301.59539794921875,0.4961307591474906,15.434751633123085
7,6,359.49176025390625,302.1044006347656,0.1327616432977834,15.34444742505542
7,6,360.65301513671875,302.1464538574219,-0.8879199383230798,15.427493136859312
7,6,360.1902160644531,303.28448486328125,-0.4446996284506781,14.270962357954545
7,6,359.37164306640625,301.49755859375,0.29675362198668154,16.02146189437667
7,6,360.0219421386719,301.86669921875,-0.7118216779068689,15.69635612804143
7,6,358.9231872558594,308.95660400390625,0.4447683376170062,8.753527871001381
7,6,358.67144775390625,301.83782958984375,0.7360722457601696,15.957650819434207
7,6,359.65240478515625,303.79376220703125,-0.2480171880843045,14.127876084581658
7,6,359.9077453613281,307.59564208984375,-0.5822333390861445,10.525300677389566
7,6,357.7779235839844,304.7391052246094,0.9212224560036475,14.646209728352801
7,6,361.0837707519531,306.7529602050781,-2.8503999004806815,13.568741335691016
7,6,379.9466247558594,311.4392395019531,28.606981457769734,3.2767390892712456
7,6,377.1644287109375,311.1282958984375,35.89005405895125,5.438603487382636
7,6,375.9490051269531,313.34417724609375,37.192438642518084,3.291950918922737
7,6,375.56707763671875,312.3138732910156,37.72452917391479,4.497936630365189
7,6,379.0643005371094,317.14764404296875,34.249341707412896,-0.25653343976648557
7,6,378.62054443359375,318.6048583984375,35.36619041267954,-0.915785344680728
7,5,398.1326904296875,257.4765930175781,3.263764330259619,13.132830868926476
7,5,399.42559814453125,258.2156677246094,1.5247127291063407,13.100486421749395
7,5,399.40716552734375,257.0770263671875,1.4807052635889022,14.50064024612044
7,5,398.3763122558594,257.3451232910156,2.39457066317334,14.440205847212951
7,5,398.0284423828125,256.00445556640625,2.561782857290666,15.925858043380117
7,5,398.5963439941406,260.8634033203125,1.9422445000180915,11.106883993004715
7,5,399.5732421875,263.9939880371094,1.5452270568661106,6.913559298289044
7,5,398.4886169433594,260.091064453125,2.749596778299633,7.7179514836150815
7,5,398.9393310546875,261.6582946777344,1.3516139942259997,5.747160762408612
7,5,399.49298095703125,253.63546752929688,1.9825186640281345,10.35930131961311
7,5,397.4494934082031,253.83938598632812,4.258347947954405,8.523431385033348
7,5,399.5847473144531,251.71560668945312,1.8266639067953179,8.137045408050597
7,5,399.8049011230469,253.93637084960938,2.795156562089744,4.680041406201667
7,5,368.41455078125,272.1539306640625,36.00020635183432,1.3096698503208017
7,5,369.90545654296875,271.8794860839844,34.61077493352741,2.4439260649395464
7,5,366.9458312988281,274.09112548828125,37.570400177668034,0.23228666064267145
7,5,365.38665771484375,274.5083923339844,39.12957376165241,-0.18498018506045355
7,5,369.5510559082031,276.5279846191406,34.965175568293034,-2.2045724702167036
7,5,386.0328674316406,281.5277099609375,1.9218646891890785,2.27623533856746
7,5,387.2076110839844,283.888427734375,0.7471210368453285,-0.08448243487003992
7,5,387.42919921875,289.4077453613281,0.5255329020797035,-5.603800061823165
7,5,391.1275939941406,287.0760498046875,-3.1728618733109215,-3.27210450518254
7,5,395.9820556640625,287.6371765136719,-8.027323543232797,-3.833231214166915
7,5,397.276611328125,284.5591125488281,-9.321879207295297,-0.7551672493231649
7,5,397.2502136230469,287.0233154296875,9.053323060990579,-0.9449345260343307
7,5,398.5348815917969,284.83074951171875,7.241145834947702,12.284279948380401
7,5,399.1816711425781,284.218994140625,6.594356284166452,12.896035319474151
7,5,399.7319641113281,282.1545715332031,6.044063315416452,14.960457926896026
7,5,399.12225341796875,281.3501892089844,6.653774008775827,15.764840251114776
7,5,360.9826354980469,299.59478759765625,-6.459232526147787,7.895624029773387
7,5,362.9167785644531,299.5482482910156,-7.878388971530114,8.174787491976815
7,5,360.3641662597656,299.3078308105469,-4.830799409173494,8.645677146043226
7,5,359.99169921875,299.51031494140625,-3.63745761384871,9.273205078992817
7,5,362.4156799316406,299.08746337890625,-5.223574985358994,10.227767026260892
7,5,361.972900390625,298.8408203125,-3.381142690717809,10.863566731121978
7,5,362.10430908203125,295.449951171875,-3.2187207166983285,14.186306921082405
7,5,366.0748291015625,298.5418701171875,-6.349033051086451,10.992636250248438
7,5,359.1768493652344,297.58648681640625,1.0073968742331658,11.902481205889671
7,5,363.255859375,299.3548278808594,-2.639690943509436,10.103272887204696
7,5,362.9968566894531,298.7542419433594,-1.3956452752001383,11.666640458736197
7,5,364.0566101074219,297.3016662597656,-2.615610130264315,13.754265453252458
7,5,368.2559814453125,299.29180908203125,-6.485910582658391,12.084754591679598
7,5,364.5766906738281,299.5025329589844,-2.8735678316160147,12.389199463556338
7,5,364.03289794921875,297.03961181640625,-2.421228879793091,15.058055519255447
7,5,362.1502685546875,297.0762939453125,-0.2730214015869592,15.922801441240267
7,5,364.53125,298.5572814941406,-2.0970175910479725,16.365484114404182
7,5,362.49810791015625,297.883544921875,-0.08981262077759311,17.112566820810173
7,5,364.9760437011719,299.4344482421875,-3.5900140683553445,16.071263300713724
7,5,362.2516784667969,299.1488037109375,-1.1227437384899304,16.775940129291712
7,5,361.5215759277344,299.98931884765625,-0.9045995684802506,16.571972280739942
8,6,413.01629638671875,339.9229431152344,-5.792798029116511,-43.1943065913776
8,6,407.6856689453125,301.8057556152344,-6.94140224905442,-47.6235904662268
8,6,409.64300537109375,300.44451904296875,-8.89873867483567,-46.262353893961176
8,6,405.2002868652344,304.72576904296875,-4.456020168976295,-50.543603893961176
8,6,405.9418029785156,302.0593566894531,-5.197536282257545,-47.87719154044555
8,6,402.3099670410156,300.73199462890625,-1.5657003447575448,-46.549829479898676
8,6,419.7137451171875,302.3287658691406,-39.690169568390445,-54.61510555904286
8,6,422.6999816894531,304.9937438964844,-42.67640614065607,-57.28008358638661
8,6,420.7662353515625,303.94073486328125,-40.742659802765445,-56.227074553183485
8,6,420.6170959472656,305.2116394042969,-40.59352039846857,-57.49797909419911
8,6,421.1568298339844,307.3106994628906,-41.13325428518732,-59.59703915279286
8,6,414.0924377441406,311.7745056152344,-34.06886219534357,-64.06084530513661
8,6,413.96649169921875,311.6423645019531,-33.942916150421695,-63.92870419185536
8,6,412.54034423828125,313.4640808105469,-32.516768689484195,-65.75042050044911
8,6,413.61767578125,313.5228576660156,-33.594100232452945,-65.80919735591786
8,6,410.6804504394531,314.6292724609375,-30.65687489065607,-66.91561215083973
8,6,408.7898254394531,317.63018798828125,-28.76624989065607,-69.91652767818348
8,6,410.4682922363281,316.97918701171875,-30.44471668753107,-69.26552670162098
8,6,416.48193359375,306.1524658203125,16.3224400194689,13.057545911419822
8,6,413.2222900390625,306.0069885253906,18.41126630590975,13.655532147412373
8,6,412.63897705078125,306.20574951171875,17.24129461280529,14.419081366743058
8,6,423.03570556640625,309.5409240722656,-52.87903038857712,27.750661739295083
8,6,421.679931640625,310.0663146972656,-51.52325646279587,27.225271114295083
8,6,418.5567932128906,309.8838195800781,-48.400118035061496,27.407766231482583
8,6,414.6292419433594,308.05303955078125,-44.472566765530246,29.238546260779458
8,6,416.6966857910156,310.11627197265625,-46.540010613186496,27.175313838904458
8,6,414.3666687011719,311.9761962890625,-44.209993523342746,25.315389522498208
8,6,425.8109130859375,306.197509765625,-8.206509055240701,11.009136160044193
8,6,429.8365173339844,312.9007263183594,-12.232113303287576,4.305919607309818
8,6,432.5955810546875,325.580322265625,-14.991177023990701,-8.373676339955807
8,6,437.4339294433594,335.2742919921875,-19.829525412662576,-18.067646066518307
8,6,437.86285400390625,345.2789306640625,-20.25844997320945,-28.072284738393307
8,6,442.7799072265625,349.5167541503906,-25.1755031958657,-32.31010822472143
8,6,446.0907287597656,334.3589172363281,-28.486324729068826,-17.152271310658932
8,6,413.6351318359375,347.63958740234375,4.2512894283304945,-39.45915554166368
8,6,406.4413146972656,346.1203918457031,10.128187399363128,-53.19070869873241
8,6,404.4065246582031,347.2137451171875,12.162977438425628,-54.28406197021678
8,6,406.1346130371094,346.8105163574219,10.434889059519378,-53.88083321045116
8,6,406.8661193847656,340.0256042480469,9.703382711863128,-47.09592110107616
8,6,407.4317932128906,336.44580078125,9.137708883738128,-43.51611763427928
8,6,404.4566955566406,335.8985595703125,12.112806539988128,-42.96887642334178
8,6,408.0389099121094,333.48443603515625,8.530592184519378,-40.55475288818553
8,6,409.4560241699219,333.3788146972656,7.113477926706878,-40.44913155029491
8,6,409.6839599609375,334.0313415527344,6.885542135691253,-41.10165840576366
8,6,412.98828125,335.259765625,3.581220846628753,-42.33008247802928
8,6,413.1240539550781,335.85418701171875,3.445448141550628,-42.92450386474803
8,6,413.29022216796875,339.1198425292969,3.279279928660003,-46.19015938232616
8,6,417.5876770019531,333.32574462890625,-1.018174905324372,-40.39606148193553
8,6,416.2789306640625,334.99261474609375,0.29057143256625295,-42.06293159912303
8,6,416.6657409667969,331.7391662597656,-0.09623887016812205,-38.80948311279491
8,5,443.2742004394531,280.6308288574219,2.027856590303429,6.331997723793052
8,5,442.4639587402344,280.89752197265625,3.2661255523456134,5.853122691720728
8,5,439.1384582519531,278.24737548828125,7.057118996747363,8.426990501529303
8,5,438.3902893066406,279.7505798339844,8.056221675392294,7.041666077189689
8,5,438.3276672363281,280.2723083496094,8.278991697825177,6.662717534216938
8,5,441.8441162109375,281.1595153808594,5.00791704864713,6.072427084096887
8,5,442.51446533203125,279.0116882324219,4.608606142442682,8.563318914678348
8,5,440.05657958984375,281.7575988769531,7.337526868527561,6.160468862686173
8,5,442.44232177734375,283.0338439941406,5.488341101800415,5.816699779480075
