timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782812845.399358205,1782812825.805979013,0,2,SwitchRef2,Bias,13.014109253698551,4.449895462338633,4.449895462338633,4.449895462338633,4.449895462338633,13.014109253698551,4.449895462338633,4.449895462338633
1782812845.853977746,1782812826.196345091,1,2,SwitchRef2,Bias,18.54050586998733,14.751574687652745,14.751574687652745,14.751574687652745,14.751574687652745,18.54050586998733,14.751574687652745,14.751574687652745
1782812850.318883618,1782812830.741410017,2,4,LeftHybridRe,Bias,12.733723791172778,8.796150909219843,8.796150909219843,8.796150909219843,8.796150909219843,12.733723791172778,8.796150909219843,8.796150909219843
1782812851.852845670,1782812832.237776041,3,4,LeftHybridRe,Bias,12.216341243180388,8.858881682924888,8.858881682924888,8.858881682924888,8.858881682924888,12.216341243180388,8.858881682924888,8.858881682924888
1782812857.155953566,1782812837.512480974,4,4,RightHybridRe,Bias,13.79806320335477,10.667140780097716,10.667140780097716,10.667140780097716,10.667140780097716,13.79806320335477,10.667140780097716,10.667140780097716
1782812860.580397286,1782812840.940258980,5,5,RightHybridRe,Raw,31.52301186856544,34.32724181359194,34.32724181359194,34.19046059713431,34.32724181359194,31.52301186856544,34.32724181359194,34.32724181359194
1782812868.564469817,1782812848.952996969,6,5,LeftHybridRe,Raw,31.50502660442684,34.29664062988553,34.29664062988553,34.162197540091476,34.29664062988553,31.50502660442684,34.29664062988553,34.29664062988553
1782812876.791936782,1782812857.210140944,7,7,UpHybridRe,Raw,27.071387806298215,28.89026592477719,28.89026592477719,28.911970062829457,28.89026592477719,27.071387806298215,28.89026592477719,28.89026592477719
1782812879.663253892,1782812860.068069935,8,7,UpHybridRe,Raw,26.990351154244173,28.250094684450744,28.250094684450744,28.612111327179914,28.250094684450744,26.990351154244173,28.250094684450744,28.250094684450744
1782812901.054976930,1782812881.492503881,9,7,LeftHybridRe,Raw,27.04166753162639,28.839247681151765,28.839247681151765,28.78971115338382,28.839247681151765,27.04166753162639,28.839247681151765,28.839247681151765
1782812902.021361090,1782812882.408529043,10,7,LeftHybridRe,Raw,26.99584888453118,28.77336087154937,28.77336087154937,28.745035410963695,28.77336087154937,26.99584888453118,28.77336087154937,28.77336087154937
1782812905.035328160,1782812885.422033072,11,7,LeftHybridRe,Raw,27.629855883380962,29.307742447109568,29.307742447109568,29.0934001912714,29.307742447109568,27.629855883380962,29.307742447109568,29.307742447109568
1782812911.041680355,1782812891.392015934,12,7,LeftHybridRe,Raw,28.991431256861468,30.798920964076938,30.798920964076938,30.511802515819856,30.798920964076938,28.991431256861468,30.798920964076938,30.798920964076938
1782812920.062104705,1782812900.489834070,13,7,SwitchRef1,Raw,29.068541123398152,30.891403164203602,30.891403164203602,30.66054217643022,30.891403164203602,29.068541123398152,30.891403164203602,30.891403164203602
1782812931.639329336,1782812912.000230074,14,7,UpHybridRe,Raw,29.377330163517243,31.23811579218954,31.23811579218954,30.652882703059866,31.23811579218954,29.377330163517243,31.23811579218954,31.23811579218954
1782812937.225547845,1782812917.640989065,15,7,UpHybridRe,Raw,34.25972008803487,34.30334761063218,34.30334761063218,33.42147070738032,34.30334761063218,34.25972008803487,34.30334761063218,34.30334761063218
1782812943.107759446,1782812923.506438971,16,7,UpHybridRe,Raw,34.40670197901862,34.517430101106626,34.517430101106626,33.90562560675601,34.517430101106626,34.40670197901862,34.517430101106626,34.517430101106626
1782812943.606419156,1782812923.961684942,17,7,UpHybridRe,Raw,34.61742613091368,34.46142338512575,34.46142338512575,34.050209697857504,34.46142338512575,34.61742613091368,34.46142338512575,34.46142338512575
1782812946.967948565,1782812927.299963951,18,7,UpHybridRe,Raw,34.646850444021624,35.046601315155364,35.046601315155364,34.73018338130812,35.046601315155364,34.646850444021624,35.046601315155364,35.046601315155364
1782812947.256115149,1782812927.675342083,19,7,UpHybridRe,Raw,34.646850444021624,35.046601315155364,35.046601315155364,34.73018338130812,35.046601315155364,34.646850444021624,35.046601315155364,35.046601315155364
1782812952.155632795,1782812932.564331055,20,7,UpHybridRe,Raw,34.51302968636039,35.66486322320674,35.66486322320674,35.312396429715676,35.66486322320674,34.51302968636039,35.66486322320674,35.66486322320674
1782812969.453984626,1782812949.865187883,21,8,SwitchRef2,Raw,33.4787778442435,33.82848109131085,33.82848109131085,33.60339445054655,33.82848109131085,33.4787778442435,33.82848109131085,33.82848109131085
