timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1782812821.755653,-0.0483398362994194,-0.048828125,0.9956054091453552,0.9979734747396648,-0.06103515625,-1.956939697265625,-4.8046112060546875,5.188220032957239
1782812821.763836,-0.0385742112994194,-0.0478515625,1.0029296875,1.004811275752771,-0.18310546875,-2.567291259765625,-4.3163299560546875,5.0254568264676385
1782812821.772019,-0.0322265625,-0.05126953125,0.9921874403953552,0.9940337182628403,-0.30517578125,-2.567291259765625,-3.2787322998046875,4.175428380862622
1782812821.780202,-0.0322265587747097,-0.0439453087747097,1.00439453125,1.0058718187019018,-0.4291534423828125,-2.9354095458984375,-2.6073455810546875,3.9495636288463687
1782812821.790616,-0.0395507775247097,-0.0444335900247097,1.01220703125,1.0139534910622043,-0.18310546875,-3.421783447265625,-1.7528533935546875,3.8489770838449227
1782812821.80103,-0.0214843712747097,-0.0551757775247097,1.01708984375,1.0188119035886483,0.30517578125,-3.421783447265625,-1.0814666748046875,3.601569711411356
1782812821.811445,-0.0253906212747097,-0.0522460974752903,1.02001953125,1.0216722480725329,0.48828125,-3.360748291015625,-0.5321502685546875,3.437474590886285
1782812821.822118,-0.0205078087747097,-0.0498046837747097,1.01611328125,1.0175398159675524,1.953125,-3.421783447265625,-0.2880096435546875,3.9504745006627395
1782812821.832793,-0.0063476525247097015,-0.0468750037252903,1.00244140625,1.0035568402593338,2.8095245361328125,-3.1795501708984375,0.0171661376953125,4.243025110068989
1782812821.843468,-0.010253902524709702,-0.0424804724752903,1.02001953125,1.0209552278088299,2.9926300048828125,-2.9964447021484375,0.2002716064453125,4.239649032114159
1782812821.851494,-0.0219726525247097,-0.0483398400247097,1.005859375,1.0072599564501592,3.5400390625,-2.933502197265625,0.3223419189453125,4.60881937355951
1782812821.85952,-0.0073242150247097015,-0.0483398400247097,1.01025390625,1.0114362754779593,4.3315887451171875,-3.1185150146484375,0.2613067626953125,5.343788747475329
1782812821.867546,-0.0029296837747097015,-0.0541992150247097,1.00732421875,1.0087855171624007,4.8828125,-3.421783447265625,0.8716583251953125,6.025798545090897
1782812821.875572,-0.013671875,-0.0439453125,1.001953125,1.0030095589544519,5.37109375,-3.604888916015625,0.6885528564453125,6.5052269141222405
1782812821.883547,-0.010253902524709702,-0.0341796837747097,1.00244140625,1.0030763511639595,6.04248046875,-4.032135009765625,0.7495880126953125,7.302846372544021
1782812821.891522,0.00537109375,-0.0341796875,0.9936522841453552,0.9942544752089129,6.6509246826171875,-3.7899017333984375,0.8106231689453125,7.697744098415714
1782812821.899498,-0.00439453125,-0.03515625,1.001953125,1.0025793427535974,6.8359375,-3.238677978515625,0.8106231689453125,7.607640006891707
1782812821.915469,-0.0063476525247097015,-0.0356445275247097,0.9931640028953552,0.9938237075468462,7.4443817138671875,-2.4471282958984375,0.8716583251953125,7.8846080583773634
1782812821.923466,0.005859375,-0.04248046875,0.9892577528953552,0.990186762264664,7.5054168701171875,-2.0198822021484375,0.5054473876953125,7.788882048569212
1782812821.931463,-0.0063476525247097015,-0.0239257849752903,0.9863280653953552,0.9866386311440488,7.8125,-1.407623291015625,0.2002716064453125,7.94082289789653
1782812821.93946,0.0,-0.02001953125,0.9765624403953552,0.9767676190488715,7.6904296875,-1.102447509765625,0.3223419189453125,7.775731708519728
1782812821.950136,0.0048828125,-0.03564453125,0.9687499403953552,0.9694177744821614,7.62939453125,-0.736236572265625,0.3223419189453125,7.67161062075743
1782812821.960812,0.0024414099752902985,-0.0244140587747097,0.9731444716453552,0.9734537325638235,6.9561004638671875,-0.8602142333984375,0.5664825439453125,7.031941742033228
1782812821.971488,-0.0053710900247097015,-0.0292968712747097,0.9819335341453552,0.982385169245611,6.591796875,-0.431060791015625,0.8106231689453125,6.655427061341873
1782812821.98222,-0.00439453125,-0.01953125,0.9770507216453552,0.9772557977823304,5.92041015625,-0.675201416015625,0.7495880126953125,6.005750207858646
1782812821.992951,-0.017578125,-0.01171875,0.9858397841453552,0.9860661233324257,5.1250457763671875,-0.4291534423828125,1.1157989501953125,5.262629968392717
1782812822.003682,0.0,-0.01171875,0.9682616591453552,0.9683325718328795,4.6367645263671875,-0.4291534423828125,0.8716583251953125,4.737461998366683
1782812822.01165,-0.00439453125,-0.00927734375,0.9736327528953552,0.9736868688251633,2.62451171875,-0.675201416015625,0.6275177001953125,2.781678841653723
1782812822.01962,-0.0068359337747097015,-0.0024414099752902985,0.9770507216453552,0.9770776853152205,1.46484375,-1.346588134765625,0.6885528564453125,2.1055098795124727
1782812822.027591,-0.00439453125,-0.00390625,0.9799804091453552,0.9799980474483955,0.67138671875,-2.079010009765625,0.7495880126953125,2.3097456430516465
1782812822.03556,-0.00341796875,-0.0068359375,0.9887694716453552,0.9887990092074904,0.42724609375,-2.262115478515625,1.1157989501953125,2.558263661161916
1782812822.04664,0.0039062537252902985,0.0043945349752902985,0.9819335341453552,0.981951137396868,-0.3662109375,-2.445220947265625,0.8716583251953125,2.621641502489142
1782812822.05772,-0.0058593712747097015,-0.0024414099752902985,0.9833983778953552,0.9834188641477334,-1.220703125,-2.445220947265625,0.8716583251953125,2.8686250776658953
1782812822.0688,-0.010742183774709702,-0.00048827752470970154,0.9604491591453552,0.9605093545771486,-1.46484375,-2.017974853515625,0.6885528564453125,2.5869083395927404
1782812822.079034,-0.0029296837747097015,-0.0048828087747097015,0.9741210341453552,0.9741376771447486,-2.13623046875,-2.140045166015625,1.2989044189453125,3.290961351605082
1782812822.089267,-0.00927734375,-0.0126953125,0.9741210341453552,0.9742479300624378,-2.5653839111328125,-2.2640228271484375,1.2989044189453125,3.6598014512954045
