timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1779300309.72707,5.063724040985107,4.850592136383057,824.58447265625,503.33245849609375
1779300309.732059,4.821194648742676,4.710953712463379,826.8329467773438,499.6982727050781
1779300309.737059,5.015953063964844,4.971856594085693,783.840576171875,504.75946044921875
1779300309.742059,4.865290641784668,4.733001708984375,857.7836303710938,494.6651611328125
1779300309.747059,4.74035120010376,4.98288106918335,851.0645141601562,505.0470886230469
1779300309.752059,4.839568138122559,4.957158088684082,813.8848876953125,517.3602294921875
1779300309.757181,4.938784599304199,4.674206733703613,822.792724609375,508.3236083984375
1779300309.762181,4.755050182342529,4.960832595825195,811.244140625,507.6512451171875
1779300309.767181,4.839568138122559,5.008603572845459,812.7918090820312,503.42303466796875
1779300309.772181,5.001254081726074,4.600712776184082,811.7033081054688,503.65802001953125
1779300309.777193,4.766074180603027,4.55661678314209,847.2241821289062,512.7678833007812
1779300309.782182,5.045350551605225,5.049025058746338,822.5866088867188,509.2777099609375
1779300309.787181,4.9424591064453125,4.652158737182617,824.05908203125,504.4006652832031
1779300309.792181,5.004929065704346,5.060049533843994,846.939453125,481.4549560546875
1779300309.797181,4.98288106918335,4.96818208694458,827.4729614257812,488.4149475097656
1779300309.802181,4.832218647003174,4.832218647003174,828.6060791015625,489.4847412109375
1779300309.807181,5.137217998504639,5.181313991546631,808.0756225585938,503.7508239746094
1779300309.812181,5.008603572845459,4.6043877601623535,825.6386108398438,497.62689208984375
1779300309.817193,5.030652046203613,4.938784599304199,828.5936889648438,499.6669006347656
1779300309.822192,5.225410461425781,4.688905715942383,840.927978515625,493.2631530761719
1779300309.827181,5.107820510864258,4.802821159362793,829.126708984375,498.0041809082031
1779300309.832181,5.0233025550842285,4.8689656257629395,819.240478515625,500.6590881347656
1779300309.837181,5.129868507385254,4.788122177124023,823.6720581054688,499.23358154296875
1779300309.842181,4.843242645263672,4.755050182342529,842.084228515625,497.8760681152344
1779300309.847193,4.883664131164551,4.703604221343994,832.6874389648438,498.65216064453125
1779300309.852181,5.427518367767334,5.063724040985107,820.8908081054688,496.174560546875
1779300309.857181,4.857941150665283,5.026977062225342,814.68896484375,507.9366455078125
1779300309.862181,5.026977062225342,4.615411758422852,805.3659057617188,507.7244567871094
1779300309.867193,5.063724040985107,4.85426664352417,817.8382568359375,510.8367004394531
1779300309.872192,4.887339115142822,4.795471668243408,821.7528076171875,514.529296875
1779300309.877181,4.993905067443848,4.946134090423584,824.3072509765625,507.8239440917969
1779300309.882181,4.9534831047058105,4.755050182342529,799.8685913085938,501.8336486816406
1779300309.887192,5.096796035766602,4.98288106918335,813.8582763671875,500.80224609375
1779300309.892193,4.824869155883789,4.597038269042969,819.7504272460938,503.30438232421875
1779300309.897326,4.578664779663086,4.960832595825195,835.85205078125,516.754150390625
1779300309.902315,4.872640132904053,4.659508228302002,811.4744873046875,516.5362548828125
1779300309.907315,5.071073532104492,4.758724689483643,812.40966796875,514.3162841796875
1779300309.912315,4.633785247802734,5.015953063964844,809.3690185546875,509.1358642578125
1779300309.917315,4.685230731964111,4.975531578063965,808.152099609375,510.5156555175781
1779300309.922315,4.780772686004639,4.725652694702148,814.01416015625,510.74554443359375
1779300309.927315,4.9534831047058105,5.049025058746338,813.4309692382812,513.261474609375
1779300309.932315,4.795471668243408,4.839568138122559,809.275146484375,504.0260314941406
1779300309.937315,4.8799896240234375,4.835893154144287,807.7119750976562,501.689208984375
1779300309.942315,4.865290641784668,4.755050182342529,815.7937622070312,502.5301818847656
1779300309.947315,4.92408561706543,4.857941150665283,815.1270751953125,503.7715148925781
1779300309.952315,5.008603572845459,4.777098178863525,827.3202514648438,517.20703125
1779300309.957315,4.861616134643555,4.703604221343994,847.5419921875,500.13031005859375
1779300309.962315,4.843242645263672,5.019627571105957,792.958984375,520.38525390625
1779300309.967315,4.920411109924316,4.92408561706543,797.6340942382812,518.2894287109375
1779300309.972315,4.600712776184082,4.894688129425049,816.9722290039062,489.452880859375
1779300309.977315,4.9534831047058105,4.9534831047058105,817.010986328125,492.60400390625
1779300309.982315,4.8689656257629395,4.935110092163086,818.1434326171875,494.7801818847656
1779300309.987315,4.986555576324463,4.8910136222839355,820.0546875,498.1771240234375
1779300309.992315,5.015953063964844,5.093121528625488,827.1910400390625,500.5931396484375
1779300309.997315,4.850592136383057,4.909387111663818,820.3803100585938,495.5157775878906
1779300310.002315,4.894688129425049,4.788122177124023,852.2660522460938,505.48126220703125
1779300310.007315,5.0747480392456055,5.096796035766602,819.3699951171875,510.2195739746094
1779300310.012326,5.093121528625488,4.946134090423584,838.5308227539062,495.1284484863281
1779300310.017315,4.872640132904053,4.652158737182617,803.4354248046875,506.3562316894531
1779300310.022315,5.071073532104492,4.78444766998291,835.15576171875,507.0940856933594
1779300310.027326,4.7991461753845215,4.74035120010376,856.8555908203125,497.52130126953125
1779300310.032437,5.015953063964844,5.118844509124756,839.1461791992188,499.4712829589844
1779300310.037437,4.905712127685547,4.821194648742676,834.8162231445312,498.3243408203125
1779300310.042437,4.887339115142822,4.813845157623291,810.299072265625,515.828125
1779300310.047448,4.733001708984375,4.846917152404785,810.9476928710938,514.768798828125
1779300310.052437,4.946134090423584,4.894688129425049,818.4541625976562,505.537109375
1779300310.057437,4.791797161102295,4.843242645263672,821.5404663085938,506.8353576660156
1779300310.062437,4.990230083465576,4.938784599304199,822.6973266601562,502.44818115234375
1779300310.067437,5.104145526885986,5.019627571105957,843.2321166992188,502.5939636230469
1779300310.072437,5.144567012786865,4.85426664352417,857.976318359375,493.6572265625
1779300310.077437,4.894688129425049,4.733001708984375,846.45703125,494.5932922363281
