timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779300832.056802927,1779300314.201153994,0,1,UpHybridRe,Bias,25.72354727252592,25.72354727252592,25.72354727252592,25.72354727252592,25.72354727252592,25.72354727252592,25.72354727252592,25.72354727252592
1779300837.762614394,1779300320.351196051,1,2,UpHybridRe,Bias,16.037599865423193,16.037599865423193,16.037599865423193,16.037599865423193,16.037599865423193,16.037599865423193,16.037599865423193,16.037599865423193
1779300838.490444162,1779300321.086817980,2,2,UpHybridRe,Bias,17.474064016661156,3.5432335043966523,3.5432335043966523,3.5432335043966523,3.5432335043966523,3.5432335043966523,3.5432335043966523,3.5432335043966523
1779300840.837252223,1779300323.449137926,3,2,DownHybridRe,Bias,17.48476318078434,8.033552117347051,8.033552117347051,8.033552117347051,8.033552117347051,8.033552117347051,8.033552117347051,8.033552117347051
1779300843.218681412,1779300325.771831989,4,2,DownHybridRe,Bias,20.071010433083693,6.747858157766516,6.747858157766516,6.747858157766516,6.747858157766516,6.747858157766516,6.747858157766516,6.747858157766516
1779300844.055811402,1779300326.607575893,5,2,DownHybridRe,Bias,24.381133908244916,7.21514842617253,7.21514842617253,7.21514842617253,7.21514842617253,7.21514842617253,7.21514842617253,7.21514842617253
1779300847.880096954,1779300330.405420065,6,3,LeftHybridRe,Bias,13.181913704558301,10.112959509161499,10.112959509161499,10.112959509161499,10.112959509161499,10.112959509161499,10.112959509161499,10.112959509161499
1779300848.327132968,1779300330.946243048,7,3,LeftHybridRe,Bias,143.15639980427295,127.53334265705362,127.53334265705362,127.53334265705362,127.53334265705362,127.53334265705362,127.53334265705362,127.53334265705362
1779300850.470978029,1779300332.993119955,8,4,FartherHybridRe,Bias,17.440841793782745,10.80734968671425,10.80734968671425,10.80734968671425,10.80734968671425,10.80734968671425,10.80734968671425,10.80734968671425
1779300851.999397499,1779300334.580044031,9,4,UpHybridRe,Bias,14.205892091700909,3.420593756994188,3.420593756994188,3.420593756994188,3.420593756994188,3.420593756994188,3.420593756994188,3.420593756994188
1779300854.123974986,1779300336.727088928,10,5,CloserHybridRe,Bias,10.717458187784171,20.536043079854974,20.536043079854974,20.536043079854974,20.536043079854974,20.536043079854974,20.536043079854974,20.536043079854974
1779300855.955491339,1779300338.538834095,11,6,RightHybridRe,Radial Concentric,25.35265878961316,24.0357738247992,24.0357738247992,20.75649845960305,24.0357738247992,24.0357738247992,24.0357738247992,24.0357738247992
1779300857.192034289,1779300339.824925900,12,7,DownHybridRe,Radial Concentric,27.715363452783077,16.89525226103402,16.89525226103402,14.947818163356983,16.89525226103402,16.89525226103402,16.89525226103402,16.89525226103402
1779300857.859127930,1779300340.475559950,13,7,DownHybridRe,Radial Concentric,31.587602725261863,18.786026653473492,18.786026653473492,14.908329110957165,18.786026653473492,18.786026653473492,18.786026653473492,18.786026653473492
1779300862.082187257,1779300344.598675966,14,7,LeftHybridRe,Radial Concentric,14.798903660146596,8.78216863920653,8.78216863920653,6.9752905601583555,8.78216863920653,8.78216863920653,8.78216863920653,8.78216863920653
1779300862.893816831,1779300345.474554062,15,7,LeftHybridRe,Radial Concentric,13.650420102436748,10.467633543220067,10.467633543220067,8.832774202875171,10.467633543220067,10.467633543220067,10.467633543220067,10.467633543220067
1779300864.304677775,1779300346.896336079,16,7,RightHybridRe,Radial Concentric,19.94262183167307,19.391207764731806,19.391207764731806,14.226688326414944,19.391207764731806,19.391207764731806,19.391207764731806,19.391207764731806
1779300866.127658840,1779300348.692959070,17,7,UpHybridRe,Radial Concentric,12.92055686842181,9.358286651731449,9.358286651731449,8.481869049152582,9.358286651731449,9.358286651731449,9.358286651731449,9.358286651731449
1779300870.087535702,1779300352.656645060,18,7,DownHybridRe,Radial Concentric,23.029077874550353,13.177771725752766,13.177771725752766,11.796134543743683,13.177771725752766,13.177771725752766,13.177771725752766,13.177771725752766
1779300871.677953314,1779300354.308145046,19,7,UpHybridRe,Radial Concentric,14.855451512441226,5.940186200724911,5.940186200724911,6.546713064092738,5.940186200724911,5.940186200724911,5.940186200724911,5.940186200724911
1779300874.396293278,1779300356.890728951,20,7,UpHybridRe,Radial Concentric,16.66499429128256,4.827192619941255,4.827192619941255,8.083578492048675,4.827192619941255,4.827192619941255,4.827192619941255,4.827192619941255
1779300877.617712514,1779300360.178610086,21,7,UpHybridRe,Radial Concentric,16.334912931640744,6.733423996331302,6.733423996331302,7.728626998826577,6.733423996331302,6.733423996331302,6.733423996331302,6.733423996331302
