timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1781106275.008165,Saccade,74.00382232666016,45.126,1655.546875
1781106278.852049,Fixation,34.13816452026367,3843.536,209.15975952148438
1781106278.882049,Saccade,40.30229949951172,30.0,1343.40478515625
1781106279.452683,Fixation,10.572054862976074,570.63,228.47933959960938
1781106279.522683,Saccade,275.45745849609375,70.001,4172.935546875
1781106279.737927,Fixation,2.314063310623169,215.252,357.197998046875
1781106279.807927,Saccade,249.97093200683594,70.001,3398.186279296875
1781106279.96806,Fixation,12.07927131652832,160.126,256.34039306640625
1781106280.123183,Saccade,73.2578353881836,155.127,6526.07421875
1781106280.288438,Fixation,16.657543182373047,165.251,316.9491882324219
1781106280.328438,Saccade,64.4559326171875,40.001,1612.0592041015625
1781106280.46856,Fixation,3.7003633975982666,140.126,240.2472381591797
1781106280.503561,Saccade,65.6220474243164,35.0,1863.835205078125
1781106283.326243,Fixation,64.29155731201172,2822.651,196.78028869628906
1781106283.566498,Saccade,108.52930450439453,240.253,3928.15576171875
1781106283.751621,Fixation,32.11628723144531,185.126,348.4043884277344
1781106283.781632,Saccade,40.745025634765625,30.011,1366.855224609375
1781106286.203771,Fixation,55.94556427001953,2422.262,184.64820861816406
1781106286.389015,Saccade,109.14276123046875,185.252,3623.3759765625
1781106286.504026,Fixation,12.340137481689453,115.013,233.85250854492188
1781106286.539148,Saccade,51.1089973449707,35.113,1468.403076171875
1781106288.305262,Fixation,5.554445266723633,1766.642,202.48800659179688
1781106288.335262,Saccade,41.927032470703125,30.0,1393.6737060546875
1781106288.580518,Fixation,13.079349517822266,245.252,262.8929138183594
1781106288.625518,Saccade,118.30166625976562,45.001,2645.73388671875
1781106288.77564,Fixation,13.46650218963623,150.126,223.4666748046875
1781106288.80564,Saccade,31.55265998840332,30.0,1095.44189453125
1781106288.995896,Fixation,16.001216888427734,190.252,267.40753173828125
1781106289.035896,Saccade,184.72552490234375,40.0,4207.673828125
1781106289.211029,Fixation,11.882609367370605,175.127,254.3216552734375
1781106289.251151,Saccade,94.19513702392578,40.126,2375.640380859375
1781106289.336151,Fixation,10.93471622467041,85.0,437.46160888671875
1781106289.366151,Saccade,50.157630920410156,30.0,1673.78515625
1781106290.772565,Fixation,29.087339401245117,1406.388,216.48538208007812
1781106290.792565,Saccade,16.61626625061035,20.0,823.9451293945312
1781106291.02782,Fixation,10.015746116638184,235.253,243.52528381347656
1781106291.06282,Saccade,52.315818786621094,35.0,1502.012939453125
1781106291.212943,Fixation,5.735770225524902,150.126,219.7353057861328
1781106291.368065,Saccade,115.67672729492188,155.128,3834.189453125
1781106291.498198,Fixation,16.042343139648438,130.125,337.4256591796875
1781106291.543198,Saccade,81.189697265625,45.0,1898.8629150390625
1781106293.605131,Fixation,34.629844665527344,2062.019,219.33766174316406
1781106293.680131,Saccade,274.9995422363281,75.001,3691.084716796875
1781106295.396776,Fixation,14.986730575561523,1716.643,287.18951416015625
1781106295.586909,Saccade,390.6692199707031,190.124,5238.94287109375
1781106295.752031,Fixation,11.803696632385254,165.127,248.61521911621094
1781106295.782153,Saccade,56.68572235107422,30.125,1880.0181884765625
1781106295.892154,Fixation,7.156291484832764,110.001,257.51654052734375
1781106295.972287,Saccade,436.9297790527344,80.125,5212.17724609375
1781106296.107409,Fixation,20.471742630004883,135.127,276.4206237792969
1781106296.138026,Saccade,42.381736755371094,30.0,1516.525146484375
1781106297.719548,Fixation,16.8247013092041,1581.526,233.30970764160156
1781106297.80467,Saccade,458.0040588378906,85.114,5493.2294921875
1781106298.34517,Fixation,14.988771438598633,540.505,190.39524841308594
