timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1779881261.156625548,1779880680.220936060,0,1,LeftHybridRe,Bias,4.367288756714907,4.367288756714907,4.367288756714907,4.367288756714907,4.367288756714907,4.367288756714907,4.367288756714907,4.367288756714907
1779881263.033797642,1779880682.127357006,1,3,LeftHybridRe,Bias,6.137767881983292,5.276076881359506,5.276076881359506,5.276076881359506,5.276076881359506,6.137767881983292,5.276076881359506,5.276076881359506
1779881265.150981622,1779880684.269367933,2,5,DownHybridRe,Radial Concentric,11.1951894794628,12.797705853465736,12.797705853465736,12.797705853465736,12.797705853465736,11.1951894794628,12.797705853465736,12.797705853465736
1779881270.774724231,1779880689.794768095,3,7,CloserHybridRe,Radial Concentric,8.286844045440496,7.135058535838828,7.135058535838828,7.084245941744218,7.135058535838828,8.286844045440496,7.135058535838828,7.135058535838828
1779881273.335466228,1779880692.382055044,4,8,RightHybridRe,Radial Concentric,9.439241734450691,12.525399318910242,12.525399318910242,13.992070418839216,12.525399318910242,9.439241734450691,12.525399318910242,12.525399318910242
1779881274.170538295,1779880693.257811069,5,9,RightHybridRe,Radial Concentric,9.571678670568,8.342200651051431,8.342200651051431,8.605413814774524,8.342200651051431,9.571678670568,8.342200651051431,8.342200651051431
1779881275.983487773,1779880695.065069914,6,10,DownHybridRe,Radial Concentric,11.89628967658273,15.419575484238338,15.419575484238338,15.637787437173461,15.419575484238338,11.89628967658273,15.419575484238338,15.419575484238338
1779881276.598731444,1779880695.725569963,7,11,DownHybridRe,Radial Concentric,27.241013779808537,27.445590311566022,27.445590311566022,26.658836965183866,27.445590311566022,27.241013779808537,27.445590311566022,27.445590311566022
1779881278.824128051,1779880697.932169914,8,11,UpHybridRe,Radial Concentric,11.423050829918466,12.863680889881769,12.863680889881769,13.546967306498352,13.123204257668045,11.423050829918466,12.863680889881769,12.863680889881769
1779881280.423211325,1779880699.513559103,9,11,FartherHybridRe,Radial Concentric,6.837169027713427,7.925439161118885,7.925439161118885,8.269156739426093,7.973161161283881,6.837169027713427,7.925439161118885,7.925439161118885
1779881282.127812972,1779880701.034933090,10,11,FartherHybridRe,Radial Concentric,7.722315464310813,8.48023659407096,8.48023659407096,8.531139287932842,8.326623524645312,7.722315464310813,8.48023659407096,8.48023659407096
1779881284.077803329,1779880703.187081099,11,11,DownHybridRe,Radial Concentric,25.19861149846553,25.394127264325128,25.394127264325128,22.773692996149826,23.148901723976866,25.19861149846553,25.394127264325128,25.394127264325128
1779881285.030242252,1779880703.897836924,12,11,DownHybridRe,Radial Concentric,18.53040309595225,15.618362212562987,15.618362212562987,10.704073173090485,11.216711951270057,18.53040309595225,15.618362212562987,15.618362212562987
1779881286.833830815,1779880706.009879112,13,13,RightHybridRe,Radial Concentric,20.98126852668024,17.23388725534413,17.23388725534413,10.40685298032831,9.623933308060169,20.98126852668024,17.23388725534413,17.23388725534413
1779881289.468983197,1779880708.467145920,14,14,A,Radial Concentric,7.005953423109415,9.573378491907258,9.573378491907258,8.779820193133252,6.8327788569422365,7.005953423109415,9.573378491907258,9.573378491907258
1779881291.604847260,1779880710.598721027,15,14,A,Radial Concentric,5.779758992356406,7.194681862781893,3.8819020853895534,3.5820276013173626,3.9468420025252495,5.779758992356406,7.194681862781893,7.194681862781893
1779881296.229149135,1779880715.308345079,16,14,UpHybridRe,Radial Concentric,13.361358186941029,15.571712320991546,18.59950361785666,18.596703994744914,17.300331373316798,13.361358186941029,15.571712320991546,15.571712320991546
1779881297.284743487,1779880716.419356108,17,14,RightHybridRe,Radial Concentric,5.568507956358937,6.934566899316355,12.043296170131546,12.048855752349164,11.932590763528063,5.568507956358937,6.934566899316355,6.934566899316355
1779881298.151078934,1779880717.255111933,18,16,RightHybridRe,Simple Radial,10.95075608690056,12.501178302281478,16.36087780990644,16.405052730313486,16.128572170239476,10.95075608690056,12.501178302281478,12.501178302281478
1779881298.811637607,1779880717.876101017,19,16,RightHybridRe,Simple Radial,120.91496650530728,119.16477015010376,108.67737439866268,108.77083081074281,114.30087917884843,120.91496650530728,119.16477015010376,119.16477015010376
1779881300.004921624,1779880719.097223043,20,16,DownHybridRe,Simple Radial,8.154340431505855,6.936102290332724,6.697982173693682,6.663443871281894,9.766776237742913,8.154340431505855,6.936102290332724,6.936102290332724
1779881303.763183480,1779880722.820353031,21,16,CloserHybridRe,Simple Radial,14.122487080732716,16.21032548350771,17.120589338943542,17.108596556731687,15.838439655376348,14.122487080732716,16.21032548350771,16.21032548350771
1779881306.986051766,1779880726.068577051,22,16,LeftHybridRe,Simple Radial,20.541985340831843,21.2268953779229,24.165617667787107,24.16474526229764,22.998849717773478,20.541985340831843,21.2268953779229,21.2268953779229
1779881307.778531985,1779880726.738807917,23,16,LeftHybridRe,Simple Radial,62.53725478372964,62.80411266275071,63.92582218879582,63.79336492373094,62.35400825249909,62.53725478372964,62.80411266275071,62.80411266275071
1779881310.093292204,1779880729.091074944,24,16,RightHybridRe,Simple Radial,11.775441696941796,12.018040773144884,15.994331590177683,16.02071176350723,15.383643570741107,11.775441696941796,12.018040773144884,12.018040773144884
1779881312.220092479,1779880731.352922916,25,17,B,Simple Radial,34.577823974244254,34.79059029723931,31.641226435139522,32.69959517723813,21.25247509835069,34.577823974244254,34.79059029723931,34.79059029723931
1779881316.313720206,1779880735.412111998,26,18,UpHybridRe,Simple Radial,17.244422727546276,16.906079430156115,14.778567965567698,16.259703684144796,14.89413456618073,17.244422727546276,16.906079430156115,16.906079430156115
1779881350.321948857,1779880769.303364992,27,20,CloserHybridRe,Simple Radial,4.696493720340079,4.443110110289671,10.889553368574038,9.400668060887828,6.479552997821022,4.696493720340079,4.443110110289671,4.443110110289671
1779881355.312385385,1779880774.312618017,28,24,LeftHybridRe,Simple Radial,11.889231700356358,11.915424512617582,16.88968544232015,9.213273164242569,12.458855321770637,11.889231700356358,17.241832496972737,11.915424512617582
1779881368.205438810,1779880787.305030107,29,25,LeftHybridRe,Simple Radial,8.273963534236064,5.82878951682512,5.2833166915017715,2.5327913792899786,3.5139314128801535,8.273963534236064,3.9542495051242703,5.82878951682512
1779881369.023058467,1779880788.180774927,30,25,LeftHybridRe,Simple Radial,6.387173526121061,4.138451282267108,6.184984060491603,5.281840558191826,3.6139098792914566,6.387173526121061,4.6805083620617305,4.138451282267108
1779881373.388590734,1779880791.243503094,31,1,LeftHybridRe,Bias,6.777586326116767,6.777586326116767,6.777586326116767,6.777586326116767,6.777586326116767,6.777586326116767,6.777586326116767,6.777586326116767
