timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1783079000.365832497,1783078984.885118008,0,1,LeftHybridRe,Bias,24.786884803325297,24.786884803325297,24.786884803325297,24.786884803325297,24.786884803325297,24.786884803325297,24.786884803325297,24.786884803325297
1783079013.875919680,1783078998.472672939,1,2,CloserHybridRe,Bias,10.895909081828822,15.087168953409467,15.087168953409467,15.087168953409467,15.087168953409467,10.895909081828822,15.087168953409467,15.087168953409467
1783079015.560378351,1783079000.074711084,2,2,CloserHybridRe,Bias,45.40962408286269,29.822418338702256,29.822418338702256,29.822418338702256,29.822418338702256,45.40962408286269,29.822418338702256,29.822418338702256
1783079016.580475142,1783079001.170722008,3,2,CloserHybridRe,Bias,47.63427801937763,22.539594877733023,22.539594877733023,22.539594877733023,22.539594877733023,47.63427801937763,22.539594877733023,22.539594877733023
1783079018.960530059,1783079003.472603083,4,3,CloserHybridRe,Bias,67.04709126433488,45.17535226743333,45.17535226743333,45.17535226743333,45.17535226743333,67.04709126433488,45.17535226743333,45.17535226743333
1783079020.143863866,1783079004.683737040,5,3,UpHybridRe,Bias,55.811538262366355,17.35308828781522,17.35308828781522,17.35308828781522,17.35308828781522,55.811538262366355,17.35308828781522,17.35308828781522
1783079024.260668944,1783079008.732618093,6,3,UpHybridRe,Bias,57.93962663764603,19.27338219266186,19.27338219266186,19.27338219266186,19.27338219266186,57.93962663764603,19.27338219266186,19.27338219266186
1783079028.573629148,1783079013.126533031,7,4,RightHybridRe,Bias,54.25227546675876,8.659145541338424,8.659145541338424,8.659145541338424,8.659145541338424,54.25227546675876,8.659145541338424,8.659145541338424
1783079029.777611587,1783079014.327666044,8,5,RightHybridRe,Radial Concentric,75.25362502621299,24.494421127333496,24.494421127333496,24.494421127333496,24.494421127333496,75.25362502621299,24.494421127333496,24.494421127333496
1783079036.667565288,1783079021.224900007,9,6,CloserHybridRe,Radial Concentric,59.90574707191997,5.59649669469496,5.59649669469496,4.654165879321949,5.59649669469496,59.90574707191997,5.59649669469496,5.59649669469496
1783079040.715535636,1783079025.223155975,10,6,RightHybridRe,Radial Concentric,59.79818602947747,7.067508463136679,7.067508463136679,6.098602814035078,7.067508463136679,59.79818602947747,7.067508463136679,7.067508463136679
