timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785247404.882808352,1785247358.452063084,0,1,RightHybridRe,Bias,10.04287575627838,10.04287575627838,10.04287575627838,10.04287575627838,10.04287575627838,10.04287575627838,10.04287575627838,10.04287575627838
1785247407.467818817,1785247361.019541979,1,2,LeftHybridRe,Bias,6.490121342651927,9.39762746137162,9.39762746137162,9.39762746137162,9.39762746137162,6.490121342651927,9.39762746137162,9.39762746137162
1785247409.957804560,1785247363.301686049,2,3,UpHybridRe,Bias,17.860149953284168,19.597428878932345,19.597428878932345,19.597428878932345,19.597428878932345,17.860149953284168,19.597428878932345,19.597428878932345
1785247410.366648364,1785247363.802196980,3,3,UpHybridRe,Bias,87.3156362262786,82.24514579878625,82.24514579878625,82.24514579878625,82.24514579878625,87.3156362262786,82.24514579878625,82.24514579878625
1785247411.448331925,1785247365.044110060,4,4,DownHybridRe,Bias,10.018529203013463,7.2118822611772435,7.2118822611772435,7.2118822611772435,7.2118822611772435,10.018529203013463,7.2118822611772435,7.2118822611772435
1785247415.236926020,1785247368.746805906,5,4,DownHybridRe,Bias,39.33340416709611,44.06868811167888,44.06868811167888,44.06868811167888,44.06868811167888,39.33340416709611,44.06868811167888,44.06868811167888
1785247415.626955322,1785247369.212316990,6,5,DownHybridRe,Bias,10.544849302545517,5.305941396098787,5.305941396098787,5.305941396098787,5.305941396098787,10.544849302545517,5.305941396098787,5.305941396098787
1785247426.889145422,1785247380.342922926,7,5,DownHybridRe,Bias,10.265484613458616,10.955573382916219,10.955573382916219,11.159336346838176,10.955573382916219,10.265484613458616,10.955573382916219,10.955573382916219
1785247430.233547615,1785247383.776540995,8,5,DownHybridRe,Bias,11.19254652269725,16.60680568322513,16.60680568322513,16.56158603161696,16.60680568322513,11.19254652269725,16.60680568322513,16.60680568322513
1785247430.697026516,1785247384.302052021,9,5,DownHybridRe,Bias,86.1633027509908,78.04592741591209,78.04592741591209,77.12017407077968,78.04592741591209,86.1633027509908,78.04592741591209,78.04592741591209
1785247433.470061576,1785247386.989032984,10,5,LeftHybridRe,Bias,31.298878557943098,21.859276218825126,21.859276218825126,21.333438078259988,21.859276218825126,31.298878557943098,21.859276218825126,21.859276218825126
1785247435.908157261,1785247389.441740990,11,5,LeftHybridRe,Radial Concentric,28.198168363600224,20.791746397243017,20.791746397243017,19.862097266795768,20.791746397243017,28.198168363600224,20.791746397243017,20.791746397243017
1785247437.773511145,1785247391.328619957,12,5,RightHybridRe,Radial Concentric,11.134407583187135,14.189241408425023,14.189241408425023,14.157659854688387,14.189241408425023,11.134407583187135,14.189241408425023,14.189241408425023
1785247439.561258650,1785247393.060131073,13,5,LeftHybridRe,Radial Concentric,31.963590819125457,21.80249502063447,21.80249502063447,20.521244648633004,21.80249502063447,31.963590819125457,21.80249502063447,21.80249502063447
1785247441.683611766,1785247395.202102900,14,6,UpHybrid,Radial Concentric,35.693150613929426,23.388272814775632,23.388272814775632,19.367919244368522,23.388272814775632,35.693150613929426,23.388272814775632,23.388272814775632
1785247442.094884764,1785247395.692603111,15,6,UpHybrid,Radial Concentric,122.94938395560611,130.31925693440922,130.31925693440922,129.95784151624508,130.31925693440922,122.94938395560611,130.31925693440922,130.31925693440922
1785247445.362080403,1785247398.910651922,16,8,UpHybrid,Radial Concentric,37.60871542445295,21.842883476460575,21.842883476460575,16.083689790595592,21.842883476460575,37.60871542445295,21.842883476460575,21.842883476460575
1785247448.845441681,1785247402.383472919,17,8,UpHybrid,Radial Concentric,25.059280116692698,5.910858112037409,6.012013026796917,2.9659415031481147,5.971517671815504,25.059280116692698,5.910858112037409,5.910858112037409
1785247449.766244323,1785247403.359215021,18,8,UpHybrid,Radial Concentric,25.609789552093243,5.933873989588483,5.950994370175857,3.107396416766175,5.968240478826998,25.609789552093243,5.933873989588483,5.933873989588483
1785247453.002964941,1785247406.492011070,19,8,UpHybrid,Radial Concentric,41.03325275280772,23.435459260796705,23.487096500535028,21.35061804236749,23.538464299587865,41.03325275280772,23.435459260796705,23.435459260796705
1785247456.636678172,1785247410.205312967,20,8,LeftHybridRe,Radial Concentric,10.776037719648283,29.40867963239399,28.955114104583163,23.258729258870705,29.171183642000962,10.776037719648283,29.40867963239399,29.40867963239399
