timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785247404.882808352,1785247358.452063084,0,1,RightHybridRe,Bias,9.927339968656055,2.52425227061345,2.52425227061345,2.52425227061345,2.52425227061345,9.927339968656055,2.52425227061345,2.52425227061345
1785247407.467818817,1785247361.019541979,1,2,LeftHybridRe,Bias,8.38287848829126,5.499988478829099,5.499988478829099,5.499988478829099,5.499988478829099,8.38287848829126,5.499988478829099,5.499988478829099
1785247409.957804560,1785247363.301686049,2,3,UpHybridRe,Bias,11.271343046015646,9.722728243327625,9.722728243327625,9.722728243327625,9.722728243327625,11.271343046015646,9.722728243327625,9.722728243327625
1785247410.366648364,1785247363.802196980,3,3,UpHybridRe,Bias,11.271343046015646,9.722728243327625,9.722728243327625,9.722728243327625,9.722728243327625,11.271343046015646,9.722728243327625,9.722728243327625
1785247411.448331925,1785247365.044110060,4,4,DownHybridRe,Bias,10.916376089315415,9.003635770574828,9.003635770574828,9.003635770574828,9.003635770574828,10.916376089315415,9.003635770574828,9.003635770574828
1785247415.236926020,1785247368.746805906,5,4,DownHybridRe,Bias,21.69895503620172,19.136119821744945,19.136119821744945,19.136119821744945,19.136119821744945,21.69895503620172,19.136119821744945,19.136119821744945
1785247415.626955322,1785247369.212316990,6,5,DownHybridRe,Bias,19.878989878263983,16.870217709027354,16.870217709027354,16.894033348738184,16.870217709027354,19.878989878263983,16.870217709027354,16.870217709027354
1785247426.889145422,1785247380.342922926,7,5,DownHybridRe,Bias,19.702864391397817,16.260125766308246,16.260125766308246,16.24141101595434,16.260125766308246,19.702864391397817,16.260125766308246,16.260125766308246
1785247430.233547615,1785247383.776540995,8,5,DownHybridRe,Bias,19.994202623842995,17.376371504066693,17.376371504066693,17.231279024607147,17.376371504066693,19.994202623842995,17.376371504066693,17.376371504066693
1785247430.697026516,1785247384.302052021,9,5,DownHybridRe,Bias,19.994202623842995,17.376371504066693,17.376371504066693,17.231279024607147,17.376371504066693,19.994202623842995,17.376371504066693,17.376371504066693
1785247433.470061576,1785247386.989032984,10,5,LeftHybridRe,Bias,17.365851986778416,14.212148696338744,14.212148696338744,13.651084169025061,14.212148696338744,17.365851986778416,14.212148696338744,14.212148696338744
1785247435.908157261,1785247389.441740990,11,5,LeftHybridRe,Radial Concentric,19.081008725927113,14.734858115118412,14.734858115118412,13.717341871139265,14.734858115118412,19.081008725927113,14.734858115118412,14.734858115118412
1785247437.773511145,1785247391.328619957,12,5,RightHybridRe,Radial Concentric,19.146895212128566,14.748751468250068,14.748751468250068,13.692522581927038,14.748751468250068,19.146895212128566,14.748751468250068,14.748751468250068
1785247439.561258650,1785247393.060131073,13,5,LeftHybridRe,Radial Concentric,21.135724655229843,15.953595065031076,15.953595065031076,14.566374896718944,15.953595065031076,21.135724655229843,15.953595065031076,15.953595065031076
1785247441.683611766,1785247395.202102900,14,6,UpHybrid,Radial Concentric,24.191729467590722,17.045052646849843,17.045052646849843,14.097160757289263,17.045052646849843,24.191729467590722,17.045052646849843,17.045052646849843
1785247442.094884764,1785247395.692603111,15,6,UpHybrid,Radial Concentric,24.191729467590722,17.045052646849843,17.045052646849843,14.097160757289263,17.045052646849843,24.191729467590722,17.045052646849843,17.045052646849843
1785247445.362080403,1785247398.910651922,16,8,UpHybrid,Radial Concentric,25.703387972814458,16.319896682707157,16.312620206634286,12.577321447973318,16.314191986588057,25.703387972814458,16.319896682707157,16.319896682707157
1785247448.845441681,1785247402.383472919,17,8,UpHybrid,Radial Concentric,25.577814327838304,16.11092949801533,16.110832179798283,12.39060336404874,16.11123208716089,25.577814327838304,16.11092949801533,16.11092949801533
1785247449.766244323,1785247403.359215021,18,8,UpHybrid,Radial Concentric,25.66591677527152,16.145246541446564,16.145154245201905,12.377491873436997,16.1455703004269,25.66591677527152,16.145246541446564,16.145246541446564
1785247453.002964941,1785247406.492011070,19,8,UpHybrid,Radial Concentric,28.07563388138484,17.72312743132318,17.402702605810436,13.444715618993534,17.54939981852631,28.07563388138484,17.72312743132318,17.72312743132318
1785247456.636678172,1785247410.205312967,20,8,LeftHybridRe,Radial Concentric,27.51876492567222,20.459694334128706,20.019048512400477,16.063904429526637,20.176573669138808,27.51876492567222,20.459694334128706,20.459694334128706
1785247459.231869493,1785247412.793521881,21,8,LeftHybridRe,Radial Concentric,27.344164027628295,20.318371161003718,19.844443728765295,15.489362217879227,20.011246778539487,27.344164027628295,20.318371161003718,20.318371161003718
1785247460.204951074,1785247413.764421940,22,9,LeftHybridRe,Radial Concentric,34.06384143529667,25.322495196390413,25.197576377245998,22.294077233384936,25.078945709933347,34.06384143529667,25.322495196390413,25.322495196390413
1785247462.504823404,1785247416.036101103,23,9,LeftHybridRe,Radial Concentric,34.655380253436554,24.872154620743924,24.693700047682164,22.32170708921218,24.620410581500995,34.655380253436554,24.872154620743924,24.872154620743924
