timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1784901912.5769782,LeftHybridRe,inactive,True,19.564925249969168,231.92001934927438,380.71882688282403,1218.6210323618216
1784901912.5769782,RightHybridRe,inactive,True,10.742012865040698,303.21302291147657,359.8014866240981,1229.1045208785436
1784901912.5769782,DownHybridRe,inactive,True,15.412812087609245,277.44481488838284,406.062030802697,1265.3061913064885
1784901912.5769782,UpHybridRe,inactive,True,16.335317201190612,257.92707402709567,335.13041455143326,1223.1537882267876
1784901912.5769782,CloseRe,inactive,True,11.281514651412088,309.4641822214819,393.3653156786416,1136.743752573464
1784901912.5769782,OpenRe,inactive,True,19.326914996736356,243.52052570814982,412.6952422307613,1129.831101468364
1784901912.5769782,CloserHybridRe,inactive,True,12.291914169207267,292.61984857817265,328.8113902488855,1102.4313424615248
1784901912.5769782,FartherHybridRe,inactive,True,20.052839372815768,225.30676522604543,348.59180271985207,1093.118316303553
1784901912.5769782,LeftHybrid,hovered,True,11.332827080892072,412.5223452318647,237.945911482621,2176.668834418255
1784901912.5769782,RightHybrid,inactive,True,21.533856950832647,506.83574894985884,251.98300252685598,1932.062212904275
1784901912.5769782,DownHybrid,inactive,True,14.348982098992957,454.6964946787401,293.26320209955185,2110.6108510153645
1784901912.5769782,UpHybrid,inactive,True,19.79265821236753,466.32910118235986,197.55656277265194,2065.49279593103
1784901912.5769782,Close,inactive,True,19.818120742967707,497.7345322878849,294.7832581160435,1781.4551313861157
1784901912.5769782,Open,inactive,True,8.762675286644699,410.6600286795864,283.3473303538147,1993.5361606562583
1784901912.5769782,CloserHybrid,inactive,True,23.56917334182369,509.4750010726941,209.75673864713048,1747.3377105182662
1784901912.5769782,FartherHybrid,inactive,True,15.849404201319981,420.34270416891945,195.02186485537175,1953.0745890949001
1784901912.5769782,SwitchRef2,inactive,True,17.607100870629413,271.4852842780949,459.32217536480334,2693.7172113589113
1784901912.5769782,SwitchRef1,inactive,True,33.91439245646477,565.4052988223639,126.26404012214141,7610.855376461608
1784901913.076985,LeftHybridRe,inactive,True,25.75114604450059,198.8545646618574,444.70745621512515,1550.7585735147877
1784901913.076985,RightHybridRe,inactive,True,16.98804652942373,278.9235953763749,421.4030642351903,1548.792388608963
