timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1780416548.787162578,1780415963.595465899,0,2,RightHybridRe,Bias,5.380371755538524,5.380371755538524,5.380371755538524,5.380371755538524,5.380371755538524,5.380371755538524,5.380371755538524,5.380371755538524
1780416550.187262667,1780415964.961709976,1,4,B,Bias,8.142465827952794,6.7061110473513725,6.7061110473513725,6.7061110473513725,6.7061110473513725,8.142465827952794,6.7061110473513725,6.7061110473513725
1780416552.796686643,1780415967.668745041,2,7,RightHybridRe,Bias,8.21217596133401,6.301974883349775,6.301974883349775,6.301974883349775,6.301974883349775,8.21217596133401,6.301974883349775,6.301974883349775
1780416555.030915436,1780415969.926280022,3,7,DownHybridRe,Bias,7.040061357462708,5.809796830994808,5.809796830994808,5.672846872838363,5.809796830994808,7.040061357462708,5.809796830994808,5.809796830994808
1780416556.538072999,1780415971.346915960,4,8,A,Bias,7.220704357342465,5.246481483364315,5.246481483364315,5.048973853109034,5.246481483364315,7.220704357342465,5.246481483364315,5.246481483364315
1780416557.972972601,1780415972.803304911,5,8,A,Bias,7.482311957933362,5.069835110899141,5.069835110899141,4.840118262757042,5.052988810081728,7.482311957933362,5.069835110899141,5.069835110899141
1780416558.774744082,1780415973.589060068,6,8,A,Bias,31.655764009795718,30.474089184845642,30.474089184845642,30.007644749756654,30.35070123054758,31.655764009795718,30.474089184845642,30.474089184845642
1780416560.190874490,1780415975.045551062,7,8,UpHybridRe,Bias,29.218947173631406,27.47813054278967,27.47813054278967,27.128852643332188,27.387764242807144,29.218947173631406,27.47813054278967,27.47813054278967
1780416560.895252809,1780415975.776195049,8,8,UpHybridRe,Bias,37.11421593541893,36.31709919823811,36.31709919823811,35.83309141658077,36.16712309792508,37.11421593541893,36.31709919823811,36.31709919823811
1780416566.831630142,1780415981.616951942,9,10,CloserHybridRe,Bias,35.12735497866445,33.79380583522338,33.79380583522338,33.390699010299,33.65816302620736,35.12735497866445,33.79380583522338,33.79380583522338
1780416570.951160187,1780415985.830626011,10,10,CloserHybridRe,Bias,33.290113422913585,31.422427048687382,31.422427048687382,31.04522818128751,31.26640647369865,33.290113422913585,31.422427048687382,31.422427048687382
1780416571.322432414,1780415986.250592947,11,10,CloserHybridRe,Bias,31.50528049236038,30.526405091158846,30.526405091158846,30.203617132295452,30.547301740850816,31.50528049236038,30.526405091158846,30.526405091158846
1780416571.840998207,1780415986.756114960,12,11,CloserHybridRe,Bias,30.642079931858195,30.427754420739454,30.427754420739454,30.147217182653637,30.584456212803975,30.642079931858195,30.427754420739454,30.427754420739454
1780416572.635700226,1780415987.546859980,13,11,CloserHybridRe,Bias,29.627540723471107,28.74285508810198,28.765203037364763,28.493524901553354,28.8365488733275,29.627540723471107,28.74285508810198,28.74285508810198
1780416575.996199797,1780415990.930727959,14,11,CloserHybridRe,Bias,28.834064785065696,28.598869907113674,28.593424455019296,28.33227979055239,28.78406746724858,28.834064785065696,28.598869907113674,28.598869907113674
1780416578.953711628,1780415993.762729883,15,11,RightHybridRe,Bias,28.18277187325723,27.501113075977315,27.505892950845965,27.26676389979523,27.64818304650563,28.18277187325723,27.501113075977315,27.501113075977315
1780416579.876965928,1780415994.733618975,16,11,RightHybridRe,Bias,32.360602278781634,32.01124983719205,31.740223120279477,31.53746674372021,31.959458752433555,32.360602278781634,32.01124983719205,32.01124983719205
1780416581.874574037,1780415996.730634928,17,12,FartherHybridRe,Bias,31.5743136164667,30.834855305596957,30.476160437886694,30.320987167607555,30.699497127256805,31.5743136164667,30.834855305596957,30.834855305596957
1780416582.962708366,1780415997.811645985,18,12,FartherHybridRe,Bias,37.79625935680767,37.49972901844804,36.82094606140214,36.67252688921845,37.10054653149274,37.79625935680767,37.49972901844804,37.49972901844804
1780416584.158028411,1780415999.038019896,19,12,DownHybridRe,Bias,36.667334360193465,36.02025190698261,35.48700061351192,35.345839838479776,35.68954099645355,36.667334360193465,36.02025190698261,36.02025190698261
1780416584.912545614,1780415999.803765059,20,13,DownHybridRe,Linear,37.50991419318822,37.22136560404631,36.42555212515271,36.292029292736,36.67373603024879,37.50991419318822,37.22136560404631,37.22136560404631
1780416590.076690164,1780416004.978033066,21,14,CloserHybridRe,Linear,36.90552806429446,36.32700684244992,35.44650398283059,35.31098540408452,35.72628253121349,36.90552806429446,36.32700684244992,36.32700684244992
1780416592.150886920,1780416007.024933100,22,14,CloserHybridRe,Linear,36.44075088911633,35.53441612791556,34.584298464828265,34.4486679290839,34.85103648749112,36.44075088911633,35.53441612791556,35.53441612791556
1780416598.463748333,1780416013.381593943,23,15,B,Simple Radial,36.615098956937885,35.509815049956465,34.64104190560061,34.442276736134076,35.06128428541819,36.615098956937885,35.509815049956465,35.509815049956465
1780416604.716610307,1780416019.462357044,24,16,CloserHybridRe,Simple Radial,36.173128098567496,34.75409192584443,34.004205183917435,33.908518250034724,34.49247644589372,36.173128098567496,34.75409192584443,34.75409192584443
1780416607.006831260,1780416021.889624119,25,16,UpHybridRe,Simple Radial,35.606645716518955,33.79673768635292,33.14383071008883,33.127027070676206,33.6280064276161,35.606645716518955,33.79673768635292,33.79673768635292
1780416607.469286764,1780416022.464584112,26,16,UpHybridRe,Simple Radial,39.25350437996187,37.81608687325501,36.974750505501554,36.77763597591253,37.49898968919352,39.25350437996187,37.81608687325501,37.81608687325501
1780416608.768712853,1780416023.675718069,27,16,UpHybridRe,Simple Radial,38.577672828075414,36.776075133981195,36.007282192745144,35.88144549689553,36.538114243079306,38.577672828075414,36.776075133981195,36.776075133981195
1780416610.445088054,1780416025.262578011,28,16,UpHybridRe,Simple Radial,38.23906395304966,36.05852786643512,35.24820337718845,35.168518399923144,35.83183754094501,38.23906395304966,36.05852786643512,36.05852786643512
1780416615.967196192,1780416030.877089977,29,17,CloserHybridRe,Simple Radial,37.60900458439034,35.11640609471085,34.30995889910672,34.14102145595681,34.880257653173075,37.60900458439034,35.11640609471085,35.11640609471085
1780416617.121450010,1780416031.843555927,30,17,CloserHybridRe,Simple Radial,37.00832332873442,34.142353876942586,33.313527648307144,33.10486788739295,33.83430792668835,37.00832332873442,34.142353876942586,34.142353876942586
1780416621.019219172,1780416035.916460991,31,17,DownHybridRe,Simple Radial,36.48149965478768,33.438050791979855,32.694924116183856,32.57617105633744,33.158119432013194,36.48149965478768,33.438050791979855,33.438050791979855
1780416622.210804650,1780416037.057584047,32,17,DownHybridRe,Simple Radial,36.09421585928737,32.90723444286392,32.216843002961234,32.22472437978879,32.63099984101643,36.09421585928737,32.90723444286392,32.90723444286392
1780416624.571310606,1780416039.344655037,33,17,CloserHybridRe,Simple Radial,35.833711795517445,32.35647028470657,31.62223486038857,31.80007769712722,32.019069541504145,35.833711795517445,32.35647028470657,32.35647028470657
1780416644.444673156,1780416059.357599974,34,19,DownHybridRe,Simple Radial,35.120319716372606,32.10945548185919,31.386682408377744,31.526103903762053,31.81640962601414,35.120319716372606,32.10945548185919,32.10945548185919
1780416648.613479254,1780416063.506999016,35,19,DownHybridRe,Simple Radial,34.563938519472536,31.459964801387784,30.752448046828565,30.860302002991375,31.13837187542687,34.563938519472536,31.482901029060784,31.459964801387784
1780416649.565983138,1780416064.477381945,36,19,DownHybridRe,Simple Radial,33.89252415511953,30.85031259928256,30.11259525562684,30.170860248221743,30.487795015137888,33.89252415511953,30.829382512001445,30.85031259928256
1780416651.115544745,1780416066.033760071,37,20,DownHybridRe,Simple Radial,33.23009376974113,30.414068242271043,29.505717730016283,29.640750293225278,29.922856484033954,33.23009376974113,30.34661786040414,30.414068242271043
1780416665.233597545,1780416080.052520037,38,1,DownHybridRe,Bias,11.920057251691661,11.920057251691661,11.920057251691661,11.920057251691661,11.920057251691661,11.920057251691661,11.920057251691661,11.920057251691661
1780416670.479529345,1780416085.272289038,39,3,A,Bias,8.384296597807678,11.488727834167776,11.488727834167776,11.488727834167776,11.488727834167776,8.384296597807678,11.488727834167776,11.488727834167776
1780416673.320745540,1780416088.235044003,40,4,UpHybridRe,Bias,8.617618425409397,11.06851129539645,11.06851129539645,11.06851129539645,11.06851129539645,8.617618425409397,11.06851129539645,11.06851129539645
1780416674.223450453,1780416089.145857096,41,5,UpHybridRe,Bias,10.62932001112058,12.210312885169797,12.210312885169797,12.210312885169797,12.210312885169797,10.62932001112058,12.210312885169797,12.210312885169797
1780416674.918195457,1780416089.786489964,42,5,UpHybridRe,Bias,13.805809314355765,14.58181818005374,14.58181818005374,14.496144271306502,14.58181818005374,13.805809314355765,14.58181818005374,14.58181818005374
1780416676.923337657,1780416091.723023891,43,7,LeftHybridRe,Bias,13.799651741324714,14.078261216025325,14.078261216025325,13.993540210443058,14.078261216025325,13.799651741324714,14.078261216025325,14.078261216025325
1780416678.157229898,1780416092.949157000,44,7,LeftHybridRe,Bias,14.782469501314894,14.181913488838546,14.181913488838546,14.143496514007794,14.181913488838546,14.782469501314894,14.181913488838546,14.181913488838546
1780416683.499879661,1780416098.243675947,45,9,FartherHybridRe,Bias,14.713370859383522,13.454525910540337,13.454525910540337,13.339437118214843,13.454525910540337,14.713370859383522,13.454525910540337,13.454525910540337
1780416685.849090476,1780416100.671338081,46,9,LeftHybridRe,Bias,13.709466540099426,12.882051967317398,12.882051967317398,12.799363927523602,12.882051967317398,13.709466540099426,12.882051967317398,12.882051967317398
