timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785515022.643711,CloserHybridRe,inactive,True,13.002157576296097,309.3093931662292,339.4022405349427,2574.795347293162
1785515022.643711,FartherHybridRe,active,True,22.439786844784418,200.67007077296884,347.7456963971395,2625.7192517497133
1785515022.643711,SwitchRef1,inactive,True,40.36290504712936,602.2859846156572,126.9965168941738,14851.110092173101
1785515022.643711,SwitchRef2,inactive,True,40.09200402086464,244.02560634955967,505.8651039636487,5100.064337312513
1785515023.143689,LeftHybridRe,inactive,True,25.43304959785904,204.4477653252509,396.2243948559885,2715.619302297415
1785515023.143689,RightHybridRe,inactive,True,17.97193367550258,316.6785421871801,387.2014164479745,2639.9296865087817
1785515023.143689,DownHybridRe,inactive,True,26.244789011650596,266.9933794241803,443.5340270910112,2546.582068929427
1785515023.143689,UpHybridRe,inactive,True,16.533332221666246,254.6331069371104,338.0548424417465,2899.316880682687
1785515023.143689,CloseRe,inactive,True,23.67622231564263,316.75158674561453,434.82937232143905,2253.4133216853224
1785515023.143689,OpenRe,inactive,True,28.861868845296925,215.30890660969075,443.6027824605298,2337.2672462026167
1785515023.143689,CloserHybridRe,inactive,True,12.641730215458137,309.3115252859152,339.5424821225868,2559.047669505031
1785515023.143689,FartherHybridRe,active,True,22.114878859981623,200.95564487244351,347.7595777063307,2615.0504955224133
1785515023.143689,SwitchRef1,inactive,True,39.60423506859319,597.1867421244483,128.00783271582836,14327.114029773984
1785515023.143689,SwitchRef2,inactive,True,39.85655290346108,244.1917276475933,506.03485513581836,5085.64358345011
1785515023.6437697,LeftHybridRe,inactive,True,25.2223869770365,204.1835160124278,395.4036932173407,2728.2909411617256
1785515023.6437697,RightHybridRe,inactive,True,17.762725693968175,316.613043742764,386.38498818254965,2646.531462396393
1785515023.6437697,DownHybridRe,inactive,True,26.045073976828945,266.7913547615476,442.82240966633464,2556.8332048898737
1785515023.6437697,UpHybridRe,inactive,True,16.299033254108352,254.55171096922513,337.139458659604,2908.141182540705
1785515023.6437697,CloseRe,inactive,True,23.487651400287106,316.63220353336766,434.0964432120978,2260.280282792686
1785515023.6437697,OpenRe,inactive,True,28.66336148591924,215.0002545353319,442.8963218330208,2348.908040443035
1785515023.6437697,CloserHybridRe,inactive,True,12.406043905066408,309.2948660511865,338.6570439197969,2564.1510173966017
1785515023.6437697,FartherHybridRe,active,True,21.90194791978895,200.75814364020488,346.8361717277628,2625.9938636551633
1785515023.6437697,SwitchRef1,inactive,True,38.884984466916784,592.7598465904892,128.4731621109047,13701.387861573869
1785515023.6437697,SwitchRef2,inactive,True,39.97309693881066,244.44512100952483,505.17723266300425,5037.244116794347
1785515024.1445992,LeftHybridRe,inactive,True,25.283805173091082,204.159768144708,395.26592135077954,2729.4519291213146
1785515024.1445992,RightHybridRe,inactive,True,18.020226647969412,316.68642880138617,386.2980849873502,2639.7688194195507
1785515024.1445992,DownHybridRe,inactive,True,26.232476878448153,266.81292298838605,442.5745418707794,2548.3412251336413
1785515024.1445992,UpHybridRe,inactive,True,16.34143073419625,254.62473453279048,337.0851715137021,2911.8885728459427
1785515024.1445992,CloseRe,inactive,True,23.749273522085687,316.6426410413426,433.87044950669997,2250.090682426613
1785515024.1445992,OpenRe,inactive,True,28.78182829643414,214.99538794941049,442.6577829199499,2344.4978602018673
1785515024.1445992,CloserHybridRe,inactive,True,12.603899224287959,309.4265273562751,338.6459150958019,2563.213568359861
1785515024.1445992,FartherHybridRe,active,True,21.885895291770275,200.7179649218592,346.73698649490126,2632.7844912817636
1785515024.1445992,SwitchRef1,inactive,True,38.377217024353996,587.846598658897,129.63667671510723,13133.604072625862
1785515024.1445992,SwitchRef2,inactive,True,40.07145849229742,244.4863304100422,504.8272905890077,5012.607982607689
1785515024.6438124,LeftHybridRe,inactive,True,24.84601300695429,204.77553373992384,395.73543473650574,2739.199426025163
1785515024.6438124,RightHybridRe,inactive,True,17.503261893575957,317.28711083249976,386.0662515459551,2644.0756661923806
1785515024.6438124,DownHybridRe,inactive,True,25.750557412739177,267.6497174834111,442.82387143544014,2561.7562432691193
1785515024.6438124,UpHybridRe,inactive,True,15.888438358632566,255.04544950567805,337.1546951382655,2911.383339561842
1785515024.6438124,CloseRe,inactive,True,23.25456574707512,317.4752161810901,433.77571612390125,2259.6151715193555
1785515024.6438124,OpenRe,inactive,True,28.33182898454469,215.77042102031285,443.2309832671979,2358.561400246741
1785515024.6438124,CloserHybridRe,inactive,True,12.08180030849218,309.8048628877714,338.39827094091197,2560.739356423619
1785515024.6438124,FartherHybridRe,active,True,21.487949952350117,201.18916624402658,347.13006723236106,2635.3769246765987
1785515024.6438124,SwitchRef1,inactive,True,37.83894246156034,583.5503372513099,131.62602911944214,12402.518751325704
1785515024.6438124,SwitchRef2,inactive,True,39.796425546000485,245.04788301583642,505.0730981619622,5024.675620978145
1785515025.143891,LeftHybridRe,inactive,True,24.173550390971585,204.67902007058422,396.2683369442323,2738.190695032561
1785515025.143891,RightHybridRe,inactive,True,16.95230515840286,316.9534309114139,386.6816180390968,2623.906246149454
1785515025.143891,DownHybridRe,inactive,True,25.141552868558897,267.21426781487395,443.37767109572854,2560.4746234256963
1785515025.143891,UpHybridRe,inactive,True,15.213166833395121,255.20142922224127,337.8611580121764,2889.2753338011535
1785515025.143891,CloseRe,inactive,True,22.71408721606159,316.9510840865214,434.3147304573822,2250.6078712379094
1785515025.143891,OpenRe,inactive,True,27.688475747116758,215.3618395019154,443.8056700467406,2365.2362385952074
1785515025.143891,CloserHybridRe,inactive,True,11.489001941191475,309.7023970924835,339.1860703210158,2533.1535543139325
1785515025.143891,FartherHybridRe,active,True,20.8068051210572,201.41852384502968,347.72268626793175,2625.2641650987753
1785515025.143891,SwitchRef1,inactive,True,37.55461328548164,579.5375739059718,133.9837587330933,11892.161964950803
1785515025.143891,SwitchRef2,inactive,True,40.400072618729084,244.6299165037572,505.4674694680547,5062.4352280685125
1785515025.6436367,LeftHybridRe,inactive,True,24.809345376709775,205.01301036659882,396.15477931052027,2726.1519334112636
1785515025.6436367,RightHybridRe,inactive,True,17.476920181291664,317.27463108016934,386.94505008171615,2632.5735046779955
1785515025.6436367,DownHybridRe,inactive,True,25.708260084633064,267.50929010454115,443.41764635281953,2553.251124781178
1785515025.6436367,UpHybridRe,inactive,True,15.873604386297385,255.4108287915345,337.9062705537551,2894.8601363979033
1785515025.6436367,CloseRe,inactive,True,23.21377144728348,317.2666841508617,434.5783186990311,2252.245828402971
1785515025.6436367,OpenRe,inactive,True,28.286737589288993,215.74658089194176,443.61739862357626,2350.2547068248386
1785515025.6436367,CloserHybridRe,inactive,True,12.072854045460867,310.0064608568025,339.3553297663222,2547.019283591122
1785515025.6436367,FartherHybridRe,active,True,21.459564525595923,201.6742458090814,347.6472317056439,2619.8339449050254
1785515025.6436367,SwitchRef1,inactive,True,37.3372755771874,578.7771518017508,134.41408396657476,11812.091232257924
1785515025.6436367,SwitchRef2,inactive,True,39.84043623362781,244.60955712256145,505.88640226962866,5102.212650844391
1785515026.1437166,LeftHybridRe,inactive,True,24.51437551031977,204.56767635797942,396.36181272557,2752.7536640822473
1785515026.1437166,RightHybridRe,inactive,True,17.61874408553746,317.33487636462553,387.01317217712295,2629.1266467802852
1785515026.1437166,DownHybridRe,inactive,True,25.7021490987476,267.31042306168405,443.49011580092827,2557.5482202411367
1785515026.1437166,UpHybridRe,inactive,True,15.50869059620163,255.4187715437486,338.0082153706231,2914.3029693363133
1785515026.1437166,CloseRe,inactive,True,23.38982611400496,317.1781182154025,434.53286408589287,2245.2896113547686
1785515026.1437166,OpenRe,inactive,True,28.13272709732386,215.28959897018535,443.84164545227935,2366.7021543231895
1785515026.1437166,CloserHybridRe,inactive,True,12.057341983993863,310.2028710729386,339.48298849039685,2549.9885835497334
1785515026.1437166,FartherHybridRe,active,True,20.998742729520977,201.28649228698077,347.7506972693866,2651.246081887257
1785515026.1437166,SwitchRef1,inactive,True,36.79167622277827,575.2329167295425,136.41255083600157,11336.181622861153
1785515026.1437166,SwitchRef2,inactive,True,40.029879173362716,245.00143801802628,505.860012472384,5038.616321538095
1785515026.643856,LeftHybridRe,inactive,True,25.48620897191328,204.89970603893923,395.5200749157041,2720.678968446522
1785515026.643856,RightHybridRe,inactive,True,18.036437187485788,317.2803811278193,386.5102647458367,2647.1214843717753
1785515026.643856,DownHybridRe,inactive,True,26.31497423409445,267.54395333026014,442.87255483173897,2549.786598736944
1785515026.643856,UpHybridRe,inactive,True,16.567768291034646,255.1174811890608,337.2860066936034,2909.2438059967462
1785515026.643856,CloseRe,inactive,True,23.752020947795433,317.35711462433676,434.1777313524595,2257.2282734635155
1785515026.643856,OpenRe,inactive,True,28.927140801830934,215.81261566310437,442.92449501275365,2339.082309641977
1785515026.643856,CloserHybridRe,inactive,True,12.686999998905142,309.8955249938661,338.7822628326223,2568.3832651491975
1785515026.643856,FartherHybridRe,active,True,22.153183944645352,201.36093801729692,347.00000558662754,2622.6627598909217
1785515026.643856,SwitchRef1,inactive,True,36.8514005622287,571.9921853002124,137.22928573693144,10880.68838227836
1785515026.643856,SwitchRef2,inactive,True,39.769529185742336,244.55989549841706,505.37411498624965,5114.721750418874
1785515027.1436393,LeftHybridRe,inactive,True,23.51782311228926,204.5933240337313,395.33516789193936,2756.659186124136
1785515027.1436393,RightHybridRe,inactive,True,16.695064499074757,317.07393212966423,385.48415080342374,2610.5099108867144
1785515027.1436393,DownHybridRe,inactive,True,24.738894205570933,267.2318777130025,442.2340649380963,2560.854614828604
1785515027.1436393,UpHybridRe,inactive,True,14.496238361699763,255.43663580117806,336.8368034416212,2893.1953880931906
1785515027.1436393,CloseRe,inactive,True,22.490132309179558,316.9636640130585,432.9905547326882,2239.2478625119693
1785515027.1436393,OpenRe,inactive,True,27.15678179947597,215.22655317983887,442.87717870430555,2378.4495938652617
1785515027.1436393,CloserHybridRe,inactive,True,11.088317013214864,309.9444397511273,338.1257498484084,2521.700054893852
1785515027.1436393,FartherHybridRe,active,True,20.024445117485666,201.42107171892064,346.74302616730347,2644.2019601698303
1785515027.1436393,SwitchRef1,inactive,True,36.656151307668594,570.0525211180637,138.32939145467822,10320.2706939831
1785515027.1436393,SwitchRef2,inactive,True,39.88214845664241,245.2539327403941,504.6579893022063,5010.991467839405
1785515027.643898,LeftHybridRe,inactive,True,25.34068507023415,204.73166755730566,395.3666199970829,2726.3469084658464
1785515027.643898,RightHybridRe,inactive,True,18.04118430811798,317.1974517102158,386.1134213930381,2641.2095986281784
1785515027.643898,DownHybridRe,inactive,True,26.26758397644769,267.5087879016119,442.5142468297446,2546.9063265163495
1785515027.643898,UpHybridRe,inactive,True,16.400708985887423,254.97477087463335,337.05361242227883,2911.979779986774
1785515027.643898,CloseRe,inactive,True,23.7688179442761,317.3048173093915,433.6947786195331,2250.5516311362735
1785515027.643898,OpenRe,inactive,True,28.82878928055383,215.72269643150963,442.71540801288467,2341.1622680667133
1785515027.643898,CloserHybridRe,inactive,True,12.635818441489965,309.7839260012036,338.4631150381658,2565.1570678524367
1785515027.643898,FartherHybridRe,active,True,21.953481046011895,201.12496825055715,346.85479325751464,2630.6326918890954
1785515027.643898,SwitchRef1,inactive,True,46.459998348884646,574.5360804100328,146.3659473856531,6328.497133711608
1785515027.643898,SwitchRef2,inactive,True,39.52317261413603,245.12805072425397,505.0500896807267,5030.7465498077945
1785515028.1436708,LeftHybridRe,inactive,True,25.266244025946367,205.2079370271794,395.4398147325714,2720.730525567509
1785515028.1436708,RightHybridRe,inactive,True,18.036116355271098,317.56933704435437,386.38855971497577,2633.4148570741745
1785515028.1436708,DownHybridRe,inactive,True,26.233296596873554,267.808256882645,442.63280411894766,2541.0665704359126
1785515028.1436708,UpHybridRe,inactive,True,16.326137436401464,255.54195979114354,337.2924031618951,2904.4428683267543
1785515028.1436708,CloseRe,inactive,True,23.762756929456312,317.56437032011144,433.9014765942362,2244.381978418496
1785515028.1436708,OpenRe,inactive,True,28.771309711343754,216.07201290142908,442.75283933676144,2336.633359370906
1785515028.1436708,CloserHybridRe,inactive,True,12.614384222541712,310.2771680027753,338.7993970046013,2557.3122733648634
1785515028.1436708,FartherHybridRe,active,True,21.858870245391714,201.72360203775284,346.98153176931174,2624.8009549578273
1785515028.1436708,SwitchRef1,inactive,True,46.57292340048869,571.7725614312916,149.76043833504522,6118.8422941968565
1785515028.1436708,SwitchRef2,inactive,True,39.99699642788252,245.51991954336245,505.06711796921,5013.459697720929
1785515028.6437244,LeftHybridRe,hovered,True,24.194783075361617,204.96710329605028,396.26372958023643,2744.9091908488444
1785515028.6437244,RightHybridRe,inactive,True,17.21812457894416,317.42799406683514,386.55112433219136,2620.406063807488
1785515028.6437244,DownHybridRe,inactive,True,25.32302377846804,267.6640060958998,443.19896660153677,2555.4145622188007
1785515028.6437244,UpHybridRe,inactive,True,15.202017287502269,255.5716362495498,337.8144676809583,2898.5504198102935
1785515028.6437244,CloseRe,inactive,True,22.989606705553324,317.41291387153217,434.0724703701637,2242.7019211485676
1785515028.6437244,OpenRe,inactive,True,27.7853438525879,215.73896624212026,443.7205686677555,2364.807505024248
1785515028.6437244,CloserHybridRe,inactive,True,11.678247246845899,310.17958681258636,339.10824699389656,2535.9443671888657
1785515028.6437244,FartherHybridRe,hovered,True,20.72931743472671,201.62671470849568,347.71566115481306,2638.0613648993567
1785515028.6437244,SwitchRef1,inactive,True,46.419500640288476,569.9495054176218,153.20004011502007,5871.604276707276
1785515028.6437244,SwitchRef2,inactive,True,40.279569078233,244.54884589137413,505.3674676756895,5112.436818602095
1785515029.1436746,LeftHybridRe,active,True,24.487993709038594,204.8956447672278,396.23001177712604,2742.6176297138663
1785515029.1436746,RightHybridRe,inactive,True,17.317399116317013,317.3821751094723,386.5850064496211,2632.518962498405
1785515029.1436746,DownHybridRe,inactive,True,25.497975152885036,267.6450398955499,443.28660238348823,2560.2153527518312
1785515029.1436746,UpHybridRe,inactive,True,15.51237195231607,255.3732857932824,337.73189160721927,2904.0591190243504
1785515029.1436746,CloseRe,inactive,True,23.08056021598112,317.4420017342178,434.21559335925997,2252.384096847083
1785515029.1436746,OpenRe,inactive,True,28.023665814610656,215.73731782758162,443.72950511113686,2363.310425327487
1785515029.1436746,CloserHybridRe,inactive,True,11.836625765364577,310.0447011535173,339.02372581181646,2547.544316840438
1785515029.1436746,FartherHybridRe,inactive,True,21.081139532989294,201.47581698856038,347.64624788547667,2636.0363949708517
1785515029.1436746,SwitchRef1,inactive,True,46.5639027146707,569.3229057468345,153.177515620583,5853.1714705180675
1785515029.1436746,SwitchRef2,inactive,True,39.946924591269095,244.66146609649056,505.5276286349673,5093.206899826102
1785515029.6438735,LeftHybridRe,active,True,25.026383264517893,204.64695893299432,395.55438555404044,2737.4465210741328
1785515029.6438735,RightHybridRe,inactive,True,17.792074319371416,317.25333925129775,386.5052046844404,2642.0076771473323
1785515029.6438735,DownHybridRe,inactive,True,25.99966603254476,267.30747974457967,442.90576186616,2556.370049774254
1785515029.6438735,UpHybridRe,inactive,True,16.06354321310727,255.22802320019062,337.28719448867224,2913.805169451247
1785515029.6438735,CloseRe,inactive,True,23.538785677658648,317.1780534000437,434.1405998980896,2254.810914998161
1785515029.6438735,OpenRe,inactive,True,28.541401236760446,215.42526402183114,443.03524990676715,2353.9835525144517
1785515029.6438735,CloserHybridRe,inactive,True,12.346216177453407,310.02661509578286,338.83004223438843,2562.442130338044
1785515029.6438735,FartherHybridRe,inactive,True,21.620855147995726,201.27751086972194,346.96410413487206,2637.2585084071143
1785515029.6438735,SwitchRef1,inactive,True,45.684715664159725,563.8169466059102,155.1680642733793,5954.435442926439
1785515029.6438735,SwitchRef2,inactive,True,39.82824125708191,244.49521388901616,505.46864740835315,5102.906410183801
1785515030.1437147,LeftHybridRe,active,True,25.790424246087827,205.09989502922753,395.0038201335826,2723.127557313099
1785515030.1437147,RightHybridRe,inactive,True,18.353097218615677,317.67599420237997,386.3007608770828,2656.706986421261
1785515030.1437147,DownHybridRe,inactive,True,26.635072463062574,267.78183196224626,442.5289254170542,2550.449776273039
1785515030.1437147,UpHybridRe,inactive,True,16.861646792353003,255.4197371750881,336.83921526261753,2922.072575734768
1785515030.1437147,CloseRe,inactive,True,24.069106014906513,317.6783399060583,433.9901817617792,2260.7591638927333
1785515030.1437147,OpenRe,inactive,True,29.2394699122967,216.01393297822196,442.41871533050744,2336.8189210010023
1785515030.1437147,CloserHybridRe,inactive,True,12.996199358115602,310.3422751835383,338.47208659117916,2582.571985088034
1785515030.1437147,FartherHybridRe,inactive,True,22.435509231284655,201.5592205542787,346.4370984000374,2630.2169672431737
1785515030.1437147,SwitchRef1,inactive,True,45.08101063540549,556.7512225935354,158.1233203599398,6087.542523810531
1785515030.1437147,SwitchRef2,inactive,True,39.678774487959465,245.32413546618162,505.18638085256134,5064.272202202512
1785515030.643677,LeftHybridRe,active,True,25.584597067166076,205.3287838093832,395.12066451095893,2722.93391169823
1785515030.643677,RightHybridRe,inactive,True,18.171187787130428,317.8222007122089,386.1944150648958,2651.4159543817877
1785515030.643677,DownHybridRe,inactive,True,26.443151535391195,268.0228779430886,442.5157258229434,2549.899897699426
1785515030.643677,UpHybridRe,inactive,True,16.652106998716892,255.59059552555382,336.8885038212829,2916.6076449433094
1785515030.643677,CloseRe,inactive,True,23.893026009144506,317.87472750750254,433.86505636228515,2258.237082841413
1785515030.643677,OpenRe,inactive,True,29.041351055770324,216.26527227529456,442.5226086995701,2338.230845424565
1785515030.643677,CloserHybridRe,inactive,True,12.802065788525852,310.44931961977295,338.42422974059565,2575.416785343812
1785515030.643677,FartherHybridRe,inactive,True,22.22858393685765,201.7675983426194,346.57432306866554,2627.951523156851
1785515030.643677,SwitchRef1,inactive,True,44.31087679593016,549.8039789839813,160.9207773336938,6247.966962965802
1785515030.643677,SwitchRef2,inactive,True,39.66926109910102,245.36314900949196,505.2774598938269,5062.554059969072
1785515031.1437867,LeftHybridRe,active,True,25.84458410476851,205.3461114773265,395.6980439320506,2720.694161140538
1785515031.1437867,RightHybridRe,inactive,True,18.528494433487914,317.8872946491577,386.5626666773516,2649.40702886723
1785515031.1437867,DownHybridRe,inactive,True,26.763837725182444,268.2273013395435,442.85985139101285,2542.0083627787026
1785515031.1437867,UpHybridRe,inactive,True,16.911264623375395,255.45086943388677,337.41275916159685,2921.256208499559
1785515031.1437867,CloseRe,inactive,True,24.242562363748664,318.0534022453772,434.1328707200149,2251.645672881612
1785515031.1437867,OpenRe,inactive,True,29.32547736108107,216.4704493958769,442.9716995020393,2331.196462092834
1785515031.1437867,CloserHybridRe,inactive,True,13.140741710252533,310.3900474124783,338.8423942719957,2579.202698387271
1785515031.1437867,FartherHybridRe,inactive,True,22.444513928105767,201.58719816965564,347.20167461852736,2631.6295901768317
1785515031.1437867,SwitchRef1,inactive,True,43.51711508375516,542.3230818767719,165.20836318159343,6388.1868525536665
1785515031.1437867,SwitchRef2,inactive,True,38.99838894274912,245.63042801037878,505.84206540539117,5074.460412154644
1785515031.6439154,LeftHybridRe,active,True,24.754544218116163,205.33453304075476,396.00336416721126,2738.5143445284593
1785515031.6439154,RightHybridRe,inactive,True,17.089302664816973,317.76584176404594,386.75719934863673,2658.895897462571
1785515031.6439154,DownHybridRe,inactive,True,25.45467686103841,267.91397096755713,443.6027236445816,2579.6979531338
1785515031.6439154,UpHybridRe,inactive,True,15.826574232501894,255.73554616775095,337.4852485358835,2906.7002768274833
1785515031.6439154,CloseRe,inactive,True,22.837750731795886,317.83161897908906,434.7401750718837,2280.5765411241664
1785515031.6439154,OpenRe,inactive,True,28.149027171502198,216.05932615911803,443.7505473830581,2368.325500078783
1785515031.6439154,CloserHybridRe,inactive,True,11.763725551637744,310.4078913069691,338.89982381304884,2564.7245361961177
1785515031.6439154,FartherHybridRe,inactive,True,21.52182245079662,202.01951227631437,347.29739111650434,2624.0650170196277
1785515031.6439154,SwitchRef1,inactive,True,42.75555205510421,534.5105242721344,168.74388371771758,6526.658056707438
1785515031.6439154,SwitchRef2,inactive,True,39.098502965312285,245.46176457651322,506.01244916688,5083.471710227343
1785515032.1437452,LeftHybridRe,hovered,True,24.8750770759028,205.31083672798943,395.7575448895995,2743.182644736342
1785515032.1437452,RightHybridRe,inactive,True,17.657203204127196,317.99379343580244,386.6824991887361,2645.7232416161714
1785515032.1437452,DownHybridRe,inactive,True,25.865144895389687,267.9786744597244,443.1699153276053,2562.8452542059604
1785515032.1437452,UpHybridRe,inactive,True,15.894487935612908,255.97711828155644,337.42712219104243,2916.8905497686937
1785515032.1437452,CloseRe,inactive,True,23.418114738765684,317.89148895871085,434.37868199379506,2259.5987232872285
1785515032.1437452,OpenRe,inactive,True,28.402637419655786,216.04922445379862,443.310377728298,2360.5043748428798
1785515032.1437452,CloserHybridRe,inactive,True,12.188861873262262,310.79136447310015,338.96862960964233,2564.26501463
1785515032.1437452,FartherHybridRe,hovered,True,21.462975060312193,201.99100714149492,347.1134493843129,2640.8633210159205
1785515032.1437452,SwitchRef1,inactive,True,42.263877424746404,527.210429785061,172.3255934943514,6699.138580304309
1785515032.1437452,SwitchRef2,inactive,True,39.50752332512788,245.54040237671077,505.7082359688146,5074.459382658293
1785515032.6437316,LeftHybridRe,inactive,True,25.40007613954749,205.33565603100766,395.4111667369655,2741.6209214394257
1785515032.6437316,RightHybridRe,inactive,True,18.382546468444765,318.2489098025813,386.6626823402943,2646.1453488151383
1785515032.6437316,DownHybridRe,inactive,True,26.521094974217828,268.09585916246056,442.80966405742754,2549.925872597021
1785515032.6437316,UpHybridRe,inactive,True,16.40891813108854,256.1068692119742,337.26174598724873,2931.200580116136
1785515032.6437316,CloseRe,inactive,True,24.133790133398154,318.04849732940414,434.1957038495209,2249.5781490764057
1785515032.6437316,OpenRe,inactive,True,28.983381421023292,216.14305390140086,442.8087312811066,2348.163901262611
1785515032.6437316,CloserHybridRe,inactive,True,12.871247562358628,311.1171354061744,338.9552857043276,2576.6609336479523
1785515032.6437316,FartherHybridRe,active,True,21.89056450592971,201.93878069375302,346.8062141526296,2651.841553974944
1785515032.6437316,SwitchRef1,inactive,True,42.356129850065244,527.4711716923848,172.24820763239848,6702.149722962742
1785515032.6437316,SwitchRef2,inactive,True,40.16448495370627,245.2266104692433,505.0760266235481,5090.3371670755005
1785515033.143791,LeftHybridRe,inactive,True,25.961339520012924,205.99972739424337,395.04082782167677,2711.5760079826905
1785515033.143791,RightHybridRe,inactive,True,18.751505034089714,318.4679288108389,386.2338031566013,2641.5268060412563
1785515033.143791,DownHybridRe,inactive,True,26.945468496060215,268.722460608828,442.2409677410458,2529.8635564378637
1785515033.143791,UpHybridRe,inactive,True,17.02698711530536,256.1784744625252,336.99635701645667,2917.4434201522818
1785515033.143791,CloseRe,inactive,True,24.46098614843429,318.5041821747899,433.6771378080778,2241.4237078586593
1785515033.143791,OpenRe,inactive,True,29.46897166398152,217.0382977936023,442.2091044849299,2319.4650224620273
1785515033.143791,CloserHybridRe,inactive,True,13.340594993949265,311.10086961383377,338.57471596924574,2575.651361522483
1785515033.143791,FartherHybridRe,active,True,22.520038066257346,202.31416545831058,346.62471204550224,2627.2036085617947
1785515033.143791,SwitchRef1,inactive,True,42.18431272984851,526.3446329167949,173.608391870251,6616.220908184663
1785515033.143791,SwitchRef2,inactive,True,40.10524026864138,245.6226162918331,504.87716393715164,5088.826482204568
1785515033.6436336,LeftHybridRe,inactive,True,25.299534369499984,205.37877968783584,394.921829535574,2737.2287977525157
1785515033.6436336,RightHybridRe,inactive,True,18.131724578325873,318.13556646062824,386.09920591035007,2647.541914761903
1785515033.6436336,DownHybridRe,inactive,True,26.323377977478604,268.08404857290486,442.3489573293124,2552.6425087922034
