timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1781111864.791292,5.614927768707275,5.383422374725342,791.0343017578125,464.31488037109375
1781111864.796292,5.570831298828125,5.456915855407715,789.4541625976562,464.1740417480469
1781111864.801292,5.512036323547363,5.453241348266602,786.834716796875,461.00787353515625
1781111864.806292,5.530409812927246,5.354024410247803,786.4688110351562,468.7174377441406
1781111864.811303,5.57818078994751,5.398120880126953,787.6385498046875,469.8938903808594
1781111864.816292,5.603903770446777,5.445891857147217,786.9480590820312,469.26788330078125
1781111864.821292,5.570831298828125,5.4642653465271,787.6063232421875,467.9691467285156
1781111864.826292,5.600228786468506,5.335651397705078,790.4400024414062,467.4961853027344
1781111864.831292,5.489988327026367,5.416494369506836,789.5139770507812,461.9516906738281
1781111864.836292,5.545108318328857,5.365048885345459,789.9634399414062,464.3536682128906
1781111864.841292,5.6369757652282715,5.438542366027832,789.2229614257812,464.80609130859375
1781111864.846292,5.600228786468506,5.376072883605957,789.9725341796875,463.76470947265625
1781111864.851425,5.559807300567627,5.423843860626221,789.591796875,465.36572265625
1781111864.856414,5.666373252868652,5.438542366027832,790.7637329101562,461.96771240234375
1781111864.861414,5.56348180770874,5.324626922607422,790.0048217773438,461.7613220214844
1781111864.866414,5.545108318328857,5.405470371246338,790.818359375,462.3828430175781
1781111864.871414,5.541433811187744,5.376072883605957,790.453369140625,461.90771484375
1781111864.876414,5.629626274108887,5.383422374725342,789.312744140625,460.84857177734375
1781111864.881437,5.545108318328857,5.416494369506836,789.6818237304688,459.4849548339844
1781111864.886414,5.548783302307129,5.357699394226074,791.1390991210938,464.93218994140625
1781111864.891425,5.710469722747803,5.39444637298584,790.5164184570312,461.9642639160156
1781111864.896425,5.5855302810668945,5.412819862365723,790.50634765625,463.22930908203125
1781111864.901414,5.592879772186279,5.416494369506836,787.947998046875,462.98309326171875
1781111864.906414,5.57818078994751,5.478964328765869,790.6971435546875,462.5307312011719
1781111864.911425,5.5745062828063965,5.420168876647949,790.50439453125,462.2762756347656
1781111864.916414,5.50836181640625,5.368723392486572,788.5037841796875,458.6437683105469
1781111864.921414,5.600228786468506,5.489988327026367,789.1544189453125,461.6780090332031
1781111864.926414,5.541433811187744,5.501012325286865,789.8085327148438,460.3291015625
1781111864.931414,5.567156791687012,5.3503499031066895,790.684326171875,459.90826416015625
1781111864.936414,5.534084320068359,5.409144878387451,791.1743774414062,462.31182861328125
1781111864.941425,5.629626274108887,5.37974739074707,791.517578125,465.38055419921875
1781111864.946414,5.589204788208008,5.339325904846191,790.927978515625,461.9959411621094
1781111864.951425,5.57818078994751,5.3723978996276855,788.12890625,465.8172912597656
1781111864.956414,5.537759304046631,5.460590839385986,787.4865112304688,461.8103942871094
1781111864.961425,5.62227725982666,5.44956636428833,788.7893676757812,462.6803894042969
1781111864.966425,5.567156791687012,5.383422374725342,787.3135375976562,471.47882080078125
1781111864.971425,5.467939853668213,5.354024410247803,787.1920166015625,465.85198974609375
1781111864.976425,5.596554279327393,5.390771389007568,787.5326538085938,465.06890869140625
1781111864.981426,5.62227725982666,5.376072883605957,787.59716796875,467.9310607910156
1781111864.986425,5.541433811187744,5.401795387268066,788.40576171875,468.6216735839844
1781111864.991548,5.618602275848389,5.335651397705078,791.4755859375,461.94635009765625
1781111864.996548,5.541433811187744,5.482638835906982,790.9844970703125,461.7210693359375
1781111865.001548,5.570831298828125,5.409144878387451,791.134765625,460.35394287109375
1781111865.006548,5.512036323547363,5.467939853668213,792.6101684570312,461.1282958984375
1781111865.011548,5.607578277587891,5.3723978996276855,789.0647583007812,462.7744140625
1781111865.016548,5.5855302810668945,5.398120880126953,788.6513061523438,460.053466796875
1781111865.021548,5.548783302307129,5.339325904846191,788.2071533203125,461.9640808105469
1781111865.026548,5.629626274108887,5.3723978996276855,788.1943359375,462.3944396972656
1781111865.031548,5.57818078994751,5.39444637298584,789.6327514648438,462.5871276855469
1781111865.036548,5.530409812927246,5.37974739074707,790.1681518554688,462.68017578125
1781111865.041548,5.614927768707275,5.346675395965576,789.3778686523438,464.9154357910156
1781111865.046548,5.552457809448242,5.354024410247803,789.6217651367188,465.452392578125
1781111865.051548,5.57818078994751,5.3723978996276855,790.052490234375,466.66729736328125
1781111865.056548,5.497337341308594,5.339325904846191,791.7101440429688,467.21624755859375
1781111865.061548,5.486313343048096,5.3723978996276855,795.3380126953125,466.63592529296875
1781111865.066548,5.548783302307129,5.401795387268066,791.414306640625,466.785400390625
1781111865.071548,5.614927768707275,5.3613739013671875,791.7049560546875,469.09136962890625
1781111865.076548,5.62227725982666,5.445891857147217,790.482666015625,466.0002136230469
1781111865.081548,5.556132793426514,5.401795387268066,790.0828247070312,467.4493713378906
1781111865.086548,5.607578277587891,5.3723978996276855,789.6132202148438,466.36346435546875
1781111865.091548,5.592879772186279,5.376072883605957,789.1970825195312,466.54827880859375
1781111865.096548,5.534084320068359,5.3503499031066895,789.9497680664062,468.2654724121094
1781111865.101548,5.534084320068359,5.416494369506836,788.3233642578125,470.6189270019531
1781111865.106548,5.552457809448242,5.376072883605957,788.9529418945312,466.7046813964844
1781111865.111548,5.62227725982666,5.247458457946777,773.87548828125,475.504638671875
1781111865.116548,5.475289344787598,5.3613739013671875,754.5543212890625,467.71209716796875
1781111865.12167,5.467939853668213,5.295229434967041,718.9814453125,473.2325439453125
1781111865.126681,5.501012325286865,5.214386463165283,687.9752807617188,476.1138610839844
1781111865.13167,5.581855297088623,5.423843860626221,651.4564819335938,473.6349182128906
