bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,4,449.7208251953125,243.28512573242188,11.40444226368021,-10.651656109716384
8,4,448.60174560546875,244.0183868408203,12.124084615586298,-11.489090094946704
8,4,449.78106689453125,242.1779327392578,10.344520594614892,-9.519546144583728
8,4,449.864013671875,243.3988494873047,10.425521905220194,-11.050678403734565
8,4,449.8729248046875,245.24188232421875,10.763318180609758,-12.75971885245417
8,4,448.59613037109375,244.5812530517578,12.673874024619522,-11.267394578699879
8,4,448.5803527832031,246.48056030273438,13.110294373627823,-13.314253159020211
8,4,448.68975830078125,246.72280883789062,13.085186510504855,-13.667080738594024
8,4,449.3941345214844,244.24111938476562,12.140071421921846,-11.319918210457217
8,4,448.0536193847656,243.21058654785156,13.796879016393348,-10.011740408200382
8,4,448.7139587402344,247.02279663085938,12.960192084421976,-13.68572378957333
8,4,449.3689270019531,247.9229278564453,11.662435110674892,-13.808660851997274
8,4,447.7255859375,247.99400329589844,12.742431797999757,-13.135824537449679
8,4,448.0937194824219,247.46995544433594,12.714985546062223,-12.940989174932525
8,4,446.9800109863281,246.31455993652344,14.011147467921262,-11.925156944427698
8,4,446.33038330078125,246.6436767578125,14.723985691345206,-12.089845798509884
8,4,448.0472717285156,246.38978576660156,13.132148216296287,-11.541347062699316
8,4,448.04278564453125,247.05201721191406,13.153839048140071,-12.203438133882344
8,4,447.81341552734375,248.37594604492188,13.155715937630873,-13.468423241378275
8,4,447.7620544433594,249.90443420410156,12.442371828799992,-14.164636405869715
8,4,411.251708984375,200.47984313964844,4.333151103281239,-7.632763063479388
8,4,412.6003112792969,200.4543914794922,2.7713494798593956,-7.712335594528071
8,4,414.0856018066406,201.94082641601562,1.3019865979979954,-9.216761788165172
8,4,412.3388671875,202.22325134277344,3.1072774550783038,-9.447745576906271
8,4,412.2372741699219,202.37286376953125,3.2512901898797963,-9.541924588091746
8,4,410.6563720703125,201.6278533935547,4.85683004599008,-8.736511059913141
8,4,410.5865478515625,201.05845642089844,5.072824476733899,-8.232611110009287
8,4,411.4780578613281,200.01356506347656,4.305561009511848,-7.263799136502229
8,4,411.7804260253906,201.26840209960938,3.8011112058413232,-8.466572370745723
8,4,412.9189453125,203.08132934570312,2.584354185416089,-10.201958530498928
8,4,413.01708984375,201.2362518310547,2.5586544719654967,-8.2879564171769
8,4,413.2795104980469,201.17532348632812,2.6763864942618056,-8.053516058706151
8,4,412.27838134765625,202.0360565185547,3.791551085840922,-8.990338802709744
8,4,411.8486022949219,202.40269470214844,4.274077562019556,-9.499926608440546
8,4,412.1462097167969,202.98016357421875,3.998398839971969,-9.857518485649138
8,4,412.6795349121094,203.84078979492188,3.5138358038188358,-10.62290968941403
8,4,412.38885498046875,202.29820251464844,3.893114886042383,-9.167841777217745
8,4,412.2897033691406,201.61976623535156,4.078928701682571,-8.543580843801863
8,4,413.8323059082031,201.28114318847656,2.627382746015712,-8.225753515638559
8,4,413.5272216796875,204.63230895996094,3.0903348953985983,-11.316589377340335
8,4,411.6206970214844,203.3433380126953,5.12306682094453,-10.010977413604195
8,4,413.2990417480469,202.2518768310547,3.4942738994161573,-9.131994014084995
8,4,413.7082214355469,202.0843963623047,2.9685989030612063,-8.995447089872243
8,4,413.3137512207031,202.95823669433594,3.3350446822469166,-9.913335606916348
8,4,414.1078186035156,200.16522216796875,1.5137861645014823,-4.516903902429391
8,4,413.9827575683594,200.6328887939453,1.654920052923785,-5.0644673657501755
8,4,413.3503112792969,200.31671142578125,2.5134073980991047,-4.776410115040989
8,4,413.4713439941406,200.66098022460938,2.477741671207127,-5.326515499628442
8,4,413.4686279296875,200.92861938476562,2.563771572934172,-5.4454099262234195
8,4,414.1912841796875,201.1500244140625,1.938451097005668,-5.694066446667875
7,4,352.3338928222656,238.5099639892578,7.281147644919201,-5.9883995405641315
7,4,354.31915283203125,238.7735595703125,4.7864713934185374,-6.274975570033575
7,4,353.2936096191406,237.21885681152344,5.117741646683214,-4.843048549509035
7,4,355.80194091796875,238.1290740966797,2.28144211629251,-5.6809310674871085
7,4,353.35333251953125,240.95254516601562,4.059184749347423,-8.223456072516342
7,4,353.3843078613281,238.33346557617188,3.304140644992515,-5.242701487691988
7,4,352.4047546386719,236.94256591796875,4.066840044476351,-3.7079037475527343
7,4,352.7832336425781,241.10516357421875,3.2247848858985435,-7.663470267733459
7,4,351.2299499511719,238.26768493652344,4.004253529354742,-4.643333097863746
7,4,385.7380065917969,249.89234924316406,1.5770143318064243,-3.5817147502085334
7,4,387.5236511230469,249.8971710205078,-0.8254872950967069,-6.935651677662548
7,4,384.9584655761719,249.22116088867188,2.2201983883460343,-7.436348912605354
7,4,383.47991943359375,246.8160858154297,3.790989633240656,-5.262860142474494
