timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1781111865.181737,Saccade,350.00048828125,80.126,4402.68798828125
1781111865.456992,Fixation,81.29413604736328,275.255,399.78436279296875
1781111865.506992,Saccade,211.50241088867188,49.999,4234.3037109375
1781111865.647115,Fixation,1.7284575700759888,140.126,277.1802062988281
1781111865.682248,Saccade,56.211456298828125,35.125,1506.944580078125
1781111869.856249,Fixation,92.17245483398438,4173.798,174.86807250976562
1781111869.901372,Saccade,156.80946350097656,45.125,3229.135986328125
1781111872.788483,Fixation,56.798919677734375,2887.654,172.37762451171875
1781111873.053727,Saccade,83.78273010253906,265.253,4282.93603515625
1781111875.516643,Fixation,103.96029663085938,2462.276,178.5220184326172
1781111875.566643,Saccade,152.760009765625,50.001,3096.860107421875
1781111875.716777,Fixation,11.484670639038086,150.126,249.892822265625
1781111875.741899,Saccade,23.01894760131836,25.126,971.0425415039062
1781111879.034155,Fixation,81.57805633544922,3293.034,171.0579071044922
1781111879.064156,Saccade,88.751220703125,30.0,2547.22412109375
1781111879.304422,Fixation,11.097357749938965,240.266,223.29391479492188
1781111879.379411,Saccade,49.84815216064453,74.988,2369.36865234375
1781111882.532251,Fixation,26.055095672607422,3152.907,179.51364135742188
1781111882.582373,Saccade,170.03396606445312,50.131,3124.58544921875
1781111886.065616,Fixation,29.428714752197266,3483.155,167.900390625
1781111886.145749,Saccade,278.788330078125,80.126,3515.447509765625
1781111886.326141,Fixation,6.640963554382324,180.127,246.04945373535156
1781111886.351141,Saccade,30.232234954833984,25.0,1209.9375
1781111888.217907,Fixation,11.07910442352295,1866.769,175.876220703125
1781111888.278041,Saccade,210.1285858154297,60.128,3516.61962890625
1781111890.68567,Fixation,7.541172981262207,2407.147,192.3608856201172
1781111891.011048,Saccade,436.190185546875,325.378,3511.175048828125
1781111891.291303,Fixation,19.903051376342773,280.253,335.3244934082031
1781111891.326314,Saccade,84.6710433959961,35.014,2302.183349609375
1781111891.906803,Fixation,103.04300689697266,580.492,261.73846435546875
1781111892.242181,Saccade,175.9980010986328,335.378,2177.165771484375
1781111892.332181,Fixation,19.694265365600586,90.001,636.6227416992188
1781111892.401403,Saccade,114.48572540283203,70.126,1973.8243408203125
1781111892.541525,Fixation,55.415164947509766,140.126,427.9574890136719
1781111892.561525,Saccade,32.30466842651367,20.0,1472.9437255859375
1781111892.641658,Fixation,100.28874969482422,80.13,725.7052612304688
1781111892.656658,Saccade,32.441864013671875,15.006,1406.25927734375
1781111892.871781,Fixation,9.333471298217773,215.118,518.1798095703125
1781111893.157036,Saccade,455.95953369140625,285.252,3808.515625
1781111893.397292,Fixation,126.55644226074219,240.257,710.0526733398438
1781111893.447414,Saccade,100.4262466430664,50.121,2566.8720703125
1781111894.148047,Fixation,221.7057342529297,700.632,502.1902770996094
1781111894.163047,Saccade,12.808904647827148,15.0,1126.8428955078125
1781111894.423292,Fixation,89.3719711303711,260.253,482.66680908203125
1781111894.578425,Saccade,616.0868530273438,155.126,5346.6416015625
1781111894.693547,Fixation,166.3363800048828,115.126,1008.1294555664062
1781111894.718547,Saccade,35.5579719543457,25.001,1651.8870849609375
1781111894.903669,Fixation,75.77066040039062,185.126,614.96142578125
1781111895.424831,Saccade,36.7750244140625,520.505,1546.629150390625
1781111895.820209,Fixation,51.84548568725586,395.379,443.3483581542969
1781111895.835208,Saccade,22.120513916015625,15.001,1239.201416015625
1781111895.925331,Fixation,20.001708984375,90.125,620.5481567382812
1781111896.060464,Saccade,76.31324005126953,135.13,1572.2396240234375
1781111896.165586,Fixation,17.956575393676758,105.123,394.6745300292969
1781111896.185586,Saccade,19.267253875732422,20.0,1012.2210693359375
1781111896.35572,Fixation,20.121479034423828,170.127,481.4629821777344
1781111896.37572,Saccade,22.609533309936523,20.0,1070.1885986328125
1781111896.645964,Fixation,53.81890106201172,270.252,390.9468078613281
1781111896.680964,Saccade,74.40740203857422,35.001,2469.9267578125
1781111896.866231,Fixation,28.738075256347656,185.26,408.5493469238281
1781111896.911231,Saccade,9.48405933380127,45.001,1251.2452392578125
1781111896.986342,Fixation,6.352705001831055,75.117,485.1117858886719
1781111897.066342,Saccade,188.333251953125,80.0,2224.181640625
1781111897.151475,Fixation,8.525899887084961,85.132,258.275146484375
1781111897.41672,Saccade,567.25927734375,265.247,3337.64306640625
1781111897.546853,Fixation,6.260450839996338,130.126,273.092529296875
1781111897.591853,Saccade,229.12188720703125,45.002,5094.37255859375
1781111897.776975,Fixation,12.783510208129883,185.125,223.40985107421875
1781111897.792109,Saccade,14.82896900177002,15.125,973.1793212890625
1781111900.61446,Fixation,17.685014724731445,2822.528,162.76092529296875
1781111900.649583,Saccade,68.87299346923828,35.125,1978.558837890625
1781111900.954849,Fixation,18.61606788635254,305.259,208.94839477539062
1781111900.994838,Saccade,98.03682708740234,39.995,2446.60205078125
1781111901.615491,Fixation,14.764020919799805,620.635,223.94448852539062
1781111901.660491,Saccade,122.59884643554688,44.996,2871.08056640625
1781111902.566368,Fixation,12.864052772521973,905.883,206.0104522705078
1781111902.616369,Saccade,100.17872619628906,50.001,2029.0484619140625
1781111904.538258,Fixation,29.61893081665039,1921.768,184.56936645507812
1781111904.578258,Saccade,89.8985824584961,40.0,2221.64013671875
1781111904.788503,Fixation,2.63873553276062,210.252,284.2454833984375
1781111904.823503,Saccade,79.0958251953125,35.001,2260.149169921875
1781111906.099769,Fixation,54.999847412109375,1276.266,255.15890502929688
1781111906.139769,Saccade,129.32418823242188,39.996,2462.8642578125
1781111906.455025,Fixation,26.359270095825195,315.253,321.2525939941406
1781111906.510147,Saccade,201.44020080566406,55.126,3745.448486328125
1781111906.620158,Fixation,9.726142883300781,110.014,297.8598937988281
1781111906.66028,Saccade,145.0666046142578,40.122,3328.223388671875
1781111908.24601,Fixation,20.600997924804688,1586.387,229.68914794921875
1781111908.301132,Saccade,148.16859436035156,55.118,2724.050048828125
1781111908.601388,Fixation,9.229726791381836,300.256,231.18954467773438
1781111908.646388,Saccade,142.23532104492188,44.997,2968.142822265625
1781111908.916632,Fixation,8.542141914367676,270.253,251.15261840820312
1781111908.991766,Saccade,299.21343994140625,75.126,3838.91845703125
1781111909.071888,Fixation,9.378743171691895,80.125,294.6681823730469
1781111909.116888,Saccade,77.48313903808594,45.001,1942.0257568359375
1781111910.769275,Fixation,16.698490142822266,1651.515,143.4983367919922
1781111910.849409,Saccade,525.8768920898438,80.126,6275.21435546875
1781111911.044531,Fixation,4.114687442779541,195.126,268.4494934082031
1781111911.119653,Saccade,500.4175109863281,75.126,5674.529296875
1781111911.374786,Fixation,15.31568717956543,255.128,177.4180450439453
1781111911.409909,Saccade,46.90512466430664,35.128,1339.9610595703125
1781111911.94042,Fixation,5.822589874267578,530.502,149.647705078125
1781111912.00542,Saccade,364.93695068359375,65.0,5008.29931640625
1781111912.130542,Fixation,8.081521034240723,125.126,234.04554748535156
1781111912.170542,Saccade,118.68054962158203,40.003,2964.111572265625
1781111912.375798,Fixation,8.226180076599121,205.25,289.11883544921875
1781111912.50592,Saccade,304.7727966308594,130.129,3536.837890625
1781111912.646042,Fixation,14.323714256286621,140.123,318.7281188964844
1781111912.701042,Saccade,255.79087829589844,55.001,4120.4609375
1781111913.01642,Fixation,13.525142669677734,315.378,312.0082702636719
1781111913.05642,Saccade,66.99139404296875,40.0,1715.22705078125
1781111913.181553,Fixation,7.215784072875977,125.126,185.37240600585938
1781111913.206553,Saccade,50.120201110839844,25.0,1666.553466796875
1781111915.477832,Fixation,36.761390686035156,2272.146,205.0634765625
1781111915.512832,Saccade,42.38787078857422,35.0,1237.12451171875
1781111915.692954,Fixation,6.159029006958008,180.127,218.49415588378906
1781111915.717954,Saccade,32.43611145019531,25.0,1224.69091796875
1781111916.899885,Fixation,62.59992980957031,1181.135,191.1474151611328
1781111916.939885,Saccade,120.21920013427734,40.001,3003.348388671875
1781111919.272151,Fixation,66.31828308105469,2332.271,197.36984252929688
1781111919.312151,Saccade,122.77201843261719,40.0,2844.265380859375
1781111919.65177,Fixation,5.916395664215088,340.253,226.74514770507812
1781111919.691892,Saccade,77.30943298339844,40.125,1764.8646240234375
1781111921.994036,Fixation,45.75270462036133,2302.146,199.19949340820312
1781111922.064036,Saccade,104.56028747558594,70.0,1957.6544189453125
1781111923.686252,Fixation,27.031330108642578,1621.514,175.73963928222656
1781111923.746274,Saccade,207.50584411621094,60.012,3522.0888671875
1781111923.941507,Fixation,13.293310165405273,195.241,250.75868225097656
1781111924.011507,Saccade,175.12257385253906,70.0,2523.8564453125
1781111924.256763,Fixation,10.075905799865723,245.252,235.81712341308594
1781111924.276763,Saccade,17.242656707763672,20.0,861.253173828125
1781111925.958405,Fixation,18.773849487304688,1681.64,165.34121704101562
1781111926.033416,Saccade,323.09832763671875,75.001,4314.9453125
1781111926.228671,Fixation,5.263154983520508,195.255,264.1737976074219
1781111926.29866,Saccade,287.68817138671875,69.997,3700.0693359375
1781111926.423794,Fixation,12.418997764587402,125.126,351.7904052734375
1781111926.453794,Saccade,51.645347595214844,30.0,1725.1336669921875
1781111928.540805,Fixation,25.233470916748047,2087.018,171.6974334716797
1781111928.575805,Saccade,98.48438262939453,35.0,2823.887451171875
1781111928.675446,Fixation,9.840876579284668,100.126,340.3882751464844
1781111928.730446,Saccade,251.63352966308594,55.001,5079.19384765625
1781111928.865568,Fixation,9.793635368347168,135.126,320.56951904296875
1781111928.915579,Saccade,97.20197296142578,50.011,2333.51513671875
1781111930.326957,Fixation,38.90043258666992,1411.376,251.56736755371094
1781111930.346957,Saccade,21.093347549438477,20.0,1047.8837890625
1781111931.402968,Fixation,6.079032897949219,1056.014,271.2738952636719
1781111931.442968,Saccade,104.3016357421875,39.996,2409.85498046875
1781111931.678639,Fixation,3.0489320755004883,235.252,336.37841796875
1781111931.713639,Saccade,91.54948425292969,35.0,2613.192626953125
1781111931.953895,Fixation,9.259031295776367,240.252,328.47222900390625
1781111931.988895,Saccade,94.08198547363281,35.001,2699.706787109375
1781111932.569406,Fixation,14.636615753173828,580.504,357.7630310058594
1781111932.629528,Saccade,257.51165771484375,60.126,4035.66162109375
1781111935.367037,Fixation,71.31745147705078,2737.523,221.48426818847656
1781111935.417037,Saccade,144.54721069335938,50.0,2644.13916015625
1781111935.497181,Fixation,4.367630481719971,80.142,395.140380859375
1781111935.547159,Saccade,7.657873630523682,49.984,869.8748779296875
1781111935.637292,Fixation,17.333049774169922,90.129,416.6957092285156
1781111935.667293,Saccade,44.11039352416992,29.997,1391.3997802734375
1781111935.782426,Fixation,15.535360336303711,115.139,341.5442810058594
1781111935.827415,Saccade,185.2025146484375,44.988,4130.556640625
1781111936.868426,Fixation,56.80742263793945,1041.008,291.2234191894531
1781111936.908426,Saccade,79.04337310791016,40.001,2005.318603515625
1781111938.249487,Fixation,11.257124900817871,1341.27,250.43333435058594
1781111938.294609,Saccade,135.57957458496094,45.116,2803.606201171875
1781111939.715876,Fixation,40.616844177246094,1421.274,201.94908142089844
1781111939.815998,Saccade,199.5283966064453,100.114,2657.498779296875
1781111939.905998,Fixation,3.2801570892333984,90.001,307.7219543457031
1781111939.95612,Saccade,160.8100128173828,50.125,3212.7607421875
1781111940.816596,Fixation,20.138877868652344,860.757,309.6371154785156
1781111940.886718,Saccade,197.06761169433594,70.126,2795.38525390625
1781111940.981718,Fixation,9.373868942260742,95.0,249.2441864013672
1781111941.016851,Saccade,64.8117904663086,35.13,1864.661376953125
1781111942.157851,Fixation,12.864664077758789,1141.005,242.7739715576172
1781111942.227984,Saccade,211.5060577392578,70.126,2693.6162109375
1781111942.488229,Fixation,14.298184394836426,260.252,288.81622314453125
1781111942.513229,Saccade,37.530967712402344,25.0,1260.7279052734375
1781111942.978618,Fixation,4.799246788024902,465.378,378.4983825683594
1781111943.06374,Saccade,529.23095703125,85.126,6247.6826171875
1781111943.208862,Fixation,1.5237343311309814,145.126,218.09085083007812
1781111943.243862,Saccade,50.495792388916016,35.001,1473.49365234375
