timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1784555138.749349,Fixation,105.03255462646484,620.505,372.51495361328125
1784555138.76946,Saccade,18.389360427856445,20.12,981.2619018554688
1784555139.124727,Fixation,111.44336700439453,355.265,399.42510986328125
1784555139.490093,Saccade,106.5324478149414,365.36,2568.6318359375
1784555139.585216,Fixation,49.564334869384766,95.125,397.8665466308594
1784555139.89046,Saccade,38.50591278076172,305.25,2348.343017578125
1784555140.240838,Fixation,46.98848342895508,350.375,386.09735107421875
1784555140.265849,Saccade,31.1581974029541,25.006,1138.1793212890625
1784555140.626093,Fixation,16.17854118347168,360.244,301.06195068359375
1784555140.656215,Saccade,43.99382019042969,30.125,1526.5211181640625
1784555140.846338,Fixation,27.899213790893555,190.125,316.8354797363281
1784555140.866338,Saccade,29.096771240234375,20.0,1194.5291748046875
1784555140.95146,Fixation,3.2114129066467285,85.125,348.4327392578125
1784555140.971471,Saccade,20.77656364440918,20.005,1111.424560546875
1784555141.196716,Fixation,64.53956604003906,225.245,389.9577331542969
1784555141.211549,Saccade,19.5783748626709,15.0,1078.7220458984375
1784555141.546805,Fixation,22.944612503051758,335.254,459.9539489746094
1784555141.576805,Saccade,80.6619873046875,29.998,1776.470458984375
1784555141.696927,Fixation,75.0636978149414,120.128,597.273193359375
1784555142.177438,Saccade,513.6029663085938,480.506,2689.62109375
1784555142.372549,Fixation,8.766378402709961,195.114,567.1807861328125
1784555142.407671,Saccade,30.067689895629883,35.125,1335.75537109375
1784555142.482682,Fixation,14.105204582214355,75.006,613.8469848632812
1784555142.657794,Saccade,642.3729248046875,175.119,5038.6513671875
1784555142.908049,Fixation,21.354848861694336,250.25,708.9959716796875
1784555143.073171,Saccade,692.3746337890625,165.125,5510.37109375
1784555143.153294,Fixation,10.186594009399414,80.125,680.4974975585938
1784555143.193294,Saccade,56.65068054199219,40.0,1544.8851318359375
1784555143.303427,Fixation,38.96821594238281,110.125,587.4879150390625
1784555143.683794,Saccade,478.2833251953125,380.375,2777.1943359375
1784555143.803927,Fixation,114.28713989257812,120.125,753.3383178710938
1784555143.959049,Saccade,97.30792999267578,155.125,1897.4749755859375
1784555144.059171,Fixation,18.179033279418945,100.125,637.7234497070312
1784555144.259882,Saccade,60.71769332885742,200.125,1630.4185791015625
1784555144.340027,Fixation,17.393693923950195,80.135,695.3912353515625
1784555145.15076,Saccade,149.865966796875,810.739,1972.010986328125
1784555145.22576,Fixation,24.95133399963379,75.001,632.3084106445312
1784555145.451015,Saccade,45.49514389038086,225.25,1455.5789794921875
1784555145.631138,Fixation,32.124481201171875,180.125,516.873046875
1784555146.156638,Saccade,309.1420593261719,525.499,2079.801025390625
1784555146.25176,Fixation,73.92974090576172,95.125,1069.866455078125
1784555146.642138,Saccade,389.37786865234375,390.376,3787.983154296875
1784555146.737138,Fixation,127.79608154296875,94.999,966.5823364257812
1784555146.972382,Saccade,77.44631958007812,235.25,2553.944091796875
1784555147.057516,Fixation,41.46983337402344,85.125,507.5899963378906
