bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,2,427.627685546875,224.3334503173828,9.281056438301164,0.349526208123109
5,2,428.8917541503906,224.0157928466797,8.096664404264857,0.5695760296009666
5,2,429.1130065917969,224.25962829589844,7.957270422984266,0.2808918429970504
5,2,429.0498046875,224.80313110351562,8.102334690819134,-0.30746184061280246
5,2,428.1335144042969,223.1972198486328,9.182345797685912,1.2087498008922068
5,2,429.3380126953125,222.2422637939453,8.059885523763512,2.1187587422506056
5,2,428.52166748046875,222.64483642578125,8.958093102145256,1.6713352344220311
5,2,429.3174743652344,224.43551635742188,8.202223381387057,-0.23236653535738583
5,2,429.47491455078125,224.1772918701172,8.074150491408147,-0.10485220740469003
5,2,428.47119140625,224.79229736328125,9.107239531197592,-0.8505616273173189
5,2,428.8681945800781,224.63009643554688,8.739603652937433,-0.8190708589349356
5,2,429.1297607421875,224.07943725585938,8.536835095901665,-0.5301124651062423
5,2,429.8479919433594,223.53993225097656,7.846136856451835,-0.10836446278437961
5,2,430.4524230957031,223.98927307128906,7.272393659679267,-0.6184132085154772
5,2,430.3185729980469,223.76361083984375,7.421587369291785,-0.4231042160838854
5,2,429.780517578125,223.458984375,7.974987132828517,-0.14883243764498388
5,2,430.29150390625,223.9452667236328,7.479378072954262,-0.6655346052826872
5,2,430.5223388671875,224.30349731445312,7.263853799337198,-1.054053302516678
5,2,428.32415771484375,224.20584106445312,9.316460491207295,-0.8361571190602035
5,2,429.0999755859375,223.97267150878906,8.471698301629146,-0.5417441353814638
5,2,428.4198303222656,223.40249633789062,9.132544004354997,0.00945046227920443
5,2,427.818603515625,223.0147247314453,9.70414381328493,0.33493356585279344
5,2,428.0442810058594,222.0990447998047,9.463656002830248,1.2194759288952923
5,2,429.1168212890625,222.68637084960938,8.37629904213668,0.6009989448170074
5,2,426.3719787597656,223.12893676757812,11.106331251213248,0.1272954582501029
5,2,426.1220397949219,223.67352294921875,11.338003050124428,-0.44391501893070995
5,2,425.97149658203125,224.8908233642578,11.450170343066134,-1.6614376819415497
