timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1781886621.545293,Saccade,292.2756042480469,65.0,4536.4248046875
1781886621.790549,Fixation,9.892353057861328,245.252,401.8079833984375
1781886621.825549,Saccade,48.34163284301758,35.0,1489.53662109375
1781886621.990793,Fixation,4.684798717498779,165.251,475.5083923339844
1781886622.095793,Saccade,237.13211059570312,105.001,3272.592041015625
1781886622.296049,Fixation,16.030559539794922,200.25,328.3033752441406
1781886622.331049,Saccade,67.21639251708984,35.005,1974.9171142578125
1781886622.526171,Fixation,6.3142266273498535,195.122,238.8823699951172
1781886622.556304,Saccade,72.52642822265625,30.125,1787.3568115234375
1781886622.811549,Fixation,14.870330810546875,255.251,394.05029296875
1781886622.841549,Saccade,64.17257690429688,30.0,1463.41357421875
1781886622.936671,Fixation,6.832653045654297,95.126,420.598876953125
1781886623.041682,Saccade,373.73046875,105.001,4084.848388671875
1781886623.186804,Fixation,26.4455509185791,145.13,464.0448913574219
1781886623.392049,Saccade,523.3602905273438,205.247,4552.4609375
1781886623.477049,Fixation,10.559992790222168,85.0,477.76544189453125
1781886623.707304,Saccade,471.5633850097656,230.251,4692.07958984375
1781886623.92256,Fixation,25.447099685668945,215.251,332.0079040527344
1781886623.95756,Saccade,63.807533264160156,35.001,1653.803955078125
1781886624.132682,Fixation,18.198165893554688,175.126,307.2136535644531
1781886624.177804,Saccade,49.9974479675293,45.125,1147.6834716796875
1781886624.287804,Fixation,17.652528762817383,110.0,358.6766662597656
1781886624.342938,Saccade,148.99118041992188,55.126,2951.92236328125
1781886624.46306,Fixation,6.821251392364502,120.125,406.03704833984375
1781886624.50306,Saccade,77.7822036743164,40.006,1782.71630859375
1781886624.653119,Fixation,29.50527572631836,150.127,404.82611083984375
1781886624.718241,Saccade,311.0528564453125,65.119,4569.28173828125
1781886624.843364,Fixation,16.011898040771484,125.13,424.9744567871094
1781886624.893364,Saccade,106.04067993164062,49.996,1982.07958984375
1781886624.983486,Fixation,3.4485549926757812,90.125,435.98565673828125
1781886625.058486,Saccade,332.9110107421875,75.001,3981.090087890625
1781886625.283741,Fixation,4.623225688934326,225.251,354.9153137207031
