timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784711782.729117392,1784711741.708415985,0,2,DownHybrid,Bias,10.516988550834675,10.516988550834675,10.516988550834675,10.516988550834675,10.516988550834675,10.516988550834675,10.516988550834675,10.516988550834675
1784711783.908005810,1784711742.864537954,1,4,RightHybrid,Bias,13.822532962516387,13.587466259482202,13.587466259482202,13.587466259482202,13.587466259482202,13.822532962516387,13.587466259482202,13.587466259482202
1784711784.713875265,1784711743.655324936,2,4,RightHybrid,Bias,55.786454528575035,53.2753166500701,53.2753166500701,53.2753166500701,53.2753166500701,55.786454528575035,53.2753166500701,53.2753166500701
1784711801.723554964,1784711760.671380997,3,4,DownHybrid,Bias,42.964376356803,42.62682306102893,42.62682306102893,42.62682306102893,42.62682306102893,42.964376356803,42.62682306102893,42.62682306102893
1784711803.719619946,1784711762.507746935,4,6,RightHybrid,Bias,38.00998638773716,37.77015847622748,37.77015847622748,37.77015847622748,37.77015847622748,38.00998638773716,37.77015847622748,37.77015847622748
1784711804.715937521,1784711763.703869104,5,7,SwitchRef1,Radial Concentric,37.855547176333765,37.40325986601474,37.40325986601474,37.411940808927916,37.40325986601474,37.855547176333765,37.40325986601474,37.40325986601474
1784711809.667827406,1784711768.643387079,6,8,UpHybrid,Radial Concentric,34.653364956301196,34.099082127350115,34.099082127350115,33.80995457985411,34.099082127350115,34.653364956301196,34.099082127350115,34.099082127350115
1784711818.664947573,1784711777.552097082,7,12,CloserHybrid,Radial Concentric,32.09827780107159,31.34789083540076,31.34789083540076,30.939112531210327,31.33391757024084,32.09827780107159,31.34789083540076,31.34789083540076
1784711827.423735920,1784711786.109247923,8,12,LeftHybrid,Radial Concentric,30.05690713400884,28.731037820226657,28.731037820226657,28.248755158242748,28.703365079195017,30.05690713400884,28.731037820226657,28.731037820226657
1784711832.195000525,1784711791.149211884,9,14,FartherHybridRe,Radial Concentric,30.42987917011586,29.990578182149058,29.990578182149058,27.116905233225992,29.96969236533468,30.42987917011586,29.990578182149058,29.990578182149058
