timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1782416599.997236,-0.0014648400247097015,0.0327148400247097,0.9985350966453552,0.9990719422277303,0.2765655517578125,-0.1125335693359375,0.0171661376953125,0.2990768879903025
1782416600.007897,0.0019531287252902985,0.0292968712747097,0.9921874403953552,0.9926218002122414,-0.2117156982421875,0.1926422119140625,0.3223419189453125,0.43109032858864504
1782416600.018559,0.00634765625,0.02392578125,0.9956054091453552,0.995913081783637,-0.3337860107421875,-0.1735687255859375,-0.1010894775390625,0.389561658711212
1782416600.026544,-0.00439453125,0.02783203125,0.9863280653953552,0.9867304527858418,0.274658203125,-0.232696533203125,0.0171661376953125,0.36038795955467384
1782416600.034529,0.011718753725290298,0.0214843712747097,0.9765624403953552,0.9768690328743538,0.2155303955078125,0.1316070556640625,0.0820159912109375,0.26551909781149513
1782416600.042514,-0.0029296875,0.0185546875,0.9946288466453552,0.9948062133280732,0.0324249267578125,0.0095367431640625,0.0820159912109375,0.08870709193598546
1782416600.050499,-0.0053710900247097015,0.0214843712747097,0.9936522841453552,0.9938990334055089,0.0324249267578125,0.0095367431640625,-0.1659393310546875,0.1693463520017599
1782416600.061178,-0.00439453125,0.033203125,0.9863280653953552,0.9868965558766618,-0.0286102294921875,0.0095367431640625,-0.1010894775390625,0.10549207160205713
1782416600.071857,-0.0063476525247097015,0.0278320275247097,0.9887694716453552,0.9891814709680654,-0.087738037109375,0.12969970703125,0.0171661376953125,0.1575266753384092
1782416600.082536,0.0029296912252902985,0.0307617150247097,0.9892577528953552,0.9897402527256859,0.0324249267578125,0.1316070556640625,-0.2841949462890625,0.31486276450551637
1782416600.093192,-0.0058593712747097015,0.0205078087747097,0.9936522841453552,0.9938811620308319,-0.0286102294921875,0.0095367431640625,-0.2231597900390625,0.225188335825929
1782416600.103846,-0.0058593712747097015,0.0214843712747097,0.9960936903953552,0.9963425869078578,-0.152587890625,-0.05340576171875,-0.0400543212890625,0.16655205914090138
1782416600.1145,-0.0048828087747097015,0.0410156212747097,0.9814452528953552,0.9823140574383065,0.0324249267578125,0.3147125244140625,0.0820159912109375,0.3268363072130053
1782416600.122509,-0.00048827752470970154,0.0336914025247097,0.9956054091453552,0.9961754261868304,0.091552734375,-0.17547607421875,0.0171661376953125,0.19866663554340974
1782416600.130518,-0.0009765587747097015,0.0219726525247097,0.9897460341453552,0.9899903854242579,-0.1506805419921875,0.1316070556640625,-0.1010894775390625,0.22415201383155953
1782416600.138527,-0.0029296875,0.02734375,0.9829100966453552,0.9832947278513658,-0.087738037109375,0.12969970703125,-0.2841949462890625,0.3244791898659162
1782416600.146536,-0.0263671837747097,0.0297851525247097,0.9956054091453552,0.9963997764003261,0.091552734375,0.255584716796875,0.0171661376953125,0.2720296434491148
1782416600.157208,-0.00048827752470970154,0.0317382775247097,0.9882811903953552,0.9887908110234627,-0.213623046875,0.00762939453125,0.0171661376953125,0.21444740637379214
1782416600.167881,-0.00927734375,0.02783203125,0.9941405653953552,0.994573353169666,0.091552734375,0.255584716796875,-0.0400543212890625,0.27442630939034535
1782416600.178552,0.0048828125,0.03173828125,0.9960936903953552,0.9966111580752305,0.2765655517578125,-0.1125335693359375,0.2040863037109375,0.3616677038511768
1782416600.189198,0.00146484375,0.0283203125,0.9956054091453552,0.9960091950312506,0.0324249267578125,0.1926422119140625,-0.1659393310546875,0.2563167167339447
1782416600.199844,-0.0014648400247097015,0.015136715024709702,0.9814452528953552,0.9815630648760502,-0.1506805419921875,-0.1735687255859375,0.0820159912109375,0.24404374823153827
1782416600.21049,-0.0014648400247097015,0.0341796837747097,0.9882811903953552,0.9888731505246249,-0.213623046875,-0.05340576171875,0.1430511474609375,0.2625844860817357
1782416600.218504,0.00048828125,0.025390625,0.9877929091453552,0.9881193013064332,0.0324249267578125,-0.0514984130859375,-0.1010894775390625,0.11799383413865314
1782416600.226516,-0.0087890625,0.02734375,0.9941405653953552,0.9945553740482669,0.152587890625,-0.05340576171875,-0.0400543212890625,0.16655205914090138
1782416600.234528,-0.00390625,0.02783203125,1.00341796875,1.0038114866661665,0.1544952392578125,-0.1735687255859375,0.1430511474609375,0.2728708710081494
1782416600.24254,-0.0014648400247097015,0.0322265587747097,0.9921874403953552,0.9927117475506394,-0.1506805419921875,0.0705718994140625,0.1430511474609375,0.21942800530437956
1782416600.253193,-0.009765621274709702,0.0302734337747097,0.9999999403953552,1.000505736586306,0.1544952392578125,0.0705718994140625,-0.0400543212890625,0.17450937107835995
1782416600.263846,0.008300784975290298,0.0292968712747097,0.9892577528953552,0.9897262810298919,-0.0286102294921875,-0.1125335693359375,-0.1659393310546875,0.20252953130336096
1782416600.274499,-0.0034179650247097015,0.009765621274709702,0.9838866591453552,0.9839410591534432,0.0324249267578125,-0.1735687255859375,0.0171661376953125,0.17740393079114794
1782416600.282514,-0.013671871274709702,0.015624996274709702,1.00341796875,1.0036327418847557,-0.1506805419921875,0.1316070556640625,-0.2231597900390625,0.29970874983206863
