timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782416616.016151521,1782416604.415990114,0,3,DownHybridRe,Bias,28.844670667458082,22.90916146538289,22.90916146538289,22.90916146538289,22.90916146538289,28.844670667458082,22.90916146538289,22.90916146538289
1782416616.620183452,1782416605.216756105,1,3,DownHybridRe,Bias,31.39698400514176,23.543376734723118,23.543376734723118,23.543376734723118,23.543376734723118,31.39698400514176,23.543376734723118,23.543376734723118
1782416616.990640951,1782416605.757256985,2,3,DownHybridRe,Bias,32.060881881879666,23.66523484068255,23.66523484068255,23.66523484068255,23.66523484068255,32.060881881879666,23.66523484068255,23.66523484068255
1782416617.304017703,1782416606.187633991,3,3,DownHybridRe,Bias,32.36300158823882,23.23179975647026,23.23179975647026,23.23179975647026,23.23179975647026,32.36300158823882,23.23179975647026,23.23179975647026
1782416619.499439927,1782416608.355024099,4,5,DownHybridRe,Bias,55.352564151237836,41.14991159315764,41.14991159315764,40.92334453148042,41.14991159315764,55.352564151237836,41.14991159315764,41.14991159315764
1782416621.424035740,1782416609.481158018,5,5,DownHybridRe,Bias,56.5969119020891,42.83272043626601,42.83272043626601,42.66723169240268,42.83272043626601,56.5969119020891,42.83272043626601,42.83272043626601
1782416621.882230932,1782416611.067164898,6,6,DownHybridRe,Bias,58.37078577882568,46.48827019792052,46.48827019792052,46.431341959605255,46.48827019792052,58.37078577882568,46.48827019792052,46.48827019792052
1782416625.567713329,1782416614.465333939,7,6,DownHybridRe,Bias,58.572020239779896,46.20387195673155,46.20387195673155,46.1173730381895,46.20387195673155,58.572020239779896,46.20387195673155,46.20387195673155
1782416626.762415714,1782416615.336200953,8,6,DownHybridRe,Bias,59.75983090620936,46.33371493416316,46.33371493416316,46.25509327301331,46.33371493416316,59.75983090620936,46.33371493416316,46.33371493416316
1782416645.729016046,1782416634.699055910,9,7,RightHybridRe,Bias,55.52968953236511,47.214218401845,47.214218401845,46.9668919782865,47.214218401845,55.52968953236511,47.214218401845,47.214218401845
1782416647.850427787,1782416636.755944967,10,7,DownHybridRe,Bias,55.59568755176366,47.326249917510275,47.326249917510275,47.10534192337135,47.326249917510275,55.59568755176366,47.326249917510275,47.326249917510275
1782416648.366692787,1782416637.427505970,11,7,DownHybridRe,Bias,55.76325072025302,47.50745016651738,47.50745016651738,47.29151764616078,47.50745016651738,55.76325072025302,47.50745016651738,47.50745016651738
