timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785336456.557592,Fixation,11.485298156738281,430.381,100.74604034423828
1785336456.622603,Saccade,250.6011199951172,65.008,3559.5751953125
1785336457.273214,Fixation,8.394841194152832,650.612,111.62446594238281
1785336457.323214,Saccade,189.41065979003906,50.0,3180.767578125
1785336457.668581,Fixation,2.997715950012207,345.375,114.15406036376953
1785336457.733592,Saccade,289.473876953125,65.002,4441.14892578125
1785336458.03397,Fixation,23.10999870300293,300.378,143.9185028076172
1785336458.053959,Saccade,20.104759216308594,19.995,1009.396728515625
1785336459.554926,Fixation,19.16626739501953,1501.386,112.77288055419922
1785336459.675048,Saccade,531.1116333007812,120.125,4483.57861328125
1785336459.87517,Fixation,14.736928939819336,200.115,210.0597381591797
1785336459.915292,Saccade,64.58335876464844,40.128,1613.2630615234375
1785336460.040292,Fixation,4.388303756713867,124.997,134.21615600585938
1785336460.060415,Saccade,28.713640213012695,20.125,1155.76416015625
1785336461.94217,Fixation,8.57614517211914,1881.751,102.48722076416016
1785336461.96217,Saccade,23.369693756103516,20.0,939.9932250976562
1785336462.332415,Fixation,8.292435646057129,370.25,169.94728088378906
1785336462.498328,Saccade,6.862549781799316,165.25,3677.81201171875
