timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785336456.509747,-0.0576171875,-0.0712890625,0.9907225966453552,0.9949538352261648,-0.919342041015625,1.773834228515625,-0.3986358642578125,2.0372992443195406
1785336456.520506,-0.0615234375,-0.06640625,0.9912108778953552,0.9953360878914015,-0.614166259765625,1.956939697265625,-0.5817413330078125,2.1319559451119714
1785336456.531265,-0.0556640587747097,-0.0703125,0.9965819716453552,1.0006087953361533,-0.1888275146484375,2.3822784423828125,-0.7648468017578125,2.509162616788585
1785336456.539182,-0.0556640550494194,-0.07080078125,0.9946288466453552,0.998698042568035,0.484466552734375,2.323150634765625,-0.4596710205078125,2.417236885293816
1785336456.547099,-0.0683593675494194,-0.0595703125,0.9941405653953552,0.998267042943771,0.972747802734375,2.140045166015625,-0.3986358642578125,2.384311672702202
1785336456.555016,-0.06982421875,-0.0576171912252903,0.9926757216453552,0.9967949892494776,1.4591217041015625,1.8939971923828125,-0.7648468017578125,2.510229499924933
1785336456.562933,-0.0673828050494194,-0.06298828125,0.9936522841453552,0.9979242595399908,1.766204833984375,2.017974853515625,-0.5245208740234375,2.7325490246832707
1785336456.573603,-0.0751953050494194,-0.060546875,0.9956054091453552,1.0002751564910681,2.254486083984375,1.773834228515625,-0.3414154052734375,2.888902880349364
1785336456.584273,-0.08154296875,-0.078125,0.9843749403953552,0.9908313653977263,2.193450927734375,1.956939697265625,-0.1583099365234375,2.943790411546807
1785336456.594943,-0.0888671800494194,-0.0654296875,0.9990233778953552,1.005100059336248,2.498626708984375,1.346588134765625,0.2727508544921875,2.851460689570851
1785336456.603249,-0.0722656175494194,-0.0625,0.9780272841453552,0.9826830302862354,2.6187896728515625,1.4667510986328125,0.5779266357421875,3.0567003994953184
1785336456.611557,-0.0844726487994194,-0.05615234375,0.9843749403953552,0.9895871550208033,2.559661865234375,0.858306884765625,0.8831024169921875,2.8404980992193316
1785336456.619865,-0.0629882737994194,-0.06591796875,0.9951171278953552,0.9992851442261399,2.498626708984375,0.553131103515625,0.6999969482421875,2.653127433063643
1785336456.628173,-0.0629882737994194,-0.0546875,0.9755858778953552,0.9791455716293321,2.071380615234375,0.614166259765625,0.9441375732421875,2.3577984657325746
1785336456.638602,-0.0786132737994194,-0.07421875,0.9902343153953552,0.9961187022918166,2.010345458984375,0.125885009765625,0.4520416259765625,2.0643830874521143
1785336456.649031,-0.06640625,-0.06298828125,0.9868163466453552,0.99105187332469,1.7032623291015625,0.2460479736328125,0.5779266357421875,1.815390140814248
1785336456.65946,-0.0791015625,-0.0590820275247097,0.9907225966453552,0.9956299546870249,1.8253326416015625,-0.0591278076171875,-0.2765655517578125,1.847112301553118
1785336456.670147,-0.06591796875,-0.06591796875,0.9809569716453552,0.9853765460106498,1.705169677734375,-0.179290771484375,-0.9479522705078125,1.9591738865565587
1785336456.680835,-0.0751953050494194,-0.05615234375,0.9882811903953552,0.9927271180437017,1.5850067138671875,-0.2422332763671875,-1.0128021240234375,1.8964944992301003
1785336456.691523,-0.0629882737994194,-0.05615234375,0.9882811903953552,0.9918771696304483,1.583099365234375,-0.423431396484375,-1.2531280517578125,2.062965744222749
1785336456.699634,-0.0615234337747097,-0.0571289099752903,0.9765624403953552,0.9801648051472404,1.6422271728515625,-0.7305145263671875,-1.4362335205078125,2.3007234266455794
1785336456.707748,-0.0673828050494194,-0.0478515625,0.9892577528953552,0.9927039418243423,1.827239990234375,-0.911712646484375,-1.4362335205078125,2.496556159412707
