bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
3,10,183.58111572265625,542.8240356445312,1.6133158439118347,-4.025365143002432
3,10,184.010009765625,542.2471923828125,1.2165455862273689,-3.2318281112591194
3,10,183.60694885253906,543.1315307617188,1.619711464815424,-4.115458436298923
3,10,184.01539611816406,543.05712890625,1.2266134573964962,-4.06229283917321
3,10,183.53611755371094,543.7368774414062,1.7324125438180715,-4.778733483378119
3,10,182.28610229492188,542.078369140625,2.765797726729687,-3.1697302290833704
3,10,182.8119659423828,543.38671875,2.0036300930592574,-4.522136808157711
3,10,182.455322265625,545.3240356445312,2.0878569910249496,-6.487855860047148
3,10,182.40121459960938,544.5313720703125,2.230839579099211,-5.451482898342306
3,10,181.71751403808594,544.6332397460938,2.9109297324198167,-5.640803107538318
3,10,182.56764221191406,544.4072875976562,2.046757966801863,-5.55224363590969
3,10,181.74334716796875,545.11767578125,2.8597490832047185,-6.373221538056441
3,10,182.73486328125,545.07666015625,1.8464753013701625,-6.314080595326459
3,10,182.0955047607422,545.0159912109375,2.4829021307280925,-6.197193341343905
3,10,182.48207092285156,545.1568603515625,2.195220040160933,-6.217321596267084
3,10,182.07444763183594,545.44384765625,2.726507949555696,-6.353310106910044
3,10,182.78163146972656,545.9762573242188,2.1484479103811793,-6.858394365179606
3,10,182.7993621826172,546.8726196289062,2.275773671224357,-8.06463740631716
3,10,183.60023498535156,546.1725463867188,1.7015864424896847,-7.524642156349387
3,10,184.9605255126953,546.4361572265625,0.4187844244944472,-7.806266989706501
3,10,184.54383850097656,548.3831787109375,0.9782526053253662,-9.668087706316669
3,10,185.9703826904297,547.5154418945312,-0.13726057954661997,-8.816488418099993
3,10,185.4534149169922,546.5551147460938,0.5874244279118273,-7.865468493522826
3,10,184.62477111816406,547.341064453125,1.5479998148598213,-8.54898267357396
3,10,183.56988525390625,548.5433959960938,2.7134961884101756,-9.703450883296227
3,10,185.2550048828125,548.4777221679688,1.0694341143559143,-9.669660464763297
3,10,185.88409423828125,546.5101928710938,0.4916669471744797,-7.741985619918523
3,10,185.3907470703125,547.9121704101562,0.9510919445854995,-9.218583710549979
3,10,186.3602752685547,547.9351806640625,-0.3986406539677887,-9.276144858225507
3,10,186.70997619628906,548.6289672851562,-0.822607967255891,-9.988654426800963
3,10,187.03668212890625,547.5714111328125,-1.1318744439061845,-8.955897730197307
3,10,186.65005493164062,547.400390625,-0.7409624450054082,-8.79911584541287
3,10,186.85244750976562,547.757568359375,-1.026771601091582,-9.143119094261692
3,10,185.9019317626953,546.95166015625,-0.11896316854546285,-8.3435619871874
3,10,186.61004638671875,548.9312744140625,-0.8219902678973199,-10.365535804754472
9,9,461.7294921875,452.3760986328125,34.136734276680556,-14.451822799361821
9,9,460.5812683105469,452.9427795410156,35.2685293537005,-15.016715990650198
9,9,459.6009521484375,454.1625061035156,36.236759285840776,-16.322041657254374
9,9,459.948486328125,453.5916748046875,35.884524062940784,-15.871329042357502
9,9,460.8643798828125,454.8646240234375,34.96392946504085,-17.264396945038754
9,9,461.61566162109375,453.8463134765625,34.1350848462784,-16.3462301981275
9,9,462.466552734375,454.8663024902344,33.16266752350094,-17.436794434754347
9,9,461.88763427734375,454.8736267089844,33.73904447897996,-17.598526035694135
9,9,461.9507141113281,455.3122863769531,33.673931531005735,-18.160706308480428
9,9,461.87847900390625,454.703125,33.75974815625773,-17.614474336235503
9,9,463.0699462890625,454.5033264160156,32.60317774614043,-17.346350920648604
9,9,462.9769287109375,454.1872253417969,32.7105999730249,-17.03134251650465
9,9,463.072998046875,453.9962463378906,32.628832254158965,-16.841448367165526
9,9,462.2972412109375,455.1872863769531,33.411758765602315,-18.02008095418597
9,9,462.2828369140625,455.2733154296875,33.42149279891663,-18.06489730678868
9,9,462.71685791015625,454.8621826171875,32.87523587007013,-17.786678644556332
9,9,462.3074951171875,455.9011535644531,33.27506501457697,-18.765890476289258
