timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785430263.932669,SwitchRef2,inactive,True,35.88073811827422,138.81783079667855,391.23016980834075,2371.4303814330015
1785430263.932669,LeftHybridRe,inactive,True,36.7024226037707,112.48717600150155,306.7930098390828,1099.264499343626
1785430263.932669,RightHybridRe,inactive,True,29.737930078709272,181.0412125512561,302.31975160040497,1131.921485572966
1785430263.932669,DownHybridRe,inactive,True,33.74836258833439,150.51420616745662,340.3841097114571,1106.560286056927
1785430263.932669,UpHybridRe,inactive,True,33.415447098409075,142.95766199996768,268.66716960786533,1150.346142693059
1785430263.932669,CloseRe,inactive,True,30.467391194330556,181.5056259382685,335.59180746650145,1013.1074948079986
1785430263.932669,OpenRe,inactive,True,36.7402759138531,118.77516172383105,339.1650468988808,984.6240979900904
1785430263.932669,CloserHybridRe,inactive,True,29.964822183431515,176.1672969006166,269.9377263760455,1048.8452931521424
1785430263.932669,FartherHybridRe,inactive,True,36.56545316549139,110.65473594450827,274.7118730741063,1024.4230461242732
1785430263.932669,LeftHybrid,inactive,True,17.53389500570517,320.073566915351,274.2299457315107,1465.2063618112807
1785430263.932669,RightHybrid,inactive,True,13.882673148979924,402.45542867712675,283.94525654850395,1485.8386790824152
1785430263.932669,DownHybrid,inactive,True,19.65528793152589,357.66381144724056,317.9209820373674,1390.3074233778316
1785430263.932669,UpHybrid,inactive,True,10.33749714963316,364.8838317459513,238.5454495460917,1626.9092987880576
1785430263.932669,Close,inactive,True,18.514682807550255,394.87471758818714,319.1003462859446,1255.852084642087
1785430263.932669,Open,inactive,True,21.0378960690902,320.86434402534366,310.2704989169749,1240.2614250572224
1785430263.932669,CloserHybrid,inactive,True,9.216090579041651,404.5913845833007,247.51835774024062,1454.8992191939105
1785430263.932669,FartherHybrid,inactive,True,14.102025673638705,324.5823101341068,238.19551189298224,1435.5144516291293
1785430263.932669,SwitchRef1,inactive,True,20.561148972619808,473.4770725000714,192.38871477093898,4454.936821470394
1785430264.433303,SwitchRef2,inactive,True,34.3981033955792,137.9933615760673,392.6692565019513,2339.623649756013
1785430264.433303,LeftHybridRe,inactive,True,37.94780966219562,111.14821231805456,307.10436411097487,1091.3461980727334
1785430264.433303,RightHybridRe,inactive,True,31.063647578648524,179.17111209714363,302.6399156533107,1134.0636905802894
1785430264.433303,DownHybridRe,inactive,True,35.04291585278167,149.03860778121935,340.8573376225022,1102.0535144545684
1785430264.433303,UpHybridRe,inactive,True,34.680789979833605,141.12494734672634,268.8010047721299,1148.9112475585007
1785430264.433303,CloseRe,inactive,True,31.79695426786048,179.80635182799253,336.10455905287796,1013.3733714330483
1785430264.433303,OpenRe,inactive,True,37.99410568612217,117.57597258233312,339.5714316402216,976.5361215190551
1785430264.433303,CloserHybridRe,inactive,True,31.263716761739634,174.15115768575245,270.0416665982211,1052.0201053947203
1785430264.433303,FartherHybridRe,inactive,True,37.79635583443761,109.12799522313969,274.9081378353826,1018.6547273906453
1785430264.433303,LeftHybrid,inactive,True,16.270124744406164,318.01648473422296,274.48498260397264,1472.8651228236122
1785430264.433303,RightHybrid,inactive,True,13.465297094280343,400.3628239765787,283.48880837797805,1468.6696653769322
1785430264.433303,DownHybrid,inactive,True,18.83173705493981,355.7634577495424,317.7915385809088,1389.1848190712772
1785430264.433303,UpHybrid,inactive,True,9.18101076477817,362.85208529832556,238.5650653415886,1617.6360660443606
1785430264.433303,Close,inactive,True,18.029429412064584,392.8982394876085,318.55928694775054,1245.2676613328003
1785430264.433303,Open,inactive,True,19.946705398170565,318.85089422160587,310.53815552543693,1248.5909023844142
1785430264.433303,CloserHybrid,inactive,True,8.810926067439292,402.40737085726477,247.25969301088526,1434.9332173737857
1785430264.433303,FartherHybrid,inactive,True,12.661624908147784,322.5066415827003,238.43955552009191,1439.5818934631425
1785430264.433303,SwitchRef1,inactive,True,20.686234359290868,471.0330839995253,192.5765234049059,4483.048054778548
1785430264.9330847,SwitchRef2,inactive,True,32.18412036875575,143.32829585240705,382.3447416306218,2391.2956881590108
1785430264.9330847,LeftHybridRe,inactive,True,36.3913941956267,117.33893788969743,296.27614763947446,1112.7076230948223
1785430264.9330847,RightHybridRe,inactive,True,29.31257016248159,186.35643642315333,292.2943994310994,1152.0201304709917
1785430264.9330847,DownHybridRe,inactive,True,33.42721590559933,155.6849223324482,330.3839216368286,1116.8717291953944
1785430264.9330847,UpHybridRe,inactive,True,33.02215927072267,147.86583654268094,258.0142444046174,1174.8771897866736
1785430264.9330847,CloseRe,inactive,True,30.09769816599854,186.84934008238525,325.81228471510383,1025.555683014045
1785430264.9330847,OpenRe,inactive,True,36.45790732363937,123.82237634670815,328.8950325383626,990.801419993888
1785430264.9330847,CloserHybridRe,inactive,True,29.51121922093369,181.40809715172,259.5443088404935,1072.7621274401681
1785430264.9330847,FartherHybridRe,inactive,True,36.23082928985204,115.32252696177812,263.8817050827438,1043.342983955612
1785430264.9330847,LeftHybrid,inactive,True,12.952742792121514,326.08901857610175,265.69058780507225,1523.663719611497
1785430264.9330847,RightHybrid,inactive,True,13.649872749613301,408.7435181640676,275.0764968688876,1455.1419963954468
1785430264.9330847,DownHybrid,inactive,True,17.262589280448303,363.3131156974588,309.45515660276385,1409.1587031170857
1785430264.9330847,UpHybrid,inactive,True,7.028631532710682,372.35911844462885,229.78947598139496,1634.3402991578987
1785430264.9330847,Close,inactive,True,17.716565534804257,400.47483105051913,310.1364039589624,1238.8283196061311
