timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782293842.390776,Fixation,27.14851951599121,1581.512,196.8577117919922
1782293842.435776,Saccade,152.67279052734375,45.0,3183.049072265625
1782293843.531787,Fixation,17.511104583740234,1096.012,239.89927673339844
1782293843.57691,Saccade,3.3640224933624268,45.122,1805.86962890625
1782293845.884598,Fixation,18.200679779052734,2307.142,231.93197631835938
1782293845.949599,Saccade,2.7336697578430176,65.0,5091.43798828125
1782293847.010598,Fixation,43.716793060302734,1061.008,213.67547607421875
1782293847.05061,Saccade,144.72618103027344,40.002,3636.462158203125
1782293847.315854,Fixation,16.883081436157227,265.25,241.67950439453125
1782293847.455976,Saccade,43.06254577636719,140.126,3105.124755859375
1782293847.57611,Fixation,15.622720718383789,120.126,314.8363037109375
1782293847.611109,Saccade,113.51295471191406,35.0,2977.3662109375
1782293847.731232,Fixation,6.745899200439453,120.126,390.1925964355469
1782293847.781354,Saccade,170.19117736816406,50.126,2970.799072265625
1782293848.266743,Fixation,27.07711410522461,485.38,194.48944091796875
1782293848.317032,Saccade,9.078145027160645,50.14,1803.1861572265625
1782293850.94441,Fixation,74.80577850341797,2627.379,215.97666931152344
1782293850.99441,Saccade,85.11811065673828,49.999,1998.1304931640625
1782293851.114543,Fixation,10.53011703491211,120.126,254.35369873046875
1782293851.139544,Saccade,34.01774215698242,25.0,1366.4189453125
1782293851.359193,Fixation,17.171051025390625,220.252,252.62339782714844
1782293851.389204,Saccade,42.343505859375,30.006,1401.20703125
1782293851.529326,Fixation,14.658915519714355,140.12,289.74188232421875
1782293851.619448,Saccade,159.86936950683594,90.126,1725.7672119140625
1782293851.729571,Fixation,13.20837688446045,110.125,419.2861022949219
1782293851.779571,Saccade,147.39170837402344,50.001,2960.8359375
1782293851.894704,Fixation,0.2208349108695984,115.126,218.5866241455078
1782293851.924704,Saccade,35.84504318237305,30.0,1168.3162841796875
1782293852.960704,Fixation,11.692904472351074,1036.007,226.98873901367188
1782293853.030704,Saccade,11.879344940185547,70.001,3517.83837890625
1782293854.397678,Fixation,57.33506774902344,1366.266,278.1773986816406
1782293854.562933,Saccade,181.89926147460938,165.255,1907.8843994140625
1782293855.328555,Fixation,32.80734634399414,765.62,213.8652801513672
1782293855.383677,Saccade,8.110926628112793,55.126,1874.7264404296875
1782293857.345444,Fixation,80.27676391601562,1961.763,198.28787231445312
1782293857.384593,Saccade,81.57171630859375,40.001,2071.691162109375
1782293860.778553,Fixation,27.31237030029297,3393.157,182.7478790283203
1782293860.828676,Saccade,219.53176879882812,50.117,3824.590576171875
1782293863.245942,Fixation,32.77471160888672,2417.266,225.18194580078125
1782293863.345974,Saccade,286.415771484375,100.001,2932.81103515625
1782293863.456097,Fixation,13.546687126159668,110.126,251.10708618164062
1782293863.501108,Saccade,97.67808532714844,45.004,2037.966552734375
1782293863.716352,Fixation,8.308333396911621,215.247,223.30331420898438
1782293863.756352,Saccade,74.4072494506836,40.004,1883.5322265625
1782293865.588119,Fixation,41.042049407958984,1831.764,196.4436798095703
1782293865.67313,Saccade,431.7947692871094,85.008,4841.53759765625
1782293865.898363,Fixation,10.986342430114746,225.239,273.7480163574219
1782293866.003497,Saccade,469.2733154296875,105.126,4303.32861328125
1782293866.153619,Fixation,9.92354679107666,150.126,329.6275329589844
1782293866.188619,Saccade,52.228878021240234,35.0,1495.420654296875
1782293867.484538,Fixation,8.26279067993164,1296.259,289.88250732421875
1782293867.579671,Saccade,465.6007995605469,95.134,5024.1357421875
1782293868.095049,Fixation,9.710282325744629,515.374,232.55279541015625
1782293868.305293,Saccade,91.95064544677734,210.247,3059.27880859375
1782293868.615549,Fixation,30.83039093017578,310.252,328.3562927246094
1782293868.700671,Saccade,436.2298278808594,85.126,4750.3955078125
1782293868.890793,Fixation,13.038810729980469,190.126,249.043212890625
1782293868.940927,Saccade,136.5102081298828,50.125,2770.878662109375
1782293869.14606,Fixation,14.478099822998047,205.137,314.9761962890625
1782293869.186049,Saccade,146.21803283691406,39.99,3719.21923828125
1782293869.421304,Fixation,12.484023094177246,235.251,197.28439331054688
1782293869.456487,Saccade,64.7184066772461,35.001,1826.490234375
1782293869.861865,Fixation,2.9971261024475098,405.377,225.26663208007812
1782293869.916987,Saccade,222.8060760498047,55.126,4152.97314453125
1782293870.12211,Fixation,11.856216430664062,205.126,188.7499542236328
1782293870.187243,Saccade,204.61708068847656,65.125,3176.208984375
1782293870.687743,Fixation,10.598005294799805,500.504,239.5447235107422
1782293870.737743,Saccade,124.9613265991211,50.0,2940.06103515625
1782293871.423388,Fixation,11.872922897338867,685.643,200.61477661132812
1782293871.463376,Saccade,135.20932006835938,39.987,2881.394775390625
1782293871.653621,Fixation,3.234727382659912,190.251,222.619384765625
1782293871.938876,Saccade,429.1871337890625,285.252,3167.49169921875
1782293872.023876,Fixation,7.3551926612854,85.001,409.78240966796875
1782293872.05401,Saccade,46.27016830444336,30.132,1637.1424560546875
1782293872.284132,Fixation,29.50897789001465,230.119,279.7864990234375
1782293872.304132,Saccade,17.717567443847656,20.0,949.5374145507812
1782293872.439254,Fixation,15.490789413452148,135.126,354.4913024902344
1782293872.509301,Saccade,320.8911437988281,70.126,4829.4765625
1782293872.704435,Fixation,15.016417503356934,195.133,260.18048095703125
1782293872.759557,Saccade,198.60118103027344,55.118,3644.0625
1782293872.944679,Fixation,10.312914848327637,185.127,273.2470397949219
1782293873.044813,Saccade,512.4420776367188,100.125,5180.24658203125
1782293873.204935,Fixation,12.141083717346191,160.126,294.1394958496094
1782293873.234935,Saccade,39.993438720703125,30.003,1247.806396484375
1782293873.365068,Fixation,4.301759719848633,130.126,386.0504455566406
1782293873.44519,Saccade,432.52874755859375,80.123,5612.02685546875
1782293873.610324,Fixation,23.06155014038086,165.132,282.4643859863281
1782293873.645313,Saccade,89.40776062011719,34.994,2358.89794921875
1782293873.945579,Fixation,18.27750015258789,300.262,243.90721130371094
1782293873.96569,Saccade,25.14159393310547,20.119,1270.3592529296875
1782293874.090813,Fixation,9.795208930969238,125.122,229.3755645751953
1782293874.135813,Saccade,170.36839294433594,45.0,3893.880859375
1782293876.708373,Fixation,37.59990310668945,2572.392,272.92242431640625
1782293876.738373,Saccade,43.85979080200195,30.0,1480.5133056640625
1782293876.853495,Fixation,11.689894676208496,115.126,289.2828063964844
1782293876.893495,Saccade,109.24226379394531,40.0,2740.052978515625
1782293876.968628,Fixation,7.5303754806518555,75.135,191.4876251220703
1782293877.008617,Saccade,80.88492584228516,39.991,1619.893310546875
1782293877.18375,Fixation,15.89038372039795,175.126,244.29214477539062
1782293877.223873,Saccade,142.2337646484375,40.125,3255.044677734375
1782293877.383995,Fixation,2.3788235187530518,160.126,218.36407470703125
1782293877.433995,Saccade,160.35548400878906,50.0,3273.19970703125
1782293877.784373,Fixation,7.825331211090088,350.378,206.96240234375
1782293877.829373,Saccade,169.10626220703125,45.0,3769.534423828125
1782293879.580704,Fixation,13.562643051147461,1751.636,199.36337280273438
1782293879.650837,Saccade,351.3705749511719,70.131,5099.8974609375
1782293880.006081,Fixation,13.817190170288086,355.246,327.8991394042969
1782293880.071226,Saccade,290.527099609375,65.138,4501.58984375
1782293880.221337,Fixation,2.5025768280029297,150.114,296.448486328125
1782293880.271337,Saccade,178.57049560546875,50.0,3403.024658203125
1782293881.682656,Fixation,23.325775146484375,1411.384,235.088134765625
1782293881.742656,Saccade,196.61322021484375,60.0,3170.123046875
1782293881.882778,Fixation,14.549004554748535,140.126,363.05657958984375
1782293881.927778,Saccade,165.22366333007812,45.0,3774.409912109375
1782293882.223156,Fixation,13.777111053466797,295.377,286.3320007324219
1782293882.268156,Saccade,215.791015625,45.002,4043.8544921875
1782293882.458278,Fixation,13.802783966064453,190.125,308.5141906738281
1782293882.518412,Saccade,269.1495666503906,60.125,5026.8857421875
1782293882.678534,Fixation,10.55129623413086,160.126,355.08441162109375
1782293882.733545,Saccade,287.55303955078125,55.009,5252.2412109375
1782293882.883779,Fixation,5.244659900665283,150.242,345.08575439453125
1782293882.923779,Saccade,44.622314453125,40.0,1133.2352294921875
1782293883.123912,Fixation,3.8732151985168457,200.133,234.81028747558594
1782293883.159034,Saccade,63.8511962890625,35.119,1826.0869140625
1782293883.719534,Fixation,20.592208862304688,560.503,255.2780303955078
1782293883.774545,Saccade,242.84194946289062,55.006,3884.921142578125
1782293884.06479,Fixation,13.295829772949219,290.246,271.9400939941406
1782293884.114912,Saccade,263.0001220703125,50.126,5282.4755859375
1782293884.310045,Fixation,10.803458213806152,195.126,299.1134948730469
1782293884.355045,Saccade,170.19581604003906,45.0,3556.866455078125
1782293884.740945,Fixation,17.80026626586914,385.377,314.1644592285156
1782293884.806067,Saccade,158.49501037597656,65.126,2988.589111328125
1782293885.01119,Fixation,13.975019454956055,205.126,303.6303405761719
1782293885.146323,Saccade,413.6365966796875,135.132,3871.248291015625
1782293885.286445,Fixation,26.19557762145996,140.12,341.72857666015625
1782293885.416579,Saccade,621.1666870117188,130.136,5366.82763671875
1782293885.561701,Fixation,11.069720268249512,145.115,277.3648376464844
1782293885.591823,Saccade,43.14132308959961,30.126,1466.4915771484375
1782293886.112201,Fixation,20.250028610229492,520.378,300.84222412109375
1782293886.282456,Saccade,8.565431594848633,170.251,2763.38427734375
1782293887.208212,Fixation,5.541928768157959,925.755,229.27102661132812
1782293887.278334,Saccade,263.9381103515625,70.126,3862.262939453125
1782293887.478456,Fixation,16.261024475097656,200.126,395.8180236816406
1782293887.538169,Saccade,151.57057189941406,60.125,3084.489013671875
1782293887.633291,Fixation,25.655725479125977,95.126,362.9336242675781
1782293887.673291,Saccade,140.79910278320312,40.006,3542.078369140625
1782293887.818413,Fixation,9.7345552444458,145.12,303.75677490234375
1782293887.848413,Saccade,42.70208740234375,30.0,1417.1650390625
1782293888.243791,Fixation,16.225624084472656,395.377,263.34796142578125
1782293888.393924,Saccade,370.55303955078125,150.131,3455.53662109375
1782293888.614169,Fixation,18.070972442626953,220.247,237.8380126953125
1782293888.649169,Saccade,106.03917694091797,35.0,2771.048095703125
1782293889.590047,Fixation,25.15519142150879,940.881,209.1766357421875
1782293889.68518,Saccade,528.5962524414062,95.125,5031.44189453125
1782293890.120558,Fixation,14.277668952941895,435.378,317.51678466796875
1782293890.220691,Saccade,508.2298278808594,100.132,5145.74658203125
1782293890.695529,Fixation,13.743721008300781,475.371,212.12063598632812
1782293890.855651,Saccade,513.8212890625,160.126,7205.44287109375
1782293891.005785,Fixation,10.221664428710938,150.126,350.5223388671875
1782293891.045907,Saccade,150.50381469726562,40.125,3159.142333984375
1782293891.501285,Fixation,16.448755264282227,455.378,270.62640380859375
1782293891.561407,Saccade,169.81570434570312,60.125,2933.866943359375
1782293892.126907,Fixation,16.645465850830078,565.503,294.6097412109375
1782293892.216918,Saccade,195.89169311523438,90.001,2995.438232421875
1782293892.387163,Fixation,5.5110249519348145,170.251,263.7703857421875
1782293892.482162,Saccade,495.7609558105469,95.002,5055.68359375
1782293892.652418,Fixation,4.262618541717529,170.25,272.6343994140625
1782293892.672418,Saccade,27.863853454589844,20.0,948.180419921875
1782293893.39304,Fixation,15.99473762512207,720.629,246.78997802734375
1782293893.483174,Saccade,589.8886108398438,90.125,6643.1513671875
1782293893.888694,Fixation,25.9354248046875,405.388,279.8739318847656
1782293893.923683,Saccade,69.9649887084961,34.994,2012.3720703125
1782293894.624305,Fixation,54.200042724609375,700.625,289.06146240234375
1782293894.664438,Saccade,60.468727111816406,40.127,1587.734130859375
1782293894.794438,Fixation,14.69935417175293,129.999,248.35374450683594
1782293894.829572,Saccade,66.14701080322266,35.137,1753.7899169921875
1782293895.540183,Fixation,26.193952560424805,710.617,311.8872375488281
1782293895.805438,Saccade,13.582322120666504,265.252,4021.38916015625
1782293896.766773,Fixation,22.12621307373047,960.88,288.5481262207031
1782293896.831906,Saccade,145.5262908935547,65.125,2790.457763671875
1782293897.117151,Fixation,12.927552223205566,285.252,351.604736328125
1782293897.147151,Saccade,46.029273986816406,30.0,1442.5440673828125
1782293897.647662,Fixation,23.917505264282227,500.503,294.4146423339844
1782293897.687662,Saccade,122.167236328125,40.0,2561.199462890625
1782293897.902784,Fixation,15.239537239074707,215.126,348.520751953125
1782293897.967906,Saccade,6.117771148681641,65.126,5461.44287109375
1782293898.853662,Fixation,12.256210327148438,885.755,322.0527038574219
1782293898.913784,Saccade,132.84945678710938,60.125,2362.327880859375
1782293899.154039,Fixation,14.148468971252441,240.251,366.6680603027344
1782293899.254039,Saccade,566.4872436523438,100.001,5455.19482421875
1782293899.449295,Fixation,5.998432159423828,195.251,270.90960693359375
1782293899.494295,Saccade,108.33111572265625,45.0,2574.950927734375
1782293900.514752,Fixation,4.1444525718688965,1021.006,208.06309509277344
1782293900.594752,Saccade,477.8139343261719,80.0,5707.755859375
1782293901.180385,Fixation,19.07059669494629,585.629,288.8741760253906
1782293901.240385,Saccade,284.5024719238281,60.0,4202.29638671875
1782293901.415507,Fixation,8.381601333618164,175.126,404.20648193359375
1782293901.460629,Saccade,156.9254913330078,45.125,3627.73388671875
1782293901.540641,Fixation,10.41766357421875,80.001,376.24957275390625
1782293901.585763,Saccade,130.83087158203125,45.125,2636.438720703125
1782293902.652235,Fixation,20.290111541748047,1065.882,247.55886840820312
1782293902.702357,Saccade,15.533461570739746,50.124,2150.33203125
1782293903.397991,Fixation,33.99355697631836,695.629,262.435546875
1782293903.457991,Saccade,287.1641845703125,60.002,4797.3251953125
