timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779473117.028715,Fixation,4.29025936126709,690.636,354.7336120605469
1779473117.083704,Saccade,5.492714881896973,54.99,1331.4305419921875
1779473117.509082,Fixation,20.321331024169922,425.375,367.03582763671875
1779473117.529204,Saccade,19.603538513183594,20.125,1055.930908203125
1779473117.704338,Fixation,6.5217485427856445,175.135,345.03411865234375
1779473117.749326,Saccade,7.562988758087158,44.99,1281.8658447265625
1779473118.019582,Fixation,8.573962211608887,270.25,382.3041076660156
1779473118.034582,Saccade,13.305895805358887,15.0,862.200439453125
1779473118.254827,Fixation,21.337753295898438,220.25,342.92803955078125
1779473118.269826,Saccade,17.019319534301758,15.004,1138.987060546875
1779473118.830327,Fixation,9.10444450378418,560.496,394.5641784667969
1779473118.850327,Saccade,9.734973907470703,20.0,930.9675903320312
1779473119.025582,Fixation,4.912250518798828,175.25,394.75067138671875
1779473119.085582,Saccade,9.985737800598145,60.0,1292.07861328125
1779473119.405827,Fixation,20.24753761291504,320.25,387.5681457519531
1779473119.490937,Saccade,14.70079517364502,85.13,1259.736328125
1779473119.751181,Fixation,5.69029426574707,260.245,313.58447265625
1779473119.841303,Saccade,11.640251159667969,90.125,1405.14599609375
1779473120.061426,Fixation,22.332012176513672,220.125,352.8871765136719
1779473120.081426,Saccade,10.148599624633789,20.0,1054.80419921875
1779473120.241681,Fixation,20.033794403076172,160.25,501.2493896484375
1779473120.291681,Saccade,5.225235462188721,50.0,1440.3814697265625
1779473120.621926,Fixation,18.030475616455078,330.25,385.9989318847656
1779473120.637059,Saccade,16.02676773071289,15.125,1028.7354736328125
1779473121.187559,Fixation,9.418438911437988,550.501,354.5737609863281
1779473121.227559,Saccade,8.269342422485352,39.999,1426.0509033203125
1779473121.352681,Fixation,9.820096015930176,125.13,378.09283447265625
1779473121.442681,Saccade,16.33347511291504,90.0,1299.090576171875
1779473121.577815,Fixation,17.53898811340332,135.126,366.6302490234375
1779473121.788059,Saccade,16.107486724853516,210.244,1050.2103271484375
1779473122.193437,Fixation,25.350603103637695,405.38,378.8869934082031
1779473122.223437,Saccade,34.58818054199219,30.005,1136.095703125
1779473122.298559,Fixation,23.272659301757812,75.116,217.15933227539062
1779473122.323559,Saccade,29.262418746948242,25.0,1192.7337646484375
1779473122.408681,Fixation,16.490720748901367,85.125,326.3582458496094
1779473122.849522,Saccade,63.58946990966797,440.376,1745.7880859375
1779473123.044644,Fixation,30.720706939697266,195.124,728.3380737304688
1779473123.089766,Saccade,35.38603210449219,45.126,2899.459716796875
1779473123.304888,Fixation,44.87755584716797,215.124,845.1709594726562
1779473123.324899,Saccade,37.075862884521484,20.01,2207.702392578125
1779473123.430022,Fixation,6.666457653045654,105.121,1501.8111572265625
1779473123.460022,Saccade,18.23627281188965,29.994,2723.55517578125
1779473123.575144,Fixation,7.690051555633545,115.129,1517.8712158203125
1779473123.605144,Saccade,6.0817484855651855,29.996,2294.203857421875
1779473123.795388,Fixation,6.940493583679199,190.25,1296.336669921875
1779473123.8304,Saccade,11.024177551269531,35.006,2235.835693359375
1779473124.010522,Fixation,51.784706115722656,180.119,1330.33544921875
1779473124.375888,Saccade,56.025978088378906,365.375,2493.881103515625
1779473124.771277,Fixation,24.673152923583984,395.38,1191.3409423828125
1779473124.791266,Saccade,26.72947120666504,19.995,2132.83154296875
1779473124.891388,Fixation,16.114721298217773,100.125,624.79541015625
1779473124.986522,Saccade,11.017455101013184,95.125,2166.650146484375
1779473125.096522,Fixation,8.127784729003906,110.0,941.9954833984375
1779473125.266766,Saccade,15.68292236328125,170.25,2230.796875
1779473125.346766,Fixation,11.682832717895508,80.0,417.16802978515625
1779473126.092177,Saccade,7.017842769622803,745.75,1409.57421875
1779473126.177177,Fixation,11.560025215148926,85.0,472.2271728515625
1779473126.582544,Saccade,6.899288177490234,405.375,1429.7398681640625
1779473126.662677,Fixation,27.087970733642578,80.13,507.3927307128906
1779473127.698677,Saccade,12.685473442077637,1035.995,1486.26171875
1779473127.788677,Fixation,15.69527816772461,90.001,497.97674560546875
1779473127.898799,Saccade,3.7361600399017334,110.125,1455.5606689453125
1779473127.988922,Fixation,9.71524429321289,90.125,335.6015319824219
1779473128.269177,Saccade,13.107382774353027,280.252,1622.0245361328125
1779473128.344177,Fixation,7.754653453826904,74.998,423.71868896484375
1779473128.569265,Saccade,4.159303665161133,225.25,1472.52392578125
1779473128.739398,Fixation,30.026948928833008,170.128,535.5046997070312
1779473128.82952,Saccade,15.040353775024414,90.122,1536.9923095703125
1779473128.939642,Fixation,15.398344993591309,110.125,471.0487060546875
1779473129.194887,Saccade,18.897802352905273,255.25,1237.73291015625
1779473129.284898,Fixation,22.392303466796875,90.004,443.9822082519531
1779473129.575265,Saccade,18.72793960571289,290.371,1529.271728515625
1779473129.710387,Fixation,9.098639488220215,135.125,417.0252685546875
1779473131.131654,Saccade,19.463376998901367,1421.26,1552.8961181640625
1779473131.216765,Fixation,4.470630645751953,85.115,489.9875793457031
1779473131.821866,Saccade,37.068763732910156,605.5,1475.396728515625
1779473131.906988,Fixation,34.33261489868164,85.125,519.3346557617188
1779473133.388366,Saccade,18.584720611572266,1481.376,1447.54345703125
1779473133.473366,Fixation,30.89626693725586,85.0,575.155029296875
1779473133.493377,Saccade,29.866565704345703,20.007,1291.9066162109375
1779473133.5685,Fixation,16.194377899169922,75.118,525.903076171875
1779473134.158999,Saccade,20.01455307006836,590.5,1464.5087890625
1779473134.269122,Fixation,40.717620849609375,110.125,417.31158447265625
1779473134.294122,Saccade,6.935972213745117,25.002,1271.8377685546875
1779473134.374244,Fixation,6.7281999588012695,80.123,489.19024658203125
1779473135.10039,Saccade,15.261451721191406,725.625,1655.4925537109375
1779473135.175524,Fixation,20.077821731567383,75.134,504.5220642089844
1779473135.460768,Saccade,41.65196990966797,285.241,1358.566162109375
1779473135.56089,Fixation,29.42513084411621,100.125,476.6991271972656
1779473136.17139,Saccade,15.357133865356445,610.5,1451.6802978515625
1779473136.321523,Fixation,17.31174659729004,150.125,506.50323486328125
1779473137.18239,Saccade,11.272374153137207,860.875,1419.4346923828125
