timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1779473116.613435,4.6558332443237305,4.710953712463379,814.0151977539062,514.0512084960938
1779473116.618424,4.78444766998291,4.850592136383057,814.771728515625,514.5379028320312
1779473116.623424,4.659508228302002,4.733001708984375,810.2320556640625,512.9343872070312
1779473116.628424,4.9314351081848145,4.6668572425842285,807.72412109375,513.87451171875
1779473116.633424,4.946134090423584,4.909387111663818,821.6287231445312,516.1904296875
1779473116.643424,5.184988975524902,4.960832595825195,819.1599731445312,511.9704895019531
1779473116.648424,5.063724040985107,4.986555576324463,814.5344848632812,513.0311889648438
1779473116.653424,4.865290641784668,4.8101701736450195,813.422119140625,512.358154296875
1779473116.658424,4.975531578063965,4.839568138122559,812.4276123046875,514.1803588867188
1779473116.663424,4.795471668243408,4.828543663024902,811.4451904296875,515.6219482421875
1779473116.668424,4.89836311340332,4.563966274261475,830.6007080078125,507.83856201171875
1779473116.673424,5.0233025550842285,5.026977062225342,801.71826171875,513.9235229492188
1779473116.678424,4.938784599304199,4.971856594085693,812.132080078125,510.60223388671875
1779473116.683424,4.74035120010376,4.850592136383057,772.7130737304688,515.7843017578125
1779473116.688424,4.766074180603027,4.806495666503906,791.2294311523438,517.0692138671875
1779473116.693424,4.927760601043701,4.949808597564697,806.5886840820312,513.879150390625
1779473116.698546,5.093121528625488,4.817519664764404,808.851806640625,504.0998840332031
1779473116.703557,5.0122785568237305,4.920411109924316,788.9595336914062,519.0068359375
1779473116.708546,4.9534831047058105,4.7477006912231445,800.130615234375,516.2423095703125
1779473116.713546,4.619086265563965,4.725652694702148,824.3272705078125,511.10888671875
1779473116.718546,4.769748687744141,4.773423671722412,815.1249389648438,510.0543212890625
1779473116.723546,5.181313991546631,4.997579574584961,809.3827514648438,512.7576904296875
1779473116.728546,4.744025707244873,4.964507579803467,818.0369262695312,512.9256591796875
1779473116.733546,5.008603572845459,5.115169525146484,816.9503173828125,513.698974609375
1779473116.738557,4.975531578063965,5.0122785568237305,808.4139404296875,519.974609375
1779473116.743546,4.806495666503906,4.960832595825195,803.0902709960938,516.982421875
1779473116.748546,4.865290641784668,4.946134090423584,800.7123413085938,517.174560546875
1779473116.753546,4.938784599304199,4.990230083465576,826.8787841796875,519.3011474609375
1779473116.758546,4.971856594085693,4.78444766998291,824.8338012695312,518.7696533203125
1779473116.763546,5.063724040985107,4.777098178863525,795.8622436523438,509.1710205078125
1779473116.768546,4.769748687744141,4.938784599304199,800.9734497070312,513.080810546875
1779473116.773546,5.1960129737854,4.644809246063232,802.3068237304688,511.641357421875
1779473116.778557,4.98288106918335,4.821194648742676,802.5993041992188,513.2333984375
1779473116.783557,4.872640132904053,4.721977710723877,809.9423828125,514.87451171875
1779473116.788546,4.9314351081848145,4.938784599304199,807.959716796875,515.187744140625
1779473116.793546,5.063724040985107,4.74035120010376,815.2053833007812,513.3817138671875
1779473116.798546,4.938784599304199,4.777098178863525,813.7850952148438,508.65081787109375
1779473116.803557,4.964507579803467,4.993905067443848,799.8640747070312,518.3199462890625
1779473116.808557,5.0233025550842285,5.071073532104492,794.5411987304688,517.1971435546875
1779473116.813546,5.052700042724609,5.004929065704346,793.0338134765625,519.3052978515625
1779473116.818557,5.052700042724609,4.946134090423584,839.2125244140625,503.7483825683594
1779473116.823546,5.056374549865723,4.920411109924316,833.7291259765625,507.3792724609375
1779473116.828546,4.729327201843262,4.843242645263672,822.6863403320312,515.04541015625
