bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,6,355.2346496582031,317.5750732421875,-12.975099270797841,7.2025708175132195
7,6,354.7891540527344,316.4315185546875,-13.014951669395373,8.399537252191863
7,6,358.3989562988281,308.93701171875,-17.10713508625838,15.94212399955552
7,6,351.574951171875,318.849609375,-10.709012089067755,5.845444765842046
7,6,353.3395690917969,312.40478515625,-12.883082321632855,12.038714949479697
7,6,355.0826416015625,316.435791015625,-15.04652524661742,7.894028528182162
7,6,356.3484191894531,314.9044189453125,-16.741474563838665,9.423018517718333
7,6,353.4976501464844,317.0897216796875,-14.32576620396486,7.219515734994047
7,6,354.0249938964844,316.84136962890625,-15.30000951397352,7.4178129275233005
7,6,352.7516174316406,319.444580078125,-14.43618089600136,4.781286974498414
7,6,352.56488037109375,317.4971923828125,-14.45573805330207,6.787664768992329
7,6,350.1815185546875,317.5709228515625,-12.276995513513896,6.77244544780649
7,6,353.9383544921875,320.88372802734375,-16.59649759252062,3.442505566428281
7,6,355.1562805175781,321.370361328125,-18.399518335022208,2.933990908293083
7,6,350.8022155761719,313.4775390625,-14.450285183589244,10.93862429625716
7,6,350.51983642578125,314.94482421875,-14.502606660603135,9.635081380227803
7,6,351.52447509765625,317.129638671875,-16.642532863119413,8.606033882142071
7,6,354.477294921875,315.3131103515625,-20.089128963738347,10.326448295911177
7,6,351.3279724121094,318.0072021484375,-17.427510844320864,7.537574457054404
7,6,350.1167297363281,318.8250732421875,-16.67878640719192,6.63199547548254
7,6,350.5404968261719,316.20843505859375,-19.346068215355047,9.112897598787413
7,6,390.1371154785156,309.8355712890625,-1.8587667966533559,4.957967438179253
7,6,392.2898254394531,306.710693359375,-3.9884475149365812,8.086786935606085
7,6,391.5872497558594,309.393798828125,-3.2775186125234654,5.414656531748562
7,6,391.1873779296875,310.44354248046875,-2.995372176744411,4.436308943839492
7,6,391.6710205078125,311.3961181640625,-3.596742016473627,3.55513045950039
7,6,391.4877014160156,310.77215576171875,-3.4932313766365155,4.2273924334362505
7,6,392.79339599609375,308.703857421875,-4.873702169876822,6.340925032594896
7,6,391.7725524902344,311.08135986328125,-3.8450549318474145,3.9344888418195296
7,6,389.99853515625,309.54974365234375,-2.0205944991774913,5.398721693345237
7,6,391.0423583984375,310.21221923828125,-3.014381839515579,4.669406693381461
7,6,391.2508544921875,310.16265869140625,-3.172877820200597,4.652175633930028
7,6,391.6099853515625,313.97393798828125,-3.4818823215401835,0.8262053765928954
7,6,394.3627014160156,310.9464111328125,-6.184125496837396,4.017218887854085
7,6,393.647705078125,306.79083251953125,-5.4194162062771625,8.335443416588191
7,6,389.5265197753906,308.6883544921875,-1.3848452306477839,6.481080365135256
7,6,391.9040222167969,310.84405517578125,-3.8489633758690047,4.368539288743477
7,6,392.7633361816406,306.1075439453125,-4.761397568616019,9.110056692260798
7,6,390.2404479980469,308.72601318359375,-2.28277754470804,6.486054241313752
7,6,388.3860168457031,306.4931640625,-0.4722858436390993,8.713411236011268
7,6,391.7148742675781,308.96148681640625,-3.8450192083698767,6.239604293820264
7,6,390.280517578125,309.35247802734375,-2.425694613409348,5.89959027205299
7,6,388.8358459472656,304.04766845703125,-0.9423073105669459,11.360501324257143
7,6,392.9545593261719,307.3568115234375,-5.047312950610092,8.21014044159267
7,6,389.6506652832031,310.4951171875,-1.900136892555338,5.2490545726195705
7,6,390.71234130859375,308.8193359375,-3.1185284119120524,7.102052800895933
7,6,391.3124084472656,310.49652099609375,-3.4391663008412934,5.518418759317456
7,6,391.62713623046875,312.54888916015625,-3.4271044924278726,3.5515837849237073
7,6,387.33294677734375,312.907958984375,0.9861026938924624,3.3611737876483403
7,6,389.4394836425781,307.79608154296875,-1.0918910320694408,8.678683671281135
6,6,324.9461364746094,315.05615234375,-13.98626189934555,11.288346668825056
6,6,324.9725646972656,313.51556396484375,-14.339459448103867,12.775412629980508
6,6,327.447021484375,317.60406494140625,-17.307841774386645,8.710105584506948
6,6,325.9039611816406,313.56304931640625,-16.26015509826476,12.768950152443153
6,6,325.8479309082031,310.82861328125,-16.678829846595306,15.485193010872479
6,6,325.4498291015625,311.7503662109375,-16.75544060702299,14.545246615282736
6,6,321.6327819824219,311.7783203125,-13.345484195716097,14.765081343104839
6,6,329.8059387207031,313.467041015625,-21.916286938903283,13.230623751950816
6,6,322.8024597167969,313.78961181640625,-15.607495168863295,13.055819940528124
6,6,322.3091735839844,313.23004150390625,-15.80890731177152,13.763159591100589
6,6,321.3194885253906,315.6513671875,-15.745479259569095,11.538858125794206
6,6,318.8241271972656,308.9500732421875,-14.296343115693958,18.563907882145088
6,6,322.0252990722656,315.1353759765625,-18.385850673996174,12.738968661820934
6,6,319.78167724609375,311.27386474609375,-16.878553570327824,16.841044926658412
6,6,318.13134765625,315.68157958984375,-15.704912770771216,12.469146654400902
6,6,316.7061767578125,309.51190185546875,-14.752721679266472,18.68074356236798
6,6,314.82855224609375,307.2252197265625,-13.327106435688222,21.0446441126536
6,6,314.2534484863281,308.83795166015625,-13.203976024128906,19.509124464103536
6,6,317.0086975097656,313.09423828125,-16.295895491031217,15.249559909944708
6,6,317.1433410644531,312.23382568359375,-16.75825055109044,16.10026662350765
6,6,314.6686096191406,309.14825439453125,-14.61365093245962,19.17606034543337
6,6,315.1248474121094,312.988525390625,-15.397360801165178,15.326090556472138
6,6,316.1631774902344,313.02923583984375,-16.76315775003485,15.275681468542984
6,6,313.8885192871094,316.164794921875,-14.8159716226466,12.130423593644252
6,6,314.4482727050781,315.86883544921875,-15.672440139757953,12.444112301005703
6,6,312.92315673828125,312.53057861328125,-14.361427696585565,15.873785113555527
6,6,311.46527099609375,312.38958740234375,-13.136828307897474,16.102378215140334
6,6,315.92193603515625,315.93572998046875,-18.192883128198844,12.57108863804234
6,6,314.43414306640625,315.7938232421875,-17.30447041371042,12.727848141270101
6,6,312.001220703125,314.80487060546875,-15.56487618595952,13.889573557575261
6,6,311.0263671875,314.85052490234375,-15.531165461758405,14.115255027612704
