bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,4,393.0820007324219,316.12860107421875,3.910608010193698,30.889400108928328
5,4,392.2200927734375,317.3680725097656,4.9583193761856705,29.6291726989366
5,4,392.2568359375,318.0550842285156,5.106557480161712,28.921496846336595
5,4,392.83599853515625,317.551513671875,4.712782799926572,29.404357842596426
5,4,392.8522644042969,319.0951232910156,4.881913688410975,27.840037675541737
5,4,393.21624755859375,317.9378356933594,4.69792953960507,28.975463462374535
5,4,392.78662109375,318.2145080566406,5.198604265299764,28.653694534194813
5,4,390.6527099609375,319.117919921875,7.403567046892249,27.70518395363689
5,4,390.8934020996094,320.9616394042969,7.233923169071318,25.8163679063166
5,4,391.5331115722656,321.1517028808594,6.66526534519511,25.581205714430553
5,4,391.6669616699219,320.6506652832031,6.602463508389803,26.03714674718833
5,4,391.8894958496094,316.9488220214844,6.450980977482345,29.693891293583533
5,4,393.0777587890625,318.025634765625,5.321215787700396,28.535187876771033
5,4,392.335205078125,317.7062683105469,6.102034734804363,28.71333628067299
5,4,392.15582275390625,318.86932373046875,6.319680470602691,27.4090695432223
5,4,392.1732482910156,318.78521728515625,6.340520169659783,27.351957937358634
5,4,393.20489501953125,319.9234924316406,5.347136852723736,26.072471473345388
5,4,393.22454833984375,319.7412414550781,5.365748768577703,26.11350439873172
5,4,392.875732421875,320.6842041015625,5.752828098126088,25.02933043471853
5,4,397.40997314453125,317.7419128417969,1.2787123753996639,28.07741544272244
5,4,397.1885681152344,319.7525329589844,1.5706360825830643,26.27480134604741
5,4,394.6251220703125,320.5088806152344,4.202776340549519,25.721078162006393
5,4,394.5581359863281,320.83563232421875,4.3384533620581465,25.59694126356436
5,4,394.0474548339844,321.4894104003906,4.91782872744642,25.145787659601467
5,4,393.6344909667969,323.1011962890625,5.399483532158172,23.736616581471935
5,4,393.8870849609375,321.4523010253906,5.219580965858654,25.569608589051256
5,4,394.26910400390625,320.2666931152344,4.954511692594792,26.734143923329782
5,4,394.90106201171875,320.3641357421875,4.439509031225043,26.615627715655364
5,4,394.87469482421875,320.359375,4.582825988429931,26.59931588196514
5,4,394.9595031738281,320.3013000488281,4.614972985263364,26.636317252415722
5,4,393.65472412109375,318.8564147949219,6.036701807702627,28.060129930444248
5,4,394.19268798828125,320.0516052246094,5.615693286957878,26.843865920035455
5,4,396.229736328125,319.6464538574219,3.64494512399159,27.218977217807094
5,4,394.0064697265625,323.9611511230469,5.864102191580116,22.861771874711053
5,4,393.5235290527344,323.67205810546875,6.342924317579445,23.1082635775702
5,4,395.15771484375,323.957275390625,4.704638202397973,22.780633479087555
5,4,392.49578857421875,319.5884094238281,7.362455133908554,27.10699339531004
5,4,394.87579345703125,320.0845642089844,4.97834071712208,26.56833053268275
5,4,395.05218505859375,320.01025390625,4.797839581585549,26.600132757946085
5,4,396.42889404296875,320.7398376464844,3.400500295000029,25.922318810798174
5,4,395.0818786621094,322.50238037109375,4.7214882736547,24.242340946044067
5,4,395.27484130859375,321.9497985839844,4.502499466020538,24.877483656099457
5,4,395.3371276855469,321.8753356933594,4.4141285983398575,25.03469250440321
5,4,394.557373046875,320.8398132324219,5.16791416438474,26.152594790463297
5,4,394.1205749511719,321.2111511230469,5.578684857883218,25.863821759693565
5,4,393.937744140625,321.5509338378906,5.736383873321188,25.59616719879523
5,4,393.29559326171875,321.7139892578125,6.362510893815397,25.398985421938676
5,4,392.3459167480469,321.6829833984375,7.296164313134909,25.395866551613267
5,4,392.00128173828125,322.8909912109375,7.624385030021131,24.15290086547094
5,4,391.79693603515625,322.18060302734375,7.81270687473409,24.829162692130012
5,4,392.4493713378906,321.5840148925781,7.144248477647352,25.39162609719523
5,4,392.32928466796875,321.7792053222656,7.248311289157186,25.162309310573107
5,4,390.3290710449219,321.8356018066406,9.249186057169993,25.12094914334233
5,4,392.1260681152344,321.963134765625,7.473290688880752,25.068680360557664
5,4,391.5024719238281,322.3100280761719,8.117989588542684,24.797054815175102
5,4,392.20416259765625,322.1688232421875,7.437400616737818,25.013523825359187
5,4,391.32415771484375,320.7475891113281,8.338508207806,26.510025721382817
5,4,393.2829284667969,319.6742858886719,6.400839157876078,27.658593120238777
5,4,394.5401306152344,319.99920654296875,5.164739717694317,27.408940231106214
5,4,393.1910095214844,320.68389892578125,6.43040478593548,26.723523745193063
5,4,393.67425537109375,321.96832275390625,5.835058834364247,25.41756132860047
5,4,393.56060791015625,320.73712158203125,5.836611538566956,26.627224939024302
5,4,393.86859130859375,320.57098388671875,5.416506657259333,26.771819937803514
5,4,394.3415222167969,318.9729919433594,4.831502373229625,28.348278427777473
5,4,394.62469482421875,319.23492431640625,4.436208282937628,28.06480335819731
5,4,392.8451232910156,318.380859375,6.115700171658659,28.908833204439247
5,4,392.54071044921875,319.3655700683594,6.407469786291415,27.9979493527228
5,4,392.2580261230469,319.9248046875,6.677516310024771,27.512509898948622
5,4,391.9888000488281,319.98651123046875,6.934099157079345,27.5246301976228
5,4,391.40704345703125,319.3117370605469,7.503217946437758,28.27319953291112
5,4,391.4717102050781,319.565185546875,7.425907971226707,28.093577888225923
5,4,390.6705322265625,322.0019836425781,8.214448147303813,25.730574957889246
5,4,392.1278991699219,321.1534423828125,6.698944022932835,26.59449657021605
5,4,392.53521728515625,321.2571716308594,6.1792153014035875,26.43643831579635
5,4,392.00164794921875,321.6490783691406,6.600368670757916,25.99019998046907
5,4,392.70196533203125,321.3786315917969,5.784874772878993,26.204980964100855
5,4,392.7449951171875,321.3497009277344,5.629429021139515,26.179580031117325
5,4,390.1418762207031,321.0968322753906,8.119885377778132,26.37799791545075
5,4,390.4700927734375,318.92340087890625,7.679504792011414,28.49721947652654
5,4,389.43865966796875,322.3092956542969,8.825617612210863,25.168386995597587
5,4,390.35369873046875,321.9668273925781,8.074831522896602,25.592230014134827
5,4,389.472412109375,320.7044372558594,9.120732198980932,26.93617379602631
5,4,389.6976318359375,320.986328125,9.060134377013469,26.73584046093572
5,4,390.17987060546875,320.4771423339844,8.742517512077256,27.32658378600138
5,4,391.60552978515625,300.6056213378906,-2.203147902003252,15.994492277447478
5,4,390.9534606933594,300.0174865722656,-6.62336649007915,19.360320988733406
5,4,390.7101745605469,300.7506408691406,-7.215811603112911,18.398750153950004
5,4,387.7525939941406,301.6946716308594,-5.951269627661759,17.554520319951052
5,4,388.17694091796875,301.4839782714844,-6.134324320467897,17.976720783576354
5,4,388.04132080078125,301.6026916503906,-5.758456726172938,18.068598719488648
5,4,388.7900390625,301.7392578125,-6.39402745238101,17.99586888857351
5,4,388.95989990234375,301.0539245605469,-6.9349953856638535,18.18643951917545
5,4,392.148193359375,302.702392578125,-11.60768182573105,14.558968199353387
5,4,392.7286376953125,301.968017578125,-12.559233255107586,14.798580578002259
5,4,391.5046081542969,300.2462463378906,-11.369955632325173,16.4408926812622
5,4,388.43792724609375,300.5589599609375,-8.060336054707705,16.391812053507465
5,4,388.2618713378906,300.792724609375,-6.666951461673136,17.479072206147634
5,4,388.33148193359375,300.9873046875,-6.818057774634724,16.998953988658002
5,4,389.5151062011719,300.0428771972656,-8.126654356225686,17.58430081041712
5,4,384.4495849609375,300.8343505859375,-2.746667098077637,14.210347538522285
5,3,415.33050537109375,290.1126403808594,1.7986502695567879,16.946527072593824
5,3,413.63043212890625,288.1369934082031,3.4103210335365475,18.642495753765786
5,3,414.1393737792969,287.9883728027344,2.812778778169047,18.510811255500016
5,3,414.5029602050781,290.9205322265625,2.3609837854859848,15.299587016006967
5,3,415.24188232421875,289.7789001464844,1.5789300268539819,16.1601046546088
5,3,415.2436218261719,289.0237731933594,1.5917785634409825,16.632303268027385
5,3,415.9022216796875,289.94329833984375,0.9477660528695537,15.429863272602347
5,3,415.123046875,290.07769775390625,1.7415288960971793,15.012535518833374
5,3,414.7872314453125,290.19293212890625,2.0919316687288187,14.61438629489271
5,3,415.63720703125,294.77532958984375,1.2565441213314443,9.749060494248738
5,3,414.2611083984375,292.1684875488281,2.6472620945024232,12.072367111098288
5,3,416.44207763671875,291.4447937011719,0.2608262919874278,12.788322457526078
5,3,414.1560974121094,289.36761474609375,2.2789204364354987,14.93641497610605
5,3,414.0604248046875,290.9440612792969,2.1061052601946244,13.431041286571315
5,3,414.0634765625,290.906494140625,1.8339896196222867,13.539833771198687
5,3,411.8321838378906,289.80255126953125,3.7973834618682076,14.714693594734001
5,3,411.91058349609375,289.3887634277344,3.449919920905245,15.199706782486373
5,3,410.5569763183594,288.6897277832031,4.532340716383487,15.98974979944279
5,3,411.47930908203125,288.2283935546875,3.3118676699393177,16.70344272428639
5,3,410.37164306640625,288.7502746582031,4.113446217723606,16.440647154695796
5,3,408.54180908203125,290.1091613769531,5.645139919326311,15.33411913227377
5,3,408.2823791503906,288.5753479003906,5.606415351405644,17.120303338862982
5,3,408.980224609375,288.88323974609375,4.610429609648975,17.06477018948783
5,3,409.01495361328125,288.9765319824219,4.277546106181376,17.223848683186418
5,3,408.7290344238281,290.2042541503906,3.965966560010429,16.263865386935493
5,3,408.98193359375,289.77618408203125,2.7819715180896196,16.976824890662385
5,3,407.45477294921875,288.1329345703125,3.3780806877167606,18.90495025347269
5,3,408.6973876953125,287.5632019042969,1.2043700696240762,19.75957235485589
5,3,407.40081787109375,289.4677734375,1.5698884189387172,18.13987667274432
5,3,405.3897705078125,288.1126708984375,2.6498399102210897,19.77986864717434
5,3,406.58209228515625,287.72344970703125,0.5264666579732307,20.453965689672145
5,3,405.6201171875,284.72705078125,0.807446700759499,23.95906836028996
5,3,404.83343505859375,284.9120178222656,0.9715262042095105,24.335006921240733
5,3,405.0466613769531,287.09466552734375,0.13566757165108356,22.713291564855467
5,3,405.36431884765625,287.2978210449219,-0.8045925245083367,23.07104164924374
5,3,406.5899658203125,286.7059631347656,-2.6528718113636387,24.223831908092905
5,3,405.7701416015625,287.17242431640625,-2.455650218069877,24.31827632841862
5,3,405.54638671875,287.2806091308594,-2.8171176790831964,24.727932216169677
5,3,404.9514465332031,288.3252868652344,-2.588918777510969,23.949432097884028
5,3,405.9216003417969,290.12225341796875,-3.926600793490593,22.419214303367767
5,3,407.01904296875,291.0322570800781,-5.389980293820315,21.77480442317176
5,3,403.7540588378906,288.95068359375,-2.491719959748707,24.122542833541956
5,3,402.743408203125,289.0970153808594,-1.8478106089577295,24.242388662521932
5,3,401.3674621582031,290.3263854980469,-0.8385883608236213,23.279183469376505
5,3,402.07476806640625,291.3988037109375,-2.234723965663818,22.43503152732859
5,3,399.5573425292969,290.2547302246094,-0.7525214436659553,23.76658438532661
5,3,399.1596984863281,289.6386413574219,-1.390149780312811,24.57016156411879
5,3,399.14678955078125,289.35150146484375,-2.437935943983973,25.04939383469855
5,3,399.6089172363281,292.96209716796875,-3.935089186626044,21.626241743504465
5,3,399.8016357421875,293.3525695800781,-5.165350839288806,21.423668879998274
5,3,398.8155822753906,289.92681884765625,-5.212249620415662,25.03648774709154
5,3,395.7277526855469,298.24468994140625,-2.7074237633219127,16.700732225115928
5,3,395.2151794433594,292.9446105957031,-2.692828391042667,21.944330835602102
5,3,394.9693298339844,292.27069091796875,-2.9460727147053376,22.56164319404843
5,3,393.4087219238281,294.2646179199219,-1.882374103376037,20.51135665439324
5,3,397.084228515625,295.72821044921875,-6.055858565081223,18.991283389879413
5,3,393.7797546386719,299.0242919921875,-3.2493863040604083,15.638718418415635
5,3,392.6658020019531,297.99041748046875,-2.643438947527841,16.7680952905867
5,3,390.8292541503906,294.40594482421875,-1.3614235851098329,21.152909648012724
5,3,391.09112548828125,295.7874450683594,-2.1778009705804493,20.571712942655324
5,3,391.2168273925781,294.6865539550781,-2.8580353640218163,22.472945757112598
5,3,391.2928771972656,295.96197509765625,-3.4885912162893646,21.9978281533177
5,3,391.5745849609375,296.56640625,-4.324831469105675,22.19373870214997
5,3,391.3583068847656,297.0552978515625,-4.664275752477408,22.506906109438148
5,3,390.5054016113281,297.86248779296875,-4.507860179214788,21.97105541875294
5,3,390.1266174316406,298.2099304199219,-4.9627797364049115,21.39575039923602
5,3,390.1732177734375,299.9471435546875,-7.510570798990386,18.974928355588872
5,3,388.16790771484375,299.74456787109375,-6.338964477274317,18.949641646618772
5,3,388.3349914550781,298.58233642578125,-7.33979170946418,19.883999833772464
5,3,389.030029296875,299.8470458984375,-7.956944332116507,18.763800563973064
5,3,389.4041442871094,299.3690185546875,-8.090237804631045,19.452922403548087
5,3,385.7862243652344,298.9198303222656,-4.231599692346492,20.113114559213784
5,3,389.68731689453125,298.1905517578125,-8.033501775930233,20.555073292139014
5,3,390.0593566894531,298.8010559082031,-8.776648664291201,19.44980652039726
5,3,389.22418212890625,298.32421875,-8.312563501823206,19.431904648829516
5,3,388.8369140625,296.722412109375,-8.215861777914654,20.492559825947012
5,3,388.0999450683594,296.8426513671875,-7.235420081157258,20.636533087357805
5,3,387.298583984375,298.90478515625,-6.190063870771155,18.839178743103503
5,3,389.1951904296875,298.88336181640625,-7.843731646669312,19.124235078239394
5,3,389.6998291015625,298.3826599121094,-8.436355529921173,18.885420304372985
5,3,387.13775634765625,296.5592346191406,-5.999255090027759,20.34976492886642
5,3,386.8244934082031,295.4003601074219,-5.8112445513148145,21.148754004029342
5,3,389.40350341796875,296.3811950683594,-8.515226875093276,19.808838374616585
