bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,6,373.6045227050781,307.09820556640625,-1.443036037230911,20.41580115855129
7,6,373.6446533203125,308.10821533203125,-1.0593299894675852,19.534293414096567
7,6,374.12255859375,309.74310302734375,-1.1156560961225068,18.04411900570085
7,6,374.4064636230469,311.31707763671875,-1.0724317088388489,16.604544245198724
7,6,372.9160461425781,308.77203369140625,0.6974640719641911,19.272730960410627
7,6,375.7677001953125,307.510498046875,-1.9657671169030664,20.643713258557057
7,6,375.9059143066406,311.8931884765625,-1.9153190120305226,16.365791967472944
7,6,377.72528076171875,309.54541015625,-3.5399175033956567,18.700596462701526
7,6,377.5921936035156,309.25048828125,-3.147141790729677,18.978220041730935
7,6,375.1586608886719,310.3746337890625,-0.5188442079046922,17.841100915046468
7,6,376.6734619140625,312.26434326171875,-1.8372922549209534,15.938312036785874
7,6,376.2930603027344,310.3990478515625,-1.392617031000782,17.688142478425902
7,6,380.2569274902344,310.720703125,-5.300956871789538,17.24427937341727
7,6,376.1632080078125,307.6298828125,-1.2169200081680174,20.050133164644706
7,6,376.501953125,307.79827880859375,-1.5740443495668046,19.700671968219865
7,6,378.7099304199219,306.58343505859375,-3.80040086869991,20.734450517888774
7,6,381.0289306640625,307.14300537109375,-6.139329540656149,19.993232311516522
7,6,377.51171875,308.6785888671875,-2.62373142190728,18.495519794233246
7,6,380.404296875,309.6290283203125,-5.509885956393759,17.580215355711516
7,6,378.08172607421875,310.2115478515625,-3.055622055265246,16.984698295564044
7,6,380.0106201171875,311.7022705078125,-4.808923902288257,15.476645463056002
7,6,377.3960876464844,310.4189453125,-2.062696238013814,16.746972922879024
7,6,381.6224060058594,305.497314453125,-6.157321497041551,21.655606253356495
7,6,380.0701599121094,307.8516845703125,-4.578387156980739,19.297486511422676
7,6,378.484619140625,309.12115478515625,-2.971592892503452,18.024745318263683
7,6,379.07818603515625,307.8563232421875,-3.558384082505711,19.3274944046492
7,6,376.76336669921875,310.070556640625,-1.235492583428595,17.194411433725634
7,6,379.1968078613281,308.84912109375,-3.6364799641525565,18.426126778335743
7,6,378.0654296875,311.29876708984375,-2.34461258701333,15.965922432303557
7,6,378.7938537597656,312.10272216796875,-2.8713027640994255,15.128190496361356
7,6,379.2591857910156,308.97314453125,-3.134897693667483,18.223990738389375
7,6,377.3947448730469,310.48394775390625,-1.0687228805192035,16.679410657915923
7,6,382.81280517578125,309.99395751953125,-6.2253793647143425,17.13093699858939
7,6,382.404541015625,308.931396484375,-5.187589648483083,18.12612044672437
7,6,385.3838195800781,312.59063720703125,-7.537332650732935,14.399501066099333
7,6,382.3777160644531,311.9298095703125,-3.381677341684963,15.057664293091534
7,6,385.3899230957031,313.676025390625,-5.208452904146043,13.314537061588396
7,6,384.3217468261719,312.56524658203125,-2.9548640076198467,14.42840440990011
7,6,386.8652038574219,312.07196044921875,-4.31288957008087,14.92477913152203
7,6,388.95758056640625,311.73248291015625,-5.046387946736274,15.224826900168011
7,6,393.15631103515625,311.0008544921875,-7.701351843702696,15.871697808387012
7,6,393.99176025390625,308.904541015625,-7.031865395296961,17.92042043463323
7,6,394.0599670410156,310.26861572265625,-5.704343598894411,16.613197130169965
7,6,395.1363525390625,309.19384765625,-5.389116997275266,17.746993038606092
7,6,396.2549133300781,307.8406982421875,-5.2013878018300375,19.211019638765265
7,6,398.4140625,310.57171630859375,-6.066657069451594,16.58982539723786
7,6,399.43896484375,309.7877197265625,-5.7144205635439675,17.561291391849636
7,6,399.1496276855469,307.54864501953125,-4.030779736646309,20.00398910096169
7,6,399.2113037109375,307.07244873046875,-2.8317845370926307,20.668627003218035
7,6,398.7979431152344,309.82354736328125,2.320845133841601,18.318586226060006
7,5,380.6553649902344,288.1383056640625,-6.944495398334482,21.26484777543959
7,5,378.5246276855469,286.141845703125,-5.722787202021436,23.608911526595875
7,5,374.91143798828125,288.4718017578125,-3.027360047969239,21.629898841711224
7,5,375.1742248535156,286.3643798828125,-3.939102483958436,24.110075889704433
7,5,373.6053466796875,288.1949462890625,-3.1727511951930865,22.782501628265663
