bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,5,369.9658508300781,288.1517333984375,3.1390935786635623,18.64974975996904
7,5,370.812744140625,288.14031982421875,2.274476178959162,18.75160798103508
7,5,369.6033630371094,290.173583984375,3.3513944400272635,16.7900951636816
7,5,371.57806396484375,288.95574951171875,0.6103425956628143,18.139866022244973
7,5,367.4599914550781,291.3099365234375,4.237925510789296,15.859164139919585
7,5,369.7269287109375,288.8336181640625,1.763285984137326,18.34904884672278
7,5,367.2919006347656,287.69720458984375,3.885587614607118,19.6171791309705
7,5,368.7347106933594,288.061279296875,2.2836076545253263,19.443584520189347
7,5,369.55670166015625,287.9573974609375,1.4679948381775034,19.762226854293147
7,5,368.9175109863281,290.4742431640625,2.6374985388787877,17.18453474239135
7,5,368.91937255859375,288.44384765625,2.8400620076390624,19.356013888858797
7,5,367.67132568359375,289.7618408203125,4.027866467353533,18.34795678784019
7,5,370.371337890625,288.10003662109375,1.0854845249662048,20.091256350245203
7,5,371.0831604003906,289.06195068359375,0.4538072179106507,18.811741658794972
7,5,371.9951477050781,290.29730224609375,-0.13218730869868978,17.49124593004501
7,5,370.8044738769531,287.8424072265625,1.768925732531443,20.429805572597502
7,5,371.177001953125,286.81048583984375,1.785454680286989,21.19807390483294
7,5,372.297119140625,289.0225830078125,0.7434799687882787,18.974771158168096
7,5,368.9909362792969,289.47991943359375,4.0787516547341625,18.560148762477297
7,5,368.30047607421875,286.64337158203125,4.798268106665489,21.43936280694078
7,5,373.8927307128906,287.44384765625,-0.6984903719844624,20.462142429649475
7,5,370.9956970214844,289.6107177734375,2.3754177351635235,17.84968639566557
7,5,372.41583251953125,287.75189208984375,0.9608537755158864,19.82092763969814
7,5,371.0115051269531,288.376708984375,2.257494309297897,19.450780211728215
7,5,372.9609375,286.56085205078125,-0.2971187001830913,21.431619761487696
7,5,374.1854248046875,288.22637939453125,-1.840357405778832,19.84160136330854
7,5,373.1046447753906,287.94305419921875,-0.7340980380796509,20.07759845658967
7,5,371.9022216796875,289.13043212890625,0.6836501518751561,18.521491244008246
7,5,375.8158264160156,286.45086669921875,-2.9342817796128884,21.461968381969427
7,5,369.8271789550781,288.55078125,3.278303420027612,19.821155530049737
