bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,4,477.7425537109375,240.76873779296875,15.820175250225532,12.396331547604518
9,4,474.44586181640625,240.0194854736328,18.624668551377056,13.038796850345989
9,4,475.2892150878906,238.24838256835938,17.249781904073927,14.776349792285288
9,4,473.3094482421875,239.91676330566406,18.477539607734343,13.724556540407576
9,4,473.3853454589844,237.62290954589844,17.868682080983604,16.358992050034743
9,4,472.2307434082031,241.8626708984375,18.45803737044264,12.411812350682226
9,4,472.4462890625,241.79568481445312,17.89232183114899,12.587977452113023
9,4,472.851806640625,242.78070068359375,17.25195361223865,11.834826220431296
9,4,471.697509765625,239.66534423828125,18.19824704078428,15.090506135911852
9,4,470.9190673828125,242.23287963867188,18.810324737840972,12.19246282360919
9,4,471.77325439453125,243.44427490234375,17.48261512206983,10.99538452037018
9,4,470.5188903808594,242.32571411132812,18.19171327132881,12.165179976321213
9,4,470.4507141113281,245.73043823242188,17.77956153587911,8.62664796824285
9,4,471.77154541015625,243.98695373535156,16.112989483246395,10.416894086463884
9,4,470.7173156738281,245.30001831054688,16.971187803840564,9.351449247154704
9,4,468.9505310058594,245.45289611816406,18.391833003705756,9.34941727378498
9,4,472.31427001953125,244.61892700195312,14.651334428785333,10.272606341828094
9,4,471.7331848144531,245.2435302734375,14.733721217737127,9.441619274256396
9,4,471.00299072265625,246.40757751464844,14.866944456127044,8.270660255691666
9,4,470.7440185546875,245.08255004882812,14.512792766804296,9.72232800035448
9,4,472.21942138671875,244.51556396484375,12.40142084470267,10.698575982086936
9,4,470.9740905761719,244.84568786621094,13.018196905799641,10.756312569268033
9,4,470.448974609375,247.34767150878906,12.91512656083944,8.632843427098749
9,4,469.63311767578125,247.0688018798828,13.573982520285995,8.875373604422322
9,4,469.4798278808594,246.8684539794922,13.419398004893424,9.114596995926263
9,4,470.49713134765625,247.8472900390625,11.955971687039664,8.227476344103025
9,4,468.5003967285156,248.825439453125,12.800302817785848,6.922608799960358
9,4,468.1892395019531,246.8608856201172,12.307866974928743,8.857872322847953
9,4,468.32342529296875,247.1831512451172,11.527747294137214,8.776726507368693
9,4,452.9899597167969,249.7267608642578,7.865922198394742,7.325555284267409
9,4,450.0751647949219,248.71563720703125,6.565175690717979,8.222621783388547
9,4,451.2637023925781,249.92234802246094,5.057918216582038,9.96111516471177
9,4,450.90826416015625,244.49717712402344,4.393877418410511,13.707295144071736
9,4,457.39947509765625,244.81964111328125,3.250332937998678,10.749281267697938
9,4,455.2571105957031,245.70965576171875,9.561830625404355,7.800240707840231
9,4,460.3409423828125,242.62030029296875,8.56175989245412,8.876152113903515
9,4,462.79547119140625,238.55299377441406,10.25849115439405,10.811684082364309
9,4,464.6636962890625,234.50840759277344,12.597010763194419,12.67320571886657
9,4,473.3104553222656,235.4712677001953,8.315578989521043,9.401832455484623
9,4,477.6467590332031,233.9582061767578,8.367983026668469,8.868302480674004
9,4,480.6658020019531,224.3704071044922,9.708195568918654,16.630528077712228
9,4,482.80120849609375,226.46815490722656,11.77373460186925,12.74601686331826
9,4,481.3102722167969,225.10284423828125,17.435707848750894,12.318740220703091
9,4,485.9207763671875,219.7383270263672,16.953463011155634,15.859505474788051
9,4,488.1735534667969,220.39492797851562,18.71464716324965,13.530938582194096
9,4,491.6837463378906,221.93075561523438,19.135642117716202,10.43499697091957
9,4,489.8695373535156,223.89013671875,24.77829249955471,7.0775373809413225
9,4,497.8516540527344,227.07431030273438,20.542618508442615,2.560376297633354
9,4,497.3855285644531,223.23532104492188,24.60744881989774,5.189139436593962
9,4,499.13592529296875,227.36297607421875,26.107897822157042,-0.0785734468710757
9,5,479.3822021484375,264.6324157714844,11.211211567387693,12.893232140337489
9,5,478.7864074707031,265.3526916503906,12.268724084288408,11.941083034266683
9,5,480.5268249511719,265.9621887207031,10.959806032717722,11.210746693390888
9,5,476.262451171875,263.8411865234375,15.627936215829436,13.297898588083513
9,5,479.8419189453125,264.2698669433594,12.474942648389458,12.807358570240979
9,5,478.40179443359375,261.6896057128906,14.301364923540007,15.291464747838575
9,5,480.7120056152344,262.1881103515625,12.238617197129884,14.595825079130975
9,5,481.1180725097656,261.3844909667969,12.136126417924459,15.346956005162951
9,5,481.29827880859375,261.67425537109375,12.302008322209531,15.113832407041684
9,5,481.4605407714844,262.9457702636719,12.345053410551259,13.934778464875649
9,5,484.4201965332031,264.0558776855469,9.513480994434246,13.12839357798049
9,5,480.2509765625,263.1091613769531,13.62195801951708,15.022086935557752
9,5,477.5608825683594,267.9255065917969,16.620391103314205,10.281769551366665
