timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1776791018.431554,Fixation,60.88947296142578,1056.004,261.5968017578125
1776791018.546665,Saccade,15.465996742248535,115.121,2864.3056640625
1776791018.861921,Fixation,19.234987258911133,315.25,262.6642150878906
1776791018.887043,Saccade,30.632984161376953,25.125,1235.555908203125
1776791019.152165,Fixation,31.878620147705078,265.125,300.107421875
1776791019.182298,Saccade,37.477230072021484,30.125,1237.2818603515625
1776791022.485883,Fixation,48.701744079589844,3303.0,224.38687133789062
1776791022.546005,Saccade,6.201583385467529,60.126,1166.2225341796875
1776791023.911991,Fixation,14.96132755279541,1366.25,224.63705444335938
1776791023.936991,Saccade,26.178314208984375,25.0,1089.782958984375
1776791024.132114,Fixation,7.846966743469238,195.125,229.97647094726562
1776791024.152114,Saccade,18.537445068359375,20.0,923.657470703125
1776791024.887858,Fixation,23.692716598510742,735.75,217.93466186523438
1776791024.912869,Saccade,20.18536949157715,25.01,860.7445678710938
1776791030.803286,Fixation,29.569719314575195,5890.491,214.71702575683594
1776791030.848297,Saccade,99.58470153808594,45.002,2385.975830078125
1776791031.108542,Fixation,66.43124389648438,260.248,247.67236328125
1776791031.123542,Saccade,14.655372619628906,15.0,948.9344482421875
1776791031.238664,Fixation,28.19347381591797,115.125,327.9156494140625
1776791031.258675,Saccade,23.24032211303711,20.007,1109.10888671875
1776791031.774164,Fixation,211.6911163330078,515.493,338.4110412597656
1776791031.919286,Saccade,318.4756164550781,145.125,3415.71484375
1776791032.049419,Fixation,79.6637191772461,130.125,427.7825012207031
1776791032.089419,Saccade,82.88646697998047,40.0,2475.676025390625
1776791032.910051,Fixation,24.27396583557129,820.75,256.6444396972656
1776791032.950051,Saccade,74.01069641113281,40.0,1923.1336669921875
1776791033.390551,Fixation,50.04304122924805,440.5,249.23306274414062
1776791033.500551,Saccade,544.1727294921875,110.0,5434.14794921875
1776791033.630673,Fixation,196.53485107421875,130.125,673.8674926757812
1776791033.670807,Saccade,129.89511108398438,40.125,4631.9375
1776791033.810929,Fixation,175.8137969970703,140.125,592.0689697265625
1776791033.840929,Saccade,47.13577651977539,30.0,2510.84326171875
1776791033.986051,Fixation,128.05323791503906,145.125,403.48443603515625
1776791034.016051,Saccade,56.65530014038086,30.0,2069.76904296875
1776791035.122051,Fixation,96.00731658935547,1106.0,245.5479736328125
1776791035.152173,Saccade,34.51985549926758,30.126,1137.3890380859375
1776791035.607562,Fixation,38.04193115234375,455.387,261.05328369140625
1776791035.733149,Saccade,531.662841796875,125.127,5262.72607421875
1776791036.223627,Fixation,103.9206771850586,490.486,501.5535583496094
1776791036.343638,Saccade,601.7445678710938,120.011,5769.90087890625
1776791037.354627,Fixation,199.31790161132812,1010.989,271.81982421875
1776791037.379627,Saccade,23.515151977539062,25.0,1142.8294677734375
1776791037.519771,Fixation,52.261138916015625,140.135,283.814208984375
1776791037.619883,Saccade,434.59649658203125,100.115,4523.84130859375
1776791037.755005,Fixation,170.37176513671875,135.125,694.2017822265625
1776791037.795005,Saccade,84.15972137451172,40.0,3396.59326171875
1776791038.03526,Fixation,172.54933166503906,240.25,466.4490051269531
1776791038.06526,Saccade,58.230594635009766,30.0,1789.7567138671875
1776791038.59076,Fixation,35.50682067871094,525.5,239.5821075439453
1776791038.63076,Saccade,107.28875732421875,40.0,2753.533935546875
1776791038.900882,Fixation,35.745548248291016,270.257,230.54470825195312
1776791038.925993,Saccade,19.942768096923828,25.118,948.5462646484375
1776791039.866748,Fixation,25.100990295410156,940.75,229.15951538085938
1776791039.971882,Saccade,492.28680419921875,105.135,5267.5
