timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1776788184.509586,3.953967332839966,4.3287858963012695,1060.5426025390625,558.3438720703125
1776788184.514586,3.884148359298706,4.277340412139893,1049.8045654296875,566.46240234375
1776788184.519586,3.9723408222198486,4.402279853820801,1051.218505859375,568.470703125
1776788184.524586,3.953967332839966,4.292038917541504,1047.214111328125,563.0987548828125
1776788184.529586,3.9392685890197754,4.336135387420654,1048.786376953125,563.3311767578125
1776788184.53472,3.953967332839966,4.321436405181885,1050.5257568359375,567.2041015625
1776788184.539709,3.987039566040039,4.35818338394165,1056.6805419921875,561.9942626953125
1776788184.544708,3.9319193363189697,4.1744489669799805,1055.538330078125,563.996337890625
1776788184.549709,3.9833648204803467,4.306737899780273,1050.890380859375,563.8155517578125
1776788184.554708,3.9686660766601562,4.383906364440918,1049.7169189453125,571.2904052734375
1776788184.55972,3.9723408222198486,4.3287858963012695,1046.7484130859375,562.2333984375
1776788184.564709,4.012762546539307,4.1854729652404785,1032.1640625,539.79345703125
1776788184.569709,3.994389057159424,4.2479424476623535,1034.2779541015625,546.4776611328125
1776788184.574709,4.123003005981445,4.416978359222412,1032.8360595703125,553.480224609375
1776788184.579709,4.13035249710083,4.306737899780273,1035.8089599609375,562.3427734375
1776788184.584709,4.056858539581299,4.409628868103027,1040.2449951171875,569.7548828125
1776788184.589709,4.20017147064209,4.277340412139893,1040.4437255859375,561.69140625
1776788184.594709,4.137701988220215,4.3287858963012695,1029.9986572265625,569.7442626953125
1776788184.599709,4.0421600341796875,4.3802313804626465,1029.032958984375,561.4783935546875
1776788184.604709,4.119328498840332,4.501496315002441,1028.144287109375,563.03125
1776788184.609709,4.148725986480713,4.325111389160156,1027.3363037109375,561.62109375
1776788184.614709,4.071557521820068,4.310412406921387,1029.4580078125,573.6129150390625
1776788184.619709,4.137701988220215,4.354508876800537,1024.321044921875,579.6168212890625
1776788184.624709,4.082581520080566,4.3140869140625,1026.662109375,578.8284912109375
1776788184.629709,4.159749984741211,4.44270133972168,1027.851806640625,581.4283447265625
1776788184.634709,4.269990921020508,4.508845806121826,1028.403564453125,585.896240234375
1776788184.639709,4.1744489669799805,4.446375846862793,1034.2188720703125,584.1385498046875
1776788184.644709,4.0936055183410645,4.402279853820801,1052.7437744140625,608.3231201171875
1776788184.649709,4.082581520080566,4.615411758422852,1048.107421875,608.9437255859375
1776788184.654709,4.0936055183410645,4.6558332443237305,1056.0762939453125,613.7657470703125
1776788184.659708,4.064208030700684,4.586014270782471,1074.992919921875,637.23779296875
1776788184.664709,4.167099475860596,4.5235443115234375,1072.68994140625,636.6138916015625
1776788184.669831,4.181798458099365,4.688905715942383,1069.797119140625,645.0985107421875
1776788184.674831,4.225894451141357,4.674206733703613,1083.456298828125,661.8763427734375
1776788184.679842,4.24426794052124,4.549267292022705,1079.7982177734375,670.9444580078125
1776788184.684831,4.067883014678955,4.468424320220947,1075.2423095703125,670.82763671875
1776788184.689831,4.034810543060303,4.350833892822266,1072.6915283203125,670.0289306640625
1776788184.694831,4.262641429901123,4.4610748291015625,1056.5008544921875,670.1446533203125
1776788184.699831,4.159749984741211,4.563966274261475,1049.398193359375,686.6016845703125
1776788184.704831,4.119328498840332,4.3140869140625,1058.2659912109375,687.5850830078125
1776788184.709831,4.06053352355957,4.574990272521973,1061.541015625,684.144287109375
1776788184.714831,4.1046295166015625,4.619086265563965,1062.923583984375,690.9886474609375
1776788184.719831,4.137701988220215,4.549267292022705,1051.71337890625,682.9228515625
1776788184.724831,4.159749984741211,4.48679780960083,1056.2313232421875,685.6417236328125
1776788184.729831,4.178123474121094,4.586014270782471,1051.102783203125,694.31689453125
1776788184.734831,4.0421600341796875,4.365532875061035,1046.3035888671875,690.2613525390625
1776788184.739831,4.049509525299072,4.457399845123291,1048.342041015625,688.8809814453125
1776788184.744831,4.078907012939453,4.446375846862793,1045.97021484375,696.7574462890625
1776788184.749831,4.137701988220215,4.508845806121826,1043.5133056640625,695.7467041015625
1776788184.754842,4.100955009460449,4.424327850341797,1037.6533203125,692.4764404296875
1776788184.759831,4.027461051940918,4.424327850341797,1038.9332275390625,689.2069091796875
1776788184.764831,4.064208030700684,4.497821807861328,1038.845703125,689.073486328125
1776788184.769831,3.994389057159424,4.468424320220947,1041.3062744140625,688.0435791015625
1776788184.774831,4.078907012939453,4.468424320220947,1041.653564453125,684.8211669921875
1776788184.779831,4.056858539581299,4.54191780090332,1042.023193359375,682.8907470703125
1776788184.784842,4.049509525299072,4.354508876800537,1037.2705078125,687.1824951171875
1776788184.789831,4.034810543060303,4.453725337982178,1046.0635986328125,680.21240234375
1776788184.794831,3.9833648204803467,4.44270133972168,1050.669921875,681.5164794921875
1776788184.799831,4.049509525299072,4.490472316741943,1048.6787109375,679.5233154296875
1776788184.804964,4.0936055183410645,4.586014270782471,1046.703369140625,679.715576171875
1776788184.809964,3.994389057159424,4.44270133972168,1042.768310546875,687.595458984375
1776788184.814964,4.067883014678955,4.516195297241211,1037.6099853515625,688.3585205078125
1776788184.819964,4.056858539581299,4.497821807861328,1034.06298828125,685.6328125
1776788184.824964,4.01643705368042,4.3802313804626465,1022.7037963867188,676.21044921875
1776788184.829964,4.038485527038574,4.48679780960083,1010.7838745117188,673.406494140625
1776788184.834964,4.0936055183410645,4.44270133972168,1019.0408935546875,675.5198974609375
1776788184.839964,4.034810543060303,4.402279853820801,1014.6940307617188,674.3424072265625
1776788184.844964,4.0421600341796875,4.402279853820801,1015.3056030273438,674.1708984375
1776788184.849964,4.148725986480713,4.262641429901123,1013.0091552734375,674.72802734375
1776788184.854964,4.097280502319336,4.453725337982178,1009.1621704101562,676.6103515625
1776788184.859964,4.038485527038574,4.483122825622559,998.8624267578125,662.0152587890625
1776788184.864964,4.086256504058838,4.3802313804626465,998.9679565429688,662.3074951171875
1776788184.869964,4.071557521820068,4.321436405181885,1002.2264404296875,662.6851806640625
1776788184.874964,4.0531840324401855,4.409628868103027,985.1392822265625,681.9700927734375
1776788184.879964,4.100955009460449,4.446375846862793,991.4227294921875,666.89306640625
1776788184.884964,4.045834541320801,4.2479424476623535,996.2986450195312,666.0504150390625
1776788184.889964,4.123003005981445,4.420653343200684,993.3424682617188,662.994873046875
1776788184.894964,4.1450514793396,4.284689426422119,985.6732788085938,652.064453125
1776788184.899964,4.156075477600098,4.402279853820801,988.8019409179688,657.5291748046875
1776788184.904964,4.100955009460449,4.284689426422119,990.4984130859375,662.08154296875
1776788184.909964,3.9833648204803467,4.321436405181885,990.13232421875,671.126708984375
1776788184.914964,4.001738548278809,4.398604869842529,991.09716796875,672.0438232421875
1776788184.919964,3.9686660766601562,4.277340412139893,990.513671875,673.8167724609375
1776788184.924964,4.012762546539307,4.424327850341797,989.7986450195312,669.9793701171875
1776788184.929964,3.94661808013916,4.321436405181885,991.1046142578125,662.0545654296875
1776788184.934964,3.935593843460083,4.262641429901123,980.547607421875,661.03955078125
1776788184.940086,3.9833648204803467,4.211195945739746,975.909423828125,662.9112548828125
1776788184.945097,3.935593843460083,4.2369184494018555,976.897705078125,661.5609130859375
1776788184.950086,3.8878228664398193,4.240593433380127,976.6373901367188,662.145263671875
1776788184.955086,3.9392685890197754,4.25896692276001,978.056884765625,663.2314453125
1776788184.960086,3.9613168239593506,4.211195945739746,976.2462768554688,661.9554443359375
1776788184.965086,4.001738548278809,4.284689426422119,965.4183349609375,678.452880859375
1776788184.970086,4.071557521820068,4.225894451141357,963.1266479492188,676.8592529296875
1776788184.975086,3.8878228664398193,4.100955009460449,969.8370971679688,673.66650390625
1776788184.980086,4.012762546539307,4.273665428161621,962.2891845703125,673.662109375
1776788184.985086,3.9833648204803467,4.178123474121094,966.1172485351562,673.862060546875
1776788184.990086,4.005413055419922,4.233243942260742,964.6327514648438,671.838134765625
1776788184.995086,4.056858539581299,4.1744489669799805,957.407958984375,675.163330078125
1776788185.000098,4.089931011199951,4.137701988220215,955.6316528320312,678.81396484375
1776788185.005086,3.994389057159424,4.203846454620361,951.7269897460938,679.3836669921875
1776788185.010086,4.034810543060303,4.233243942260742,945.249267578125,687.4244384765625
1776788185.015086,3.9686660766601562,4.225894451141357,946.6663208007812,687.6517333984375
1776788185.020086,3.9723408222198486,4.3140869140625,946.5827026367188,688.6473388671875
1776788185.025086,4.0311360359191895,4.222219944000244,946.7805786132812,685.79443359375
1776788185.030086,4.020112037658691,4.3140869140625,943.9879760742188,684.4576416015625
1776788185.035086,4.0531840324401855,4.398604869842529,947.3817138671875,680.27392578125
1776788185.040086,4.001738548278809,4.269990921020508,944.1714477539062,678.3214111328125
1776788185.045086,4.012762546539307,4.325111389160156,940.2345581054688,673.12109375
1776788185.050086,4.1046295166015625,4.325111389160156,939.6453247070312,675.1580810546875
1776788185.055086,4.115653991699219,4.376556873321533,940.2157592773438,678.23974609375
1776788185.060086,4.027461051940918,4.1744489669799805,931.7965087890625,681.4832763671875
1776788185.065086,4.045834541320801,4.25896692276001,931.1265869140625,681.420166015625
1776788185.070086,4.045834541320801,4.299388408660889,931.073486328125,681.499267578125
1776788185.075209,4.056858539581299,4.306737899780273,927.9899291992188,685.3524169921875
1776788185.080209,4.034810543060303,4.148725986480713,925.7276000976562,686.5074462890625
1776788185.085209,4.126677989959717,4.3287858963012695,924.8233032226562,687.8779296875
1776788185.09022,4.064208030700684,4.266315937042236,930.0094604492188,689.047119140625
1776788185.095209,4.111979007720947,4.3287858963012695,931.2119140625,689.4696044921875
1776788185.100209,4.189147472381592,4.325111389160156,933.9216918945312,689.7252197265625
1776788185.105209,4.115653991699219,4.37288236618042,936.2711181640625,692.2579345703125
1776788185.110209,4.203846454620361,4.3802313804626465,947.3805541992188,693.0155029296875
1776788185.115209,4.156075477600098,4.365532875061035,946.3447875976562,702.9925537109375
1776788185.120209,4.170773983001709,4.292038917541504,954.67138671875,699.4490966796875
1776788185.125209,4.284689426422119,4.376556873321533,951.1047973632812,699.9061279296875
1776788185.130208,4.266315937042236,4.409628868103027,943.5441284179688,702.124755859375
1776788185.135209,4.189147472381592,4.347159385681152,942.0543823242188,698.3388671875
1776788185.140208,4.25896692276001,4.475773334503174,942.263671875,697.376708984375
1776788185.145209,4.3140869140625,4.416978359222412,946.10009765625,695.0582275390625
1776788185.150208,4.281014919281006,4.497821807861328,946.5557861328125,695.647216796875
1776788185.155209,4.196496963500977,4.464749336242676,954.4972534179688,705.0924072265625
1776788185.160209,4.295713424682617,4.490472316741943,951.7638549804688,699.6707763671875
1776788185.165209,4.269990921020508,4.475773334503174,951.3211669921875,701.552978515625
1776788185.170209,4.306737899780273,4.483122825622559,953.3436889648438,700.8983154296875
1776788185.175209,4.2479424476623535,4.42800235748291,953.4319458007812,696.6824951171875
1776788185.180209,4.284689426422119,4.530893802642822,953.9081420898438,696.6981201171875
1776788185.185209,4.277340412139893,4.453725337982178,942.710205078125,692.5068359375
1776788185.19022,4.354508876800537,4.479448318481445,943.5220336914062,690.0030517578125
1776788185.195209,4.25896692276001,4.600712776184082,959.6764526367188,723.7467041015625
1776788185.200209,4.394930362701416,4.483122825622559,961.2305908203125,716.998291015625
