timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785163401.101188,0.014160159975290298,0.00048827752470970154,1.00732421875,1.0074238582770236,0.091552734375,0.40435791015625,0.1888275146484375,0.45556893327549797
1785163401.111752,0.00732421875,0.00341796875,0.9750975966453552,0.9751310935839456,-0.0324249267578125,0.1583099365234375,0.3719329833984375,0.4055213385470199
1785163401.122316,0.0190429724752903,0.0161132775247097,0.9814452528953552,0.9817622201654078,0.091552734375,0.339508056640625,0.2498626708984375,0.4313687262701528
1785163401.130327,0.014160159975290298,0.014648433774709702,0.9951171278953552,0.995325667795862,0.091552734375,0.339508056640625,0.3108978271484375,0.46936668247869157
1785163401.138338,0.00146484375,-0.00048828125,0.9892577528953552,0.9892589579323297,-0.3376007080078125,-0.0247955322265625,0.2498626708984375,0.42073793598185993
1785163401.146349,0.02001953125,-0.0126953125,0.9824218153953552,0.9827077774982997,-0.0324249267578125,0.1583099365234375,0.1277923583984375,0.20602014159382334
1785163401.15436,0.0058593787252902985,0.010253902524709702,0.9858397841453552,0.9859105207065159,-0.579833984375,0.58746337890625,0.1277923583984375,0.8352553848118375
1785163401.162356,0.009765625,0.0009765625,0.9799804091453552,0.9800295523169976,-0.7648468017578125,0.7076263427734375,-0.1163482666015625,1.0484572429466321
1785163401.170352,0.0205078125,-0.005859375,0.9819335341453552,0.9821651430019869,-1.0089874267578125,0.9517669677734375,-0.1163482666015625,1.3919241744582151
1785163401.178348,0.0146484375,0.0068359375,0.9931640028953552,0.9932955468589499,-1.0089874267578125,0.8296966552734375,-0.3604888916015625,1.3551399957552004
1785163401.186344,0.02197265625,-0.01513671875,0.9819335341453552,0.9822959754352986,-1.068115234375,1.194000244140625,-0.4825592041015625,1.6731318305426404
1785163401.197,0.01123046875,0.00634765625,0.9990233778953552,0.999106663850091,-0.946044921875,0.949859619140625,-0.2384185791015625,1.3616452214656563
1785163401.207656,-0.00439453125,-0.0087890625,0.9848632216453552,0.9849122422196833,-1.129150390625,0.461578369140625,-0.1773834228515625,1.232680037239853
1785163401.218312,0.00732421875,-0.00146484375,0.9946288466453552,0.9946568918609971,-0.6427764892578125,-0.0858306884765625,-0.1773834228515625,0.6723045447782543
1785163401.226343,0.0,-0.00537109375,0.9897460341453552,0.9897606078009621,-0.6999969482421875,-0.4520416259765625,-0.1163482666015625,0.8413526480050434
1785163401.234374,0.00537109375,-0.0029296875,0.9936522841453552,0.9936711193871948,-0.762939453125,-0.209808349609375,-0.2994537353515625,0.8460311414578587
1785163401.242405,0.01220703125,0.00439453125,0.9990233778953552,0.9991076183766648,-0.335693359375,-0.209808349609375,-0.2994537353515625,0.49636893004124083
1785163401.250436,0.008300784975290298,0.0009765587747097015,0.9921874403953552,0.9922226431484685,-0.274658203125,-0.331878662109375,-0.4215240478515625,0.6027131140306545
1785163401.258407,0.0146484375,-0.0087890625,0.9814452528953552,0.9815939123546193,-0.0324249267578125,-0.2079010009765625,-0.4215240478515625,0.47112283430064444
1785163401.266378,0.0034179724752902985,-0.0034179724752902985,0.9770507216453552,0.9770626785111552,0.3337860107421875,-0.2689361572265625,-0.5435943603515625,0.6922677128373087
1785163401.274349,0.012695316225290298,-3.725290298461914e-09,0.9921874403953552,0.9922686571349246,0.3337860107421875,-0.3910064697265625,-0.6046295166015625,0.7936472848067031
1785163401.28232,0.0146484375,0.00537109375,0.9882811903953552,0.9884043386481683,0.579833984375,-0.637054443359375,-0.5435943603515625,1.0185973894754174
1785163401.29305,0.009765625,-0.00341796875,0.9809569716453552,0.9810115341634077,1.068115234375,-0.514984130859375,-0.7877349853515625,1.4235888507879562
1785163401.30378,0.01171875,-0.001953125,0.9780272841453552,0.9780994388770333,0.823974609375,-0.514984130859375,-0.4215240478515625,1.0591625629943857
1785163401.31451,0.010742191225290298,-3.725290298461914e-09,0.9951171278953552,0.9951751066536088,0.9479522705078125,-1.1234283447265625,0.1277923583984375,1.475478105483445
1785163401.322503,0.01220703125,0.00341796875,0.9990233778953552,0.9991038002648975,1.1272430419921875,-1.4286041259765625,-0.2994537353515625,1.844250298656086
1785163401.330496,0.0024414099752902985,-0.009765621274709702,0.9829100966453552,0.9829616401106047,0.946044921875,-1.186370849609375,0.1277923583984375,1.522763170645186
1785163401.338489,0.013183597475290298,0.0078124962747097015,0.9799804091453552,0.9801002217371092,0.579833984375,-1.06048583984375,0.1277923583984375,1.2153882313114301
1785163401.346482,0.013183597475290298,0.011230465024709702,0.9858397841453552,0.9859918917469972,0.396728515625,-0.698089599609375,0.1277923583984375,0.8130519608597153
1785163401.354448,0.0297851599752903,-3.725290298461914e-09,0.9848632216453552,0.9853135141184362,0.274658203125,-0.209808349609375,-0.0553131103515625,0.3500231596429408
1785163401.362414,0.0175781287252903,0.012207027524709702,0.9858397841453552,0.9860720471315635,0.885009765625,0.156402587890625,-0.1773834228515625,0.9160616428237994
1785163401.37038,0.0180664099752903,-0.0058593712747097015,0.9858397841453552,0.9860227215459544,0.7648468017578125,0.2193450927734375,-0.6656646728515625,1.0374065531726315
1785163401.378346,0.013183597475290298,0.0029296837747097015,0.9887694716453552,0.9888616982911438,0.6389617919921875,0.0362396240234375,-0.7266998291015625,0.9683378148102385
1785163401.389032,0.0068359375,0.01416015625,0.9902343153953552,0.9903591467003453,0.8220672607421875,-0.2689361572265625,-0.9708404541015625,1.3002509085434557
1785163401.399718,0.02294921875,0.0185546875,0.9995116591453552,0.9999472485271205,0.4558563232421875,0.0972747802734375,-0.7877349853515625,0.9153107545877289
1785163401.410404,0.0239257849752903,-0.0043945349752902985,0.9970702528953552,0.9973669557054416,0.518798828125,-0.331878662109375,-0.9098052978515625,1.0986543361886634
1785163401.418373,0.0024414099752902985,0.0068359337747097015,0.9912108778953552,0.9912374563803168,0.1506805419921875,-0.0247955322265625,-0.6046295166015625,0.6236155037355126
1785163401.426342,0.0073242224752902985,0.0063476525247097015,0.9819335341453552,0.9819813656106868,0.0286102294921875,0.0362396240234375,-0.7266998291015625,0.7281651579121291
1785163401.434311,0.0170898474752903,0.0053710900247097015,0.9746093153953552,0.9747739374594425,-0.0324249267578125,0.4024505615234375,-0.7877349853515625,0.8851803417906466
1785163401.44228,0.014160163700580597,0.013671875,0.9887694716453552,0.9889653676746611,-0.2765655517578125,0.8907318115234375,-0.3604888916015625,0.9999219496775991
1785163401.450529,0.0043945349752902985,0.0068359337747097015,0.9838866591453552,0.9839202203290822,-0.6427764892578125,0.8907318115234375,-0.7266998291015625,1.317063938014652
1785163401.458778,0.00537109375,0.00634765625,0.9853515028953552,0.9853865869018488,-0.457763671875,0.766754150390625,-0.0553131103515625,0.8947172998251995
1785163401.467027,0.015625,0.0029296875,0.9848632216453552,0.984991517244446,-0.579833984375,0.766754150390625,-0.1163482666015625,0.9683265439502448
1785163401.475276,-0.0014648400247097015,0.0058593712747097015,0.9907225966453552,0.9907410062633666,-0.3376007080078125,0.8907318115234375,0.0057220458984375,0.9525807786830809
1785163401.485644,0.01953125,-0.0146484375,0.9814452528953552,0.9817488634465444,-0.1544952392578125,0.5245208740234375,-0.4215240478515625,0.6904154178151048
1785163401.496012,0.0043945349752902985,-0.0029296912252902985,0.9892577528953552,0.9892718517636556,-0.091552734375,0.156402587890625,0.0057220458984375,0.18131854422448854
1785163401.50638,0.005859375,-0.00732421875,0.9912108778953552,0.991255255175865,0.3337860107421875,0.3414154052734375,-0.2384185791015625,0.5336862362718541
1785163401.514421,0.0063476599752902985,0.0048828087747097015,0.9936522841453552,0.9936845557801399,0.3948211669921875,0.2193450927734375,-0.4825592041015625,0.6609534091689021
1785163401.522462,0.017578125,0.01416015625,0.9980468153953552,0.99830203156377,0.335693359375,0.278472900390625,-0.4825592041015625,0.65046181536165
1785163401.530503,0.001953125,-0.00146484375,0.9892577528953552,0.9892607654850389,0.579833984375,0.278472900390625,-0.4215240478515625,0.7690494968500539
1785163401.538544,0.0024414099752902985,0.0014648400247097015,0.9843749403953552,0.9843790578417059,0.579833984375,0.278472900390625,-0.9708404541015625,1.1645968371107156
1785163401.546526,0.01220703125,-0.0009765625,0.9868163466453552,0.9868923281152513,0.518798828125,-0.331878662109375,-0.8487701416015625,1.0486688818219594
1785163401.554508,-0.004882805049419403,-0.00537109375,0.9956054091453552,0.9956318702978084,0.213623046875,0.09918212890625,-0.9098052978515625,0.9397965635441028
1785163401.56249,0.01513671875,-0.0107421875,0.9848632216453552,0.9850381110375729,0.152587890625,-0.209808349609375,-0.1163482666015625,0.28432292744762067
1785163401.572473,-0.0014648400247097015,-0.0019531287252902985,0.9755858778953552,0.9755889327052488,0.274658203125,-0.148773193359375,-0.4215240478515625,0.5246457038072132
1785163401.582456,-0.00732421875,-0.005859375,0.9858397841453552,0.9858844031931173,0.396728515625,-0.331878662109375,-0.2994537353515625,0.5976700603924612
1785163401.592439,0.011718753725290298,-0.0039062537252902985,0.9760741591453552,0.9761523201623569,0.5168914794921875,-0.6351470947265625,-0.1163482666015625,0.8271188261987534
1785163401.602422,0.003906257450580597,0.0087890625,0.9819335341453552,0.9819806372561969,0.885009765625,-0.637054443359375,0.0057220458984375,1.0904647591118222
1785163401.610435,0.013183597475290298,0.0039062537252902985,0.9926757216453552,0.992770947603063,0.274658203125,-1.003265380859375,-0.0553131103515625,1.0416516179373623
1785163401.618448,0.011718753725290298,0.0058593712747097015,0.9892577528953552,0.9893445118279964,0.5817413330078125,-1.2454986572265625,-0.2384185791015625,1.3951821753963476
1785163401.626461,0.0229492224752903,0.0224609337747097,0.9765624403953552,0.9770902518954858,0.4558563232421875,-1.2454986572265625,-0.4215240478515625,1.3916732430819465
1785163401.634474,0.00048828125,0.00048828125,0.9990233778953552,0.9990236165469784,0.2765655517578125,-1.2454986572265625,-0.1773834228515625,1.2881072502997604
1785163401.642443,0.0166015662252903,-3.725290298461914e-09,0.9819335341453552,0.982073865592767,0.3337860107421875,-1.1234283447265625,-0.4215240478515625,1.2454665268964134
1785163401.650412,0.013671878725290298,-0.0024414099752902985,0.9809569716453552,0.9810552792631885,0.0286102294921875,-1.3675689697265625,-0.2994537353515625,1.4002628224039124
1785163401.658381,0.01611328125,-0.001953125,0.9736327528953552,0.9737680370809545,0.1506805419921875,-0.5130767822265625,-0.3604888916015625,0.6449066995799826
1785163401.66635,0.0004882849752902985,-3.725290298461914e-09,0.9760741591453552,0.9760742812785969,-0.3948211669921875,-0.2689361572265625,-0.6656646728515625,0.819341117759533
1785163401.677023,0.0068359375,0.00927734375,0.9941405653953552,0.9942073540832195,-0.640869140625,-0.698089599609375,-0.6046295166015625,1.124108178439265
1785163401.687696,-0.00048827752470970154,0.0019531212747097015,0.9863280653953552,0.9863301200329426,-0.5207061767578125,-0.6351470947265625,-0.1163482666015625,0.8295080913375827
1785163401.698369,0.01513671875,0.0126953125,0.9741210341453552,0.9743213434891004,-0.579833984375,-0.08392333984375,0.0667572021484375,0.5896669402683219
1785163401.706391,0.01513671875,0.0087890625,0.9726561903953552,0.9728136679696431,-0.946044921875,-0.331878662109375,0.3108978271484375,1.0496675185479463
1785163401.714413,0.01171875,0.00341796875,0.9819335341453552,0.9820094078424738,-0.8258819580078125,-0.0247955322265625,0.6160736083984375,1.0306515016950628
1785163401.722435,0.0205078125,0.00244140625,0.9858397841453552,0.9860560890952265,-1.0089874267578125,0.2193450927734375,0.8602142333984375,1.3439257510816591
1785163401.730457,0.0219726599752903,0.0068359337747097015,1.00341796875,1.0036817960824724,-1.1882781982421875,0.0972747802734375,0.8602142333984375,1.4701822970761846
1785163401.73843,0.0219726599752903,0.0014648400247097015,0.9794921278953552,0.9797396450851923,-0.885009765625,0.644683837890625,0.8602142333984375,1.392418063453022
1785163401.746403,0.0205078125,0.00634765625,0.9936522841453552,0.9938841607052027,-0.885009765625,0.827789306640625,0.6160736083984375,1.3594205061000277
1785163401.754376,0.0205078125,0.00439453125,0.9829100966453552,0.9831338364464036,-1.068115234375,1.010894775390625,0.3719329833984375,1.5169418396747074
1785163401.762349,0.021484375,-0.009765625,0.9863280653953552,0.9866103579363665,-1.2531280517578125,0.7076263427734375,0.0057220458984375,1.439130882476818
1785163401.773015,0.009277351200580597,0.00341796875,0.9873046278953552,0.9873541310083533,-0.885009765625,0.827789306640625,-0.0553131103515625,1.2130692319966525
1785163401.783681,0.010742191225290298,-3.725290298461914e-09,0.9936522841453552,0.9937103483709941,-1.068115234375,-0.026702880859375,0.2498626708984375,1.0972759689607041
1785163401.794347,0.0219726599752903,0.0014648400247097015,0.9960936903953552,0.9963370833147411,-0.946044921875,0.278472900390625,0.1277923583984375,0.9944239726205701
1785163401.802361,0.0078125,0.00341796875,0.9965819716453552,0.9966184545126433,-0.762939453125,-0.209808349609375,-0.0553131103515625,0.7931933515084755
1785163401.810375,0.009277351200580597,-0.00634765625,0.9877929091453552,0.9878568688544971,-0.5817413330078125,-0.2689361572265625,-0.0553131103515625,0.6432800131904155
1785163401.818389,0.009277347475290298,0.011230465024709702,0.9965819716453552,0.9966884261038612,-0.4596710205078125,-0.2689361572265625,0.1888275146484375,0.5650486121094273
1785163401.826403,0.01513671875,-0.00048828125,0.9848632216453552,0.9849796566542701,-0.4596710205078125,-0.0858306884765625,0.0667572021484375,0.47235672771512616
1785163401.83438,0.005859375,-0.00146484375,0.9897460341453552,0.9897644619549952,-0.4596710205078125,-0.6351470947265625,0.5550384521484375,0.9606128056598142
1785163401.842357,0.00048828125,0.00048828125,0.9921874403953552,0.9921876806912313,0.1506805419921875,-1.0623931884765625,0.4940032958984375,1.1812803092471216
1785163401.850334,0.012207034975290298,-0.009765621274709702,0.9863280653953552,0.9864519408710761,0.1506805419921875,-0.9403228759765625,0.9212493896484375,1.324995160273241
1785163401.858311,0.01220703125,-0.00048828125,0.9873046278953552,0.9873802095920818,0.5168914794921875,-0.7572174072265625,0.6771087646484375,1.1397505352235082
1785163401.868991,0.0190429724752903,-0.00048827752470970154,0.9838866591453552,0.9840710499043472,0.213623046875,-0.38909912109375,0.6771087646484375,0.8096352335192808
