timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779375425.97899,Saccade,8.5535306930542,40.125,1199.1094970703125
1779375426.194124,Fixation,17.8999080657959,215.127,459.9930114746094
1779375426.314246,Saccade,1.5341218709945679,120.127,1156.1798095703125
1779375426.424379,Fixation,15.091886520385742,110.126,422.5705261230469
1779375426.48439,Saccade,4.830123424530029,60.013,1289.0169677734375
1779375427.019879,Fixation,11.260639190673828,535.494,410.5953063964844
1779375427.03989,Saccade,9.110925674438477,20.004,973.8555297851562
1779375427.130013,Fixation,21.850982666015625,90.122,459.9393005371094
1779375427.150012,Saccade,15.430840492248535,20.002,930.9403076171875
1779375427.350257,Fixation,8.486705780029297,200.25,403.61151123046875
1779375427.365257,Saccade,16.48558807373047,15.001,1200.8194580078125
1779375427.460268,Fixation,20.205684661865234,95.009,404.2609558105469
1779375427.49539,Saccade,18.113040924072266,35.117,1125.522216796875
1779375428.150901,Fixation,17.454423904418945,655.514,410.7139587402344
1779375428.171024,Saccade,17.33078956604004,20.119,872.7803344726562
1779375428.416157,Fixation,17.509450912475586,245.142,337.69580078125
1779375428.531268,Saccade,11.023998260498047,115.112,1111.0550537109375
1779375429.266862,Fixation,20.397239685058594,735.758,407.9083557128906
1779375429.311862,Saccade,5.332273006439209,45.001,1250.37353515625
1779375429.717239,Fixation,12.55571460723877,405.38,349.18267822265625
1779375429.797362,Saccade,17.6325740814209,80.126,1084.7952880859375
1779375430.042495,Fixation,17.32373046875,245.127,376.6823425292969
1779375430.052495,Saccade,14.032371520996094,10.001,973.8757934570312
