timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785170041.205145,LeftHybrid,inactive,True,10.43606772419398,317.4058127743639,327.2609964376157,4629.396908369461
1785170041.205145,RightHybrid,inactive,True,12.538747457362936,461.06603529465974,315.7457914520925,4401.773259516587
1785170041.205145,DownHybrid,inactive,True,15.799959337031565,395.19020050332716,391.07404988055475,4379.037183106077
1785170041.205145,UpHybrid,inactive,True,2.745431325870039,384.3750972653909,250.26163844805853,4829.9685041247285
1785170041.205145,Close,inactive,True,17.724268106848488,458.9681651005557,379.4600712828641,3812.996911917071
1785170041.205145,Open,inactive,True,16.546418279624888,328.9557811604656,390.8629569803478,3994.0705621289308
1785170041.205145,CloserHybrid,inactive,True,10.264588178520974,453.46656533882634,252.8121351737929,4167.4166814195705
1785170041.205145,FartherHybrid,inactive,True,7.64946808525092,315.371268520807,262.8358885596341,4378.151200391087
1785170041.7051492,LeftHybrid,inactive,True,8.96894040737819,315.2425065135842,327.9345876885583,4683.318507638491
1785170041.7051492,RightHybrid,inactive,True,13.32540920520977,458.5687984667512,315.85655306832666,4335.236974058607
1785170041.7051492,DownHybrid,inactive,True,15.297426100636859,393.30746586017733,391.56869085195456,4397.184193797642
1785170041.7051492,UpHybrid,inactive,True,4.106010261697578,382.2450549682452,250.77680186827473,4789.819740229417
1785170041.7051492,Close,inactive,True,17.900493682163855,456.7654248079243,379.44354313988936,3781.5165521245654
1785170041.7051492,Open,inactive,True,15.416514964034777,326.85908323322394,391.88724405377786,4059.8259164765986
1785170041.7051492,CloserHybrid,inactive,True,11.66030048034134,450.8002428705838,253.3236623501312,4082.434920417334
1785170041.7051492,FartherHybrid,inactive,True,6.496778157867073,313.23285565555307,263.33344389880733,4401.618232714907
1785170042.2051528,LeftHybrid,inactive,True,11.04600415444394,315.42041653550416,327.36463798705137,4620.392460736446
1785170042.2051528,RightHybrid,inactive,True,12.277985685634695,459.18852841333796,315.27074908884373,4421.044655181249
1785170042.2051528,DownHybrid,inactive,True,16.06661903965445,393.5290797184717,390.8055442331102,4371.283711120195
1785170042.2051528,UpHybrid,inactive,True,2.2345503389329417,382.0140724394337,250.0266931267131,4850.844262561193
1785170042.2051528,Close,inactive,True,17.714796243794453,457.33252958534524,379.0010637276166,3817.6515485942655
1785170042.2051528,Open,inactive,True,17.0394395075664,327.3346702415168,390.8055774651792,3976.248624868618
