timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774881068.526661572,1774880580.906876087,0,Bias,54.72727530016601,11.308288913533856,11.308288913533856,11.308288913533856,11.308288913533856,11.308288913533856,11.308288913533856
1774881069.607021184,1774880581.772619962,1,Bias,63.09150034523241,15.154731099561237,15.154731099561237,15.154731099561237,15.154731099561237,15.154731099561237,15.154731099561237
1774881072.012916891,1774880584.404752969,2,Bias,52.25620170268615,8.652367799127386,8.652367799127386,8.652367799127386,8.652367799127386,8.652367799127386,8.652367799127386
1774881075.351070075,1774880587.662817955,3,Bias,56.526630210891355,11.267074394843787,11.267074394843787,11.267074394843787,11.267074394843787,11.267074394843787,11.267074394843787
1774881082.322689793,1774880594.644418954,4,Bias,54.41306016639849,9.312992733403508,9.312992733403508,9.312992733403508,9.312992733403508,9.312992733403508,9.312992733403508
1774881082.956384498,1774880595.370064020,5,Bias,73.69928470829765,73.27349088796417,73.27349088796417,73.27349088796417,73.27349088796417,73.27349088796417,73.27349088796417
1774881087.018579895,1774880599.408962965,6,Bias,72.31396870087048,72.1157157546281,72.1157157546281,72.1157157546281,72.1157157546281,72.1157157546281,72.1157157546281
1774881089.419925269,1774880601.776192903,7,Bias,74.92347830438773,74.2521368158963,74.2521368158963,74.2521368158963,74.2521368158963,74.2521368158963,74.2521368158963
1774881100.735115986,1774880612.916301965,8,Bias,75.94262753885758,74.89741993344084,74.89741993344084,74.89741993344084,74.89741993344084,74.89741993344084,74.89741993344084
