timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785336515.0574257,SwitchRef2,hovered,True,37.85443153146641,183.13638659576978,539.6437379506714,4768.126770624403
1785336515.0574257,LeftHybridRe,inactive,True,35.06939627328918,129.506124383131,427.94237431941974,2368.306873384845
1785336515.0574257,RightHybridRe,inactive,True,25.25957051614972,230.16096016147273,410.2779732430349,2382.7053180127623
1785336515.0574257,DownHybridRe,inactive,True,32.43079616740534,190.54890123985277,469.1312577943308,2357.705570256272
1785336515.0574257,UpHybridRe,inactive,True,29.162864687756922,169.29776928233258,368.6495411326059,2421.292567849803
1785336515.0574257,CloseRe,inactive,True,28.143913661579084,235.73608349325858,457.08888074311636,2127.8881455196533
1785336515.0574257,OpenRe,inactive,True,36.18342041098376,143.02985477011765,473.1014718163336,2151.9926188395802
1785336515.0574257,CloserHybridRe,inactive,True,24.011391528031837,218.21980736915322,365.2078356810493,2209.2873836937724
1785336515.0574257,FartherHybridRe,inactive,True,34.001501411269196,122.64285250037068,382.5042092073538,2177.708795917657
1785336515.0574257,SwitchRef1,inactive,True,29.876907225589385,492.7363146876717,439.4366376610509,7936.232703596994
1785336515.557415,SwitchRef2,active,True,38.95270724055128,185.12146095318147,538.967453299523,4833.069448952243
1785336515.557415,LeftHybridRe,inactive,True,34.67054613113101,132.7936577641102,426.9401553644302,2361.775487350089
1785336515.557415,RightHybridRe,inactive,True,24.880846655447254,233.6323065689591,410.1280159426569,2378.4358134038193
1785336515.557415,DownHybridRe,inactive,True,32.13689295004465,193.55697298202344,468.5008370548008,2349.1589322345317
1785336515.557415,UpHybridRe,inactive,True,28.651498619609914,173.00915655821032,368.08477792828603,2421.5154788614745
1785336515.557415,CloseRe,inactive,True,27.886902511974704,238.8399526179785,456.83878052871114,2120.258529285049
1785336515.557415,OpenRe,inactive,True,35.8625352022499,146.02714236239632,472.0807337522537,2142.3190821260323
1785336515.557415,CloserHybridRe,inactive,True,23.49607529850384,222.02681770113787,365.05494787994735,2209.13308843282
1785336515.557415,FartherHybridRe,inactive,True,33.528339902864424,126.22197627774688,381.5268187203065,2175.086940083769
1785336515.557415,SwitchRef1,inactive,True,29.883998583021135,496.0493469817647,440.0149133577111,7953.22984962081
1785336516.0581212,SwitchRef2,active,True,37.96520347977219,184.8912568748195,539.2007985648752,4841.068537202875
1785336516.0581212,LeftHybridRe,inactive,True,34.29615666851491,132.44269934683774,427.25924001575373,2354.0581686984588
1785336516.0581212,RightHybridRe,inactive,True,24.449183559919348,232.92523855283764,409.8647366217759,2361.4686629204807
1785336516.0581212,DownHybridRe,inactive,True,31.65790847641841,193.04102240063705,468.4330290852678,2345.5187611251313
1785336516.0581212,UpHybridRe,inactive,True,28.35943511601063,172.5565719664057,368.3186265980876,2399.8569039648064
