timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1784903487.244985,4.553089618682861,4.516554832458496,746.0958251953125,667.6825561523438
1784903487.249985,4.556877136230469,4.5146636962890625,746.4302368164062,668.5850830078125
1784903487.254985,4.55393123626709,4.5115065574646,746.4453735351562,668.8236694335938
1784903487.259985,4.5482707023620605,4.508057117462158,746.8722534179688,667.8870239257812
1784903487.264985,4.543486595153809,4.506817817687988,745.3192749023438,667.7677001953125
1784903487.269985,4.544330596923828,4.5075297355651855,746.1334838867188,666.8198852539062
1784903487.274985,4.541313171386719,4.509951591491699,745.7615356445312,666.7028198242188
1784903487.284985,4.528433322906494,4.507272243499756,748.0670776367188,668.0804443359375
1784903487.289985,4.5294013023376465,4.502182960510254,746.9413452148438,664.572509765625
1784903487.294985,4.519559383392334,4.503573894500732,748.4231567382812,665.1661376953125
1784903487.299996,4.511507987976074,4.4985880851745605,747.7081909179688,666.5288696289062
1784903487.304985,4.512887001037598,4.490107536315918,747.0459594726562,666.3385620117188
1784903487.309985,4.516092300415039,4.487381935119629,748.10302734375,663.5975952148438
1784903487.314985,4.508926868438721,4.483560085296631,748.33935546875,665.0286254882812
1784903487.319985,4.503903865814209,4.474583148956299,748.8671875,663.9083862304688
1784903487.324985,4.5056281089782715,4.472145080566406,746.0288696289062,664.7718505859375
1784903487.329985,4.495028495788574,4.472871780395508,745.9352416992188,664.3739624023438
1784903487.334985,4.479504585266113,4.468815803527832,744.52880859375,664.3963012695312
1784903487.344996,4.476768970489502,4.468321323394775,743.0433959960938,664.1334228515625
1784903487.349985,4.471457004547119,4.458998680114746,742.8287353515625,663.8744506835938
1784903487.354996,4.461878776550293,4.44973087310791,744.06689453125,665.15625
1784903487.359985,4.45164155960083,4.443211555480957,744.333251953125,665.652587890625
1784903487.365107,4.454775333404541,4.442408084869385,750.2725219726562,665.0286865234375
1784903487.370118,4.4501566886901855,4.447384834289551,749.8814697265625,663.47314453125
1784903487.375107,4.444069862365723,4.448509216308594,748.1903076171875,664.4939575195312
1784903487.380107,4.442629814147949,4.449707508087158,747.2130737304688,663.9349975585938
1784903487.385107,4.43511438369751,4.445864677429199,746.6146850585938,663.4844360351562
1784903487.390107,4.4323320388793945,4.444391250610352,747.8395385742188,662.529541015625
1784903487.395107,4.425378322601318,4.449950218200684,747.9607543945312,662.7401733398438
1784903487.400118,4.415651798248291,4.447504997253418,748.5839233398438,663.0731811523438
1784903487.405107,4.415027141571045,4.443006992340088,748.8861694335938,662.3541259765625
1784903487.410107,4.411702632904053,4.440853595733643,749.2659912109375,662.3283081054688
1784903487.415107,4.418973922729492,4.440767288208008,746.1322631835938,661.13134765625
1784903487.420107,4.422547817230225,4.4392194747924805,746.3208618164062,660.9425659179688
1784903487.425107,4.423544883728027,4.439640522003174,745.8797607421875,660.0913696289062
1784903487.430107,4.422214508056641,4.44179630279541,743.37890625,661.5857543945312
1784903487.435107,4.427671909332275,4.443786144256592,744.27197265625,662.5849609375
1784903487.440107,4.425380229949951,4.4456048011779785,747.041259765625,661.1256103515625
1784903487.445107,4.422669887542725,4.454570293426514,746.2730102539062,661.8064575195312
1784903487.450107,4.423625469207764,4.459188461303711,745.5924682617188,662.001708984375
1784903487.455107,4.417319297790527,4.4574480056762695,744.6558227539062,661.6357421875
1784903487.460107,4.415123462677002,4.461468696594238,745.2023315429688,661.4422607421875
1784903487.465107,4.423791408538818,4.464086055755615,745.9921875,661.85791015625
1784903487.470107,4.433225631713867,4.467869758605957,747.735595703125,662.3599853515625
1784903487.475118,4.438316345214844,4.473483085632324,747.0533447265625,663.2299194335938
1784903487.485107,4.442356586456299,4.469615459442139,746.0294189453125,662.1360473632812
1784903487.490107,4.446347713470459,4.474926471710205,746.0830688476562,662.7202758789062
1784903487.495118,4.456822872161865,4.478276252746582,749.3077392578125,663.55859375
1784903487.500229,4.455618381500244,4.481862545013428,748.7571411132812,664.226318359375
1784903487.505118,4.450812339782715,4.477613925933838,749.3263549804688,664.3927612304688
1784903487.510229,4.440525054931641,4.483442306518555,749.9359741210938,662.793212890625
1784903487.520229,4.442129135131836,4.49023962020874,749.0470581054688,661.2859497070312
1784903487.525229,4.439517974853516,4.486088752746582,749.5048828125,662.2872314453125
1784903487.53023,4.450440883636475,4.492082595825195,750.2747192382812,662.2134399414062
1784903487.535229,4.450381278991699,4.497793674468994,746.771728515625,660.99755859375
1784903487.54023,4.450233459472656,4.492552280426025,747.052978515625,660.512939453125
1784903487.545229,4.444822311401367,4.487055778503418,747.4207153320312,662.6771240234375
1784903487.55023,4.443569660186768,4.47882080078125,746.5369262695312,661.2703247070312
