timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1780411589.273145,Fixation,38.82413864135742,3428.147,190.68060302734375
1780411589.303267,Saccade,39.84922790527344,30.129,1307.399658203125
1780411589.483389,Fixation,17.987424850463867,180.122,288.51873779296875
1780411589.613511,Saccade,102.14019012451172,130.126,1524.4005126953125
1780411589.878767,Fixation,64.95093536376953,265.252,376.0748596191406
1780411590.0439,Saccade,718.36962890625,165.126,5556.20068359375
1780411590.389267,Fixation,126.06584930419922,345.377,425.2259216308594
1780411590.464278,Saccade,330.3932800292969,75.001,4504.33056640625
1780411590.6044,Fixation,67.39702606201172,140.129,512.2220458984375
1780411590.709522,Saccade,418.4508972167969,105.123,5399.36279296875
1780411590.864656,Fixation,120.82865905761719,155.129,554.4356079101562
1780411590.919778,Saccade,157.85781860351562,55.123,3200.586181640625
1780411591.0449,Fixation,60.24793243408203,125.125,526.5752563476562
1780411591.0799,Saccade,49.661109924316406,35.0,1553.99951171875
1780411591.330156,Fixation,58.595027923583984,250.252,361.15826416015625
1780411591.445156,Saccade,682.1287231445312,115.001,6453.919921875
1780411591.570278,Fixation,99.06623077392578,125.126,419.8919677734375
1780411591.605411,Saccade,65.95626068115234,35.129,2377.109619140625
1780411592.020789,Fixation,76.79058837890625,415.376,253.99371337890625
1780411592.155625,Saccade,141.33961486816406,135.124,2290.3291015625
1780411592.235636,Fixation,30.529293060302734,80.009,525.812744140625
1780411592.285747,Saccade,192.48483276367188,50.117,3645.37060546875
1780411592.706125,Fixation,82.0120849609375,420.378,339.16522216796875
1780411592.741125,Saccade,110.2133560180664,35.0,3265.260009765625
1780411593.03138,Fixation,35.02535629272461,290.252,286.4598693847656
1780411593.06638,Saccade,46.05923080444336,35.0,1311.79150390625
1780411593.326636,Fixation,74.0289306640625,260.256,333.00726318359375
1780411593.376758,Saccade,83.21945190429688,50.121,1978.2606201171875
1780411593.677013,Fixation,70.43631744384766,300.261,367.1982727050781
1780411593.827136,Saccade,4.78062105178833,150.118,2618.1611328125
1780411593.932258,Fixation,25.089229583740234,105.125,368.8703308105469
1780411593.952269,Saccade,27.902936935424805,20.013,1592.62841796875
1780411594.177513,Fixation,57.30025100708008,225.239,316.75933837890625
1780411594.217514,Saccade,94.94403076171875,40.0,2485.487060546875
1780411594.497769,Fixation,50.654563903808594,280.252,306.98565673828125
1780411594.522769,Saccade,34.03714370727539,25.001,1165.0413818359375
1780411594.753013,Fixation,52.30218505859375,230.251,409.1303405761719
1780411594.788025,Saccade,58.59182357788086,35.009,1560.9521484375
1780411595.088269,Fixation,20.63824462890625,300.243,259.109619140625
1780411595.233973,Saccade,29.911239624023438,145.129,2987.02880859375
