timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1781093862.148031,0.0581054650247097,-0.09716796875,0.9809569716453552,0.9874687030161335,0.232696533203125,0.30517578125,-0.4787445068359375,0.6135765941199891
1781093862.156062,0.0400390625,-0.10302734375,0.9892577528953552,0.9954138143252922,0.049591064453125,0.244140625,-0.6618499755859375,0.7071840698376135
1781093862.164093,0.0322265662252903,-0.091796875,0.9750975966453552,0.9799390495403204,0.110626220703125,0.1220703125,-0.6008148193359375,0.6229909863188868
1781093862.172124,0.0395507775247097,-0.09716796875,0.9873046278953552,0.992862682558568,0.110626220703125,0.1220703125,-0.7228851318359375,0.7414190689012287
1781093862.182709,0.0410156287252903,-0.08837890625,0.9775390028953552,0.9823826215132893,0.049591064453125,-0.06103515625,-0.2956390380859375,0.30591993202868345
1781093862.193296,0.037109375,-0.1103515625,0.9809569716453552,0.9878416640730985,-0.1354217529296875,0.0591278076171875,-0.5435943603515625,0.5633204926204877
1781093862.203882,0.0380859412252903,-0.11376953125,0.9814452528953552,0.9887511464421616,-0.4405975341796875,-0.3070831298828125,0.0705718994140625,0.5416702214177495
1781093862.211899,0.0434570275247097,-0.10107421875,0.9873046278953552,0.993415793714189,-0.1354217529296875,0.1811981201171875,0.0705718994140625,0.2369645604039992
1781093862.219916,0.0410156287252903,-0.11083984375,0.9907225966453552,0.9977469700610323,-0.3185272216796875,-0.1811981201171875,0.0095367431640625,0.36658327724428563
1781093862.227933,0.0356445349752903,-0.111328125,0.9868163466453552,0.9937157472316247,-0.377655029296875,0.1220703125,-0.2956390380859375,0.4949009225970887
1781093862.23595,0.0410156287252903,-0.1083984375,0.9838866591453552,0.990689386789008,-0.3185272216796875,-0.1239776611328125,-0.4177093505859375,0.5397324827892693
1781093862.246585,0.04443359375,-0.0986328125,0.9921874403953552,0.9980674790982255,-0.3185272216796875,0.1811981201171875,-0.0553131103515625,0.3706101588755327
1781093862.25722,0.04345703125,-0.1044921875,0.9721679091453552,0.9787326368246081,-0.1926422119140625,-0.0019073486328125,-0.1125335693359375,0.22311087830367193
1781093862.267855,0.0522460974752903,-0.103515625,0.9853515028953552,0.9921505548951094,-0.3185272216796875,0.3070831298828125,-0.7228851318359375,0.8475391161704962
1781093862.275871,0.0400390662252903,-0.09228515625,0.9794921278953552,0.9846443548293216,-0.194549560546875,0.06103515625,-0.4787445068359375,0.5203567282480636
1781093862.283887,0.04931640625,-0.1103515625,0.9824218153953552,0.9898293785477938,-0.377655029296875,0.06103515625,-0.7839202880859375,0.8722841449461435
1781093862.291903,0.0380859412252903,-0.11181640625,0.9848632216453552,0.9919218784638987,-0.377655029296875,0.3662109375,-0.7228851318359375,0.8940339399191247
1781093862.299919,0.02978515625,-0.1103515625,0.9902343153953552,0.9968092205961662,-0.316619873046875,0.1220703125,-0.4787445068359375,0.5868096863785156
1781093862.310585,0.0371093787252903,-0.103515625,0.9780272841453552,0.9841900015450559,-0.194549560546875,0.42724609375,-0.2346038818359375,0.5248120973320894
1781093862.321253,0.0375976599752903,-0.10595703125,0.9736327528953552,0.9801026548364813,-0.1354217529296875,0.2422332763671875,0.1277923583984375,0.3055272462664603
1781093862.33192,0.029296875,-0.1064453050494194,0.9912108778953552,0.9973404204733258,-0.255584716796875,0.1220703125,0.3757476806640625,0.4705433329443833
1781093862.339908,0.0463867224752903,-0.10302734375,0.9829100966453552,0.9893829489482633,-0.3185272216796875,-0.1239776611328125,0.3757476806640625,0.5079531188361437
1781093862.347896,0.0419921875,-0.1044921875,0.9902343153953552,0.99661725875387,-0.255584716796875,0.06103515625,0.1926422119140625,0.3258218218133084
1781093862.355884,0.0527343787252903,-0.119140625,0.9892577528953552,0.9978007340589106,-0.133514404296875,-0.244140625,0.2536773681640625,0.37654076545413423
1781093862.363872,0.05029296875,-0.09033203125,0.9887694716453552,0.9941601111658395,-0.377655029296875,-0.18310546875,0.1277923583984375,0.43872750165041563
1781093862.374558,0.0498046875,-0.10400390625,0.9746093153953552,0.9814074775890157,-0.133514404296875,-0.18310546875,0.1277923583984375,0.2601626331853622
1781093862.385246,0.0512695349752903,-0.11181640625,0.9711913466453552,0.9789505123968556,-0.194549560546875,-0.1220703125,0.1277923583984375,0.26283374891338546
1781093862.395933,0.04638671875,-0.09521484375,0.9809569716453552,0.9866580838194936,-0.072479248046875,-0.1220703125,0.4978179931640625,0.5176651011118893
1781093862.406591,0.0517578125,-0.1005859375,0.9868163466453552,0.9932788651652792,0.1697540283203125,-0.4901885986328125,0.1926422119140625,0.5533645400382252
1781093862.417252,0.03857421875,-0.1108398362994194,0.9814452528953552,0.9884372636105352,-0.1926422119140625,-0.4901885986328125,-0.1125335693359375,0.5385718970278985
1781093862.427912,0.044921875,-0.1103515625,0.9941405653953552,1.0012546658889054,0.1697540283203125,-0.7343292236328125,0.0705718994140625,0.7569915665309959
1781093862.438592,0.0473632849752903,-0.107421875,0.9731444716453552,0.9802004400560549,-0.194549560546875,-0.1220703125,0.3757476806640625,0.4403828019203885
1781093862.449273,0.04541015625,-0.0888671875,0.9838866591453552,0.9889349914675979,-0.072479248046875,0.48828125,0.5588531494140625,0.7456464732760555
1781093862.459953,0.0478515662252903,-0.09423828125,0.9721679091453552,0.977896246856086,-0.438690185546875,0.48828125,0.9212493896484375,1.1311799573561816
1781093862.467953,0.05126953125,-0.08642578125,0.9829100966453552,0.988033520983296,-0.8068084716796875,0.6694793701171875,0.5588531494140625,1.188048559443862
1781093862.475954,0.05126953125,-0.1044921875,0.9658202528953552,0.9728082765817619,-1.171112060546875,1.03759765625,0.0095367431640625,1.5646735455308298
1781093862.483955,0.048828125,-0.099609375,0.9721679091453552,0.9784767023036154,-0.8640289306640625,-0.0019073486328125,-0.0553131103515625,0.8657997292561684
1781093862.491956,0.060546875,-0.0986328125,0.9697265028953552,0.9766083381743068,-1.232147216796875,0.06103515625,-0.2346038818359375,1.255767110387606
1781093862.501549,0.0390625,-0.11328125,0.9775390028953552,0.984855838531436,-1.4171600341796875,-0.1239776611328125,-0.4177093505859375,1.482630811936357
1781093862.511147,0.05078125,-0.09375,0.9692382216453552,0.9750848825357786,-1.2340545654296875,0.1811981201171875,-0.9059906005859375,1.5416038393640323
1781093862.520744,0.0483398400247097,-0.1025390625,0.9824218153953552,0.9889406568832626,-1.537322998046875,0.244140625,-0.6618499755859375,1.69145264056737
1781093862.530341,0.0439453087747097,-0.09765625,0.9824218153953552,0.9882411429869091,-0.926971435546875,-0.06103515625,-0.9059906005859375,1.2976210159242814
1781093862.539937,0.02978515625,-0.1113281175494194,0.9877929091453552,0.9944928037184473,-0.865936279296875,0.1220703125,-0.4177093505859375,0.9691377108354049
1781093862.549545,0.0283203162252903,-0.11181640625,0.9877929091453552,0.9945047915297389,-0.621795654296875,-0.54931640625,-0.3604888916015625,0.9046162671796352
1781093862.559152,0.0405273474752903,-0.11767578125,0.9804686903953552,0.9883364347385781,-0.377655029296875,-0.30517578125,-0.0553131103515625,0.488687137943629
1781093862.568758,0.03857421875,-0.12353515625,0.9838866591453552,0.9923617602598829,-0.072479248046875,-0.3662109375,0.0095367431640625,0.37343626178003475
1781093862.578366,0.044921875,-0.11474609375,0.9838866591453552,0.9915732947839044,0.1697540283203125,-0.1239776611328125,0.1926422119140625,0.2851278878013838
1781093862.587973,0.03564453125,-0.11376953125,0.9897460341453552,0.9969008230287182,0.537872314453125,-0.06103515625,0.4978179931640625,0.7354282230588638
1781093862.597562,0.03515625,-0.1259765625,0.9916991591453552,1.0002865981622384,0.293731689453125,-0.18310546875,0.4978179931640625,0.6063239005622646
1781093862.607152,0.0561523474752903,-0.11279296875,0.9833983778953552,0.9914371939632082,0.293731689453125,-0.1220703125,0.5588531494140625,0.6430367868114943
