timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1780414488.746506,Saccade,30.25411605834961,30.001,1087.441162109375
1780414489.772517,Fixation,16.703048706054688,1026.006,201.2736053466797
1780414489.96264,Saccade,26.792577743530273,190.126,6131.8916015625
1780414495.403036,Fixation,78.15214538574219,5440.033,143.3037567138672
1780414495.518158,Saccade,95.65886688232422,115.126,1887.701904296875
1780414500.717709,Fixation,262.98895263671875,5199.906,183.82460021972656
1780414500.762709,Saccade,113.61203002929688,45.0,2532.801025390625
1780414500.897831,Fixation,4.620980739593506,135.126,236.59226989746094
1780414500.9182,Saccade,17.964353561401367,20.0,909.2930297851562
1780414502.714833,Fixation,56.94004821777344,1796.636,190.00889587402344
1780414502.774966,Saccade,128.10324096679688,60.126,2222.335205078125
1780414504.295918,Fixation,29.499849319458008,1521.384,230.3822784423828
1780414504.330918,Saccade,48.421775817871094,35.0,1412.4449462890625
1780414504.551173,Fixation,10.790642738342285,220.251,216.8510284423828
1780414504.586174,Saccade,57.923484802246094,35.001,1684.5921630859375
1780414505.111674,Fixation,27.593944549560547,525.503,289.5443115234375
1780414505.176807,Saccade,150.22613525390625,65.137,2392.969970703125
1780414505.602174,Fixation,4.713790416717529,425.366,294.3822326660156
1780414505.657174,Saccade,168.34075927734375,55.0,2629.72265625
1780414505.812318,Fixation,25.254070281982422,155.139,458.3145446777344
1780414505.877429,Saccade,178.8241424560547,65.112,2566.3408203125
1780414506.002551,Fixation,27.09162712097168,125.126,342.8838806152344
1780414506.077551,Saccade,288.47491455078125,75.001,3766.5205078125
1780414506.332807,Fixation,11.085786819458008,255.251,256.2772521972656
1780414506.362807,Saccade,28.885833740234375,30.0,987.6422729492188
1780414508.375191,Fixation,37.378883361816406,2011.887,223.7201385498047
1780414508.405203,Saccade,52.38692855834961,30.015,1773.7578125
1780414508.480314,Fixation,8.128582000732422,75.111,264.00634765625
1780414508.515314,Saccade,53.19365692138672,35.0,1537.93896484375
1780414509.025814,Fixation,53.91551971435547,510.503,289.5539855957031
1780414509.100947,Saccade,227.65301513671875,75.131,3215.04248046875
1780414509.326069,Fixation,9.432683944702148,225.121,259.355712890625
1780414509.361069,Saccade,55.98042678833008,35.0,1507.24951171875
1780414509.561325,Fixation,32.16834259033203,200.253,294.73114013671875
1780414509.601325,Saccade,84.8304443359375,39.999,2008.6968994140625
1780414509.706458,Fixation,12.591266632080078,105.13,305.0959167480469
1780414509.756447,Saccade,125.08309173583984,49.996,2513.57470703125
1780414510.196768,Fixation,19.407514572143555,440.502,293.5121154785156
1780414510.216768,Saccade,22.503564834594727,20.0,1128.654296875
1780414511.748157,Fixation,39.52394485473633,1531.385,289.38726806640625
1780414511.798156,Saccade,105.45044708251953,50.0,2022.86376953125
1780414512.148534,Fixation,21.62274932861328,350.377,319.4978942871094
1780414512.188534,Saccade,71.72013854980469,40.0,1802.6280517578125
1780414512.43379,Fixation,9.208222389221191,245.256,290.60650634765625
1780414512.664046,Saccade,608.5113525390625,230.252,3998.950927734375
1780414512.859168,Fixation,23.392553329467773,195.121,324.6050109863281
1780414512.91929,Saccade,167.60281372070312,60.131,2590.388427734375
1780414513.109719,Fixation,15.78727912902832,190.121,434.32196044921875
1780414513.134719,Saccade,28.233510971069336,25.0,1161.9764404296875
1780414514.15073,Fixation,52.58301544189453,1016.006,365.3196105957031
1780414514.20073,Saccade,167.25253295898438,50.005,3403.009521484375
1780414514.355863,Fixation,17.31696891784668,155.131,317.1867980957031
1780414514.395975,Saccade,46.51570129394531,40.116,1215.9012451171875
1780414514.991486,Fixation,10.498826026916504,595.507,213.43087768554688
1780414515.041486,Saccade,4.53283166885376,49.996,1075.65087890625
1780414515.156608,Fixation,4.8567070960998535,115.126,300.949462890625
1780414515.286741,Saccade,21.065141677856445,130.129,2879.82958984375
1780414516.883108,Fixation,63.51613998413086,1596.507,274.7176208496094
1780414516.908108,Saccade,27.457714080810547,25.0,1149.4188232421875
1780414517.673863,Fixation,7.7590179443359375,765.754,221.24029541015625
1780414517.903997,Saccade,633.9036254882812,230.131,3961.2001953125
1780414518.124241,Fixation,18.42036247253418,220.247,448.69927978515625
1780414518.289364,Saccade,577.5792236328125,165.126,7959.337890625
1780414518.429497,Fixation,64.6629409790039,140.126,430.2911376953125
1780414518.464619,Saccade,58.77525329589844,35.125,1975.9520263671875
1780414520.155971,Fixation,40.26353454589844,1691.51,341.92333984375
1780414520.180971,Saccade,29.270689010620117,25.0,1216.7562255859375
1780414521.031849,Fixation,29.072786331176758,850.881,312.2345275878906
1780414521.146849,Saccade,26.235654830932617,115.0,6569.1796875
1780414521.297105,Fixation,20.649192810058594,150.251,433.95684814453125
1780414521.557238,Saccade,38.88683319091797,260.136,6740.38525390625
1780414523.073923,Fixation,117.667724609375,1516.5,400.52532958984375
1780414523.359179,Saccade,272.1570129394531,285.252,4825.91015625
1780414523.469301,Fixation,10.7872953414917,110.13,430.9215393066406
1780414523.529301,Saccade,280.13031005859375,59.995,4745.3876953125
1780414523.799557,Fixation,9.446041107177734,270.252,296.5400695800781
1780414524.044801,Saccade,452.758056640625,245.252,3074.933837890625
1780414524.144934,Fixation,54.3536376953125,100.125,579.2982177734375
1780414524.285057,Saccade,105.28221893310547,140.126,1257.9542236328125
1780414524.460179,Fixation,108.25003051757812,175.126,623.6719360351562
1780414524.480179,Saccade,36.71908950805664,20.0,1423.05029296875
1780414525.366187,Fixation,29.161846160888672,885.881,313.6125793457031
1780414525.386187,Saccade,16.512781143188477,20.0,875.7655639648438
1780414525.631432,Fixation,15.739407539367676,245.251,190.31185913085938
1780414525.861565,Saccade,80.47626495361328,230.126,4343.39599609375
1780414525.951687,Fixation,18.168453216552734,90.126,302.8680419921875
1780414525.991687,Saccade,75.23084259033203,40.0,1924.2618408203125
1780414526.176932,Fixation,16.335073471069336,185.251,266.4422607421875
1780414526.352065,Saccade,647.3331298828125,175.126,4301.15380859375
1780414526.557187,Fixation,17.53577423095703,205.127,527.6624145507812
1780414526.602309,Saccade,52.382568359375,45.125,1314.7264404296875
1780414526.717443,Fixation,14.337615966796875,115.125,481.33428955078125
1780414526.762454,Saccade,13.030329704284668,45.012,1238.3284912109375
1780414526.947565,Fixation,18.342302322387695,185.115,509.6075744628906
1780414527.287943,Saccade,712.4669799804688,340.377,3992.529296875
1780414527.448065,Fixation,34.587493896484375,160.126,345.59039306640625
1780414527.483065,Saccade,62.517478942871094,35.0,1736.1983642578125
1780414528.99389,Fixation,62.28919219970703,1511.384,175.19989013671875
1780414529.619523,Saccade,679.881103515625,625.629,2640.18310546875
1780414529.754646,Fixation,4.508677959442139,135.126,477.26300048828125
1780414529.849779,Saccade,527.4705200195312,95.138,5158.5302734375
1780414529.969901,Fixation,21.16948127746582,120.113,461.6426086425781
1780414530.044901,Saccade,234.0224151611328,75.0,3329.71142578125
1780414530.235157,Fixation,10.340069770812988,190.256,305.9658203125
1780414530.285146,Saccade,70.47539520263672,49.996,1658.046875
1780414530.480279,Fixation,7.534952640533447,195.126,354.538330078125
1780414530.510401,Saccade,48.70145797729492,30.125,1669.8062744140625
1780414534.108324,Fixation,184.96182250976562,3598.272,309.46759033203125
1780414534.218792,Saccade,62.443016052246094,110.125,1246.2218017578125
1780414534.439037,Fixation,32.07305908203125,220.252,297.98736572265625
1780414534.474037,Saccade,71.8191146850586,35.0,2043.227294921875
1780414534.774292,Fixation,14.352723121643066,300.252,300.9216003417969
1780414534.814292,Saccade,68.88365936279297,40.006,1694.3916015625
1780414536.075559,Fixation,19.25848388671875,1261.26,262.5703125
1780414536.25067,Saccade,304.0500793457031,175.117,2836.88134765625
1780414536.495926,Fixation,10.215649604797363,245.252,330.5819091796875
1780414536.565926,Saccade,291.4839782714844,70.0,3971.80712890625
1780414537.302145,Fixation,33.678245544433594,735.755,234.41087341308594
1780414537.342145,Saccade,143.6997833251953,40.0,2997.680908203125
1780414538.6534,Fixation,34.688682556152344,1311.258,242.61962890625
1780414538.6984,Saccade,131.57603454589844,45.0,2741.355712890625
1780414538.808523,Fixation,12.481359481811523,110.125,278.7157897949219
1780414539.003656,Saccade,211.22691345214844,195.131,3078.62158203125
1780414539.108778,Fixation,15.685770988464355,105.121,295.382080078125
1780414539.138778,Saccade,48.673946380615234,30.001,1466.48046875
1780414539.539156,Fixation,18.83006477355957,400.377,227.38340759277344
1780414539.589278,Saccade,135.57920837402344,50.125,2772.29638671875
1780414539.784412,Fixation,25.950366973876953,195.128,330.14141845703125
1780414539.959534,Saccade,83.33316040039062,175.124,4315.36181640625
1780414540.969972,Fixation,48.505741119384766,1011.006,343.90814208984375
1780414540.989972,Saccade,21.65932273864746,20.0,1022.6310424804688
1780414542.386228,Fixation,119.69638061523438,1396.259,250.06214904785156
1780414542.45635,Saccade,237.51734924316406,70.125,3566.614990234375
1780414544.198081,Fixation,29.486129760742188,1741.641,211.87060546875
1780414544.28307,Saccade,344.8898010253906,84.995,4019.300537109375
1780414544.543325,Fixation,7.973757266998291,260.251,292.44342041015625
1780414544.638448,Saccade,356.5836181640625,95.126,3823.607666015625
1780414545.789459,Fixation,24.897262573242188,1151.01,189.64601135253906
1780414545.819581,Saccade,33.712120056152344,30.122,1099.9815673828125
1780414546.004714,Fixation,24.44635009765625,185.133,266.6060485839844
1780414546.029714,Saccade,29.251708984375,24.998,1186.415771484375
1780414547.441477,Fixation,28.427934646606445,1411.383,187.2063751220703
1780414547.471466,Saccade,36.421112060546875,29.996,1216.250732421875
1780414547.6716,Fixation,3.641669988632202,200.129,198.66270446777344
1780414547.706722,Saccade,51.08975601196289,35.122,1462.3975830078125
1780414547.901844,Fixation,4.355504035949707,195.126,211.1179656982422
1780414548.006977,Saccade,380.19464111328125,105.13,4020.684326171875
1780414548.412344,Fixation,19.819801330566406,405.373,325.06109619140625
1780414548.597477,Saccade,354.7724914550781,185.126,3813.34716796875
1780414548.677599,Fixation,2.7927420139312744,80.126,201.97457885742188
1780414548.7026,Saccade,25.714967727661133,25.0,1046.4918212890625
1780414550.649399,Fixation,37.4615592956543,1946.766,172.58201599121094
1780414550.744521,Saccade,359.8283996582031,95.121,3884.944091796875
1780414551.039776,Fixation,22.660457611083984,295.252,290.1281433105469
1780414551.114899,Saccade,286.9112548828125,75.125,3858.369384765625
1780414551.199899,Fixation,6.383925914764404,85.001,310.790771484375
1780414551.235021,Saccade,42.64279556274414,35.125,1278.42041015625
1780414551.655399,Fixation,14.21984577178955,420.377,204.4163055419922
1780414551.710399,Saccade,164.30816650390625,55.001,3060.37744140625
1780414551.905654,Fixation,11.219992637634277,195.251,261.36737060546875
1780414551.970654,Saccade,228.1077423095703,65.0,3170.130859375
1780414552.265899,Fixation,25.65871238708496,295.252,396.19354248046875
1780414552.306155,Saccade,49.68243408203125,40.0,1507.1485595703125
1780414552.451411,Fixation,10.381075859069824,145.251,389.65057373046875
1780414552.531422,Saccade,177.39830017089844,80.013,2236.573974609375
1780414554.648422,Fixation,71.5196533203125,2117.0,229.70082092285156
1780414554.703422,Saccade,185.9692840576172,55.0,2821.58544921875
1780414554.898677,Fixation,2.1918089389801025,195.251,358.1847229003906
1780414554.928677,Saccade,34.22036361694336,30.001,1164.157470703125
1780414555.208933,Fixation,22.74748420715332,280.255,329.0935974121094
1780414555.288971,Saccade,283.8646545410156,80.122,3580.590576171875
1780414555.398971,Fixation,16.617307662963867,110.0,246.8794708251953
1780414555.429093,Saccade,34.08055877685547,30.125,1147.46533203125
1780414555.939471,Fixation,1.68130624294281,510.379,163.6527557373047
1780414556.029604,Saccade,302.4079284667969,90.132,3476.01904296875
1780414556.219726,Fixation,8.398490905761719,190.119,246.74517822265625
1780414556.379971,Saccade,209.56077575683594,160.251,2243.12158203125
1780414556.605104,Fixation,17.009702682495117,225.126,280.6116027832031
1780414556.665226,Saccade,233.35020446777344,60.126,3912.2177734375
1780414557.105604,Fixation,6.426884174346924,440.377,297.268310546875
1780414557.180604,Saccade,270.66436767578125,75.001,3655.30517578125
1780414558.366692,Fixation,58.976768493652344,1186.136,209.82432556152344
1780414558.421814,Saccade,209.23439025878906,55.121,3677.492919921875
1780414558.832203,Fixation,9.800021171569824,410.384,398.1781921386719
1780414558.897192,Saccade,230.30123901367188,64.994,3815.31005859375
1780414560.158325,Fixation,30.842601776123047,1261.132,257.63970947265625
1780414560.223447,Saccade,230.08441162109375,65.126,3547.350341796875
1780414560.483703,Fixation,5.395158767700195,260.251,281.6021728515625
1780414560.513703,Saccade,35.108497619628906,30.0,1151.3106689453125
