timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1782815783.218474,4.3802313804626465,4.62643575668335,870.5678100585938,558.2262573242188
1782815783.223475,4.24426794052124,4.659508228302002,902.7068481445312,531.5206909179688
1782815783.228474,4.608062267303467,4.9314351081848145,899.2017822265625,531.1817626953125
1782815783.233474,4.571315288543701,4.949808597564697,881.9436645507812,532.5889892578125
1782815783.238475,4.394930362701416,5.045350551605225,864.0467529296875,544.149658203125
1782815783.243474,4.446375846862793,4.571315288543701,920.6802978515625,541.6458129882812
1782815783.248475,4.483122825622559,4.916736602783203,908.9339599609375,544.9259033203125
1782815783.253474,4.755050182342529,4.696254730224609,842.3960571289062,561.878662109375
1782815783.258475,4.6558332443237305,5.071073532104492,905.6829223632812,557.0717163085938
1782815783.263474,4.681556224822998,4.630110740661621,903.2405395507812,529.8560791015625
1782815783.268475,4.622761249542236,5.060049533843994,911.857421875,535.456787109375
1782815783.273474,4.6558332443237305,4.773423671722412,903.5706787109375,530.1334838867188
1782815783.278475,4.725652694702148,4.464749336242676,890.6896362304688,540.699951171875
1782815783.283474,4.769748687744141,5.008603572845459,882.6871337890625,556.7769775390625
1782815783.288475,4.777098178863525,4.692580223083496,884.997314453125,544.8773193359375
1782815783.293474,4.622761249542236,4.409628868103027,876.4261474609375,526.4746704101562
1782815783.298475,4.560291290283203,4.545592784881592,883.9656982421875,516.2005615234375
1782815783.303474,4.233243942260742,4.641134738922119,873.4932861328125,535.145263671875
1782815783.308475,4.475773334503174,4.262641429901123,874.46533203125,536.9650268554688
1782815783.313474,4.468424320220947,4.938784599304199,880.8663940429688,554.7951049804688
1782815783.323474,4.501496315002441,4.55661678314209,864.4664306640625,577.9847412109375
1782815783.328475,4.398604869842529,4.806495666503906,832.2045288085938,531.1334228515625
1782815783.333474,4.181798458099365,4.365532875061035,838.2238159179688,541.5318603515625
1782815783.338475,4.519869804382324,4.494146823883057,865.9221801757812,571.9363403320312
1782815783.343486,4.54191780090332,4.589688777923584,815.418701171875,569.1558837890625
1782815783.348475,4.409628868103027,4.277340412139893,836.414794921875,585.9329223632812
1782815783.353597,4.721977710723877,4.3140869140625,867.281005859375,575.0855712890625
1782815783.358597,4.861616134643555,4.086256504058838,851.67724609375,630.6732177734375
1782815783.363597,4.44270133972168,3.9613168239593506,831.1968994140625,588.844970703125
1782815783.368608,4.589688777923584,4.100955009460449,861.404052734375,617.0319213867188
1782815783.373597,4.383906364440918,3.6857149600982666,882.3441162109375,657.2918090820312
1782815783.378608,4.744025707244873,4.310412406921387,817.8703002929688,620.4379272460938
1782815783.383597,4.277340412139893,4.005413055419922,824.6008911132812,619.3479614257812
1782815783.388597,4.262641429901123,3.843726634979248,783.2858276367188,626.818603515625
1782815783.393597,4.519869804382324,4.020112037658691,786.1915283203125,613.7478637695312
1782815783.398597,4.608062267303467,4.0531840324401855,789.3573608398438,614.7246704101562
1782815783.403597,4.255291938781738,4.137701988220215,813.0336303710938,613.5244140625
1782815783.408597,4.343484401702881,4.071557521820068,769.812255859375,635.3296508789062
1782815783.413597,4.501496315002441,4.1744489669799805,759.4088134765625,582.8630981445312
1782815783.418597,4.303062915802002,3.906196355819702,735.9260864257812,636.7881469726562
1782815783.428597,4.347159385681152,4.115653991699219,723.0484619140625,606.4935302734375
1782815783.433597,4.578664779663086,4.299388408660889,798.654541015625,604.1945190429688
1782815783.438597,4.387580871582031,4.178123474121094,786.3746948242188,602.8143310546875
1782815783.443597,4.674206733703613,4.527219295501709,796.7866821289062,641.5870971679688
1782815783.448597,4.552941799163818,4.119328498840332,740.1292724609375,634.48828125
1782815783.453597,4.549267292022705,4.464749336242676,812.34765625,683.697998046875
1782815783.458597,4.229569435119629,4.277340412139893,848.7442016601562,611.807373046875
1782815783.463597,4.439026832580566,4.1450514793396,784.368408203125,601.9126586914062
1782815783.468597,4.527219295501709,4.211195945739746,844.665283203125,608.56201171875
1782815783.473597,4.648483753204346,4.203846454620361,769.2318115234375,618.7786865234375
1782815783.478597,4.685230731964111,4.622761249542236,778.4286499023438,615.234130859375
1782815783.483597,4.721977710723877,4.652158737182617,861.954833984375,620.907958984375
1782815783.488719,4.574990272521973,4.567640781402588,850.6698608398438,621.4861450195312
1782815783.493719,4.597038269042969,4.644809246063232,842.1781005859375,602.5728759765625
1782815783.498719,4.277340412139893,4.277340412139893,852.3793334960938,585.19580078125
1782815783.503719,4.383906364440918,4.420653343200684,848.8590087890625,590.1596069335938
1782815783.508719,4.288364410400391,4.563966274261475,878.1113891601562,611.11376953125
1782815783.513719,4.865290641784668,4.402279853820801,878.908203125,614.2980346679688
1782815783.518719,4.744025707244873,4.240593433380127,824.7206420898438,657.7028198242188
1782815783.523719,4.402279853820801,4.123003005981445,805.0777587890625,629.9186401367188
1782815783.528719,4.696254730224609,4.652158737182617,808.0750122070312,635.3843383789062
1782815783.53373,4.699929714202881,4.376556873321533,718.9470825195312,632.8635864257812
1782815783.538719,4.431677341461182,4.1744489669799805,898.3601684570312,608.493408203125
1782815783.543719,4.527219295501709,4.321436405181885,869.285888671875,640.5686645507812
1782815783.54873,4.652158737182617,4.74035120010376,811.8125,590.037353515625
1782815783.553719,4.431677341461182,4.292038917541504,838.8928833007812,700.9932861328125
1782815783.55873,4.398604869842529,4.292038917541504,855.085205078125,602.828857421875
1782815783.563719,4.398604869842529,4.549267292022705,828.7060546875,613.119873046875
1782815783.568719,4.622761249542236,4.468424320220947,811.0342407226562,606.7615356445312
1782815783.573719,4.369207382202148,4.457399845123291,828.232666015625,586.6529541015625
1782815783.57873,4.475773334503174,4.111979007720947,838.4297485351562,607.8501586914062
1782815783.583719,4.439026832580566,4.806495666503906,881.8338623046875,600.3704833984375
1782815783.588719,4.3287858963012695,4.115653991699219,878.7603149414062,631.9382934570312
1782815783.593719,4.446375846862793,4.44270133972168,863.3334350585938,652.0857543945312
1782815783.59873,4.5933637619018555,4.20017147064209,798.2822875976562,607.4700317382812
1782815783.603719,4.641134738922119,4.527219295501709,857.8712158203125,613.2599487304688
1782815783.608719,4.755050182342529,4.387580871582031,799.0853881835938,590.7291259765625
1782815783.613719,4.7991461753845215,4.225894451141357,815.6937866210938,575.0986328125
1782815783.618719,4.55661678314209,4.115653991699219,813.0927124023438,579.88916015625
1782815783.623841,4.446375846862793,4.347159385681152,817.360107421875,580.3192138671875
1782815783.628852,4.839568138122559,4.6043877601623535,847.6185302734375,604.1688232421875
1782815783.633841,4.203846454620361,3.9796903133392334,765.7318115234375,626.239990234375
1782815783.638841,4.354508876800537,4.218544960021973,818.3720092773438,589.8368530273438
1782815783.643841,4.413303852081299,4.108304500579834,836.9154663085938,589.9051513671875
1782815783.648841,4.332460403442383,4.123003005981445,834.1799926757812,589.3025512695312
1782815783.653852,4.439026832580566,4.005413055419922,821.966796875,597.8580322265625
1782815783.658852,4.350833892822266,3.9833648204803467,799.6289672851562,627.9317626953125
1782815783.663852,4.3140869140625,4.310412406921387,783.3612670898438,576.0440063476562
1782815783.673841,4.424327850341797,4.071557521820068,790.9556884765625,626.9051513671875
1782815783.678841,4.108304500579834,4.3802313804626465,793.9369506835938,626.0811157226562
1782815783.683841,4.336135387420654,4.292038917541504,803.7078857421875,611.464111328125
1782815783.688841,4.012762546539307,4.365532875061035,814.1734619140625,580.9480590820312
1782815783.693841,3.957642078399658,4.1744489669799805,806.791259765625,617.9393310546875
1782815783.698841,3.7316486835479736,4.005413055419922,814.4454956054688,609.2191162109375
1782815783.703841,4.25896692276001,4.439026832580566,813.5972290039062,607.7247924804688
1782815783.708841,3.7849316596984863,4.475773334503174,806.9764404296875,645.6516723632812
1782815783.713841,3.862100124359131,4.299388408660889,780.1719970703125,643.6640014648438
1782815783.718841,3.8069796562194824,4.1450514793396,780.5838012695312,592.0366821289062
1782815783.723852,3.851076126098633,4.464749336242676,814.03662109375,613.5653076171875
1782815783.728852,3.68387770652771,4.156075477600098,816.545166015625,613.7952270507812
1782815783.733863,3.843726634979248,4.277340412139893,812.7180786132812,624.1917724609375
1782815783.738841,3.735323190689087,4.181798458099365,813.56201171875,624.4136352539062
1782815783.743841,3.7775821685791016,4.0421600341796875,863.9435424804688,605.577880859375
1782815783.748841,3.5368900299072266,4.119328498840332,783.47705078125,599.7095336914062
1782815783.753841,4.115653991699219,4.167099475860596,789.20458984375,598.3062744140625
1782815783.768975,4.1744489669799805,3.843726634979248,804.1470336914062,604.2744750976562
1782815783.778975,4.038485527038574,4.336135387420654,662.3403930664062,598.077392578125
1782815783.783974,3.6287572383880615,4.292038917541504,764.6783447265625,635.9500122070312
1782815783.788975,4.020112037658691,3.821678638458252,761.9208984375,624.7119140625
1782815783.793974,3.345806121826172,4.137701988220215,688.0113525390625,598.16943359375
1782815783.798975,4.100955009460449,3.953967332839966,672.7655029296875,627.3324584960938
