timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782815783.023685,Saccade,11.020551681518555,20.0,2564.634033203125
1782815783.153796,Fixation,48.410030364990234,130.12,1077.917724609375
1782815783.183797,Saccade,35.77241516113281,30.0,2774.338623046875
1782815783.27893,Fixation,29.288278579711914,95.125,1503.2674560546875
1782815784.765308,Saccade,472.01202392578125,1486.384,3004.139404296875
1782815784.89543,Fixation,49.438026428222656,130.124,554.3025512695312
1782815785.090552,Saccade,562.4750366210938,195.117,4406.490234375
1782815785.190674,Fixation,111.86967468261719,100.125,603.0545043945312
1782815785.260808,Saccade,29.8972110748291,70.135,1470.663330078125
1782815787.637785,Fixation,66.75525665283203,2377.114,299.8282470703125
1782815787.682907,Saccade,121.84815216064453,45.125,2298.80517578125
1782815787.918041,Fixation,45.46989440917969,235.138,343.4788513183594
1782815788.108285,Saccade,15.104989051818848,190.241,1883.838134765625
1782815789.354448,Fixation,53.83005142211914,1246.121,223.6390380859375
1782815789.389448,Saccade,90.26815032958984,35.0,2269.10888671875
1782815791.751581,Fixation,12.93376636505127,2362.138,233.34133911132812
1782815791.791692,Saccade,172.93460083007812,40.111,3364.49853515625
1782815794.113876,Fixation,210.18292236328125,2322.124,274.57086181640625
1782815794.148876,Saccade,39.18489456176758,35.0,1883.6500244140625
1782815796.105949,Fixation,152.2423553466797,1956.877,413.03680419921875
1782815796.140949,Saccade,77.4515380859375,34.998,2229.473876953125
1782815798.837983,Fixation,86.18157196044922,2697.499,224.20716857910156
1782815799.088239,Saccade,625.6784057617188,250.25,4289.7919921875
1782815799.193361,Fixation,191.116943359375,105.125,835.6060791015625
1782815799.248361,Saccade,235.98402404785156,55.0,4837.65380859375
1782815799.353483,Fixation,111.09181213378906,105.125,495.8061828613281
1782815799.383483,Saccade,62.7427978515625,30.0,2438.5859375
1782815800.094105,Fixation,196.8839111328125,710.627,412.802734375
1782815800.119106,Saccade,30.39997673034668,24.998,1287.221923828125
1782815801.695361,Fixation,142.35313415527344,1576.5,259.0032958984375
1782815801.890495,Saccade,426.8689880371094,195.125,4165.998046875
1782815802.035739,Fixation,299.20556640625,145.249,1177.1112060546875
1782815802.060739,Saccade,40.82978820800781,25.0,1826.0579833984375
1782815802.16575,Fixation,61.45915222167969,105.01,550.3351440429688
1782815802.190861,Saccade,23.07544708251953,25.117,1254.2410888671875
1782815802.330984,Fixation,19.23115348815918,140.123,420.6927185058594
1782815802.365983,Saccade,86.0886001586914,35.0,2588.01025390625
1782815804.608177,Fixation,27.640310287475586,2242.125,212.0819854736328
1782815804.923421,Saccade,148.4183349609375,315.25,2841.966796875
1782815805.023555,Fixation,15.241044998168945,100.126,297.21771240234375
1782815805.053543,Saccade,47.36640167236328,29.999,1614.2392578125
1782815806.574932,Fixation,23.673095703125,1521.381,265.3320007324219
1782815806.614921,Saccade,70.46524810791016,39.993,2015.5302734375
1782815807.205544,Fixation,13.824875831604004,590.625,225.17828369140625
1782815807.240543,Saccade,95.74081420898438,35.0,2744.301025390625
1782815810.113657,Fixation,39.820274353027344,2872.624,230.03799438476562
1782815810.428542,Saccade,466.9559326171875,315.25,4506.69873046875
1782815810.538675,Fixation,83.39400482177734,110.136,747.6039428710938
1782815810.573797,Saccade,41.36824417114258,35.115,1347.448974609375
1782815812.185164,Fixation,263.1217956542969,1611.374,300.8838195800781
1782815812.390419,Saccade,628.4691772460938,205.25,4675.46533203125
1782815812.620664,Fixation,413.1580505371094,230.25,991.7498168945312
1782815812.760797,Saccade,58.19437789916992,140.125,1930.156005859375
1782815812.99092,Fixation,66.25390625,230.125,489.26678466796875
1782815813.031042,Saccade,85.83047485351562,40.125,2384.93408203125
1782815813.171164,Fixation,35.07638931274414,140.125,319.28314208984375
1782815813.206164,Saccade,90.01669311523438,35.0,2329.2900390625
1782815815.808387,Fixation,58.27580261230469,2602.374,223.50933837890625
1782815815.853521,Saccade,194.6316375732422,45.138,4498.2412109375
1782815815.94351,Fixation,39.92966842651367,89.987,464.56781005859375
1782815816.028632,Saccade,96.68460845947266,85.125,1637.8297119140625
1782815816.163765,Fixation,70.94973754882812,135.133,489.9717102050781
1782815816.283887,Saccade,1.9405293464660645,120.117,3009.90234375
1782815817.970272,Fixation,59.88068771362305,1686.5,273.8015441894531
1782815818.020406,Saccade,134.26031494140625,50.129,2758.424072265625
1782815819.301517,Fixation,14.37134838104248,1281.12,239.62850952148438
1782815819.422208,Saccade,644.8786010742188,120.128,5308.21435546875
1782815822.184708,Fixation,311.07025146484375,2762.501,261.1939697265625
1782815822.334831,Saccade,461.6022644042969,150.12,4271.56640625
1782815822.529861,Fixation,270.3943176269531,195.251,598.20361328125
1782815822.729995,Saccade,563.50341796875,200.132,5224.794921875
1782815822.97525,Fixation,434.825439453125,245.253,937.5778198242188
1782815823.025361,Saccade,288.994873046875,50.114,6212.99267578125
1782815823.235495,Fixation,100.10831451416016,210.13,820.2806396484375
1782815824.967117,Saccade,198.19302368164062,1731.62,3490.372802734375
1782815825.062239,Fixation,28.55245018005371,95.125,493.1491394042969
