bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,3,450.27032470703125,196.8394775390625,0.03237914662889807,6.929873855383107
9,3,451.2978515625,194.92535400390625,-2.4201662601844305,9.391805865397941
9,3,450.4139404296875,196.59982299804688,-2.291593221299081,8.182670093065013
9,3,451.5872802734375,196.86634826660156,-3.4039039755377303,8.280976822649194
9,3,453.04754638671875,196.20404052734375,-4.823558590836512,9.063925539918017
9,3,450.4342041015625,199.87474060058594,-2.1611017972822424,5.436142004796864
9,3,452.9227294921875,195.527587890625,-4.3830373422067055,9.684712278007083
9,3,452.24993896484375,199.97544860839844,-3.6366663869505373,4.889140631134097
9,3,452.593994140625,198.99229431152344,-3.8173434600498695,4.8186589184564355
9,3,451.2275390625,199.12863159179688,-2.3190550330486985,5.031084269129423
9,3,452.14508056640625,196.0500030517578,-3.1246399274130567,9.282254093375059
9,3,450.63519287109375,199.74356079101562,-1.6748242867597014,5.681946806966181
9,3,451.4210205078125,196.61520385742188,-2.598745993231546,8.889263589366522
9,3,455.7763671875,197.8882598876953,-6.692345169773546,7.29373547741514
9,3,451.6845703125,199.64793395996094,-1.2397026881938018,4.87716317196265
9,3,455.40277099609375,199.80238342285156,-4.5848196695019965,5.380461734186895
9,3,454.86419677734375,199.2314910888672,-2.354223670811848,5.549251879904688
9,3,453.66424560546875,199.99293518066406,3.426073941756499,5.504171319279237
9,3,462.3004150390625,193.5161590576172,-1.7224318928477373,12.143071678395017
9,3,462.6689453125,194.0120391845703,-2.087895873595585,11.765859289930233
9,3,458.71820068359375,195.01304626464844,1.5639262365426134,11.025597674756682
9,3,459.517822265625,197.26966857910156,0.7138007042407253,8.810981716780418
9,3,461.99029541015625,197.46536254882812,-1.618940474400631,8.522113034700993
9,3,463.096923828125,193.74244689941406,-2.3851855055459623,12.210288776000965
9,3,462.71124267578125,199.2149200439453,-1.6591169086888158,6.703075309223237
9,3,458.695556640625,197.1881103515625,2.696952513290796,8.69514509349196
9,3,459.876953125,194.42930603027344,1.858203606782297,11.418978420803654
9,3,460.60693359375,195.28082275390625,1.44219483409546,10.53053489521983
9,3,458.18597412109375,194.43589782714844,4.049667904623561,11.327979461304182
9,3,457.918212890625,193.97544860839844,4.469609040874445,11.930493861711028
9,3,459.22052001953125,195.56820678710938,3.285976242506706,10.664774633689774
9,3,461.99365234375,197.46701049804688,0.7450264956860906,8.835910889168304
9,3,459.460205078125,194.53306579589844,3.373742794643931,11.674274755217624
9,3,458.9896240234375,193.54196166992188,3.7677842921305,12.7977995440244
9,3,458.74627685546875,195.04669189453125,3.772639674627726,11.640588337033023
9,3,460.45831298828125,196.73133850097656,2.458793127980016,9.984802735791675
9,3,463.5673828125,195.1084747314453,-0.18654512736981133,11.582557547169927
9,3,459.70025634765625,195.10723876953125,3.9854091453111664,11.570785447342644
9,3,459.408203125,195.14886474609375,4.452187302652476,11.638796616789648
9,3,458.55889892578125,195.66397094726562,5.496283630867765,11.249403638535625
9,3,455.721435546875,196.56211853027344,8.886167158538,10.312450172465276
9,3,460.2265625,197.57041931152344,4.801495142989381,9.50980363913132
9,3,460.76910400390625,194.967529296875,4.469333850423311,12.494257993078861
