timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785163882.187243,SwitchRef1,inactive,True,13.929681860382615,506.67680241936125,286.54018400428725,16407.68271343597
1785163882.187243,LeftHybrid,inactive,True,30.246611229446536,342.16828019272384,425.79242122463893,2230.6011783757494
1785163882.187243,RightHybrid,inactive,True,27.405270610160244,449.47907851488014,433.7030653473737,2423.696134589336
1785163882.187243,DownHybrid,inactive,True,33.63624825394254,394.34737815541234,477.023799794052,2147.1165259395493
1785163882.187243,UpHybrid,inactive,True,22.19431727015857,395.88381522444865,379.8903911478286,2634.5518344788798
1785163882.187243,Close,inactive,True,32.65167717761535,442.7245203311056,477.02482131054376,2001.0821024733596
1785163882.187243,Open,inactive,True,34.61467835153189,346.8137763441691,468.9491562910617,1858.1641008171136
1785163882.187243,CloserHybrid,inactive,True,21.781703432662525,448.8887310208935,388.368359600291,2428.498852472243
1785163882.187243,FartherHybrid,inactive,True,25.489553567722062,344.1246079775451,381.79823261817563,2234.1545610800313
1785163882.187243,Target_C,inactive,True,34.4145111483819,595.4493731376336,139.61914871770824,431.9254059056984
1785163882.6873446,SwitchRef1,inactive,True,13.711783583258764,506.1684841028042,287.1731404454866,16370.844794474353
1785163882.6873446,LeftHybrid,inactive,True,29.283553434678705,341.86038350121134,426.2434326863417,2224.0747982160683
1785163882.6873446,RightHybrid,inactive,True,26.49241658996155,448.46990983501036,433.9497863946614,2403.1074930374452
1785163882.6873446,DownHybrid,inactive,True,32.700718862164685,393.55697255850555,477.49900149153353,2148.429440765307
1785163882.6873446,UpHybrid,inactive,True,21.233562431227327,395.46970701894327,380.3204341910817,2601.8481031701594
1785163882.6873446,Close,inactive,True,31.74364568503462,441.685733108904,477.36326856790765,1996.7818496324471
1785163882.6873446,Open,inactive,True,33.671409149279654,346.2253051654827,469.5216043176425,1863.277545509889
1785163882.6873446,CloserHybrid,inactive,True,20.87649161017869,447.9606807524285,388.7115891620786,2392.872354385123
1785163882.6873446,FartherHybrid,inactive,True,24.52685654540519,344.0772952790739,382.2737682477054,2214.1325374672597
1785163882.6873446,Target_C,inactive,True,36.48282098246398,595.2662314116237,139.36910432934465,470.99755153772276
1785163883.1874409,SwitchRef1,inactive,True,13.19285245897557,505.65098004800643,287.84598959197996,16278.760505978622
1785163883.1874409,LeftHybrid,inactive,True,30.42179356350672,340.88938408909326,426.77034534038,2239.713769955284
1785163883.1874409,RightHybrid,inactive,True,27.587727840172075,448.48166216191004,434.31675800174344,2430.3356582009583
1785163883.1874409,DownHybrid,inactive,True,33.81738549031885,393.3925555782505,477.8646245625212,2152.810937713002
1785163883.1874409,UpHybrid,inactive,True,22.369170597367052,394.572988647873,380.62170035758123,2646.0064929192813
1785163883.1874409,Close,inactive,True,32.8340954074211,441.86337732246835,477.68589279858804,2005.1092642254953
1785163883.1874409,Open,inactive,True,34.791748867319185,345.71906321615415,469.95815517889196,1864.4290770264197
1785163883.1874409,CloserHybrid,inactive,True,21.95986857196412,447.7377799587358,388.93701042976704,2437.3378942220006
1785163883.1874409,FartherHybrid,inactive,True,25.658047103414763,342.677199624644,382.70040156621025,2244.98844477901
1785163883.1874409,Target_C,inactive,True,34.66310678493365,594.6418997058147,140.57102115048747,427.6520361403236
1785163883.6875184,SwitchRef1,inactive,True,13.54226616702675,505.7248981762788,287.2959088489088,16320.332182060258
1785163883.6875184,LeftHybrid,inactive,True,30.119472173550008,340.940284045621,426.20168186524626,2237.3199808771606
1785163883.6875184,RightHybrid,inactive,True,27.17307251071637,448.3027894927463,434.0852423808405,2433.6520072803687
1785163883.6875184,DownHybrid,inactive,True,33.45946537276831,393.1785635901078,477.59363316692554,2158.3508658970095
1785163883.6875184,UpHybrid,inactive,True,22.020655463009643,394.62560592336433,380.156159736455,2639.262733828502
1785163883.6875184,Close,inactive,True,32.44014785534109,441.60756010127614,477.5748601398569,2012.3096839798673
1785163883.6875184,Open,inactive,True,34.47523634871273,345.60275309160596,469.5062165530114,1866.8844949522318
1785163883.6875184,CloserHybrid,inactive,True,21.53716490264345,447.6436169015512,388.6222360300426,2434.5811431556504
1785163883.6875184,FartherHybrid,inactive,True,25.38260016467598,342.88328003622377,382.09780628249865,2237.232180776853
1785163883.6875184,Target_C,inactive,True,34.81360645177516,595.100311670499,140.33095986533417,429.04023921495536
1785163884.1874518,SwitchRef1,inactive,True,13.626972719321286,505.24043267413424,287.8305295091329,16390.019425603467
1785163884.1874518,LeftHybrid,inactive,True,28.441640966662153,340.81769416704486,427.0565573222247,2253.2549189489
1785163884.1874518,RightHybrid,inactive,True,25.960057932701986,447.66349382581046,433.7250956702136,2402.383261411189
1785163884.1874518,DownHybrid,inactive,True,32.04758952733313,392.77461259404816,478.0703275163114,2169.5607256584044
1785163884.1874518,UpHybrid,inactive,True,20.427535189207212,394.62828048608446,380.46122884644,2609.4924724738885
1785163884.1874518,Close,inactive,True,31.212197588473163,440.9662398409944,477.3551849981644,2003.8702650515188
1785163884.1874518,Open,inactive,True,32.922248385236145,345.1939542982926,470.5989471290016,1892.554485263434
1785163884.1874518,CloserHybrid,inactive,True,20.3289373651979,447.07347531666437,388.4369462971241,2384.4634298079327
1785163884.1874518,FartherHybrid,inactive,True,23.59317789496135,343.0690270739091,382.8317737338634,2235.8841631017567
1785163884.1874518,Target_C,inactive,True,36.05660189271359,594.1628853795995,141.06049054092017,477.65628382832074
1785163884.6874201,SwitchRef1,inactive,True,13.152839518819441,501.60159499854177,285.96712191800015,16322.90183312491
1785163884.6874201,LeftHybrid,inactive,True,28.433784173262637,337.79790328083595,425.77678001854235,2236.9995443343723
1785163884.6874201,RightHybrid,inactive,True,25.242599546635923,444.20472815993986,432.6970866921122,2421.026680802868
1785163884.6874201,DownHybrid,inactive,True,31.654745503936013,389.729936662988,477.18905917813294,2178.4186753732647
1785163884.6874201,UpHybrid,inactive,True,20.211855410379236,390.9250885134095,379.1265590867749,2598.525860834372
1785163884.6874201,Close,inactive,True,30.570438229941008,437.8582129446691,476.6626785358678,2025.0701342739485
1785163884.6874201,Open,inactive,True,32.77185868207425,342.3659728354931,469.49326701217063,1887.4335995104775
1785163884.6874201,CloserHybrid,hovered,True,19.588755406498187,443.24908584501657,387.139817206192,2393.55275926381
1785163884.6874201,FartherHybrid,inactive,True,23.76893578983573,339.80436456136806,381.5023819558776,2210.918992522049
1785163884.6874201,Target_C,inactive,True,37.34737227630152,591.2540464404133,139.62892248440912,472.98410108022654
1785163885.1875794,SwitchRef1,inactive,True,12.923103778338211,501.12149452557145,286.14389724042655,16344.584365714829
1785163885.1875794,LeftHybrid,inactive,True,29.070020858565275,336.9738137785564,425.4815892198582,2249.6339447667706
1785163885.1875794,RightHybrid,inactive,True,26.080227013250664,443.97608354665425,432.8898533149724,2427.541360179399
1785163885.1875794,DownHybrid,inactive,True,32.403863106547725,389.0236236664676,476.9693509671679,2175.396987984859
1785163885.1875794,UpHybrid,inactive,True,20.90918018380816,390.6332835220019,379.06862639943967,2625.1350263809945
1785163885.1875794,Close,inactive,True,31.383319739691363,437.33579535464514,476.6539731314575,2019.963717637147
1785163885.1875794,Open,inactive,True,33.44556570251585,341.47031755640205,469.09974470344395,1887.9356929225178
1785163885.1875794,CloserHybrid,active,True,20.423826977543865,443.296906233929,387.35508416598236,2413.3483999259333
1785163885.1875794,FartherHybrid,inactive,True,24.339218167141286,339.09280644835223,381.1910437722138,2235.342817984172
1785163885.1875794,Target_C,inactive,True,35.863771005602175,591.0976175194893,139.70960419598103,465.831384531848
1785163885.6873736,SwitchRef1,inactive,True,12.57109926535005,502.64577226612147,289.87038436094883,16853.21798690143
1785163885.6873736,LeftHybrid,inactive,True,28.963954822896405,334.22726514790713,433.8257604337358,2325.3996187818193
1785163885.6873736,RightHybrid,inactive,True,26.359788584222034,442.7706642287206,440.10459069999433,2474.0411506611563
1785163885.6873736,DownHybrid,inactive,True,32.540180094932836,387.30597008036256,485.3948120488583,2238.864429912399
1785163885.6873736,UpHybrid,inactive,True,20.846133775408518,388.61824862319924,386.29493568927546,2689.5964914725555
1785163885.6873736,Close,inactive,True,31.66183264194152,436.2392941175775,484.4147295231893,2065.359809273068
1785163885.6873736,Open,inactive,True,33.45295070741018,338.9190909646195,478.042679566993,1955.4785746441776
1785163885.6873736,CloserHybrid,active,True,20.667380781207314,441.90672748318406,394.15999537095865,2455.4016119579755
1785163885.6873736,FartherHybrid,inactive,True,24.09622848371227,336.27066738879597,388.9046187124519,2306.1648772480694
1785163885.6873736,Target_C,inactive,True,34.83814224438133,590.5565829817754,139.95821550563093,424.6771358018377
1785163886.187242,SwitchRef1,inactive,True,12.750927507840482,510.0903813410893,297.7367790458651,17820.97128901779
1785163886.187242,LeftHybrid,inactive,True,30.898502466679744,331.5832000957469,446.2098614686251,2446.237750184162
1785163886.187242,RightHybrid,inactive,True,29.451162093115595,443.50337474962737,452.10220315638753,2525.869726735138
1785163886.187242,DownHybrid,inactive,True,35.094086390639205,386.060284856852,497.6514137579593,2292.9620014587854
1785163886.187242,UpHybrid,inactive,True,23.19341563059353,388.4891968944397,398.07189605071835,2828.57049647189
1785163886.187242,Close,inactive,True,34.59872953481611,436.15748664819125,496.2816801500928,2088.3441505991505
1785163886.187242,Open,inactive,True,35.594168828142614,336.1801388425554,490.6552820723822,2031.6973607875261
1785163886.187242,CloserHybrid,hovered,True,23.810517008723288,443.3455835160853,406.00048112416187,2540.435218530518
1785163886.187242,FartherHybrid,inactive,True,25.721133412258727,333.9776438240376,400.67818834182617,2457.4677615516557
1785163886.187242,Target_C,inactive,True,35.30311898132614,594.1825538826707,144.56405757915957,463.30508452774666
1785163886.687409,SwitchRef1,hovered,True,12.280606580245573,508.0832980700222,298.32809828238885,17967.952200178945
1785163886.687409,LeftHybrid,inactive,True,30.99411581861564,328.9808847606262,448.28659356141304,2503.67300812788
1785163886.687409,RightHybrid,inactive,True,29.251027698562076,442.24791352690033,453.2696551562221,2598.7033315815497
1785163886.687409,DownHybrid,inactive,True,35.080484005690124,384.7188984114138,500.0102674633588,2355.576774610032
