timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785504449.615401614,1785504387.387586117,0,2,UpHybrid,Bias,15.565843343565996,15.565843343565996,15.565843343565996,15.565843343565996,15.565843343565996,15.565843343565996,15.565843343565996,15.565843343565996
1785504451.179236590,1785504388.968964100,1,3,LeftHybrid,Bias,9.054019080064373,20.065161646018094,20.065161646018094,20.065161646018094,20.065161646018094,9.054019080064373,20.065161646018094,20.065161646018094
1785504453.334726528,1785504391.115829945,2,4,RightHybrid,Bias,7.177298396290666,10.006430336154278,10.006430336154278,10.006430336154278,10.006430336154278,7.177298396290666,10.006430336154278,10.006430336154278
1785504454.117543822,1785504391.911585093,3,4,RightHybrid,Bias,56.639460993074465,58.52819546766234,58.52819546766234,58.52819546766234,58.52819546766234,56.639460993074465,58.52819546766234,58.52819546766234
1785504455.305064321,1785504393.097831011,4,4,RightHybrid,Bias,155.39594230884555,160.12376906251154,160.12376906251154,160.12376906251154,160.12376906251154,155.39594230884555,160.12376906251154,160.12376906251154
1785504456.504582960,1785504394.298953056,5,5,SwitchRef1,Radial Concentric,41.82788467357107,49.454233177356876,49.454233177356876,49.454233177356876,49.454233177356876,41.82788467357107,49.454233177356876,49.454233177356876
1785504456.832795798,1785504394.659209013,6,6,SwitchRef1,Radial Concentric,19.990293917360304,16.37413673338189,16.37413673338189,8.8618947187168,16.37413673338189,19.990293917360304,16.37413673338189,16.37413673338189
1785504458.509988264,1785504396.176338911,7,6,SwitchRef1,Radial Concentric,14.624394040498997,11.036028662030455,11.036028662030455,12.448472871426059,12.517631811069572,14.624394040498997,11.036028662030455,11.036028662030455
1785504459.737713067,1785504397.512460947,8,6,SwitchRef1,Radial Concentric,197.67449695417713,194.27639247472024,194.27639247472024,195.02125714492905,192.48760069070605,197.67449695417713,194.27639247472024,194.27639247472024
1785504461.206897282,1785504398.983254910,9,7,LeftHybrid,Radial Concentric,21.134896000173228,20.28992304911969,20.28992304911969,25.906332335770223,24.12482245839831,21.134896000173228,20.28992304911969,20.28992304911969
1785504462.528953146,1785504400.334511042,10,7,RightHybrid,Radial Concentric,4.306410756042152,9.773974711584692,9.708042952811189,7.439984825302804,8.914105550660938,4.306410756042152,9.773974711584692,9.773974711584692
1785504463.435869637,1785504401.220376968,11,7,RightHybrid,Radial Concentric,9.413050121856045,10.438216469378576,11.526711514833305,12.765506676037711,7.613779542392202,9.413050121856045,10.438216469378576,10.438216469378576
